Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:14.620858,0,20,0,0,49,0,18.5,0
2026-04-30T14:51:14.620858,1,20,0,0,49,0,21.75,0.0
2026-04-30T14:51:14.620858,2,20,0,0,46,0,25.75,0.0
2026-04-30T14:51:14.620858,3,20,0,0,42,0,30.0,0.0
2026-04-30T14:51:14.620858,4,20,0,0,41,0,33.5,0.0
2026-04-30T14:51:14.620858,5,26,7,1,40,1,29.69,0.3
2026-04-30T14:51:14.620858,6,36,10,0,34,0,26.5,0.38
2026-04-30T14:51:14.620858,7,47,11,0,18,0,25.32,0.31
2026-04-30T14:51:14.620858,8,59,12,0,0,0,24.4,0.26
2026-04-30T14:51:14.620858,9,67,8,0,0,0,23.24,0.14
2026-04-30T14:51:14.620858,10,74,7,0,0,0,22.45,0.1
2026-04-30T14:51:14.622375,11,89,16,1,0,1,20.48,0.2
2026-04-30T14:51:14.622375,12,98,9,0,0,0,19.73,0.1
2026-04-30T14:51:14.622375,13,105,8,1,0,1,19.23,0.07
2026-04-30T14:51:14.622887,14,108,4,1,0,1,18.93,0.03
2026-04-30T14:51:14.622887,15,112,7,3,0,2,17.72,0.04
2026-04-30T14:51:14.622887,16,119,9,2,0,1,17.11,0.06
2026-04-30T14:51:14.622887,17,118,0,1,0,1,16.79,-0.01
2026-04-30T14:51:14.622887,18,118,0,0,0,0,16.93,0.0
2026-04-30T14:51:14.622887,19,118,0,0,0,0,17.06,0.0
2026-04-30T14:51:14.622887,20,117,0,1,0,0,17.09,-0.01
2026-04-30T14:51:14.622887,21,116,0,1,0,1,16.92,-0.01
2026-04-30T14:51:14.623891,22,112,0,4,0,2,16.75,-0.03
2026-04-30T14:51:14.623891,23,109,0,3,0,3,16.66,-0.03
2026-04-30T14:51:14.623891,24,105,0,4,0,4,14.88,-0.04
2026-04-30T14:51:14.623891,25,104,0,1,0,1,15.17,-0.01
2026-04-30T14:51:14.623891,26,103,0,1,0,1,15.47,-0.01
2026-04-30T14:51:14.623891,27,103,0,0,0,0,15.7,0.0
2026-04-30T14:51:14.623891,28,101,0,2,0,1,16.09,-0.02
2026-04-30T14:51:14.623891,29,100,0,1,0,1,15.64,-0.01
2026-04-30T14:51:14.623891,30,100,0,0,0,0,15.89,0.0
2026-04-30T14:51:14.623891,31,99,0,1,0,1,16.27,-0.01
2026-04-30T14:51:14.623891,32,98,0,1,0,0,16.32,-0.01
2026-04-30T14:51:14.623891,33,98,0,0,0,0,16.59,0.0
2026-04-30T14:51:14.623891,34,95,0,3,0,2,16.83,-0.03
2026-04-30T14:51:14.623891,35,93,0,2,0,0,17.49,-0.02
2026-04-30T14:51:14.625412,36,90,0,3,0,3,18.18,-0.03
2026-04-30T14:51:14.625412,37,83,0,7,0,4,19.1,-0.08
2026-04-30T14:51:14.625412,38,72,0,11,0,3,22.28,-0.13
2026-04-30T14:51:14.625412,39,65,0,7,0,3,25.15,-0.1
2026-04-30T14:51:14.625412,40,57,0,8,0,2,29.37,-0.12
2026-04-30T14:51:14.625412,41,44,0,13,0,1,39.09,-0.23
2026-04-30T14:51:14.625412,42,44,0,0,0,0,40.3,0.0
2026-04-30T14:51:14.625412,43,39,0,5,0,0,46.82,-0.11
2026-04-30T14:51:14.625412,44,38,0,1,0,0,49.51,-0.03
2026-04-30T14:51:14.625412,45,50,17,5,0,0,41.81,0.32
2026-04-30T14:51:14.625412,46,57,15,8,0,0,39.04,0.14
2026-04-30T14:51:14.625412,47,72,15,0,0,0,33.43,0.26
2026-04-30T14:51:14.626933,48,85,13,0,0,0,30.15,0.18
2026-04-30T14:51:14.626933,49,100,15,0,0,0,27.3,0.18
2026-04-30T14:51:14.626933,50,105,13,8,0,0,19.2,0.05
2026-04-30T14:51:14.626933,51,111,7,1,0,0,18.32,0.06
2026-04-30T14:51:14.626933,52,120,9,0,0,0,17.78,0.08
2026-04-30T14:51:14.627962,53,127,8,1,0,1,17.04,0.06
2026-04-30T14:51:14.627962,54,128,5,4,0,1,16.54,0.01
2026-04-30T14:51:14.627962,55,133,6,1,0,0,16.33,0.04
2026-04-30T14:51:14.628479,56,138,10,5,0,1,14.05,0.04
2026-04-30T14:51:14.628479,57,133,0,5,0,2,13.13,-0.04
2026-04-30T14:51:14.628479,58,130,0,3,0,1,12.57,-0.02
2026-04-30T14:51:14.628479,59,128,0,2,0,2,12.68,-0.02
2026-04-30T14:51:14.628479,60,126,0,2,0,1,12.81,-0.02
2026-04-30T14:51:14.628479,61,125,0,1,0,1,12.92,-0.01
2026-04-30T14:51:14.628479,62,123,0,2,0,0,12.57,-0.02
2026-04-30T14:51:14.629487,63,121,0,2,0,0,12.03,-0.02
2026-04-30T14:51:14.629487,64,119,0,2,0,2,11.94,-0.02
2026-04-30T14:51:14.629487,65,118,0,1,0,1,12.08,-0.01
2026-04-30T14:51:14.629487,66,117,0,1,0,0,12.28,-0.01
2026-04-30T14:51:14.629990,67,116,0,1,0,0,12.44,-0.01
2026-04-30T14:51:14.629990,68,114,0,2,0,2,11.92,-0.02
2026-04-30T14:51:14.629990,69,112,0,2,0,2,12.11,-0.02
