Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:14.233883,0,20,0,0,50,0,18.25,0
2026-04-30T14:51:14.233883,1,20,0,0,49,0,21.75,0.0
2026-04-30T14:51:14.233883,2,20,0,0,38,0,25.25,0.0
2026-04-30T14:51:14.233883,3,20,0,0,36,0,29.0,0.0
2026-04-30T14:51:14.233883,4,20,0,0,34,0,32.75,0.0
2026-04-30T14:51:14.233883,5,26,7,1,38,0,28.12,0.3
2026-04-30T14:51:14.233883,6,32,6,0,34,0,27.09,0.23
2026-04-30T14:51:14.233883,7,41,9,0,24,0,25.78,0.28
2026-04-30T14:51:14.233883,8,47,6,0,4,0,26.93,0.15
2026-04-30T14:51:14.233883,9,54,8,1,0,1,25.39,0.15
2026-04-30T14:51:14.233883,10,64,10,0,0,0,23.58,0.19
2026-04-30T14:51:14.235397,11,75,11,0,0,0,22.01,0.17
2026-04-30T14:51:14.235397,12,81,7,1,0,1,20.9,0.08
2026-04-30T14:51:14.235397,13,91,10,0,0,0,19.97,0.12
2026-04-30T14:51:14.235397,14,100,9,0,0,0,19.28,0.1
2026-04-30T14:51:14.235397,15,109,10,1,0,1,18.64,0.09
2026-04-30T14:51:14.235397,16,119,10,0,0,0,18.0,0.09
2026-04-30T14:51:14.235397,17,117,0,2,0,1,18.08,-0.02
2026-04-30T14:51:14.235397,18,116,0,1,0,0,17.56,-0.01
2026-04-30T14:51:14.235397,19,115,0,1,0,1,17.71,-0.01
2026-04-30T14:51:14.235397,20,115,0,0,0,0,17.87,0.0
2026-04-30T14:51:14.236924,21,114,0,1,0,1,18.06,-0.01
2026-04-30T14:51:14.236924,22,113,0,1,0,1,17.83,-0.01
2026-04-30T14:51:14.236924,23,112,0,1,0,1,17.62,-0.01
2026-04-30T14:51:14.236924,24,108,0,4,0,3,18.08,-0.04
2026-04-30T14:51:14.236924,25,108,0,0,0,0,18.28,0.0
2026-04-30T14:51:14.236924,26,105,0,3,0,2,17.51,-0.03
2026-04-30T14:51:14.236924,27,105,0,0,0,0,16.75,0.0
2026-04-30T14:51:14.236924,28,102,0,3,0,1,16.8,-0.03
2026-04-30T14:51:14.236924,29,100,0,2,0,2,16.77,-0.02
2026-04-30T14:51:14.236924,30,100,0,0,0,0,16.02,0.0
2026-04-30T14:51:14.236924,31,94,0,6,0,0,17.19,-0.06
2026-04-30T14:51:14.236924,32,94,0,0,0,0,16.95,0.0
2026-04-30T14:51:14.236924,33,92,0,2,0,0,17.62,-0.02
2026-04-30T14:51:14.236924,34,86,0,6,0,1,19.12,-0.07
2026-04-30T14:51:14.238435,35,70,0,16,0,3,22.3,-0.19
2026-04-30T14:51:14.238435,36,60,0,10,0,0,26.68,-0.14
2026-04-30T14:51:14.238435,37,53,0,7,0,0,31.02,-0.12
2026-04-30T14:51:14.238435,38,38,0,15,0,0,43.95,-0.28
2026-04-30T14:51:14.238435,39,30,0,8,0,0,57.53,-0.21
2026-04-30T14:51:14.238435,40,23,0,7,0,0,77.65,-0.23
2026-04-30T14:51:14.238435,41,21,0,2,0,0,88.07,-0.09
2026-04-30T14:51:14.238435,42,20,0,1,0,0,94.8,-0.05
2026-04-30T14:51:14.238435,43,15,0,5,0,1,93.53,-0.25
2026-04-30T14:51:14.238435,44,15,0,0,2,0,96.87,0.0
2026-04-30T14:51:14.238435,45,28,13,0,0,0,56.79,0.87
2026-04-30T14:51:14.238435,46,41,13,0,0,0,41.9,0.46
2026-04-30T14:51:14.238435,47,53,12,0,0,0,34.54,0.29
2026-04-30T14:51:14.238435,48,65,13,1,0,1,28.6,0.23
2026-04-30T14:51:14.238435,49,75,11,1,0,0,24.97,0.15
2026-04-30T14:51:14.238435,50,78,9,6,0,0,17.6,0.04
2026-04-30T14:51:14.238435,51,81,4,1,0,1,17.68,0.04
2026-04-30T14:51:14.238435,52,87,6,0,0,0,17.48,0.07
2026-04-30T14:51:14.239954,53,92,5,0,0,0,17.36,0.06
2026-04-30T14:51:14.239954,54,99,8,1,0,1,17.03,0.08
2026-04-30T14:51:14.239954,55,103,5,1,0,1,16.85,0.04
2026-04-30T14:51:14.239954,56,103,4,4,0,0,15.02,0.0
2026-04-30T14:51:14.239954,57,100,0,3,0,0,14.43,-0.03
2026-04-30T14:51:14.239954,58,100,0,0,0,0,14.68,0.0
2026-04-30T14:51:14.239954,59,100,0,0,0,0,14.93,0.0
2026-04-30T14:51:14.239954,60,98,0,2,0,2,15.08,-0.02
2026-04-30T14:51:14.239954,61,96,0,2,0,1,15.46,-0.02
2026-04-30T14:51:14.239954,62,94,0,2,0,1,14.9,-0.02
2026-04-30T14:51:14.239954,63,92,0,2,0,1,15.34,-0.02
2026-04-30T14:51:14.239954,64,92,0,0,0,0,15.66,0.0
2026-04-30T14:51:14.239954,65,89,0,3,0,3,15.35,-0.03
2026-04-30T14:51:14.239954,66,86,0,3,0,1,15.97,-0.03
2026-04-30T14:51:14.239954,67,86,0,0,0,0,16.34,0.0
2026-04-30T14:51:14.241470,68,83,0,3,0,2,17.04,-0.03
2026-04-30T14:51:14.241470,69,82,0,1,0,0,17.6,-0.01
2026-04-30T14:51:14.241470,70,80,0,2,0,2,18.23,-0.02
2026-04-30T14:51:14.241470,71,79,0,1,0,1,18.83,-0.01
2026-04-30T14:51:14.241470,72,77,0,2,0,2,19.69,-0.03
2026-04-30T14:51:14.241470,73,76,0,1,0,1,20.37,-0.01
2026-04-30T14:51:14.241470,74,76,0,0,0,0,20.86,0.0
2026-04-30T14:51:14.241470,75,74,0,2,0,1,21.2,-0.03
2026-04-30T14:51:14.241470,76,71,0,3,0,2,21.11,-0.04
2026-04-30T14:51:14.241470,77,66,0,5,0,1,23.23,-0.07
2026-04-30T14:51:14.241470,78,56,0,10,0,1,28.11,-0.15
2026-04-30T14:51:14.241470,79,50,0,6,0,0,32.42,-0.11
2026-04-30T14:51:14.241470,80,44,0,6,0,1,37.22,-0.12
2026-04-30T14:51:14.241470,81,40,0,4,0,1,40.83,-0.09
2026-04-30T14:51:14.241470,82,35,0,5,0,1,48.19,-0.12
2026-04-30T14:51:14.243005,83,31,0,4,0,0,56.26,-0.11
2026-04-30T14:51:14.243005,84,25,0,6,0,0,72.14,-0.19
2026-04-30T14:51:14.243005,85,40,18,3,0,1,49.46,0.6
2026-04-30T14:51:14.243005,86,51,16,5,0,1,38.22,0.28
2026-04-30T14:51:14.243005,87,62,12,1,0,1,32.19,0.22
