Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:09.988519,0,50,0,0,26,0,18.4,0
2026-04-30T14:51:09.988519,1,50,0,0,4,0,21.6,0.0
2026-04-30T14:51:09.988519,2,49,0,1,0,0,22.89,-0.02
2026-04-30T14:51:09.988519,3,49,0,0,0,0,22.9,0.0
2026-04-30T14:51:09.988519,4,47,0,2,0,2,23.67,-0.04
2026-04-30T14:51:09.988519,5,53,7,1,0,1,22.83,0.13
2026-04-30T14:51:09.988519,6,61,9,1,0,1,20.54,0.15
2026-04-30T14:51:09.988519,7,61,4,4,0,4,19.75,0.0
2026-04-30T14:51:09.988519,8,68,10,3,0,3,18.02,0.11
2026-04-30T14:51:09.988519,9,73,5,0,0,0,17.97,0.07
2026-04-30T14:51:09.988519,10,71,2,4,0,4,17.58,-0.03
2026-04-30T14:51:09.988519,11,74,5,2,0,2,17.39,0.04
2026-04-30T14:51:09.988519,12,75,5,4,0,4,17.59,0.01
2026-04-30T14:51:09.988519,13,74,4,5,0,5,17.66,-0.01
2026-04-30T14:51:09.990043,14,78,6,2,0,1,17.61,0.05
2026-04-30T14:51:09.990043,15,86,9,1,0,1,17.25,0.1
2026-04-30T14:51:09.990043,16,89,5,2,0,2,16.86,0.03
2026-04-30T14:51:09.990043,17,87,0,2,0,2,17.06,-0.02
2026-04-30T14:51:09.990043,18,82,0,5,0,5,17.4,-0.06
2026-04-30T14:51:09.990043,19,81,0,1,0,1,17.38,-0.01
2026-04-30T14:51:09.990043,20,80,0,1,0,1,17.49,-0.01
2026-04-30T14:51:09.990043,21,78,0,2,0,2,18.12,-0.03
2026-04-30T14:51:09.990043,22,73,0,5,0,4,17.34,-0.06
2026-04-30T14:51:09.990043,23,72,0,1,0,0,16.94,-0.01
2026-04-30T14:51:09.990043,24,65,0,7,0,7,17.68,-0.1
2026-04-30T14:51:09.990043,25,62,0,3,0,0,18.06,-0.05
2026-04-30T14:51:09.990043,26,61,0,1,0,1,18.52,-0.02
2026-04-30T14:51:09.990043,27,55,0,6,0,5,19.22,-0.1
2026-04-30T14:51:09.991571,28,51,0,4,0,4,18.59,-0.07
2026-04-30T14:51:09.991571,29,48,0,3,0,0,20.25,-0.06
2026-04-30T14:51:09.991571,30,43,0,5,0,1,22.91,-0.1
2026-04-30T14:51:09.991571,31,39,0,4,0,0,26.12,-0.09
2026-04-30T14:51:09.991571,32,35,0,4,0,2,29.97,-0.1
2026-04-30T14:51:09.991571,33,30,0,5,0,0,32.32,-0.14
2026-04-30T14:51:09.991571,34,20,0,10,0,0,50.9,-0.33
2026-04-30T14:51:09.991571,35,20,0,0,0,0,53.65,0.0
2026-04-30T14:51:09.991571,36,20,0,0,0,0,53.9,0.0
2026-04-30T14:51:09.991571,37,20,0,0,0,0,56.65,0.0
2026-04-30T14:51:09.991571,38,20,0,0,3,0,58.65,0.0
2026-04-30T14:51:09.991571,39,17,0,3,0,3,70.18,-0.15
2026-04-30T14:51:09.991571,40,17,0,0,1,0,73.29,0.0
2026-04-30T14:51:09.991571,41,17,0,0,0,0,74.06,0.0
2026-04-30T14:51:09.991571,42,16,0,1,2,1,73.78,-0.06
2026-04-30T14:51:09.991571,43,16,0,0,4,0,76.84,0.0
2026-04-30T14:51:09.991571,44,15,0,1,0,1,81.73,-0.06
2026-04-30T14:51:09.991571,45,23,8,0,5,0,57.96,0.53
2026-04-30T14:51:09.991571,46,34,11,0,0,0,42.91,0.48
2026-04-30T14:51:09.991571,47,45,12,1,0,1,32.81,0.32
2026-04-30T14:51:09.992695,48,55,11,1,0,1,27.51,0.22
2026-04-30T14:51:09.992695,49,62,8,1,0,0,23.1,0.13
2026-04-30T14:51:09.992695,50,63,8,7,0,0,15.74,0.02
2026-04-30T14:51:09.992695,51,62,2,3,0,3,15.33,-0.02
2026-04-30T14:51:09.992695,52,63,4,3,0,3,15.15,0.02
2026-04-30T14:51:09.992695,53,64,4,3,0,3,15.1,0.02
2026-04-30T14:51:09.992695,54,64,3,3,0,3,15.27,0.0
2026-04-30T14:51:09.992695,55,70,8,2,0,2,14.58,0.09
2026-04-30T14:51:09.992695,56,68,5,7,0,4,12.84,-0.03
2026-04-30T14:51:09.992695,57,65,0,3,0,1,12.31,-0.04
2026-04-30T14:51:09.992695,58,62,0,3,0,3,12.02,-0.05
2026-04-30T14:51:09.992695,59,59,0,3,0,2,12.19,-0.05
2026-04-30T14:51:09.992695,60,55,0,4,0,3,12.58,-0.07
2026-04-30T14:51:09.994219,61,53,0,2,0,2,13.09,-0.04
2026-04-30T14:51:09.994219,62,51,0,2,0,2,12.71,-0.04
2026-04-30T14:51:09.994219,63,50,0,1,0,0,13.44,-0.02
2026-04-30T14:51:09.994219,64,42,0,8,0,3,14.6,-0.16
2026-04-30T14:51:09.994219,65,38,0,4,0,2,15.79,-0.1
2026-04-30T14:51:09.994219,66,35,0,3,0,3,17.8,-0.08
2026-04-30T14:51:09.994219,67,29,0,6,0,5,20.34,-0.17
2026-04-30T14:51:09.994219,68,27,0,2,0,1,23.44,-0.07
2026-04-30T14:51:09.994219,69,24,0,3,0,1,25.38,-0.11
2026-04-30T14:51:09.994219,70,24,0,0,0,0,27.5,0.0
2026-04-30T14:51:09.994219,71,21,0,3,0,0,33.86,-0.12
2026-04-30T14:51:09.994219,72,21,0,0,0,0,36.43,0.0
2026-04-30T14:51:09.994219,73,20,0,1,0,1,38.7,-0.05
2026-04-30T14:51:09.994219,74,19,0,1,0,1,41.11,-0.05
2026-04-30T14:51:09.994219,75,18,0,1,0,1,42.17,-0.05
2026-04-30T14:51:09.994219,76,18,0,0,1,0,45.06,0.0
2026-04-30T14:51:09.994219,77,18,0,0,1,0,48.22,0.0
2026-04-30T14:51:09.994219,78,18,0,0,3,0,50.83,0.0
2026-04-30T14:51:09.994219,79,18,0,0,6,0,53.17,0.0
2026-04-30T14:51:09.994219,80,16,0,2,6,2,53.25,-0.11
2026-04-30T14:51:09.994219,81,15,0,1,7,1,57.93,-0.06
2026-04-30T14:51:09.994219,82,12,0,3,0,3,61.83,-0.2
2026-04-30T14:51:09.994219,83,12,0,0,3,0,65.83,0.0
2026-04-30T14:51:09.994219,84,10,0,2,9,1,64.8,-0.17
2026-04-30T14:51:09.994219,85,14,4,0,8,0,50.29,0.4
2026-04-30T14:51:09.994219,86,19,5,0,11,0,41.84,0.36
2026-04-30T14:51:09.994219,87,25,7,1,12,1,34.24,0.32
2026-04-30T14:51:09.994219,88,28,3,0,8,0,34.04,0.12
2026-04-30T14:51:09.994219,89,36,9,1,0,1,29.4,0.29
2026-04-30T14:51:09.994219,90,42,6,0,0,0,27.42,0.17
2026-04-30T14:51:09.994219,91,50,8,0,0,0,25.55,0.19
2026-04-30T14:51:09.994219,92,58,9,1,0,1,23.34,0.16
2026-04-30T14:51:09.995744,93,67,9,0,0,0,21.66,0.16
2026-04-30T14:51:09.995744,94,73,8,2,0,2,20.34,0.09
2026-04-30T14:51:09.995744,95,82,10,1,0,1,19.02,0.12
2026-04-30T14:51:09.995744,96,81,2,3,0,1,17.02,-0.01
2026-04-30T14:51:09.995744,97,79,0,2,0,2,17.08,-0.02
2026-04-30T14:51:09.995744,98,79,0,0,0,0,17.03,0.0
2026-04-30T14:51:09.995744,99,76,0,3,0,2,15.68,-0.04
2026-04-30T14:51:09.995744,100,73,0,3,0,2,15.11,-0.04
2026-04-30T14:51:09.995744,101,70,0,3,0,1,14.76,-0.04
2026-04-30T14:51:09.995744,102,65,0,5,0,5,14.28,-0.07
2026-04-30T14:51:09.995744,103,63,0,2,0,1,13.52,-0.03
2026-04-30T14:51:09.995744,104,60,0,3,0,2,12.12,-0.05
2026-04-30T14:51:09.995744,105,52,0,8,0,4,13.84,-0.13
2026-04-30T14:51:09.995744,106,40,0,12,0,2,17.7,-0.23
2026-04-30T14:51:09.995744,107,35,0,5,0,2,18.63,-0.12
