Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:11.032974,0,50,0,0,22,0,18.3,0
2026-04-30T14:51:11.032974,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:11.032974,2,50,0,0,0,0,21.5,0.0
2026-04-30T14:51:11.032974,3,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:11.032974,4,50,0,0,0,0,22.5,0.0
2026-04-30T14:51:11.032974,5,55,5,0,0,0,21.73,0.1
2026-04-30T14:51:11.032974,6,65,10,0,0,0,20.12,0.18
2026-04-30T14:51:11.032974,7,72,9,2,0,2,18.75,0.11
2026-04-30T14:51:11.032974,8,80,8,0,0,0,17.95,0.11
2026-04-30T14:51:11.032974,9,85,5,0,0,0,17.54,0.06
2026-04-30T14:51:11.032974,10,89,5,1,0,0,16.93,0.05
2026-04-30T14:51:11.032974,11,95,6,0,0,0,16.49,0.07
2026-04-30T14:51:11.032974,12,102,7,0,0,0,16.0,0.07
2026-04-30T14:51:11.032974,13,105,3,0,0,0,15.31,0.03
2026-04-30T14:51:11.034493,14,109,6,2,0,1,15.0,0.04
2026-04-30T14:51:11.034493,15,112,3,0,0,0,14.35,0.03
2026-04-30T14:51:11.034493,16,113,4,3,0,3,13.77,0.01
2026-04-30T14:51:11.034493,17,112,0,1,0,1,13.74,-0.01
2026-04-30T14:51:11.034493,18,109,0,3,0,2,13.84,-0.03
2026-04-30T14:51:11.034493,19,108,0,1,0,1,13.84,-0.01
2026-04-30T14:51:11.034493,20,107,0,1,0,0,13.83,-0.01
2026-04-30T14:51:11.034493,21,105,0,2,0,1,13.49,-0.02
2026-04-30T14:51:11.034493,22,104,0,1,0,1,13.56,-0.01
2026-04-30T14:51:11.034493,23,101,0,3,0,1,13.7,-0.03
2026-04-30T14:51:11.034493,24,99,0,2,0,1,13.83,-0.02
2026-04-30T14:51:11.034493,25,99,0,0,0,0,13.83,0.0
2026-04-30T14:51:11.034493,26,97,0,2,0,0,14.01,-0.02
2026-04-30T14:51:11.036020,27,94,0,3,0,1,14.28,-0.03
2026-04-30T14:51:11.036020,28,93,0,1,0,1,14.4,-0.01
2026-04-30T14:51:11.036020,29,89,0,4,0,0,14.76,-0.04
2026-04-30T14:51:11.036020,30,89,0,0,0,0,14.83,0.0
2026-04-30T14:51:11.036020,31,89,0,0,0,0,14.89,0.0
2026-04-30T14:51:11.036020,32,87,0,2,0,1,15.24,-0.02
2026-04-30T14:51:11.036020,33,83,0,4,0,2,15.9,-0.05
2026-04-30T14:51:11.036020,34,82,0,1,0,0,16.16,-0.01
2026-04-30T14:51:11.036020,35,73,0,9,0,0,17.73,-0.11
2026-04-30T14:51:11.036020,36,53,0,20,0,1,22.15,-0.27
2026-04-30T14:51:11.036020,37,34,0,19,0,0,34.57,-0.36
2026-04-30T14:51:11.036020,38,27,0,7,0,0,44.19,-0.21
2026-04-30T14:51:11.036020,39,21,0,6,0,0,57.95,-0.22
2026-04-30T14:51:11.036020,40,14,0,7,0,1,80.0,-0.33
2026-04-30T14:51:11.036020,41,14,0,0,0,0,82.57,0.0
2026-04-30T14:51:11.036020,42,14,0,0,0,0,85.14,0.0
2026-04-30T14:51:11.036020,43,12,0,2,0,0,99.58,-0.14
2026-04-30T14:51:11.036020,44,11,0,1,2,1,101.05,-0.08
2026-04-30T14:51:11.036020,45,20,9,0,2,0,61.58,0.82
2026-04-30T14:51:11.036020,46,28,9,1,0,0,43.57,0.4
2026-04-30T14:51:11.037543,47,36,8,0,0,0,36.5,0.29
2026-04-30T14:51:11.037543,48,44,8,0,0,0,31.82,0.22
2026-04-30T14:51:11.037543,49,50,8,2,0,0,26.06,0.14
2026-04-30T14:51:11.037543,50,50,8,8,0,0,12.98,0.0
2026-04-30T14:51:11.037543,51,51,1,0,0,0,12.9,0.02
2026-04-30T14:51:11.037543,52,53,2,0,0,0,12.74,0.04
2026-04-30T14:51:11.037543,53,53,1,1,0,1,12.53,0.0
2026-04-30T14:51:11.037543,54,57,4,0,0,0,12.23,0.08
2026-04-30T14:51:11.037543,55,59,2,0,0,0,12.0,0.04
2026-04-30T14:51:11.037543,56,63,5,1,0,1,11.73,0.07
2026-04-30T14:51:11.037543,57,63,0,0,0,0,11.52,0.0
2026-04-30T14:51:11.037543,58,63,0,0,0,0,11.32,0.0
2026-04-30T14:51:11.038546,59,61,0,2,0,2,10.98,-0.03
