Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.768211,0,50,0,0,19,0,18.6,0
2026-04-30T14:51:10.768211,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:10.768211,2,50,0,0,0,0,21.5,0.0
2026-04-30T14:51:10.768211,3,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:10.768211,4,49,0,1,0,1,22.5,-0.02
2026-04-30T14:51:10.768730,5,56,7,0,0,0,21.27,0.14
2026-04-30T14:51:10.768730,6,61,6,1,0,1,20.27,0.09
2026-04-30T14:51:10.768730,7,64,5,2,0,2,19.83,0.05
2026-04-30T14:51:10.768730,8,68,5,1,0,0,19.15,0.06
2026-04-30T14:51:10.768730,9,74,6,0,0,0,18.55,0.09
2026-04-30T14:51:10.769238,10,77,3,0,0,0,18.34,0.04
2026-04-30T14:51:10.769238,11,78,3,2,0,1,17.88,0.01
2026-04-30T14:51:10.769238,12,84,6,0,0,0,17.38,0.08
2026-04-30T14:51:10.769238,13,89,5,0,0,0,17.0,0.06
2026-04-30T14:51:10.769238,14,94,6,1,0,1,16.38,0.06
2026-04-30T14:51:10.769238,15,98,4,0,0,0,16.11,0.04
2026-04-30T14:51:10.769238,16,104,6,0,0,0,15.71,0.06
2026-04-30T14:51:10.769238,17,101,0,3,0,3,15.77,-0.03
2026-04-30T14:51:10.769238,18,101,0,0,0,0,15.77,0.0
2026-04-30T14:51:10.769238,19,97,0,4,0,2,15.97,-0.04
2026-04-30T14:51:10.769238,20,94,0,3,0,2,15.69,-0.03
2026-04-30T14:51:10.769238,21,94,0,0,0,0,15.72,0.0
2026-04-30T14:51:10.769238,22,94,0,0,0,0,15.76,0.0
2026-04-30T14:51:10.769238,23,92,0,2,0,1,15.98,-0.02
2026-04-30T14:51:10.770754,24,91,0,1,0,0,16.12,-0.01
2026-04-30T14:51:10.770754,25,87,0,4,0,3,16.33,-0.04
2026-04-30T14:51:10.770754,26,87,0,0,0,0,16.41,0.0
2026-04-30T14:51:10.770754,27,87,0,0,0,0,16.48,0.0
2026-04-30T14:51:10.770754,28,87,0,0,0,0,15.98,0.0
2026-04-30T14:51:10.770754,29,84,0,3,0,1,16.54,-0.03
2026-04-30T14:51:10.770754,30,83,0,1,0,1,15.95,-0.01
2026-04-30T14:51:10.770754,31,79,0,4,0,2,16.68,-0.05
2026-04-30T14:51:10.770754,32,77,0,2,0,1,17.08,-0.03
2026-04-30T14:51:10.770754,33,74,0,3,0,3,17.79,-0.04
2026-04-30T14:51:10.770754,34,74,0,0,0,0,17.97,0.0
2026-04-30T14:51:10.770754,35,68,0,6,0,2,19.54,-0.08
2026-04-30T14:51:10.770754,36,62,0,6,0,1,21.66,-0.09
2026-04-30T14:51:10.770754,37,54,0,8,0,1,25.17,-0.13
2026-04-30T14:51:10.770754,38,49,0,5,0,0,28.19,-0.09
2026-04-30T14:51:10.770754,39,38,0,11,0,0,37.03,-0.22
2026-04-30T14:51:10.770754,40,37,0,1,0,0,38.86,-0.03
2026-04-30T14:51:10.772273,41,34,0,3,0,0,43.22,-0.08
2026-04-30T14:51:10.772273,42,29,0,5,0,0,50.09,-0.15
2026-04-30T14:51:10.772273,43,26,0,3,0,0,55.31,-0.1
2026-04-30T14:51:10.772273,44,20,0,6,0,0,73.75,-0.23
