Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:17.900202,0,150,0,0,0,0,16.67,0
2026-04-30T14:51:17.900202,1,150,0,0,0,0,16.67,0.0
2026-04-30T14:51:17.900202,2,150,0,0,0,0,16.67,0.0
2026-04-30T14:51:17.900202,3,150,0,0,0,0,16.67,0.0
2026-04-30T14:51:17.901728,4,149,0,1,0,1,16.66,-0.01
2026-04-30T14:51:17.901728,5,156,8,1,0,1,16.3,0.05
2026-04-30T14:51:17.901728,6,161,5,0,0,0,16.06,0.03
2026-04-30T14:51:17.901728,7,161,4,4,0,4,15.94,0.0
2026-04-30T14:51:17.901728,8,163,4,2,0,0,15.33,0.01
2026-04-30T14:51:17.901728,9,163,5,5,0,4,14.58,0.0
2026-04-30T14:51:17.903444,10,167,7,3,0,2,14.31,0.02
2026-04-30T14:51:17.903444,11,172,6,1,0,1,13.91,0.03
2026-04-30T14:51:17.903444,12,182,10,0,0,0,13.58,0.06
2026-04-30T14:51:17.903444,13,187,7,2,0,2,13.35,0.03
2026-04-30T14:51:17.903444,14,188,3,2,0,2,13.23,0.01
2026-04-30T14:51:17.903444,15,190,6,4,0,4,13.09,0.01
2026-04-30T14:51:17.903444,16,196,10,4,0,3,12.68,0.03
2026-04-30T14:51:17.904967,17,191,0,5,0,4,12.27,-0.03
2026-04-30T14:51:17.904967,18,189,0,2,0,2,11.99,-0.01
2026-04-30T14:51:17.904967,19,186,0,3,0,3,11.84,-0.02
2026-04-30T14:51:17.904967,20,184,0,2,0,2,11.43,-0.01
2026-04-30T14:51:17.904967,21,177,0,7,0,4,11.54,-0.04
2026-04-30T14:51:17.904967,22,175,0,2,0,2,11.49,-0.01
2026-04-30T14:51:17.904967,23,173,0,2,0,0,10.97,-0.01
2026-04-30T14:51:17.904967,24,170,0,3,0,1,10.47,-0.02
2026-04-30T14:51:17.906484,25,164,0,6,0,4,9.94,-0.04
2026-04-30T14:51:17.906484,26,105,0,59,0,1,14.95,-0.36
2026-04-30T14:51:17.906484,27,104,0,1,0,1,15.26,-0.01
2026-04-30T14:51:17.906484,28,102,0,2,0,0,15.19,-0.02
2026-04-30T14:51:17.906484,29,93,0,9,0,1,15.2,-0.09
2026-04-30T14:51:17.906484,30,84,0,9,0,0,16.61,-0.1
2026-04-30T14:51:17.906484,31,61,0,23,0,1,22.52,-0.27
2026-04-30T14:51:17.908002,32,49,0,12,0,1,26.77,-0.2
2026-04-30T14:51:17.908002,33,32,0,17,0,1,40.53,-0.35
