Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:05.622892,0,49,0,1,41,0,18.38,0
2026-04-30T14:51:05.622892,1,49,0,0,28,0,22.27,0.0
2026-04-30T14:51:05.622892,2,49,0,0,17,0,25.95,0.0
2026-04-30T14:51:05.622892,3,49,0,0,7,0,29.53,0.0
2026-04-30T14:51:05.622892,4,49,0,0,0,0,31.79,0.0
2026-04-30T14:51:05.622892,5,62,13,0,0,0,29.03,0.27
2026-04-30T14:51:05.622892,6,76,14,0,0,0,26.91,0.23
2026-04-30T14:51:05.622892,7,90,14,0,0,0,25.37,0.18
2026-04-30T14:51:05.622892,8,103,15,2,0,0,23.71,0.14
2026-04-30T14:51:05.622892,9,122,19,0,0,0,22.23,0.18
2026-04-30T14:51:05.624408,10,133,14,3,0,2,21.29,0.09
2026-04-30T14:51:05.624408,11,142,9,0,0,0,20.75,0.07
2026-04-30T14:51:05.624408,12,158,17,1,0,0,20.04,0.11
2026-04-30T14:51:05.624408,13,174,16,0,0,0,19.43,0.1
2026-04-30T14:51:05.624408,14,185,13,2,0,0,18.97,0.06
2026-04-30T14:51:05.624408,15,200,17,2,0,2,18.29,0.08
2026-04-30T14:51:05.625924,16,212,15,3,0,2,17.72,0.06
2026-04-30T14:51:05.625924,17,212,0,0,0,0,17.92,0.0
2026-04-30T14:51:05.625924,18,211,0,1,0,0,18.18,-0.0
2026-04-30T14:51:05.625924,19,210,0,1,0,1,18.15,-0.0
2026-04-30T14:51:05.625924,20,209,0,1,0,1,18.41,-0.0
2026-04-30T14:51:05.625924,21,208,0,1,0,1,18.48,-0.0
2026-04-30T14:51:05.625924,22,204,0,4,0,2,18.9,-0.02
2026-04-30T14:51:05.625924,23,200,0,4,0,2,19.09,-0.02
2026-04-30T14:51:05.627442,24,197,0,3,0,1,19.41,-0.01
2026-04-30T14:51:05.627442,25,194,0,3,0,2,19.6,-0.02
2026-04-30T14:51:05.627442,26,194,0,0,0,0,19.62,0.0
2026-04-30T14:51:05.627442,27,188,0,6,0,5,19.16,-0.03
2026-04-30T14:51:05.627442,28,186,0,2,0,2,19.13,-0.01
2026-04-30T14:51:05.628451,29,183,0,3,0,0,19.22,-0.02
2026-04-30T14:51:05.628451,30,182,0,1,0,1,19.05,-0.01
2026-04-30T14:51:05.628451,31,179,0,3,0,2,19.13,-0.02
2026-04-30T14:51:05.628955,32,177,0,2,0,1,19.62,-0.01
2026-04-30T14:51:05.628955,33,174,0,3,0,0,20.23,-0.02
2026-04-30T14:51:05.628955,34,171,0,3,0,0,20.22,-0.02
2026-04-30T14:51:05.628955,35,169,0,2,0,0,20.83,-0.01
2026-04-30T14:51:05.628955,36,161,0,8,0,0,22.25,-0.05
2026-04-30T14:51:05.628955,37,148,0,13,0,0,24.68,-0.08
2026-04-30T14:51:05.628955,38,136,0,12,0,1,27.37,-0.08
2026-04-30T14:51:05.628955,39,119,0,17,0,0,30.18,-0.12
2026-04-30T14:51:05.628955,40,109,0,10,0,0,33.78,-0.08
2026-04-30T14:51:05.630476,41,101,0,8,0,0,37.38,-0.07
2026-04-30T14:51:05.630476,42,87,0,14,0,0,44.53,-0.14
2026-04-30T14:51:05.630476,43,73,0,14,0,0,54.5,-0.16
2026-04-30T14:51:05.630476,44,63,0,10,0,0,64.95,-0.14
2026-04-30T14:51:05.630476,45,84,35,14,0,0,51.59,0.33
2026-04-30T14:51:05.630476,46,101,30,13,0,2,44.64,0.2
2026-04-30T14:51:05.632046,47,131,30,0,0,0,37.24,0.3
2026-04-30T14:51:05.632046,48,161,30,0,0,0,32.5,0.23
2026-04-30T14:51:05.632046,49,186,27,2,0,1,28.89,0.16
2026-04-30T14:51:05.633048,50,188,26,24,0,0,15.06,0.01
2026-04-30T14:51:05.633048,51,190,2,0,0,0,15.29,0.01
2026-04-30T14:51:05.633048,52,196,9,3,0,1,15.07,0.03
2026-04-30T14:51:05.633551,53,204,8,0,0,0,14.84,0.04
2026-04-30T14:51:05.633551,54,214,11,1,0,1,14.31,0.05
2026-04-30T14:51:05.633551,55,223,10,1,0,1,13.8,0.04
2026-04-30T14:51:05.633551,56,220,8,11,0,2,12.7,-0.01
2026-04-30T14:51:05.633551,57,214,0,6,0,3,12.2,-0.03
2026-04-30T14:51:05.633551,58,214,0,0,0,0,11.9,0.0
2026-04-30T14:51:05.635067,59,211,0,3,0,1,11.33,-0.01
2026-04-30T14:51:05.635067,60,210,0,1,0,1,11.06,-0.0
2026-04-30T14:51:05.635067,61,207,0,3,0,0,11.12,-0.01
2026-04-30T14:51:05.635067,62,203,0,4,0,1,10.98,-0.02
2026-04-30T14:51:05.635067,63,199,0,4,0,3,11.2,-0.02
2026-04-30T14:51:05.635067,64,198,0,1,0,1,11.28,-0.01
2026-04-30T14:51:05.635067,65,198,0,0,0,0,11.54,0.0
2026-04-30T14:51:05.636583,66,194,0,4,0,0,11.33,-0.02
2026-04-30T14:51:05.636583,67,192,0,2,0,0,11.71,-0.01
2026-04-30T14:51:05.636583,68,188,0,4,0,3,11.85,-0.02
2026-04-30T14:51:05.636583,69,173,0,15,0,2,12.7,-0.08
2026-04-30T14:51:05.636583,70,152,0,21,0,0,14.88,-0.12
2026-04-30T14:51:05.637593,71,129,0,23,0,1,17.71,-0.15
2026-04-30T14:51:05.637593,72,104,0,25,0,1,22.19,-0.19
2026-04-30T14:51:05.638096,73,78,0,26,0,2,29.35,-0.25
2026-04-30T14:51:05.638096,74,76,0,2,0,1,31.57,-0.03
2026-04-30T14:51:05.638096,75,72,0,4,0,0,34.88,-0.05
2026-04-30T14:51:05.638599,76,65,0,7,0,1,38.84,-0.1
2026-04-30T14:51:05.638599,77,65,0,0,0,0,40.65,0.0
2026-04-30T14:51:05.638599,78,57,0,8,0,0,46.62,-0.12
2026-04-30T14:51:05.638599,79,54,0,3,0,1,47.62,-0.05
2026-04-30T14:51:05.638599,80,46,0,8,0,0,58.58,-0.15
2026-04-30T14:51:05.638599,81,44,0,2,0,0,60.48,-0.04
2026-04-30T14:51:05.639108,82,39,0,5,0,0,71.51,-0.11
2026-04-30T14:51:05.639108,83,37,0,2,0,0,75.0,-0.05
2026-04-30T14:51:05.639108,84,37,0,0,0,0,78.05,0.0
2026-04-30T14:51:05.639108,85,64,28,1,2,0,48.55,0.73
2026-04-30T14:51:05.639108,86,86,22,0,0,0,39.92,0.34
2026-04-30T14:51:05.639108,87,108,23,1,0,0,34.14,0.26
2026-04-30T14:51:05.639108,88,130,22,0,0,0,30.63,0.2
2026-04-30T14:51:05.639108,89,160,30,0,0,0,26.79,0.23
2026-04-30T14:51:05.639108,90,184,24,0,0,0,24.42,0.15
2026-04-30T14:51:05.640626,91,212,30,2,0,0,22.14,0.15
2026-04-30T14:51:05.640626,92,236,25,1,0,0,20.97,0.11
2026-04-30T14:51:05.640626,93,256,21,1,0,0,19.67,0.08
2026-04-30T14:51:05.640626,94,272,17,1,0,0,18.81,0.06
2026-04-30T14:51:05.642146,95,289,21,4,0,2,18.26,0.06
2026-04-30T14:51:05.642146,96,293,20,16,0,0,14.11,0.01
2026-04-30T14:51:05.642146,97,283,0,10,0,1,12.5,-0.03
2026-04-30T14:51:05.642146,98,281,0,2,0,0,12.31,-0.01
2026-04-30T14:51:05.642146,99,280,0,1,0,0,12.35,-0.0
2026-04-30T14:51:05.642146,100,278,0,2,0,1,11.9,-0.01
2026-04-30T14:51:05.643743,101,277,0,1,0,0,11.44,-0.0
2026-04-30T14:51:05.643743,102,273,0,4,0,1,10.9,-0.01
2026-04-30T14:51:05.643743,103,271,0,2,0,1,10.97,-0.01
2026-04-30T14:51:05.643743,104,270,0,1,0,0,10.81,-0.0
2026-04-30T14:51:05.643743,105,263,0,7,0,2,10.16,-0.03
2026-04-30T14:51:05.645264,106,259,0,4,0,1,10.01,-0.02
2026-04-30T14:51:05.645264,107,257,0,2,0,0,9.91,-0.01
2026-04-30T14:51:05.645264,108,253,0,4,0,2,10.06,-0.02
2026-04-30T14:51:05.645264,109,253,0,0,0,0,10.15,0.0
2026-04-30T14:51:05.645264,110,248,0,5,0,3,10.39,-0.02
2026-04-30T14:51:05.646782,111,244,0,4,0,3,10.61,-0.02
2026-04-30T14:51:05.646782,112,238,0,6,0,2,10.95,-0.02
2026-04-30T14:51:05.646782,113,222,0,16,0,0,11.55,-0.07
2026-04-30T14:51:05.646782,114,200,0,22,0,1,12.9,-0.1
