Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:13.531371,0,50,0,0,35,0,18.5,0
2026-04-30T14:51:13.531371,1,50,0,0,19,0,22.1,0.0
2026-04-30T14:51:13.531371,2,50,0,0,0,0,26.0,0.0
2026-04-30T14:51:13.532889,3,50,0,0,0,0,28.0,0.0
2026-04-30T14:51:13.532889,4,49,0,1,0,1,30.15,-0.02
2026-04-30T14:51:13.532889,5,58,9,0,0,0,28.6,0.18
2026-04-30T14:51:13.532889,6,70,13,1,0,1,26.31,0.21
2026-04-30T14:51:13.532889,7,89,19,0,0,0,23.62,0.27
2026-04-30T14:51:13.532889,8,102,13,0,0,0,22.55,0.15
2026-04-30T14:51:13.532889,9,114,13,1,0,0,21.74,0.12
2026-04-30T14:51:13.532889,10,125,11,0,0,0,20.7,0.1
2026-04-30T14:51:13.532889,11,138,13,0,0,0,20.05,0.1
2026-04-30T14:51:13.532889,12,148,12,2,0,1,19.63,0.07
2026-04-30T14:51:13.534405,13,158,12,2,0,2,19.06,0.07
2026-04-30T14:51:13.534405,14,173,16,1,0,1,18.44,0.09
2026-04-30T14:51:13.534405,15,188,17,2,0,2,17.84,0.09
2026-04-30T14:51:13.535969,16,197,14,5,0,4,17.31,0.05
2026-04-30T14:51:13.535969,17,191,0,6,0,5,17.42,-0.03
2026-04-30T14:51:13.536488,18,190,0,1,0,0,17.63,-0.01
2026-04-30T14:51:13.536488,19,187,0,3,0,2,17.42,-0.02
2026-04-30T14:51:13.536488,20,182,0,5,0,5,17.17,-0.03
2026-04-30T14:51:13.536488,21,180,0,2,0,2,17.46,-0.01
2026-04-30T14:51:13.536488,22,179,0,1,0,1,17.72,-0.01
2026-04-30T14:51:13.538007,23,178,0,1,0,1,17.96,-0.01
2026-04-30T14:51:13.538517,24,175,0,3,0,3,17.83,-0.02
2026-04-30T14:51:13.538517,25,172,0,3,0,1,16.99,-0.02
2026-04-30T14:51:13.538517,26,170,0,2,0,1,16.57,-0.01
2026-04-30T14:51:13.538517,27,168,0,2,0,2,16.42,-0.01
2026-04-30T14:51:13.538517,28,158,0,10,0,2,17.12,-0.06
2026-04-30T14:51:13.539529,29,131,0,27,0,1,20.02,-0.17
2026-04-30T14:51:13.539529,30,114,0,17,0,0,22.98,-0.13
2026-04-30T14:51:13.539529,31,102,0,12,0,1,24.88,-0.11
2026-04-30T14:51:13.539529,32,80,0,22,0,2,31.4,-0.22
2026-04-30T14:51:13.539529,33,56,0,24,0,0,45.73,-0.3
2026-04-30T14:51:13.539529,34,32,0,24,0,1,76.55,-0.43
2026-04-30T14:51:13.539529,35,29,0,3,0,1,83.03,-0.09
2026-04-30T14:51:13.539529,36,29,0,0,4,0,85.66,0.0
2026-04-30T14:51:13.539529,37,28,0,1,7,1,89.93,-0.03
2026-04-30T14:51:13.539529,38,28,0,0,8,0,93.21,0.0
2026-04-30T14:51:13.539529,39,26,0,2,14,1,97.42,-0.07
2026-04-30T14:51:13.539529,40,24,0,2,19,1,101.25,-0.08
2026-04-30T14:51:13.539529,41,23,0,1,25,0,102.52,-0.04
2026-04-30T14:51:13.541047,42,22,0,1,32,1,104.36,-0.04
2026-04-30T14:51:13.541047,43,22,0,0,40,0,107.23,0.0
2026-04-30T14:51:13.541047,44,21,0,1,47,1,111.57,-0.05
2026-04-30T14:51:13.541047,45,38,18,1,56,0,64.03,0.81
2026-04-30T14:51:13.541047,46,51,15,2,53,2,48.45,0.34
2026-04-30T14:51:13.541047,47,67,16,0,38,0,41.25,0.31
2026-04-30T14:51:13.541047,48,83,16,0,9,0,37.48,0.24
2026-04-30T14:51:13.541047,49,102,21,2,0,0,31.97,0.23
2026-04-30T14:51:13.541047,50,106,21,17,0,0,16.66,0.04
2026-04-30T14:51:13.541047,51,113,7,0,0,0,16.35,0.07
2026-04-30T14:51:13.541047,52,117,4,0,0,0,16.21,0.04
2026-04-30T14:51:13.542566,53,124,9,2,0,2,15.85,0.06
2026-04-30T14:51:13.542566,54,126,5,3,0,3,15.65,0.02
2026-04-30T14:51:13.542566,55,130,5,1,0,1,15.91,0.03
2026-04-30T14:51:13.542566,56,134,6,2,0,1,15.91,0.03
2026-04-30T14:51:13.542566,57,131,0,3,0,3,16.46,-0.02
2026-04-30T14:51:13.542566,58,129,0,2,0,1,16.52,-0.02
2026-04-30T14:51:13.542566,59,128,0,1,0,1,17.07,-0.01
2026-04-30T14:51:13.542566,60,125,0,3,0,2,17.65,-0.02
2026-04-30T14:51:13.542566,61,125,0,0,0,0,18.15,0.0
2026-04-30T14:51:13.542566,62,124,0,1,0,1,18.73,-0.01
2026-04-30T14:51:13.542566,63,122,0,2,0,1,18.71,-0.02
2026-04-30T14:51:13.544079,64,121,0,1,0,0,19.34,-0.01
2026-04-30T14:51:13.544079,65,121,0,0,0,0,19.88,0.0
2026-04-30T14:51:13.544079,66,120,0,1,0,0,20.5,-0.01
2026-04-30T14:51:13.544079,67,119,0,1,0,0,21.12,-0.01
2026-04-30T14:51:13.544079,68,117,0,2,0,1,21.92,-0.02
2026-04-30T14:51:13.544079,69,112,0,5,0,5,21.8,-0.04
2026-04-30T14:51:13.544079,70,111,0,1,0,0,22.62,-0.01
2026-04-30T14:51:13.544079,71,110,0,1,0,1,23.0,-0.01
2026-04-30T14:51:13.544079,72,96,0,14,0,2,26.84,-0.13
2026-04-30T14:51:13.544079,73,94,0,2,0,2,28.21,-0.02
