Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:15.752051,0,50,0,0,26,0,18.4,0
2026-04-30T14:51:15.752051,1,50,0,0,1,0,21.9,0.0
2026-04-30T14:51:15.752051,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:15.752051,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:15.752051,4,50,0,0,0,0,25.0,0.0
2026-04-30T14:51:15.752051,5,59,9,0,0,0,22.56,0.18
2026-04-30T14:51:15.752051,6,68,9,0,0,0,21.43,0.15
2026-04-30T14:51:15.752051,7,79,12,1,0,1,20.13,0.16
2026-04-30T14:51:15.752051,8,89,10,0,0,0,19.28,0.13
2026-04-30T14:51:15.752051,9,96,7,0,0,0,18.85,0.08
2026-04-30T14:51:15.752051,10,102,6,0,0,0,18.53,0.06
2026-04-30T14:51:15.754205,11,111,9,0,0,0,17.98,0.09
2026-04-30T14:51:15.754205,12,117,6,0,0,0,17.68,0.05
2026-04-30T14:51:15.754205,13,125,10,2,0,2,17.21,0.07
2026-04-30T14:51:15.754205,14,132,8,1,0,0,16.84,0.06
2026-04-30T14:51:15.754205,15,135,6,3,0,2,16.62,0.02
2026-04-30T14:51:15.754205,16,139,8,4,0,3,16.29,0.03
2026-04-30T14:51:15.755726,17,137,0,2,0,2,16.43,-0.01
2026-04-30T14:51:15.755726,18,136,0,1,0,1,16.14,-0.01
2026-04-30T14:51:15.755726,19,135,0,1,0,1,16.24,-0.01
2026-04-30T14:51:15.755726,20,133,0,2,0,1,16.07,-0.01
2026-04-30T14:51:15.755726,21,131,0,2,0,1,16.23,-0.02
2026-04-30T14:51:15.755726,22,128,0,3,0,2,16.06,-0.02
2026-04-30T14:51:15.755726,23,125,0,3,0,1,15.89,-0.02
2026-04-30T14:51:15.755726,24,125,0,0,0,0,15.59,0.0
2026-04-30T14:51:15.755726,25,123,0,2,0,0,15.83,-0.02
2026-04-30T14:51:15.755726,26,122,0,1,0,1,15.99,-0.01
2026-04-30T14:51:15.755726,27,121,0,1,0,0,16.19,-0.01
2026-04-30T14:51:15.757251,28,119,0,2,0,0,16.47,-0.02
2026-04-30T14:51:15.757251,29,114,0,5,0,2,16.68,-0.04
2026-04-30T14:51:15.757251,30,113,0,1,0,0,16.9,-0.01
2026-04-30T14:51:15.757251,31,112,0,1,0,0,16.47,-0.01
2026-04-30T14:51:15.757251,32,111,0,1,0,1,16.76,-0.01
2026-04-30T14:51:15.757251,33,109,0,2,0,2,17.21,-0.02
2026-04-30T14:51:15.757251,34,109,0,0,0,0,17.4,0.0
2026-04-30T14:51:15.757251,35,98,0,11,0,3,19.45,-0.1
2026-04-30T14:51:15.758276,36,79,0,19,0,1,23.8,-0.19
2026-04-30T14:51:15.758276,37,69,0,10,0,0,26.08,-0.13
2026-04-30T14:51:15.758276,38,57,0,12,0,0,31.75,-0.17
2026-04-30T14:51:15.758276,39,44,0,13,0,0,38.47,-0.23
2026-04-30T14:51:15.758785,40,34,0,10,0,1,51.29,-0.23
2026-04-30T14:51:15.758785,41,29,0,5,0,0,62.14,-0.15
2026-04-30T14:51:15.758785,42,25,0,4,0,1,74.5,-0.14
2026-04-30T14:51:15.758785,43,22,0,3,0,0,85.23,-0.12
2026-04-30T14:51:15.758785,44,21,0,1,0,1,85.48,-0.05
2026-04-30T14:51:15.758785,45,36,16,1,0,0,52.72,0.71
2026-04-30T14:51:15.758785,46,47,12,1,0,0,43.89,0.31
2026-04-30T14:51:15.758785,47,58,11,0,0,0,38.16,0.23
2026-04-30T14:51:15.758785,48,69,12,1,0,1,32.57,0.19
2026-04-30T14:51:15.758785,49,78,12,3,0,0,28.63,0.13
2026-04-30T14:51:15.758785,50,73,12,17,0,1,14.2,-0.06
2026-04-30T14:51:15.759787,51,75,2,0,0,0,14.57,0.03
2026-04-30T14:51:15.759787,52,76,1,0,0,0,14.99,0.01
2026-04-30T14:51:15.759787,53,79,4,1,0,1,15.2,0.04
2026-04-30T14:51:15.759787,54,80,3,2,0,1,15.04,0.01
2026-04-30T14:51:15.759787,55,81,4,3,0,3,15.19,0.01
2026-04-30T14:51:15.759787,56,86,5,0,0,0,15.23,0.06
2026-04-30T14:51:15.759787,57,85,0,1,0,0,15.67,-0.01
2026-04-30T14:51:15.759787,58,84,0,1,0,1,16.11,-0.01
2026-04-30T14:51:15.759787,59,83,0,1,0,1,16.58,-0.01
2026-04-30T14:51:15.759787,60,81,0,2,0,0,17.14,-0.02
2026-04-30T14:51:15.759787,61,81,0,0,0,0,17.57,0.0
2026-04-30T14:51:15.759787,62,79,0,2,0,2,17.01,-0.02
2026-04-30T14:51:15.759787,63,79,0,0,0,0,17.46,0.0
2026-04-30T14:51:15.759787,64,77,0,2,0,0,17.55,-0.03
2026-04-30T14:51:15.761319,65,73,0,4,0,3,16.68,-0.05
2026-04-30T14:51:15.761319,66,71,0,2,0,0,17.49,-0.03
2026-04-30T14:51:15.761319,67,71,0,0,0,0,18.05,0.0
2026-04-30T14:51:15.761319,68,68,0,3,0,3,19.07,-0.04
2026-04-30T14:51:15.761319,69,68,0,0,0,0,18.94,0.0
2026-04-30T14:51:15.761319,70,66,0,2,0,1,19.95,-0.03
2026-04-30T14:51:15.761319,71,65,0,1,0,1,20.81,-0.02
2026-04-30T14:51:15.761319,72,64,0,1,0,1,21.73,-0.02
2026-04-30T14:51:15.761319,73,63,0,1,0,0,22.72,-0.02
2026-04-30T14:51:15.761319,74,62,0,1,0,1,23.73,-0.02
2026-04-30T14:51:15.762874,75,60,0,2,0,1,24.36,-0.03
2026-04-30T14:51:15.762874,76,59,0,1,0,0,25.19,-0.02
2026-04-30T14:51:15.762874,77,54,0,5,0,3,23.62,-0.08
2026-04-30T14:51:15.762874,78,46,0,8,0,1,27.26,-0.15
2026-04-30T14:51:15.762874,79,38,0,8,0,1,32.24,-0.17
2026-04-30T14:51:15.762874,80,29,0,9,0,0,44.07,-0.24
2026-04-30T14:51:15.762874,81,28,0,1,0,0,44.38,-0.03
2026-04-30T14:51:15.762874,82,28,0,0,0,0,46.55,0.0
2026-04-30T14:51:15.762874,83,27,0,1,0,0,46.94,-0.04
2026-04-30T14:51:15.762874,84,24,0,3,0,0,45.56,-0.11
2026-04-30T14:51:15.762874,85,32,8,0,0,0,38.39,0.33
2026-04-30T14:51:15.762874,86,39,8,1,0,1,33.82,0.22
2026-04-30T14:51:15.762874,87,45,7,1,0,1,28.08,0.15
2026-04-30T14:51:15.762874,88,51,7,1,0,0,26.94,0.13
2026-04-30T14:51:15.762874,89,60,10,1,0,0,24.01,0.18
2026-04-30T14:51:15.762874,90,66,6,0,0,0,23.33,0.1
2026-04-30T14:51:15.762874,91,73,7,0,0,0,22.08,0.11
2026-04-30T14:51:15.762874,92,80,7,0,0,0,20.96,0.1
2026-04-30T14:51:15.762874,93,88,10,2,0,1,19.75,0.1
2026-04-30T14:51:15.764395,94,96,11,3,0,2,18.75,0.09
2026-04-30T14:51:15.764395,95,101,7,2,0,2,18.04,0.05
2026-04-30T14:51:15.764395,96,105,7,3,0,0,15.48,0.04
2026-04-30T14:51:15.764395,97,100,0,5,0,1,12.96,-0.05
2026-04-30T14:51:15.764395,98,95,0,5,0,2,11.87,-0.05
2026-04-30T14:51:15.764395,99,92,0,3,0,2,11.78,-0.03
2026-04-30T14:51:15.764395,100,92,0,0,0,0,12.09,0.0
2026-04-30T14:51:15.764395,101,91,0,1,0,0,12.03,-0.01
2026-04-30T14:51:15.764395,102,90,0,1,0,0,12.06,-0.01
2026-04-30T14:51:15.765918,103,87,0,3,0,1,12.03,-0.03
2026-04-30T14:51:15.765918,104,86,0,1,0,0,11.84,-0.01
2026-04-30T14:51:15.765918,105,86,0,0,0,0,11.71,0.0
2026-04-30T14:51:15.765918,106,84,0,2,0,0,10.65,-0.02
2026-04-30T14:51:15.765918,107,82,0,2,0,0,10.2,-0.02
2026-04-30T14:51:15.765918,108,80,0,2,0,1,10.69,-0.02
2026-04-30T14:51:15.765918,109,75,0,5,0,0,11.79,-0.06
2026-04-30T14:51:15.765918,110,74,0,1,0,1,11.99,-0.01
2026-04-30T14:51:15.765918,111,61,0,13,0,0,14.63,-0.18
2026-04-30T14:51:15.765918,112,60,0,1,0,1,15.56,-0.02
2026-04-30T14:51:15.765918,113,59,0,1,0,0,16.58,-0.02
2026-04-30T14:51:15.765918,114,59,0,0,0,0,17.36,0.0
2026-04-30T14:51:15.765918,115,53,0,6,0,0,20.18,-0.1
2026-04-30T14:51:15.765918,116,50,0,3,0,2,19.74,-0.06
2026-04-30T14:51:15.765918,117,44,0,6,0,0,23.57,-0.12
2026-04-30T14:51:15.765918,118,44,0,0,0,0,24.77,0.0
2026-04-30T14:51:15.767451,119,34,0,10,0,0,30.57,-0.23
2026-04-30T14:51:15.767451,120,34,0,0,0,0,32.28,0.0
2026-04-30T14:51:15.767451,121,27,0,7,0,0,42.78,-0.21
2026-04-30T14:51:15.767451,122,21,0,6,0,0,57.93,-0.22
2026-04-30T14:51:15.767451,123,21,0,0,0,0,61.0,0.0
2026-04-30T14:51:15.767451,124,20,0,1,0,0,62.98,-0.05
2026-04-30T14:51:15.767451,125,32,12,0,0,0,44.77,0.6
2026-04-30T14:51:15.767451,126,43,11,0,0,0,36.99,0.34
2026-04-30T14:51:15.767451,127,56,13,0,0,0,31.45,0.3
2026-04-30T14:51:15.767451,128,68,13,1,0,1,26.11,0.21
2026-04-30T14:51:15.767451,129,80,12,0,0,0,24.06,0.18
2026-04-30T14:51:15.768455,130,89,11,2,0,1,21.17,0.11
2026-04-30T14:51:15.768455,131,94,5,0,0,0,20.85,0.06
2026-04-30T14:51:15.768455,132,104,10,0,0,0,19.98,0.11
2026-04-30T14:51:15.768960,133,114,11,1,0,0,18.72,0.1
2026-04-30T14:51:15.768960,134,120,8,2,0,1,17.99,0.05
2026-04-30T14:51:15.768960,135,125,6,1,0,1,17.72,0.04
2026-04-30T14:51:15.768960,136,133,11,3,0,2,16.18,0.06
2026-04-30T14:51:15.768960,137,128,0,5,0,1,14.67,-0.04
2026-04-30T14:51:15.768960,138,125,0,3,0,1,13.93,-0.02
2026-04-30T14:51:15.768960,139,123,0,2,0,1,13.81,-0.02
2026-04-30T14:51:15.768960,140,122,0,1,0,1,13.96,-0.01
2026-04-30T14:51:15.768960,141,120,0,2,0,1,14.15,-0.02
2026-04-30T14:51:15.768960,142,114,0,6,0,0,12.42,-0.05
2026-04-30T14:51:15.770483,143,112,0,2,0,2,12.67,-0.02
2026-04-30T14:51:15.770483,144,111,0,1,0,0,12.42,-0.01
2026-04-30T14:51:15.770483,145,111,0,0,0,0,12.59,0.0
2026-04-30T14:51:15.770483,146,110,0,1,0,0,12.37,-0.01
2026-04-30T14:51:15.770483,147,108,0,2,0,1,12.65,-0.02
2026-04-30T14:51:15.770483,148,105,0,3,0,3,12.6,-0.03
2026-04-30T14:51:15.770483,149,104,0,1,0,1,12.89,-0.01
2026-04-30T14:51:15.770483,150,103,0,1,0,1,13.17,-0.01
2026-04-30T14:51:15.770483,151,102,0,1,0,1,13.41,-0.01
2026-04-30T14:51:15.770483,152,100,0,2,0,1,13.8,-0.02
2026-04-30T14:51:15.770483,153,99,0,1,0,0,14.13,-0.01
2026-04-30T14:51:15.770483,154,96,0,3,0,2,13.42,-0.03
2026-04-30T14:51:15.770483,155,96,0,0,0,0,13.18,0.0
2026-04-30T14:51:15.770483,156,92,0,4,0,1,13.14,-0.04
2026-04-30T14:51:15.772005,157,83,0,9,0,2,14.86,-0.1
2026-04-30T14:51:15.772005,158,72,0,11,0,0,17.47,-0.13
2026-04-30T14:51:15.772005,159,64,0,8,0,2,20.23,-0.11
2026-04-30T14:51:15.772005,160,54,0,10,0,1,23.57,-0.16
2026-04-30T14:51:15.772005,161,51,0,3,0,1,25.85,-0.06
2026-04-30T14:51:15.772005,162,43,0,8,0,0,31.81,-0.16
2026-04-30T14:51:15.772005,163,36,0,7,0,1,34.88,-0.16
2026-04-30T14:51:15.772005,164,31,0,5,0,0,40.73,-0.14
2026-04-30T14:51:15.772005,165,41,14,4,0,0,35.32,0.32
2026-04-30T14:51:15.773007,166,43,9,7,0,0,36.83,0.05
2026-04-30T14:51:15.773007,167,52,10,1,0,0,31.53,0.21
2026-04-30T14:51:15.773007,168,66,14,0,0,0,27.49,0.27
2026-04-30T14:51:15.773007,169,78,12,0,0,0,25.19,0.18
2026-04-30T14:51:15.773510,170,88,10,0,0,0,23.19,0.13
2026-04-30T14:51:15.773510,171,97,10,1,0,0,21.68,0.1
2026-04-30T14:51:15.773510,172,108,11,0,0,0,20.63,0.11
2026-04-30T14:51:15.773510,173,121,14,1,0,0,19.54,0.12
2026-04-30T14:51:15.774019,174,127,7,1,0,1,19.13,0.05
2026-04-30T14:51:15.774019,175,135,8,0,0,0,18.62,0.06
2026-04-30T14:51:15.774019,176,136,10,9,0,2,14.58,0.01
2026-04-30T14:51:15.774529,177,126,0,10,0,2,12.1,-0.07
2026-04-30T14:51:15.774529,178,124,0,2,0,1,12.02,-0.02
2026-04-30T14:51:15.774529,179,122,0,2,0,2,12.1,-0.02
2026-04-30T14:51:15.775039,180,122,0,0,0,0,12.21,0.0
2026-04-30T14:51:15.775039,181,121,0,1,0,1,11.94,-0.01
2026-04-30T14:51:15.775039,182,116,0,5,0,2,11.85,-0.04
2026-04-30T14:51:15.775039,183,116,0,0,0,0,12.0,0.0
2026-04-30T14:51:15.775039,184,113,0,3,0,1,12.25,-0.03
2026-04-30T14:51:15.775039,185,111,0,2,0,2,12.51,-0.02
2026-04-30T14:51:15.775039,186,109,0,2,0,2,12.37,-0.02
2026-04-30T14:51:15.775039,187,106,0,3,0,3,12.71,-0.03
2026-04-30T14:51:15.775039,188,103,0,3,0,2,13.1,-0.03
2026-04-30T14:51:15.776041,189,101,0,2,0,0,13.48,-0.02
2026-04-30T14:51:15.776041,190,101,0,0,0,0,13.72,0.0
2026-04-30T14:51:15.776041,191,99,0,2,0,0,13.62,-0.02
2026-04-30T14:51:15.776041,192,97,0,2,0,1,13.98,-0.02
2026-04-30T14:51:15.776041,193,97,0,0,0,0,14.26,0.0
2026-04-30T14:51:15.776544,194,94,0,3,0,0,13.84,-0.03
2026-04-30T14:51:15.776544,195,90,0,4,0,3,13.26,-0.04
2026-04-30T14:51:15.776544,196,87,0,3,0,1,13.24,-0.03
2026-04-30T14:51:15.776544,197,82,0,5,0,2,14.38,-0.06
2026-04-30T14:51:15.777047,198,72,0,10,0,2,15.42,-0.12
2026-04-30T14:51:15.777047,199,69,0,3,0,0,16.65,-0.04
