Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:18.001186,0,150,0,0,0,0,16.33,0
2026-04-30T14:51:18.002707,1,149,0,1,0,0,16.32,-0.01
2026-04-30T14:51:18.002707,2,149,0,0,0,0,16.32,0.0
2026-04-30T14:51:18.002707,3,149,0,0,0,0,16.32,0.0
2026-04-30T14:51:18.002707,4,149,0,0,0,0,16.33,0.0
2026-04-30T14:51:18.002707,5,151,5,3,0,3,15.71,0.01
2026-04-30T14:51:18.002707,6,155,5,1,0,1,15.52,0.03
2026-04-30T14:51:18.002707,7,157,5,3,0,3,15.38,0.01
2026-04-30T14:51:18.002707,8,160,6,3,0,2,14.97,0.02
2026-04-30T14:51:18.004267,9,165,10,5,0,4,14.46,0.03
2026-04-30T14:51:18.004267,10,171,6,0,0,0,13.93,0.04
2026-04-30T14:51:18.004267,11,173,7,5,0,4,13.77,0.01
2026-04-30T14:51:18.004267,12,179,7,1,0,0,13.52,0.03
2026-04-30T14:51:18.004267,13,181,6,4,0,3,13.36,0.01
2026-04-30T14:51:18.004267,14,183,3,1,0,1,13.21,0.01
2026-04-30T14:51:18.004267,15,191,9,1,0,0,12.96,0.04
2026-04-30T14:51:18.005785,16,198,7,0,0,0,12.71,0.04
2026-04-30T14:51:18.005785,17,196,0,2,0,1,12.64,-0.01
2026-04-30T14:51:18.005785,18,192,0,4,0,3,12.41,-0.02
2026-04-30T14:51:18.006307,19,188,0,4,0,2,12.12,-0.02
2026-04-30T14:51:18.006307,20,185,0,3,0,1,11.96,-0.02
2026-04-30T14:51:18.006307,21,182,0,3,0,2,11.91,-0.02
2026-04-30T14:51:18.006307,22,181,0,1,0,1,11.87,-0.01
2026-04-30T14:51:18.006307,23,177,0,4,0,2,11.45,-0.02
2026-04-30T14:51:18.006307,24,175,0,2,0,0,11.45,-0.01
2026-04-30T14:51:18.006307,25,170,0,5,0,3,11.24,-0.03
2026-04-30T14:51:18.006307,26,168,0,2,0,2,11.27,-0.01
2026-04-30T14:51:18.007824,27,164,0,4,0,2,11.31,-0.02
2026-04-30T14:51:18.007824,28,163,0,1,0,0,11.33,-0.01
