Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:48.593801,0,50,0,0,27,0,18.3,0
2026-04-30T13:32:48.593801,1,50,0,0,1,0,21.9,0.0
2026-04-30T13:32:48.593801,2,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:48.593801,3,50,0,0,0,0,24.0,0.0
2026-04-30T13:32:48.593801,4,49,0,1,0,1,25.05,-0.02
2026-04-30T13:32:48.593801,5,57,8,0,0,0,23.68,0.16
2026-04-30T13:32:48.593801,6,63,8,2,0,2,22.79,0.11
2026-04-30T13:32:48.593801,7,68,5,0,0,0,22.41,0.08
2026-04-30T13:32:48.593801,8,76,8,0,0,0,21.54,0.12
2026-04-30T13:32:48.595326,9,83,8,1,0,0,20.27,0.09
2026-04-30T13:32:48.595326,10,88,8,3,0,2,19.65,0.06
2026-04-30T13:32:48.595326,11,96,9,1,0,1,19.05,0.09
2026-04-30T13:32:48.595326,12,102,7,1,0,1,18.39,0.06
2026-04-30T13:32:48.595326,13,108,7,1,0,0,18.07,0.06
2026-04-30T13:32:48.595326,14,114,6,0,0,0,17.78,0.06
2026-04-30T13:32:48.595326,15,120,7,1,0,1,17.47,0.05
2026-04-30T13:32:48.595326,16,129,10,1,0,1,16.97,0.07
2026-04-30T13:32:48.596844,17,126,0,3,0,2,17.13,-0.02
2026-04-30T13:32:48.596844,18,125,0,1,0,1,16.9,-0.01
2026-04-30T13:32:48.596844,19,124,0,1,0,1,17.06,-0.01
2026-04-30T13:32:48.596844,20,123,0,1,0,1,17.22,-0.01
2026-04-30T13:32:48.596844,21,122,0,1,0,1,17.4,-0.01
2026-04-30T13:32:48.596844,22,122,0,0,0,0,17.51,0.0
2026-04-30T13:32:48.596844,23,119,0,3,0,2,17.84,-0.02
2026-04-30T13:32:48.596844,24,118,0,1,0,1,18.02,-0.01
2026-04-30T13:32:48.596844,25,117,0,1,0,0,18.27,-0.01
2026-04-30T13:32:48.596844,26,113,0,4,0,2,18.66,-0.03
2026-04-30T13:32:48.596844,27,112,0,1,0,0,18.92,-0.01
2026-04-30T13:32:48.598371,28,110,0,2,0,2,18.47,-0.02
2026-04-30T13:32:48.598371,29,108,0,2,0,1,18.95,-0.02
2026-04-30T13:32:48.598371,30,106,0,2,0,1,18.18,-0.02
2026-04-30T13:32:48.598371,31,105,0,1,0,0,18.53,-0.01
2026-04-30T13:32:48.598889,32,104,0,1,0,0,18.88,-0.01
2026-04-30T13:32:48.598889,33,102,0,2,0,1,19.41,-0.02
2026-04-30T13:32:48.598889,34,96,0,6,0,3,18.57,-0.06
2026-04-30T13:32:48.598889,35,91,0,5,0,0,19.83,-0.05
2026-04-30T13:32:48.599398,36,84,0,7,0,1,21.78,-0.08
2026-04-30T13:32:48.599398,37,69,0,15,0,1,25.32,-0.18
2026-04-30T13:32:48.599398,38,58,0,11,0,0,28.84,-0.16
2026-04-30T13:32:48.599398,39,51,0,7,0,1,32.66,-0.12
2026-04-30T13:32:48.599398,40,46,0,5,0,0,37.28,-0.1
2026-04-30T13:32:48.599398,41,40,0,6,0,0,44.14,-0.13
2026-04-30T13:32:48.599398,42,35,0,5,0,0,52.01,-0.12
2026-04-30T13:32:48.599398,43,32,0,3,0,0,58.39,-0.09
2026-04-30T13:32:48.599398,44,27,0,5,0,0,71.39,-0.16
2026-04-30T13:32:48.599398,45,31,13,9,0,1,63.05,0.15
2026-04-30T13:32:48.599398,46,46,15,0,0,0,46.72,0.48
2026-04-30T13:32:48.599398,47,58,12,0,0,0,39.81,0.26
2026-04-30T13:32:48.599398,48,69,12,1,0,1,33.72,0.19
2026-04-30T13:32:48.599398,49,81,12,0,0,0,30.56,0.17
2026-04-30T13:32:48.600920,50,77,13,17,0,1,14.28,-0.05
2026-04-30T13:32:48.600920,51,78,2,1,0,0,14.58,0.01
2026-04-30T13:32:48.600920,52,80,2,0,0,0,14.89,0.03
2026-04-30T13:32:48.600920,53,84,5,1,0,1,14.99,0.05
2026-04-30T13:32:48.600920,54,89,5,0,0,0,15.02,0.06
2026-04-30T13:32:48.600920,55,92,3,0,0,0,15.16,0.03
2026-04-30T13:32:48.600920,56,95,5,2,0,1,15.04,0.03
2026-04-30T13:32:48.600920,57,94,0,1,0,0,15.39,-0.01
2026-04-30T13:32:48.600920,58,92,0,2,0,2,15.3,-0.02
2026-04-30T13:32:48.600920,59,92,0,0,0,0,15.61,0.0
2026-04-30T13:32:48.600920,60,91,0,1,0,1,15.1,-0.01
2026-04-30T13:32:48.602435,61,88,0,3,0,2,15.09,-0.03
2026-04-30T13:32:48.602435,62,88,0,0,0,0,14.94,0.0
2026-04-30T13:32:48.602435,63,84,0,4,0,3,13.54,-0.05
2026-04-30T13:32:48.602435,64,84,0,0,0,0,13.43,0.0
