Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:09.937069,0,50,0,0,28,0,18.2,0
2026-04-30T14:51:09.937069,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:09.937069,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:09.937069,3,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:09.937069,4,47,0,3,0,3,23.67,-0.06
2026-04-30T14:51:09.937069,5,54,9,2,0,2,21.96,0.15
2026-04-30T14:51:09.937069,6,56,5,3,0,3,21.97,0.04
2026-04-30T14:51:09.938579,7,58,7,5,0,4,21.16,0.04
2026-04-30T14:51:09.938579,8,62,5,1,0,1,20.71,0.07
2026-04-30T14:51:09.938579,9,72,10,0,0,0,19.69,0.16
2026-04-30T14:51:09.938579,10,79,8,1,0,1,19.01,0.1
2026-04-30T14:51:09.938579,11,83,7,3,0,3,18.37,0.05
2026-04-30T14:51:09.938579,12,85,6,4,0,4,17.75,0.02
2026-04-30T14:51:09.938579,13,87,5,3,0,2,17.82,0.02
2026-04-30T14:51:09.938579,14,90,4,1,0,1,17.37,0.03
2026-04-30T14:51:09.938579,15,96,6,0,0,0,17.16,0.07
2026-04-30T14:51:09.938579,16,97,7,6,0,6,16.71,0.01
2026-04-30T14:51:09.938579,17,96,0,1,0,0,17.05,-0.01
2026-04-30T14:51:09.938579,18,91,0,5,0,5,17.21,-0.05
2026-04-30T14:51:09.940104,19,83,0,8,0,5,17.42,-0.09
2026-04-30T14:51:09.940104,20,80,0,3,0,2,17.56,-0.04
2026-04-30T14:51:09.940104,21,78,0,2,0,1,17.43,-0.03
2026-04-30T14:51:09.940104,22,71,0,7,0,7,18.08,-0.09
2026-04-30T14:51:09.940104,23,65,0,6,0,5,18.06,-0.08
2026-04-30T14:51:09.940104,24,63,0,2,0,2,18.74,-0.03
2026-04-30T14:51:09.940104,25,58,0,5,0,3,19.79,-0.08
2026-04-30T14:51:09.940104,26,55,0,3,0,3,20.48,-0.05
2026-04-30T14:51:09.940104,27,54,0,1,0,1,21.57,-0.02
2026-04-30T14:51:09.940104,28,52,0,2,0,2,22.75,-0.04
2026-04-30T14:51:09.940104,29,49,0,3,0,3,24.65,-0.06
2026-04-30T14:51:09.940104,30,47,0,2,0,2,26.16,-0.04
