Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:03.387150,62,78,0,3,0,0,10.64,-0.04
2026-04-30T14:51:03.387150,63,72,0,6,0,5,11.14,-0.08
2026-04-30T14:51:03.387150,64,68,0,4,0,4,11.19,-0.06
2026-04-30T14:51:03.387150,65,55,0,13,0,3,12.38,-0.19
2026-04-30T14:51:03.387150,66,38,0,17,0,1,15.49,-0.31
2026-04-30T14:51:03.387150,67,30,0,8,0,0,19.78,-0.21
2026-04-30T14:51:03.387150,68,28,0,2,0,2,21.11,-0.07
2026-04-30T14:51:03.387150,69,27,0,1,0,1,23.31,-0.04
2026-04-30T14:51:03.387150,70,27,0,0,0,0,25.09,0.0
2026-04-30T14:51:03.387150,71,23,0,4,0,2,29.76,-0.15
2026-04-30T14:51:03.387150,72,18,0,5,0,1,40.0,-0.22
2026-04-30T14:51:03.387150,73,18,0,0,0,0,43.17,0.0
2026-04-30T14:51:03.387150,74,18,0,0,2,0,45.78,0.0
2026-04-30T14:51:03.387150,75,17,0,1,0,0,48.41,-0.06
2026-04-30T14:51:03.387150,76,16,0,1,5,0,53.53,-0.06
2026-04-30T14:51:03.387150,77,14,0,2,6,2,60.04,-0.12
2026-04-30T14:51:03.387150,78,14,0,0,8,0,63.68,0.0
2026-04-30T14:51:03.387150,79,14,0,0,0,0,67.32,0.0
2026-04-30T14:51:03.387150,80,12,0,2,2,1,70.42,-0.14
2026-04-30T14:51:03.387150,81,12,0,0,9,0,72.75,0.0
2026-04-30T14:51:03.387150,82,11,0,1,15,1,71.82,-0.08
2026-04-30T14:51:03.387150,83,11,0,0,20,0,75.36,0.0
2026-04-30T14:51:03.387150,84,11,0,0,26,0,78.45,0.0
2026-04-30T14:51:03.387150,85,18,7,0,32,0,53.33,0.64
2026-04-30T14:51:03.388685,86,24,6,0,27,0,43.58,0.33
2026-04-30T14:51:03.388685,87,31,9,2,15,1,34.68,0.29
2026-04-30T14:51:03.388685,88,36,6,1,0,1,31.79,0.16
2026-04-30T14:51:03.388685,89,44,8,0,0,0,28.53,0.22
2026-04-30T14:51:03.388685,90,49,6,1,0,1,26.85,0.11
2026-04-30T14:51:03.388685,91,58,10,1,0,1,23.49,0.18
2026-04-30T14:51:03.388685,92,65,8,1,0,1,20.26,0.12
2026-04-30T14:51:03.388685,93,72,8,1,0,1,19.29,0.11
2026-04-30T14:51:03.388685,94,78,8,2,0,2,17.33,0.08
2026-04-30T14:51:03.388685,95,82,5,1,0,1,16.62,0.05
2026-04-30T14:51:03.388685,96,83,3,2,0,2,15.49,0.01
2026-04-30T14:51:03.388685,97,79,0,4,0,0,12.99,-0.05
2026-04-30T14:51:03.388685,98,77,0,2,0,2,13.1,-0.03
2026-04-30T14:51:03.388685,99,73,0,4,0,3,12.6,-0.05
2026-04-30T14:51:03.388685,100,72,0,1,0,1,12.03,-0.01
2026-04-30T14:51:03.388685,101,70,0,2,0,2,12.21,-0.03
2026-04-30T14:51:03.388685,102,66,0,4,0,3,12.83,-0.06
2026-04-30T14:51:03.390203,103,63,0,3,0,0,13.51,-0.05
2026-04-30T14:51:03.390203,104,57,0,6,0,1,14.33,-0.1
2026-04-30T14:51:03.390203,105,55,0,2,0,1,15.07,-0.04
2026-04-30T14:51:03.390203,106,49,0,6,0,0,17.33,-0.11
2026-04-30T14:51:03.390203,107,41,0,8,0,1,19.85,-0.16
2026-04-30T14:51:03.390203,108,35,0,6,0,0,24.23,-0.15
2026-04-30T14:51:03.390203,109,26,0,9,0,0,32.5,-0.26
2026-04-30T14:51:03.390203,110,21,0,5,0,1,40.48,-0.19
2026-04-30T14:51:03.390203,111,19,0,2,0,0,47.58,-0.1
2026-04-30T14:51:03.390203,112,19,0,0,3,0,49.74,0.0
2026-04-30T14:51:03.390203,113,17,0,2,0,0,51.76,-0.11
2026-04-30T14:51:03.390203,114,17,0,0,0,0,52.24,0.0
2026-04-30T14:51:03.390203,115,16,0,1,0,1,53.94,-0.06
2026-04-30T14:51:03.390203,116,16,0,0,1,0,57.31,0.0
2026-04-30T14:51:03.390203,117,16,0,0,3,0,60.38,0.0
2026-04-30T14:51:03.390203,118,15,0,1,9,0,62.4,-0.06
2026-04-30T14:51:03.390203,119,15,0,0,13,0,65.07,0.0
2026-04-30T14:51:03.390203,120,15,0,0,15,0,68.4,0.0
2026-04-30T14:51:03.390203,121,15,0,0,17,0,71.73,0.0
2026-04-30T14:51:03.390203,122,15,0,0,21,0,74.4,0.0
2026-04-30T14:51:03.390203,123,14,0,1,24,1,81.36,-0.07
2026-04-30T14:51:03.390203,124,13,0,1,28,0,83.23,-0.07
2026-04-30T14:51:03.390203,125,21,8,0,33,0,56.71,0.62
2026-04-30T14:51:03.390203,126,32,11,0,31,0,42.31,0.52
2026-04-30T14:51:03.390203,127,41,10,1,18,0,35.61,0.28
2026-04-30T14:51:03.390203,128,48,9,2,3,2,30.88,0.17
2026-04-30T14:51:03.390203,129,55,7,0,0,0,28.85,0.15
2026-04-30T14:51:03.390203,130,67,12,0,0,0,24.85,0.22
2026-04-30T14:51:03.390203,131,75,9,1,0,1,23.2,0.12
2026-04-30T14:51:03.391722,132,83,10,2,0,2,21.22,0.11
2026-04-30T14:51:03.391722,133,90,8,1,0,1,19.51,0.08
2026-04-30T14:51:03.391722,134,97,7,0,0,0,18.08,0.08
2026-04-30T14:51:03.391722,135,106,10,1,0,1,16.78,0.09
2026-04-30T14:51:03.391722,136,111,10,5,0,1,14.13,0.05
2026-04-30T14:51:03.391722,137,111,0,0,0,0,13.8,0.0
2026-04-30T14:51:03.391722,138,108,0,3,0,0,12.52,-0.03
2026-04-30T14:51:03.391722,139,106,0,2,0,2,12.29,-0.02
2026-04-30T14:51:03.391722,140,102,0,4,0,4,11.72,-0.04
2026-04-30T14:51:03.391722,141,97,0,5,0,3,10.13,-0.05
2026-04-30T14:51:03.391722,142,96,0,1,0,1,9.58,-0.01
2026-04-30T14:51:03.391722,143,85,0,11,0,3,9.96,-0.11
2026-04-30T14:51:03.391722,144,76,0,9,0,3,10.07,-0.11
2026-04-30T14:51:03.391722,145,64,0,12,0,1,11.89,-0.16
2026-04-30T14:51:03.391722,146,58,0,6,0,0,13.31,-0.09
2026-04-30T14:51:03.391722,147,50,0,8,0,0,15.78,-0.14
2026-04-30T14:51:03.391722,148,44,0,6,0,0,18.5,-0.12
2026-04-30T14:51:03.391722,149,41,0,3,0,0,20.61,-0.07
2026-04-30T14:51:03.391722,150,29,0,12,0,2,27.66,-0.29
2026-04-30T14:51:03.391722,151,19,0,10,0,1,40.21,-0.34
2026-04-30T14:51:03.391722,152,19,0,0,0,0,43.16,0.0
2026-04-30T14:51:03.393977,153,19,0,0,0,0,43.47,0.0
2026-04-30T14:51:03.393977,154,17,0,2,0,2,47.41,-0.11
2026-04-30T14:51:03.393977,155,17,0,0,3,0,49.94,0.0
2026-04-30T14:51:03.393977,156,17,0,0,4,0,53.06,0.0
2026-04-30T14:51:03.393977,157,16,0,1,5,1,56.56,-0.06
2026-04-30T14:51:03.393977,158,15,0,1,7,1,61.0,-0.06
2026-04-30T14:51:03.393977,159,15,0,0,8,0,64.67,0.0
2026-04-30T14:51:03.393977,160,14,0,1,11,0,68.79,-0.07
2026-04-30T14:51:03.393977,161,13,0,1,16,0,67.54,-0.07
2026-04-30T14:51:03.393977,162,13,0,0,11,0,70.38,0.0
2026-04-30T14:51:03.393977,163,13,0,0,14,0,74.0,0.0
2026-04-30T14:51:03.393977,164,12,0,1,19,0,75.08,-0.08
2026-04-30T14:51:03.393977,165,18,6,0,23,0,55.44,0.5
2026-04-30T14:51:03.393977,166,27,10,1,25,0,38.41,0.5
2026-04-30T14:51:03.393977,167,33,6,0,17,0,35.73,0.22
2026-04-30T14:51:03.393977,168,37,5,1,5,1,34.3,0.12
2026-04-30T14:51:03.393977,169,46,9,0,0,0,30.72,0.24
2026-04-30T14:51:03.393977,170,55,10,1,0,1,26.49,0.2
2026-04-30T14:51:03.393977,171,68,14,1,0,1,23.22,0.24
2026-04-30T14:51:03.393977,172,76,10,2,0,2,20.97,0.12
2026-04-30T14:51:03.393977,173,85,10,1,0,1,19.64,0.12
2026-04-30T14:51:03.393977,174,91,7,1,0,0,18.69,0.07
2026-04-30T14:51:03.393977,175,97,9,3,0,2,17.13,0.07
2026-04-30T14:51:03.395550,176,100,6,3,0,1,15.37,0.03
2026-04-30T14:51:03.395550,177,97,0,3,0,1,13.58,-0.03
2026-04-30T14:51:03.395550,178,95,0,2,0,1,12.92,-0.02
2026-04-30T14:51:03.395550,179,92,0,3,0,3,12.86,-0.03
2026-04-30T14:51:03.395550,180,90,0,2,0,1,12.82,-0.02
2026-04-30T14:51:03.395550,181,89,0,1,0,1,12.11,-0.01
2026-04-30T14:51:03.395550,182,88,0,1,0,1,12.02,-0.01
2026-04-30T14:51:03.395550,183,84,0,4,0,0,12.44,-0.05
2026-04-30T14:51:03.395550,184,71,0,13,0,4,14.3,-0.15
2026-04-30T14:51:03.395550,185,61,0,10,0,1,14.28,-0.14
2026-04-30T14:51:03.395550,186,48,0,13,0,2,17.15,-0.21
2026-04-30T14:51:03.395550,187,41,0,7,0,1,20.56,-0.15
2026-04-30T14:51:03.395550,188,32,0,9,0,1,27.0,-0.22
2026-04-30T14:51:03.395550,189,30,0,2,0,1,30.2,-0.06
2026-04-30T14:51:03.395550,190,23,0,7,0,0,41.17,-0.23
2026-04-30T14:51:03.397068,191,20,0,3,0,0,49.95,-0.13
2026-04-30T14:51:03.397068,192,18,0,2,0,0,52.39,-0.1
2026-04-30T14:51:03.397068,193,17,0,1,3,0,53.59,-0.06
2026-04-30T14:51:03.397068,194,17,0,0,3,0,57.0,0.0
2026-04-30T14:51:03.397068,195,17,0,0,5,0,59.82,0.0
2026-04-30T14:51:03.397068,196,17,0,0,8,0,62.35,0.0
2026-04-30T14:51:03.397068,197,16,0,1,11,1,65.5,-0.06
2026-04-30T14:51:03.397068,198,16,0,0,12,0,68.88,0.0
2026-04-30T14:51:03.397068,199,16,0,0,13,0,72.25,0.0
