Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:17.586560,0,149,0,1,0,0,16.65,0
2026-04-30T14:51:17.586560,1,149,0,0,0,0,16.65,0.0
2026-04-30T14:51:17.586560,2,149,0,0,0,0,16.65,0.0
2026-04-30T14:51:17.586560,3,149,0,0,0,0,16.66,0.0
2026-04-30T14:51:17.586560,4,149,0,0,0,0,16.66,0.0
2026-04-30T14:51:17.586560,5,159,12,2,0,2,16.14,0.07
2026-04-30T14:51:17.586560,6,165,9,3,0,3,15.81,0.04
2026-04-30T14:51:17.588085,7,171,9,3,0,3,15.44,0.04
2026-04-30T14:51:17.588085,8,174,5,2,0,2,15.25,0.02
2026-04-30T14:51:17.588596,9,185,12,1,0,1,14.81,0.06
2026-04-30T14:51:17.588596,10,193,10,2,0,1,14.44,0.04
2026-04-30T14:51:17.588596,11,193,3,3,0,3,13.86,0.0
2026-04-30T14:51:17.588596,12,199,7,1,0,1,13.36,0.03
2026-04-30T14:51:17.589609,13,206,8,1,0,1,13.09,0.04
2026-04-30T14:51:17.589609,14,207,5,4,0,3,12.92,0.0
2026-04-30T14:51:17.589609,15,208,5,4,0,3,12.62,0.0
2026-04-30T14:51:17.589609,16,215,7,0,0,0,12.37,0.03
2026-04-30T14:51:17.589609,17,212,0,3,0,2,12.24,-0.01
2026-04-30T14:51:17.591129,18,210,0,2,0,1,11.96,-0.01
2026-04-30T14:51:17.591129,19,206,0,4,0,2,11.86,-0.02
2026-04-30T14:51:17.591129,20,201,0,5,0,3,11.61,-0.02
2026-04-30T14:51:17.591129,21,199,0,2,0,1,11.49,-0.01
2026-04-30T14:51:17.591129,22,197,0,2,0,1,11.4,-0.01
2026-04-30T14:51:17.591129,23,192,0,5,0,5,11.41,-0.03
2026-04-30T14:51:17.591129,24,188,0,4,0,3,10.77,-0.02
2026-04-30T14:51:17.592689,25,186,0,2,0,1,10.49,-0.01
2026-04-30T14:51:17.592689,26,182,0,4,0,3,10.45,-0.02
2026-04-30T14:51:17.592689,27,179,0,3,0,0,10.49,-0.02
2026-04-30T14:51:17.592689,28,177,0,2,0,2,10.47,-0.01
2026-04-30T14:51:17.594211,29,121,0,56,0,1,15.12,-0.32
2026-04-30T14:51:17.594211,30,118,0,3,0,3,15.47,-0.02
2026-04-30T14:51:17.594211,31,116,0,2,0,1,15.69,-0.02
2026-04-30T14:51:17.594211,32,116,0,0,0,0,15.84,0.0
2026-04-30T14:51:17.594211,33,113,0,3,0,3,16.33,-0.03
2026-04-30T14:51:17.594211,34,112,0,1,0,0,16.63,-0.01
2026-04-30T14:51:17.594211,35,106,0,6,0,0,17.28,-0.05
2026-04-30T14:51:17.594211,36,102,0,4,0,0,18.18,-0.04
2026-04-30T14:51:17.594211,37,90,0,12,0,1,20.77,-0.12
2026-04-30T14:51:17.594211,38,82,0,8,0,0,21.91,-0.09
2026-04-30T14:51:17.594211,39,53,0,29,0,1,34.53,-0.35
2026-04-30T14:51:17.595735,40,46,0,7,0,1,40.79,-0.13
2026-04-30T14:51:17.595735,41,46,0,0,0,0,41.92,0.0
2026-04-30T14:51:17.595735,42,41,0,5,0,0,47.85,-0.11
2026-04-30T14:51:17.595735,43,34,0,7,0,0,56.9,-0.17
2026-04-30T14:51:17.595735,44,28,0,6,0,1,70.59,-0.18
2026-04-30T14:51:17.595735,45,36,16,8,0,0,58.5,0.29
2026-04-30T14:51:17.595735,46,50,15,1,0,0,43.04,0.39
2026-04-30T14:51:17.595735,47,62,14,2,0,0,37.15,0.24
2026-04-30T14:51:17.595735,48,76,15,1,0,1,30.8,0.23
2026-04-30T14:51:17.595735,49,88,13,1,0,0,26.69,0.16
2026-04-30T14:51:17.595735,50,85,13,16,0,2,12.59,-0.03
2026-04-30T14:51:17.595735,51,85,1,1,0,1,12.46,0.0
2026-04-30T14:51:17.595735,52,86,1,0,0,0,12.3,0.01
2026-04-30T14:51:17.595735,53,89,3,0,0,0,12.07,0.03
2026-04-30T14:51:17.597256,54,90,1,0,0,0,11.88,0.01
2026-04-30T14:51:17.597256,55,91,2,1,0,1,11.6,0.01
2026-04-30T14:51:17.597256,56,93,4,2,0,1,11.42,0.02
2026-04-30T14:51:17.597256,57,92,0,1,0,1,11.29,-0.01
2026-04-30T14:51:17.597256,58,90,0,2,0,0,11.24,-0.02
2026-04-30T14:51:17.597256,59,88,0,2,0,1,10.7,-0.02
2026-04-30T14:51:17.597256,60,86,0,2,0,2,10.3,-0.02
2026-04-30T14:51:17.598280,61,86,0,0,0,0,10.67,0.0
2026-04-30T14:51:17.598280,62,80,0,6,0,1,11.75,-0.07
2026-04-30T14:51:17.598280,63,80,0,0,0,0,12.19,0.0
2026-04-30T14:51:17.598793,64,68,0,12,0,0,14.85,-0.15
2026-04-30T14:51:17.598793,65,66,0,2,0,1,15.12,-0.03
2026-04-30T14:51:17.598793,66,54,0,12,0,0,19.26,-0.18
2026-04-30T14:51:17.598793,67,54,0,0,0,0,20.15,0.0
2026-04-30T14:51:17.598793,68,47,0,7,0,0,24.17,-0.13
2026-04-30T14:51:17.598793,69,46,0,1,0,0,25.72,-0.02
2026-04-30T14:51:17.598793,70,33,0,13,0,1,37.42,-0.28
2026-04-30T14:51:17.598793,71,33,0,0,0,0,39.2,0.0
2026-04-30T14:51:17.598793,72,32,0,1,0,0,42.25,-0.03
2026-04-30T14:51:17.598793,73,31,0,1,0,0,44.08,-0.03
2026-04-30T14:51:17.599799,74,31,0,0,0,0,46.0,0.0
2026-04-30T14:51:17.599799,75,30,0,1,0,1,49.43,-0.03
2026-04-30T14:51:17.599799,76,26,0,4,0,0,59.31,-0.13
2026-04-30T14:51:17.599799,77,25,0,1,0,0,59.9,-0.04
2026-04-30T14:51:17.599799,78,25,0,0,0,0,60.4,0.0
2026-04-30T14:51:17.599799,79,23,0,2,0,1,67.74,-0.08
2026-04-30T14:51:17.599799,80,19,0,4,0,0,84.32,-0.17
2026-04-30T14:51:17.599799,81,17,0,2,0,1,95.41,-0.11
2026-04-30T14:51:17.599799,82,17,0,0,0,0,98.82,0.0
2026-04-30T14:51:17.599799,83,16,0,1,0,0,102.0,-0.06
2026-04-30T14:51:17.599799,84,14,0,2,0,2,102.79,-0.12
2026-04-30T14:51:17.599799,85,27,13,0,4,0,59.15,0.93
2026-04-30T14:51:17.599799,86,38,12,1,0,1,43.62,0.41
2026-04-30T14:51:17.599799,87,48,11,1,0,0,35.27,0.26
2026-04-30T14:51:17.599799,88,60,12,0,0,0,30.87,0.25
2026-04-30T14:51:17.599799,89,71,12,1,0,0,26.87,0.18
2026-04-30T14:51:17.599799,90,81,12,2,0,0,23.85,0.14
2026-04-30T14:51:17.599799,91,93,12,0,0,0,22.3,0.15
2026-04-30T14:51:17.599799,92,104,13,2,0,2,20.36,0.12
2026-04-30T14:51:17.599799,93,112,9,1,0,1,19.72,0.08
2026-04-30T14:51:17.599799,94,120,8,0,0,0,19.17,0.07
2026-04-30T14:51:17.601407,95,132,12,0,0,0,18.36,0.1
2026-04-30T14:51:17.601407,96,138,13,7,0,2,14.75,0.05
2026-04-30T14:51:17.601407,97,133,0,5,0,2,13.66,-0.04
2026-04-30T14:51:17.601407,98,132,0,1,0,1,13.73,-0.01
2026-04-30T14:51:17.601407,99,129,0,3,0,2,13.88,-0.02
2026-04-30T14:51:17.601407,100,127,0,2,0,1,13.79,-0.02
2026-04-30T14:51:17.601407,101,127,0,0,0,0,13.88,0.0
2026-04-30T14:51:17.601407,102,125,0,2,0,2,14.01,-0.02
2026-04-30T14:51:17.601407,103,120,0,5,0,4,14.31,-0.04
2026-04-30T14:51:17.601407,104,117,0,3,0,2,14.6,-0.03
2026-04-30T14:51:17.602928,105,114,0,3,0,3,14.93,-0.03
2026-04-30T14:51:17.602928,106,112,0,2,0,1,15.17,-0.02
2026-04-30T14:51:17.602928,107,109,0,3,0,1,15.56,-0.03
2026-04-30T14:51:17.602928,108,107,0,2,0,2,15.93,-0.02
2026-04-30T14:51:17.602928,109,106,0,1,0,0,15.83,-0.01
2026-04-30T14:51:17.602928,110,102,0,4,0,3,16.44,-0.04
2026-04-30T14:51:17.602928,111,101,0,1,0,0,16.79,-0.01
2026-04-30T14:51:17.602928,112,99,0,2,0,2,17.16,-0.02
2026-04-30T14:51:17.602928,113,99,0,0,0,0,17.41,0.0
2026-04-30T14:51:17.602928,114,97,0,2,0,0,17.39,-0.02
2026-04-30T14:51:17.602928,115,97,0,0,0,0,17.66,0.0
2026-04-30T14:51:17.602928,116,96,0,1,0,1,18.1,-0.01
2026-04-30T14:51:17.602928,117,93,0,3,0,0,18.97,-0.03
2026-04-30T14:51:17.602928,118,82,0,11,0,2,21.82,-0.12
2026-04-30T14:51:17.604446,119,73,0,9,0,1,24.26,-0.11
2026-04-30T14:51:17.604446,120,65,0,8,0,1,27.78,-0.11
2026-04-30T14:51:17.604446,121,57,0,8,0,0,32.2,-0.12
2026-04-30T14:51:17.604446,122,49,0,8,0,0,38.38,-0.14
2026-04-30T14:51:17.604446,123,47,0,2,0,0,41.09,-0.04
2026-04-30T14:51:17.604446,124,42,0,5,0,1,44.81,-0.11
2026-04-30T14:51:17.604446,125,45,15,12,0,2,43.92,0.07
2026-04-30T14:51:17.604446,126,51,15,9,0,0,42.43,0.13
2026-04-30T14:51:17.604446,127,64,15,2,0,1,33.84,0.25
