Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:17.867210,0,149,0,1,0,0,16.68,0
2026-04-30T14:51:17.867210,1,149,0,0,0,0,16.68,0.0
2026-04-30T14:51:17.867210,2,149,0,0,0,0,16.69,0.0
2026-04-30T14:51:17.867210,3,149,0,0,0,0,16.69,0.0
2026-04-30T14:51:17.867210,4,147,0,2,0,2,16.38,-0.01
2026-04-30T14:51:17.868720,5,150,4,1,0,0,16.19,0.02
2026-04-30T14:51:17.868720,6,156,6,0,0,0,15.91,0.04
2026-04-30T14:51:17.868720,7,165,10,1,0,1,15.47,0.06
2026-04-30T14:51:17.868720,8,171,8,2,0,2,15.15,0.04
2026-04-30T14:51:17.868720,9,179,10,2,0,2,14.81,0.05
2026-04-30T14:51:17.868720,10,184,6,1,0,1,14.54,0.03
2026-04-30T14:51:17.868720,11,184,2,2,0,1,13.93,0.0
2026-04-30T14:51:17.868720,12,186,5,3,0,1,13.0,0.01
2026-04-30T14:51:17.870242,13,188,6,4,0,3,12.03,0.01
2026-04-30T14:51:17.870242,14,191,5,2,0,1,11.18,0.02
2026-04-30T14:51:17.870242,15,194,6,3,0,2,11.05,0.02
2026-04-30T14:51:17.870242,16,199,7,2,0,0,10.94,0.03
2026-04-30T14:51:17.870242,17,193,0,6,0,5,10.91,-0.03
2026-04-30T14:51:17.870242,18,184,0,9,0,7,10.5,-0.05
2026-04-30T14:51:17.871769,19,177,0,7,0,3,9.94,-0.04
2026-04-30T14:51:17.871769,20,172,0,5,0,2,9.55,-0.03
2026-04-30T14:51:17.871769,21,164,0,8,0,6,9.49,-0.05
2026-04-30T14:51:17.871769,22,109,0,55,0,0,14.21,-0.34
2026-04-30T14:51:17.871769,23,106,0,3,0,2,14.22,-0.03
2026-04-30T14:51:17.871769,24,102,0,4,0,3,14.78,-0.04
2026-04-30T14:51:17.871769,25,100,0,2,0,1,15.27,-0.02
2026-04-30T14:51:17.871769,26,99,0,1,0,0,15.61,-0.01
2026-04-30T14:51:17.871769,27,99,0,0,0,0,15.87,0.0
2026-04-30T14:51:17.873637,28,95,0,4,0,1,16.71,-0.04
2026-04-30T14:51:17.873637,29,91,0,4,0,0,16.68,-0.04
2026-04-30T14:51:17.873637,30,85,0,6,0,0,18.2,-0.07
2026-04-30T14:51:17.873637,31,79,0,6,0,1,19.99,-0.07
2026-04-30T14:51:17.873637,32,51,0,28,0,0,31.67,-0.35
2026-04-30T14:51:17.873637,33,47,0,4,0,1,35.35,-0.08
2026-04-30T14:51:17.873637,34,46,0,1,0,1,34.93,-0.02
2026-04-30T14:51:17.873637,35,44,0,2,0,0,37.4,-0.04
2026-04-30T14:51:17.873637,36,44,0,0,0,0,38.6,0.0
2026-04-30T14:51:17.873637,37,40,0,4,0,0,43.79,-0.09
2026-04-30T14:51:17.873637,38,40,0,0,0,0,45.16,0.0
2026-04-30T14:51:17.873637,39,34,0,6,0,2,49.54,-0.15
2026-04-30T14:51:17.873637,40,34,0,0,0,0,51.25,0.0
2026-04-30T14:51:17.873637,41,32,0,2,0,0,56.27,-0.06
2026-04-30T14:51:17.873637,42,27,0,5,0,0,64.54,-0.16
2026-04-30T14:51:17.873637,43,18,0,9,0,1,95.03,-0.33
2026-04-30T14:51:17.873637,44,18,0,0,0,0,95.92,0.0
2026-04-30T14:51:17.873637,45,31,13,0,1,0,61.44,0.72
2026-04-30T14:51:17.873637,46,43,14,2,0,1,44.37,0.39
2026-04-30T14:51:17.873637,47,54,11,0,0,0,38.16,0.26
2026-04-30T14:51:17.875157,48,64,11,1,0,0,34.16,0.19
2026-04-30T14:51:17.875157,49,75,12,1,0,0,29.39,0.17
2026-04-30T14:51:17.875157,50,72,11,14,0,0,14.18,-0.04
2026-04-30T14:51:17.875157,51,73,1,0,0,0,14.64,0.01
2026-04-30T14:51:17.875673,52,73,2,2,0,2,14.6,0.0
2026-04-30T14:51:17.875673,53,75,3,1,0,1,14.45,0.03
2026-04-30T14:51:17.875673,54,77,2,0,0,0,14.31,0.03
2026-04-30T14:51:17.875673,55,81,4,0,0,0,14.02,0.05
2026-04-30T14:51:17.875673,56,83,3,1,0,0,13.82,0.02
2026-04-30T14:51:17.875673,57,82,0,1,0,1,13.64,-0.01
2026-04-30T14:51:17.875673,58,81,0,1,0,1,13.3,-0.01
2026-04-30T14:51:17.875673,59,79,0,2,0,1,13.08,-0.02
2026-04-30T14:51:17.875673,60,79,0,0,0,0,13.03,0.0
2026-04-30T14:51:17.875673,61,78,0,1,0,1,13.05,-0.01
2026-04-30T14:51:17.875673,62,76,0,2,0,2,12.62,-0.03
2026-04-30T14:51:17.875673,63,74,0,2,0,1,12.35,-0.03
2026-04-30T14:51:17.875673,64,60,0,14,0,2,14.22,-0.19
2026-04-30T14:51:17.875673,65,39,0,21,0,1,20.77,-0.35
2026-04-30T14:51:17.875673,66,29,0,10,0,0,29.34,-0.26
2026-04-30T14:51:17.877194,67,28,0,1,0,0,29.86,-0.03
2026-04-30T14:51:17.877194,68,27,0,1,0,0,32.7,-0.04
2026-04-30T14:51:17.877194,69,25,0,2,0,1,37.16,-0.07
2026-04-30T14:51:17.877194,70,23,0,2,0,0,42.57,-0.08
2026-04-30T14:51:17.877194,71,21,0,2,0,0,49.1,-0.09
2026-04-30T14:51:17.877194,72,21,0,0,0,0,51.67,0.0
2026-04-30T14:51:17.877194,73,21,0,0,0,0,51.86,0.0
2026-04-30T14:51:17.877194,74,19,0,2,0,1,57.82,-0.1
2026-04-30T14:51:17.877194,75,17,0,2,0,2,64.44,-0.11
2026-04-30T14:51:17.877194,76,17,0,0,0,0,67.85,0.0
2026-04-30T14:51:17.877194,77,17,0,0,0,0,71.26,0.0
2026-04-30T14:51:17.877194,78,17,0,0,3,0,73.79,0.0
2026-04-30T14:51:17.877194,79,17,0,0,5,0,76.62,0.0
2026-04-30T14:51:17.877194,80,16,0,1,5,0,83.03,-0.06
2026-04-30T14:51:17.877194,81,14,0,2,8,1,83.57,-0.12
2026-04-30T14:51:17.877194,82,14,0,0,11,0,87.36,0.0
2026-04-30T14:51:17.877194,83,14,0,0,16,0,89.93,0.0
2026-04-30T14:51:17.877194,84,14,0,0,18,0,94.07,0.0
2026-04-30T14:51:17.877194,85,25,12,1,13,0,54.36,0.79
2026-04-30T14:51:17.877194,86,35,10,0,9,0,43.4,0.4
2026-04-30T14:51:17.877194,87,46,11,0,0,0,37.02,0.31
2026-04-30T14:51:17.877194,88,56,11,1,0,0,32.21,0.22
2026-04-30T14:51:17.877194,89,66,10,0,0,0,29.41,0.18
2026-04-30T14:51:17.878771,90,76,11,1,0,1,25.97,0.15
2026-04-30T14:51:17.878771,91,85,9,0,0,0,24.61,0.12
2026-04-30T14:51:17.878771,92,98,14,1,0,0,22.81,0.15
2026-04-30T14:51:17.878771,93,112,15,1,0,1,21.29,0.14
2026-04-30T14:51:17.878771,94,120,9,1,0,1,19.73,0.07
2026-04-30T14:51:17.878771,95,125,9,4,0,3,18.73,0.04
2026-04-30T14:51:17.878771,96,127,8,6,0,1,15.63,0.02
2026-04-30T14:51:17.878771,97,121,0,6,0,2,14.48,-0.05
2026-04-30T14:51:17.880305,98,121,0,0,0,0,14.6,0.0
2026-04-30T14:51:17.880305,99,118,0,3,0,2,14.3,-0.02
2026-04-30T14:51:17.880305,100,116,0,2,0,1,14.17,-0.02
2026-04-30T14:51:17.880305,101,114,0,2,0,1,13.92,-0.02
2026-04-30T14:51:17.880305,102,113,0,1,0,1,14.09,-0.01
2026-04-30T14:51:17.880305,103,113,0,0,0,0,14.26,0.0
2026-04-30T14:51:17.880305,104,111,0,2,0,1,14.5,-0.02
2026-04-30T14:51:17.880305,105,110,0,1,0,0,14.75,-0.01
2026-04-30T14:51:17.880305,106,110,0,0,0,0,14.93,0.0
2026-04-30T14:51:17.880305,107,109,0,1,0,1,14.73,-0.01
2026-04-30T14:51:17.880305,108,108,0,1,0,0,14.57,-0.01
2026-04-30T14:51:17.880305,109,105,0,3,0,2,14.98,-0.03
2026-04-30T14:51:17.880305,110,104,0,1,0,1,15.28,-0.01
2026-04-30T14:51:17.881825,111,103,0,1,0,1,15.12,-0.01
2026-04-30T14:51:17.881825,112,100,0,3,0,1,15.65,-0.03
2026-04-30T14:51:17.881825,113,96,0,4,0,2,16.03,-0.04
2026-04-30T14:51:17.881825,114,91,0,5,0,2,15.91,-0.05
2026-04-30T14:51:17.881825,115,90,0,1,0,1,16.37,-0.01
2026-04-30T14:51:17.881825,116,89,0,1,0,0,16.88,-0.01
2026-04-30T14:51:17.881825,117,86,0,3,0,0,16.85,-0.03
2026-04-30T14:51:17.881825,118,75,0,11,0,1,19.71,-0.13
2026-04-30T14:51:17.881825,119,68,0,7,0,2,22.25,-0.09
2026-04-30T14:51:17.881825,120,64,0,4,0,0,24.22,-0.06
2026-04-30T14:51:17.881825,121,57,0,7,0,1,27.82,-0.11
2026-04-30T14:51:17.881825,122,46,0,11,0,2,33.74,-0.19
2026-04-30T14:51:17.881825,123,35,0,11,0,0,45.83,-0.24
2026-04-30T14:51:17.883403,124,27,0,8,0,1,54.54,-0.23
2026-04-30T14:51:17.883403,125,34,13,6,0,1,47.07,0.26
2026-04-30T14:51:17.883403,126,39,12,7,0,1,39.12,0.15
2026-04-30T14:51:17.883403,127,48,9,0,0,0,34.62,0.23
2026-04-30T14:51:17.883403,128,58,11,1,0,0,29.45,0.21
2026-04-30T14:51:17.883403,129,67,10,1,0,0,27.05,0.16
2026-04-30T14:51:17.883403,130,77,10,0,0,0,25.25,0.15
2026-04-30T14:51:17.883403,131,87,10,0,0,0,23.22,0.13
2026-04-30T14:51:17.883403,132,99,13,1,0,0,20.97,0.14
2026-04-30T14:51:17.883403,133,108,10,1,0,1,20.18,0.09
2026-04-30T14:51:17.883403,134,121,13,0,0,0,19.15,0.12
2026-04-30T14:51:17.883403,135,128,10,3,0,2,18.64,0.06
2026-04-30T14:51:17.884919,136,133,10,5,0,0,15.29,0.04
2026-04-30T14:51:17.884919,137,131,0,2,0,0,14.27,-0.02
2026-04-30T14:51:17.884919,138,129,0,2,0,0,13.79,-0.02
2026-04-30T14:51:17.884919,139,129,0,0,0,0,13.88,0.0
2026-04-30T14:51:17.884919,140,126,0,3,0,1,13.96,-0.02
2026-04-30T14:51:17.884919,141,122,0,4,0,1,13.4,-0.03
2026-04-30T14:51:17.884919,142,120,0,2,0,2,13.43,-0.02
2026-04-30T14:51:17.884919,143,119,0,1,0,1,13.61,-0.01
2026-04-30T14:51:17.884919,144,115,0,4,0,4,13.92,-0.03
2026-04-30T14:51:17.884919,145,113,0,2,0,2,14.15,-0.02
2026-04-30T14:51:17.884919,146,112,0,1,0,0,14.39,-0.01
2026-04-30T14:51:17.884919,147,110,0,2,0,1,14.68,-0.02
2026-04-30T14:51:17.886436,148,110,0,0,0,0,14.86,0.0
2026-04-30T14:51:17.886436,149,106,0,4,0,3,15.0,-0.04
2026-04-30T14:51:17.886436,150,103,0,3,0,3,15.48,-0.03
2026-04-30T14:51:17.886436,151,99,0,4,0,3,15.36,-0.04
2026-04-30T14:51:17.886436,152,97,0,2,0,0,15.58,-0.02
2026-04-30T14:51:17.886436,153,97,0,0,0,0,15.85,0.0
2026-04-30T14:51:17.886436,154,96,0,1,0,1,16.26,-0.01
2026-04-30T14:51:17.886436,155,94,0,2,0,0,16.81,-0.02
2026-04-30T14:51:17.886436,156,92,0,2,0,1,17.43,-0.02
2026-04-30T14:51:17.886436,157,85,0,7,0,2,18.45,-0.08
2026-04-30T14:51:17.886436,158,72,0,13,0,2,18.88,-0.15
2026-04-30T14:51:17.886436,159,69,0,3,0,0,20.27,-0.04
2026-04-30T14:51:17.886436,160,59,0,10,0,1,22.36,-0.14
2026-04-30T14:51:17.886436,161,51,0,8,0,0,26.75,-0.14
2026-04-30T14:51:17.886436,162,40,0,11,0,0,32.29,-0.22
2026-04-30T14:51:17.887957,163,29,0,11,0,0,46.43,-0.28
2026-04-30T14:51:17.887957,164,24,0,5,0,1,58.42,-0.17
2026-04-30T14:51:17.887957,165,31,12,5,0,0,49.13,0.29
2026-04-30T14:51:17.887957,166,45,14,0,0,0,37.62,0.45
2026-04-30T14:51:17.887957,167,56,12,1,0,0,32.29,0.24
2026-04-30T14:51:17.888471,168,71,16,1,0,1,27.53,0.27
2026-04-30T14:51:17.888471,169,81,12,2,0,2,22.45,0.14
2026-04-30T14:51:17.888471,170,92,11,0,0,0,21.22,0.14
2026-04-30T14:51:17.888471,171,102,10,0,0,0,19.85,0.11
2026-04-30T14:51:17.888980,172,111,10,1,0,0,18.05,0.09
2026-04-30T14:51:17.888980,173,119,9,1,0,1,17.58,0.07
2026-04-30T14:51:17.888980,174,130,11,0,0,0,16.59,0.09
2026-04-30T14:51:17.888980,175,137,8,1,0,1,15.56,0.05
2026-04-30T14:51:17.888980,176,144,13,6,0,1,13.39,0.05
2026-04-30T14:51:17.888980,177,137,0,7,0,1,11.96,-0.05
2026-04-30T14:51:17.888980,178,136,0,1,0,0,11.84,-0.01
2026-04-30T14:51:17.888980,179,135,0,1,0,1,11.92,-0.01
2026-04-30T14:51:17.888980,180,132,0,3,0,1,11.19,-0.02
2026-04-30T14:51:17.888980,181,128,0,4,0,3,10.96,-0.03
2026-04-30T14:51:17.890500,182,127,0,1,0,0,11.06,-0.01
2026-04-30T14:51:17.890500,183,124,0,3,0,3,10.84,-0.02
2026-04-30T14:51:17.890500,184,122,0,2,0,2,10.99,-0.02
2026-04-30T14:51:17.890500,185,121,0,1,0,0,10.71,-0.01
2026-04-30T14:51:17.890500,186,121,0,0,0,0,10.83,0.0
2026-04-30T14:51:17.890500,187,118,0,3,0,2,11.08,-0.02
2026-04-30T14:51:17.890500,188,118,0,0,0,0,11.22,0.0
2026-04-30T14:51:17.890500,189,118,0,0,0,0,11.35,0.0
2026-04-30T14:51:17.890500,190,115,0,3,0,2,11.31,-0.03
2026-04-30T14:51:17.890500,191,112,0,3,0,0,11.77,-0.03
2026-04-30T14:51:17.890500,192,111,0,1,0,0,11.83,-0.01
2026-04-30T14:51:17.890500,193,100,0,11,0,0,13.29,-0.1
2026-04-30T14:51:17.890500,194,100,0,0,0,0,13.54,0.0
2026-04-30T14:51:17.892021,195,88,0,12,0,1,14.85,-0.12
