Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:09.798796,0,50,0,0,26,0,18.4,0
2026-04-30T14:51:09.798796,1,50,0,0,3,0,21.7,0.0
2026-04-30T14:51:09.798796,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:09.798796,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:09.798796,4,49,0,1,0,1,24.95,-0.02
2026-04-30T14:51:09.798796,5,56,8,1,0,1,23.71,0.14
2026-04-30T14:51:09.798796,6,63,8,1,0,1,22.72,0.12
2026-04-30T14:51:09.798796,7,70,8,1,0,1,21.87,0.11
2026-04-30T14:51:09.799800,8,82,14,2,0,1,20.35,0.17
2026-04-30T14:51:09.799800,9,88,8,2,0,2,19.31,0.07
2026-04-30T14:51:09.799800,10,92,4,0,0,0,19.2,0.05
2026-04-30T14:51:09.800304,11,95,5,2,0,2,18.41,0.03
2026-04-30T14:51:09.800304,12,103,8,0,0,0,17.95,0.08
2026-04-30T14:51:09.800304,13,113,10,0,0,0,17.36,0.1
2026-04-30T14:51:09.800304,14,120,9,2,0,2,16.99,0.06
2026-04-30T14:51:09.800304,15,128,11,3,0,3,16.41,0.07
2026-04-30T14:51:09.801308,16,130,5,3,0,3,15.96,0.02
2026-04-30T14:51:09.801308,17,125,0,5,0,4,15.94,-0.04
2026-04-30T14:51:09.801308,18,122,0,3,0,2,15.73,-0.02
2026-04-30T14:51:09.801308,19,120,0,2,0,2,15.91,-0.02
2026-04-30T14:51:09.801308,20,116,0,4,0,3,16.26,-0.03
2026-04-30T14:51:09.801308,21,111,0,5,0,4,16.26,-0.04
2026-04-30T14:51:09.801308,22,106,0,5,0,4,16.7,-0.05
2026-04-30T14:51:09.801308,23,96,0,10,0,9,17.1,-0.09
2026-04-30T14:51:09.801308,24,93,0,3,0,1,17.15,-0.03
2026-04-30T14:51:09.802821,25,83,0,10,0,9,17.89,-0.11
2026-04-30T14:51:09.802821,26,81,0,2,0,2,18.59,-0.02
2026-04-30T14:51:09.802821,27,76,0,5,0,2,19.28,-0.06
2026-04-30T14:51:09.802821,28,69,0,7,0,6,19.1,-0.09
2026-04-30T14:51:09.802821,29,66,0,3,0,2,19.66,-0.04
2026-04-30T14:51:09.802821,30,59,0,7,0,7,17.86,-0.11
2026-04-30T14:51:09.802821,31,58,0,1,0,1,18.89,-0.02
2026-04-30T14:51:09.802821,32,56,0,2,0,2,19.3,-0.03
2026-04-30T14:51:09.802821,33,52,0,4,0,4,19.87,-0.07
2026-04-30T14:51:09.802821,34,44,0,8,0,7,18.94,-0.15
2026-04-30T14:51:09.802821,35,40,0,4,0,4,21.55,-0.09
2026-04-30T14:51:09.802821,36,39,0,1,0,1,22.83,-0.03
2026-04-30T14:51:09.802821,37,37,0,2,0,1,22.12,-0.05
2026-04-30T14:51:09.802821,38,33,0,4,0,2,23.77,-0.11
2026-04-30T14:51:09.804340,39,30,0,3,0,0,27.48,-0.09
2026-04-30T14:51:09.804340,40,28,0,2,0,0,31.54,-0.07
2026-04-30T14:51:09.804340,41,27,0,1,0,1,33.93,-0.04
2026-04-30T14:51:09.804340,42,25,0,2,0,1,35.16,-0.07
2026-04-30T14:51:09.804340,43,23,0,2,0,1,32.37,-0.08
2026-04-30T14:51:09.804340,44,19,0,4,0,2,39.03,-0.17
2026-04-30T14:51:09.804340,45,27,10,2,0,1,31.7,0.42
2026-04-30T14:51:09.804340,46,32,6,1,0,1,28.16,0.19
2026-04-30T14:51:09.804340,47,37,6,1,0,0,26.92,0.16
2026-04-30T14:51:09.804340,48,44,7,0,0,0,25.35,0.19
2026-04-30T14:51:09.804340,49,49,6,1,0,0,24.19,0.11
2026-04-30T14:51:09.804340,50,51,7,5,0,1,18.68,0.04
2026-04-30T14:51:09.804340,51,51,2,2,0,2,18.9,0.0
2026-04-30T14:51:09.804340,52,54,4,1,0,1,18.84,0.06
2026-04-30T14:51:09.805979,53,58,5,1,0,1,18.94,0.07
2026-04-30T14:51:09.805979,54,62,6,2,0,2,18.19,0.07
2026-04-30T14:51:09.805979,55,64,4,2,0,2,18.52,0.03
2026-04-30T14:51:09.805979,56,67,6,3,0,1,17.63,0.05
2026-04-30T14:51:09.805979,57,65,0,2,0,1,17.6,-0.03
2026-04-30T14:51:09.805979,58,63,0,2,0,1,18.52,-0.03
2026-04-30T14:51:09.805979,59,62,0,1,0,0,18.72,-0.02
2026-04-30T14:51:09.805979,60,59,0,3,0,2,18.49,-0.05
2026-04-30T14:51:09.805979,61,56,0,3,0,3,19.05,-0.05
2026-04-30T14:51:09.805979,62,54,0,2,0,1,20.27,-0.04
2026-04-30T14:51:09.805979,63,52,0,2,0,2,21.57,-0.04
2026-04-30T14:51:09.805979,64,49,0,3,0,3,20.16,-0.06
2026-04-30T14:51:09.807501,65,49,0,0,0,0,21.19,0.0
2026-04-30T14:51:09.807501,66,46,0,3,0,3,21.55,-0.06
2026-04-30T14:51:09.807501,67,42,0,4,0,2,20.98,-0.09
