Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:07.402100,0,50,0,0,13,0,18.7,0
2026-04-30T14:51:07.402100,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:07.402100,2,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:07.402100,3,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:07.402100,4,49,0,1,0,1,24.13,-0.02
2026-04-30T14:51:07.402100,5,56,7,0,0,0,23.14,0.14
2026-04-30T14:51:07.402100,6,63,7,0,0,0,22.32,0.12
2026-04-30T14:51:07.402100,7,73,10,0,0,0,21.09,0.16
2026-04-30T14:51:07.402100,8,78,5,0,0,0,20.17,0.07
2026-04-30T14:51:07.402100,9,82,5,1,0,1,20.0,0.05
2026-04-30T14:51:07.402100,10,91,9,0,0,0,19.29,0.11
2026-04-30T14:51:07.402100,11,96,7,2,0,2,18.65,0.05
2026-04-30T14:51:07.402100,12,106,10,0,0,0,18.0,0.1
2026-04-30T14:51:07.403685,13,111,6,1,0,0,17.5,0.05
2026-04-30T14:51:07.403685,14,118,7,0,0,0,16.74,0.06
2026-04-30T14:51:07.403685,15,126,8,0,0,0,16.37,0.07
2026-04-30T14:51:07.403685,16,133,7,0,0,0,16.08,0.06
2026-04-30T14:51:07.403685,17,133,0,0,0,0,16.14,0.0
2026-04-30T14:51:07.403685,18,132,0,1,0,0,16.24,-0.01
2026-04-30T14:51:07.403685,19,129,0,3,0,2,16.12,-0.02
2026-04-30T14:51:07.403685,20,127,0,2,0,1,16.31,-0.02
2026-04-30T14:51:07.403685,21,125,0,2,0,2,15.6,-0.02
2026-04-30T14:51:07.403685,22,124,0,1,0,1,15.77,-0.01
2026-04-30T14:51:07.403685,23,124,0,0,0,0,15.87,0.0
2026-04-30T14:51:07.405208,24,123,0,1,0,0,16.05,-0.01
2026-04-30T14:51:07.405208,25,122,0,1,0,1,16.24,-0.01
2026-04-30T14:51:07.405208,26,120,0,2,0,0,16.51,-0.02
2026-04-30T14:51:07.405208,27,118,0,2,0,1,16.8,-0.02
2026-04-30T14:51:07.405208,28,111,0,7,0,0,16.71,-0.06
