Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:59.984599,0,150,0,0,0,0,16.67,0
2026-04-30T13:32:59.984599,1,150,0,0,0,0,16.67,0.0
2026-04-30T13:32:59.984599,2,150,0,0,0,0,16.67,0.0
2026-04-30T13:32:59.984599,3,149,0,1,0,0,16.69,-0.01
2026-04-30T13:32:59.984599,4,147,0,2,0,1,16.72,-0.01
2026-04-30T13:32:59.985615,5,152,7,2,0,2,16.24,0.03
2026-04-30T13:32:59.985615,6,157,7,2,0,2,15.78,0.03
2026-04-30T13:32:59.985615,7,160,6,3,0,3,15.3,0.02
2026-04-30T13:32:59.985615,8,164,6,2,0,2,15.09,0.03
2026-04-30T13:32:59.985615,9,170,9,3,0,2,14.63,0.04
2026-04-30T13:32:59.987133,10,176,7,1,0,1,14.38,0.04
2026-04-30T13:32:59.987133,11,182,6,0,0,0,13.85,0.03
2026-04-30T13:32:59.987133,12,187,9,4,0,3,13.34,0.03
2026-04-30T13:32:59.987133,13,191,7,3,0,3,13.09,0.02
2026-04-30T13:32:59.987133,14,191,4,4,0,2,12.7,0.0
2026-04-30T13:32:59.987133,15,194,5,2,0,2,12.44,0.02
2026-04-30T13:32:59.987133,16,196,3,1,0,1,12.28,0.01
2026-04-30T13:32:59.988643,17,194,0,2,0,2,12.22,-0.01
2026-04-30T13:32:59.988643,18,193,0,1,0,1,12.14,-0.01
2026-04-30T13:32:59.988643,19,192,0,1,0,0,11.91,-0.01
2026-04-30T13:32:59.988643,20,190,0,2,0,1,11.83,-0.01
2026-04-30T13:32:59.988643,21,189,0,1,0,1,11.34,-0.01
2026-04-30T13:32:59.989653,22,185,0,4,0,4,11.33,-0.02
2026-04-30T13:32:59.990157,23,181,0,4,0,2,11.08,-0.02
2026-04-30T13:32:59.990157,24,181,0,0,0,0,10.72,0.0
2026-04-30T13:32:59.990157,25,178,0,3,0,2,10.4,-0.02
