Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:07.210228,0,50,0,0,28,0,18.2,0
2026-04-30T14:51:07.210228,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:07.210228,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:07.210228,3,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:07.210228,4,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:07.210228,5,57,8,1,0,1,22.72,0.14
2026-04-30T14:51:07.210228,6,67,11,1,0,0,21.18,0.18
2026-04-30T14:51:07.210228,7,73,7,1,0,1,20.66,0.09
2026-04-30T14:51:07.211747,8,79,6,0,0,0,20.27,0.08
2026-04-30T14:51:07.211747,9,88,9,0,0,0,19.52,0.11
2026-04-30T14:51:07.211747,10,98,10,0,0,0,18.76,0.11
2026-04-30T14:51:07.211747,11,104,7,1,0,1,18.36,0.06
2026-04-30T14:51:07.211747,12,112,9,1,0,0,17.56,0.08
2026-04-30T14:51:07.211747,13,118,7,1,0,0,17.25,0.05
2026-04-30T14:51:07.211747,14,122,4,0,0,0,17.11,0.03
2026-04-30T14:51:07.211747,15,130,9,1,0,1,16.7,0.07
2026-04-30T14:51:07.211747,16,135,6,1,0,1,16.47,0.04
2026-04-30T14:51:07.211747,17,134,0,1,0,0,16.35,-0.01
2026-04-30T14:51:07.213310,18,134,0,0,0,0,16.41,0.0
2026-04-30T14:51:07.213310,19,132,0,2,0,0,15.09,-0.01
2026-04-30T14:51:07.213310,20,132,0,0,0,0,15.16,0.0
2026-04-30T14:51:07.213310,21,131,0,1,0,1,15.26,-0.01
2026-04-30T14:51:07.213310,22,129,0,2,0,1,15.45,-0.02
2026-04-30T14:51:07.213310,23,126,0,3,0,1,15.77,-0.02
2026-04-30T14:51:07.213310,24,125,0,1,0,1,15.94,-0.01
2026-04-30T14:51:07.213310,25,122,0,3,0,1,16.27,-0.02
2026-04-30T14:51:07.213310,26,119,0,3,0,2,16.13,-0.02
2026-04-30T14:51:07.213310,27,117,0,2,0,0,16.43,-0.02
2026-04-30T14:51:07.213310,28,117,0,0,0,0,16.15,0.0
2026-04-30T14:51:07.213310,29,115,0,2,0,0,16.49,-0.02
2026-04-30T14:51:07.213310,30,114,0,1,0,0,16.75,-0.01
2026-04-30T14:51:07.214828,31,111,0,3,0,1,17.14,-0.03
2026-04-30T14:51:07.214828,32,111,0,0,0,0,17.32,0.0
2026-04-30T14:51:07.214828,33,110,0,1,0,0,17.63,-0.01
2026-04-30T14:51:07.214828,34,102,0,8,0,0,19.19,-0.07
2026-04-30T14:51:07.214828,35,93,0,9,0,0,21.3,-0.09
2026-04-30T14:51:07.214828,36,85,0,8,0,0,23.64,-0.09
2026-04-30T14:51:07.214828,37,79,0,6,0,1,25.74,-0.07
2026-04-30T14:51:07.214828,38,71,0,8,0,0,27.39,-0.1
2026-04-30T14:51:07.214828,39,59,0,12,0,1,31.59,-0.17
2026-04-30T14:51:07.214828,40,51,0,8,0,1,37.39,-0.14
2026-04-30T14:51:07.214828,41,43,0,8,0,0,42.74,-0.16
2026-04-30T14:51:07.214828,42,36,0,7,0,0,52.54,-0.16
2026-04-30T14:51:07.214828,43,32,0,4,0,1,52.67,-0.11
2026-04-30T14:51:07.214828,44,25,0,7,0,0,67.78,-0.22
2026-04-30T14:51:07.216355,45,33,13,5,0,0,53.5,0.32
2026-04-30T14:51:07.216355,46,45,12,0,0,0,42.93,0.36
2026-04-30T14:51:07.216355,47,55,10,0,0,0,37.72,0.22
2026-04-30T14:51:07.216355,48,68,13,0,0,0,32.93,0.24
2026-04-30T14:51:07.216355,49,81,13,0,0,0,29.59,0.19
2026-04-30T14:51:07.216355,50,76,14,19,0,0,13.69,-0.06
2026-04-30T14:51:07.216355,51,76,0,0,0,0,14.18,0.0
2026-04-30T14:51:07.216355,52,78,2,0,0,0,14.52,0.03
2026-04-30T14:51:07.216355,53,80,4,2,0,0,14.75,0.03
2026-04-30T14:51:07.216355,54,82,3,1,0,0,14.99,0.03
2026-04-30T14:51:07.216355,55,88,6,0,0,0,14.97,0.07
2026-04-30T14:51:07.216355,56,91,3,0,0,0,15.11,0.03
2026-04-30T14:51:07.216355,57,91,0,0,0,0,14.88,0.0
2026-04-30T14:51:07.216355,58,91,0,0,0,0,15.21,0.0
2026-04-30T14:51:07.217874,59,90,0,1,0,0,15.61,-0.01
2026-04-30T14:51:07.217874,60,90,0,0,0,0,15.94,0.0
2026-04-30T14:51:07.217874,61,90,0,0,0,0,15.72,0.0
2026-04-30T14:51:07.217874,62,89,0,1,0,1,16.11,-0.01
2026-04-30T14:51:07.217874,63,88,0,1,0,0,16.55,-0.01
2026-04-30T14:51:07.217874,64,86,0,2,0,0,16.63,-0.02
2026-04-30T14:51:07.217874,65,85,0,1,0,0,17.12,-0.01
2026-04-30T14:51:07.217874,66,85,0,0,0,0,16.41,0.0
2026-04-30T14:51:07.217874,67,84,0,1,0,0,16.24,-0.01
2026-04-30T14:51:07.217874,68,83,0,1,0,0,16.18,-0.01
2026-04-30T14:51:07.217874,69,83,0,0,0,0,16.08,0.0
2026-04-30T14:51:07.217874,70,83,0,0,0,0,15.99,0.0
2026-04-30T14:51:07.218882,71,73,0,10,0,0,18.08,-0.12
2026-04-30T14:51:07.218882,72,50,0,23,0,0,26.54,-0.32
2026-04-30T14:51:07.218882,73,37,0,13,0,0,37.18,-0.26
2026-04-30T14:51:07.218882,74,34,0,3,0,1,41.49,-0.08
2026-04-30T14:51:07.218882,75,33,0,1,0,0,44.5,-0.03
2026-04-30T14:51:07.218882,76,30,0,3,0,0,50.9,-0.09
2026-04-30T14:51:07.218882,77,28,0,2,0,1,53.45,-0.07
2026-04-30T14:51:07.218882,78,26,0,2,0,0,59.9,-0.07
2026-04-30T14:51:07.218882,79,23,0,3,0,0,70.41,-0.12
2026-04-30T14:51:07.218882,80,23,0,0,0,0,71.0,0.0
2026-04-30T14:51:07.218882,81,22,0,1,0,0,76.73,-0.04
2026-04-30T14:51:07.218882,82,21,0,1,0,0,81.17,-0.05
2026-04-30T14:51:07.218882,83,21,0,0,0,0,84.24,0.0
2026-04-30T14:51:07.218882,84,21,0,0,0,0,84.93,0.0
2026-04-30T14:51:07.218882,85,36,16,1,0,1,50.89,0.71
2026-04-30T14:51:07.218882,86,51,15,0,0,0,39.69,0.42
2026-04-30T14:51:07.218882,87,66,15,0,0,0,33.46,0.29
2026-04-30T14:51:07.218882,88,79,14,1,0,0,30.08,0.2
2026-04-30T14:51:07.218882,89,93,14,0,0,0,27.29,0.18
2026-04-30T14:51:07.220423,90,106,13,0,0,0,25.32,0.14
2026-04-30T14:51:07.220423,91,121,15,0,0,0,23.48,0.14
2026-04-30T14:51:07.220423,92,134,14,1,0,1,22.16,0.11
2026-04-30T14:51:07.220423,93,146,14,2,0,2,21.09,0.09
2026-04-30T14:51:07.220423,94,158,15,3,0,2,19.28,0.08
2026-04-30T14:51:07.220423,95,169,13,2,0,0,17.76,0.07
2026-04-30T14:51:07.220423,96,171,12,10,0,1,13.78,0.01
2026-04-30T14:51:07.221995,97,165,0,6,0,0,12.31,-0.04
2026-04-30T14:51:07.221995,98,165,0,0,0,0,12.26,0.0
2026-04-30T14:51:07.221995,99,163,0,2,0,1,12.22,-0.01
2026-04-30T14:51:07.221995,100,163,0,0,0,0,11.87,0.0
2026-04-30T14:51:07.221995,101,163,0,0,0,0,11.52,0.0
2026-04-30T14:51:07.221995,102,161,0,2,0,2,11.46,-0.01
2026-04-30T14:51:07.221995,103,159,0,2,0,1,11.45,-0.01
2026-04-30T14:51:07.221995,104,157,0,2,0,1,11.46,-0.01
2026-04-30T14:51:07.221995,105,155,0,2,0,0,11.04,-0.01
2026-04-30T14:51:07.221995,106,154,0,1,0,0,11.06,-0.01
2026-04-30T14:51:07.221995,107,151,0,3,0,2,11.13,-0.02
2026-04-30T14:51:07.223948,108,147,0,4,0,1,10.97,-0.03
2026-04-30T14:51:07.223948,109,147,0,0,0,0,10.64,0.0
2026-04-30T14:51:07.223948,110,147,0,0,0,0,10.65,0.0
2026-04-30T14:51:07.223948,111,144,0,3,0,1,9.99,-0.02
2026-04-30T14:51:07.223948,112,140,0,4,0,3,10.12,-0.03
2026-04-30T14:51:07.223948,113,140,0,0,0,0,10.16,0.0
2026-04-30T14:51:07.223948,114,138,0,2,0,2,10.31,-0.01
2026-04-30T14:51:07.223948,115,135,0,3,0,0,10.56,-0.02
2026-04-30T14:51:07.225466,116,133,0,2,0,0,10.73,-0.01
2026-04-30T14:51:07.225466,117,124,0,9,0,1,11.52,-0.07
2026-04-30T14:51:07.225466,118,109,0,15,0,3,11.78,-0.12
