Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:11.250840,0,50,0,0,23,0,18.2,0
2026-04-30T14:51:11.250840,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:11.250840,2,50,0,0,0,0,21.5,0.0
2026-04-30T14:51:11.250840,3,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:11.250840,4,50,0,0,0,0,21.5,0.0
2026-04-30T14:51:11.250840,5,54,6,2,0,1,20.74,0.08
2026-04-30T14:51:11.250840,6,60,6,0,0,0,19.95,0.11
2026-04-30T14:51:11.250840,7,67,8,1,0,1,18.55,0.12
2026-04-30T14:51:11.250840,8,72,5,0,0,0,18.12,0.07
2026-04-30T14:51:11.252386,9,76,4,0,0,0,17.82,0.06
2026-04-30T14:51:11.252386,10,84,8,0,0,0,16.53,0.11
2026-04-30T14:51:11.252386,11,92,8,0,0,0,15.96,0.1
2026-04-30T14:51:11.252386,12,94,4,2,0,0,15.74,0.02
2026-04-30T14:51:11.252386,13,102,9,1,0,1,15.21,0.09
2026-04-30T14:51:11.252386,14,104,5,3,0,2,14.76,0.02
2026-04-30T14:51:11.252386,15,106,3,1,0,1,14.6,0.02
2026-04-30T14:51:11.252386,16,110,4,0,0,0,14.37,0.04
2026-04-30T14:51:11.252386,17,108,0,2,0,1,14.09,-0.02
2026-04-30T14:51:11.252386,18,105,0,3,0,2,14.16,-0.03
2026-04-30T14:51:11.252386,19,104,0,1,0,0,14.16,-0.01
2026-04-30T14:51:11.252386,20,104,0,0,0,0,14.14,0.0
2026-04-30T14:51:11.254004,21,102,0,2,0,2,14.11,-0.02
2026-04-30T14:51:11.254004,22,102,0,0,0,0,14.1,0.0
2026-04-30T14:51:11.254004,23,99,0,3,0,1,13.62,-0.03
2026-04-30T14:51:11.254004,24,99,0,0,0,0,13.62,0.0
2026-04-30T14:51:11.254004,25,96,0,3,0,2,13.26,-0.03
2026-04-30T14:51:11.254004,26,94,0,2,0,1,13.4,-0.02
2026-04-30T14:51:11.254004,27,93,0,1,0,0,13.51,-0.01
2026-04-30T14:51:11.254004,28,91,0,2,0,1,13.79,-0.02
2026-04-30T14:51:11.254004,29,86,0,5,0,0,13.37,-0.05
2026-04-30T14:51:11.254004,30,84,0,2,0,0,13.61,-0.02
2026-04-30T14:51:11.254004,31,81,0,3,0,3,14.09,-0.04
2026-04-30T14:51:11.255009,32,80,0,1,0,1,13.72,-0.01
2026-04-30T14:51:11.255009,33,80,0,0,0,0,13.85,0.0
2026-04-30T14:51:11.255009,34,79,0,1,0,1,14.08,-0.01
2026-04-30T14:51:11.255009,35,74,0,5,0,1,14.61,-0.06
2026-04-30T14:51:11.255009,36,67,0,7,0,0,14.67,-0.09
2026-04-30T14:51:11.255512,37,55,0,12,0,1,17.87,-0.18
2026-04-30T14:51:11.255512,38,50,0,5,0,1,17.82,-0.09
2026-04-30T14:51:11.255512,39,40,0,10,0,1,18.52,-0.2
2026-04-30T14:51:11.255512,40,35,0,5,0,0,19.67,-0.12
2026-04-30T14:51:11.255512,41,31,0,4,0,0,23.26,-0.11
2026-04-30T14:51:11.255512,42,29,0,2,0,0,26.05,-0.06
2026-04-30T14:51:11.255512,43,24,0,5,0,0,32.96,-0.17
2026-04-30T14:51:11.255512,44,20,0,4,0,0,38.95,-0.17
2026-04-30T14:51:11.256024,45,23,6,3,0,0,37.96,0.15
2026-04-30T14:51:11.256024,46,28,6,1,0,0,34.48,0.22
2026-04-30T14:51:11.256024,47,34,6,0,0,0,31.04,0.21
2026-04-30T14:51:11.256024,48,41,7,0,0,0,26.87,0.21
2026-04-30T14:51:11.256024,49,48,7,0,0,0,24.88,0.17
2026-04-30T14:51:11.256024,50,44,7,11,0,0,13.53,-0.08
2026-04-30T14:51:11.256024,51,43,0,1,0,1,14.1,-0.02
2026-04-30T14:51:11.256024,52,44,1,0,0,0,14.64,0.02
2026-04-30T14:51:11.256024,53,47,3,0,0,0,14.87,0.07
2026-04-30T14:51:11.256024,54,48,1,0,0,0,15.3,0.02
2026-04-30T14:51:11.256024,55,51,3,0,0,0,14.97,0.06
2026-04-30T14:51:11.256024,56,53,4,2,0,1,14.92,0.04
2026-04-30T14:51:11.256024,57,53,0,0,0,0,15.36,0.0
2026-04-30T14:51:11.256024,58,53,0,0,0,0,15.8,0.0
2026-04-30T14:51:11.257030,59,53,0,0,0,0,16.25,0.0
2026-04-30T14:51:11.257030,60,53,0,0,0,0,15.75,0.0
2026-04-30T14:51:11.257030,61,52,0,1,0,0,15.73,-0.02
2026-04-30T14:51:11.257030,62,50,0,2,0,0,15.16,-0.04
2026-04-30T14:51:11.257030,63,49,0,1,0,0,14.95,-0.02
2026-04-30T14:51:11.257030,64,46,0,3,0,0,12.24,-0.06
2026-04-30T14:51:11.257030,65,46,0,0,0,0,12.83,0.0
2026-04-30T14:51:11.257030,66,45,0,1,0,0,13.6,-0.02
