Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.224665,0,50,0,0,15,0,18.5,0
2026-04-30T14:51:10.224665,1,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.224665,2,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.224665,3,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.224665,4,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.224665,5,51,1,0,0,0,18.8,0.02
2026-04-30T14:51:10.224665,6,54,4,1,0,0,18.11,0.06
2026-04-30T14:51:10.224665,7,55,2,1,0,0,17.78,0.02
2026-04-30T14:51:10.224665,8,55,0,0,0,0,17.74,0.0
2026-04-30T14:51:10.224665,9,55,1,1,0,1,17.58,0.0
2026-04-30T14:51:10.224665,10,56,3,2,0,2,17.28,0.02
2026-04-30T14:51:10.224665,11,60,5,1,0,1,16.59,0.07
2026-04-30T14:51:10.224665,12,66,6,0,0,0,15.83,0.1
2026-04-30T14:51:10.224665,13,64,0,2,0,2,15.8,-0.03
2026-04-30T14:51:10.224665,14,66,3,1,0,0,15.44,0.03
2026-04-30T14:51:10.226181,15,65,1,2,0,2,15.32,-0.02
2026-04-30T14:51:10.226181,16,69,4,0,0,0,14.85,0.06
2026-04-30T14:51:10.226181,17,69,0,0,0,0,14.71,0.0
2026-04-30T14:51:10.226181,18,68,0,1,0,0,14.63,-0.01
2026-04-30T14:51:10.226181,19,65,0,3,0,1,14.48,-0.04
2026-04-30T14:51:10.226181,20,63,0,2,0,2,14.51,-0.03
2026-04-30T14:51:10.226181,21,63,0,0,0,0,14.4,0.0
2026-04-30T14:51:10.226181,22,63,0,0,0,0,13.9,0.0
2026-04-30T14:51:10.226181,23,62,0,1,0,1,13.88,-0.02
2026-04-30T14:51:10.226181,24,62,0,0,0,0,13.78,0.0
2026-04-30T14:51:10.226181,25,61,0,1,0,1,13.8,-0.02
2026-04-30T14:51:10.226181,26,59,0,2,0,2,13.96,-0.03
2026-04-30T14:51:10.226181,27,59,0,0,0,0,13.88,0.0
2026-04-30T14:51:10.226181,28,58,0,1,0,0,13.95,-0.02
2026-04-30T14:51:10.226181,29,54,0,4,0,0,14.91,-0.07
2026-04-30T14:51:10.226181,30,52,0,2,0,1,15.2,-0.04
2026-04-30T14:51:10.226181,31,51,0,1,0,0,15.4,-0.02
2026-04-30T14:51:10.226181,32,51,0,0,0,0,15.39,0.0
2026-04-30T14:51:10.226181,33,49,0,2,0,2,15.86,-0.04
2026-04-30T14:51:10.226181,34,49,0,0,0,0,15.87,0.0
2026-04-30T14:51:10.226181,35,47,0,2,0,0,13.91,-0.04
2026-04-30T14:51:10.226181,36,42,0,5,0,1,15.45,-0.11
2026-04-30T14:51:10.226181,37,39,0,3,0,0,16.6,-0.07
2026-04-30T14:51:10.226181,38,36,0,3,0,2,18.06,-0.08
2026-04-30T14:51:10.227705,39,21,0,15,0,0,31.29,-0.42
2026-04-30T14:51:10.227705,40,20,0,1,0,0,33.58,-0.05
2026-04-30T14:51:10.227705,41,17,0,3,0,0,39.56,-0.15
2026-04-30T14:51:10.227705,42,13,0,4,0,1,53.0,-0.24
2026-04-30T14:51:10.227705,43,11,0,2,0,1,52.73,-0.15
2026-04-30T14:51:10.227705,44,10,0,1,0,0,59.95,-0.09
2026-04-30T14:51:10.227705,45,13,4,1,0,1,50.38,0.3
2026-04-30T14:51:10.227705,46,19,6,0,0,0,38.29,0.46
2026-04-30T14:51:10.227705,47,23,4,0,0,0,33.87,0.21
2026-04-30T14:51:10.227705,48,28,5,0,0,0,29.02,0.22
2026-04-30T14:51:10.227705,49,32,4,0,0,0,26.86,0.14
