Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:11.275885,0,50,0,0,21,0,18.4,0
2026-04-30T14:51:11.275885,1,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:11.275885,2,50,0,0,0,0,20.5,0.0
2026-04-30T14:51:11.275885,3,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:11.275885,4,50,0,0,0,0,21.5,0.0
2026-04-30T14:51:11.276400,5,54,5,1,0,1,20.52,0.08
2026-04-30T14:51:11.276400,6,60,6,0,0,0,19.75,0.11
2026-04-30T14:51:11.276400,7,64,4,0,0,0,19.39,0.07
2026-04-30T14:51:11.276400,8,70,6,0,0,0,18.76,0.09
2026-04-30T14:51:11.276400,9,76,6,0,0,0,18.18,0.09
2026-04-30T14:51:11.276400,10,81,5,0,0,0,17.77,0.07
2026-04-30T14:51:11.276920,11,84,4,1,0,1,17.22,0.04
2026-04-30T14:51:11.276920,12,90,6,0,0,0,16.76,0.07
2026-04-30T14:51:11.276920,13,94,7,3,0,3,16.39,0.04
2026-04-30T14:51:11.276920,14,97,5,2,0,1,15.32,0.03
2026-04-30T14:51:11.277440,15,101,4,0,0,0,15.08,0.04
2026-04-30T14:51:11.277440,16,103,3,1,0,1,14.95,0.02
2026-04-30T14:51:11.277440,17,100,0,3,0,3,15.06,-0.03
2026-04-30T14:51:11.277440,18,99,0,1,0,1,15.11,-0.01
2026-04-30T14:51:11.277956,19,99,0,0,0,0,15.12,0.0
2026-04-30T14:51:11.277956,20,97,0,2,0,2,15.24,-0.02
2026-04-30T14:51:11.277956,21,93,0,4,0,3,15.51,-0.04
2026-04-30T14:51:11.277956,22,92,0,1,0,0,15.64,-0.01
2026-04-30T14:51:11.277956,23,90,0,2,0,1,15.91,-0.02
2026-04-30T14:51:11.277956,24,88,0,2,0,1,15.41,-0.02
2026-04-30T14:51:11.278465,25,87,0,1,0,1,15.54,-0.01
2026-04-30T14:51:11.278465,26,85,0,2,0,1,15.84,-0.02
2026-04-30T14:51:11.278465,27,83,0,2,0,1,15.33,-0.02
2026-04-30T14:51:11.278465,28,82,0,1,0,0,15.52,-0.01
2026-04-30T14:51:11.278465,29,76,0,6,0,2,16.71,-0.07
2026-04-30T14:51:11.278976,30,73,0,3,0,3,16.34,-0.04
2026-04-30T14:51:11.278976,31,73,0,0,0,0,16.53,0.0
2026-04-30T14:51:11.278976,32,72,0,1,0,0,16.89,-0.01
2026-04-30T14:51:11.278976,33,70,0,2,0,0,17.49,-0.03
2026-04-30T14:51:11.278976,34,69,0,1,0,0,17.91,-0.01
2026-04-30T14:51:11.278976,35,65,0,4,0,1,19.22,-0.06
2026-04-30T14:51:11.278976,36,61,0,4,0,1,17.47,-0.06
2026-04-30T14:51:11.278976,37,57,0,4,0,1,19.02,-0.07
2026-04-30T14:51:11.278976,38,52,0,5,0,0,21.26,-0.09
2026-04-30T14:51:11.278976,39,37,0,15,0,1,30.49,-0.29
2026-04-30T14:51:11.278976,40,35,0,2,0,0,33.13,-0.05
2026-04-30T14:51:11.278976,41,31,0,4,0,1,33.84,-0.11
2026-04-30T14:51:11.278976,42,27,0,4,0,1,34.35,-0.13
2026-04-30T14:51:11.278976,43,23,0,4,0,0,41.13,-0.15
2026-04-30T14:51:11.278976,44,18,0,5,0,0,54.69,-0.22
2026-04-30T14:51:11.278976,45,22,7,3,0,0,49.48,0.22
2026-04-30T14:51:11.278976,46,29,9,2,0,0,41.67,0.32
2026-04-30T14:51:11.278976,47,38,9,0,0,0,34.87,0.31
2026-04-30T14:51:11.278976,48,43,6,1,0,0,30.83,0.13
2026-04-30T14:51:11.280494,49,51,8,0,0,0,27.96,0.19
2026-04-30T14:51:11.280494,50,48,8,11,0,1,14.1,-0.06
2026-04-30T14:51:11.280494,51,47,0,1,0,0,14.66,-0.02
2026-04-30T14:51:11.280494,52,47,0,0,0,0,15.22,0.0
2026-04-30T14:51:11.280494,53,49,2,0,0,0,15.51,0.04
2026-04-30T14:51:11.280494,54,54,6,1,0,1,15.33,0.1
2026-04-30T14:51:11.280494,55,57,3,0,0,0,15.4,0.06
2026-04-30T14:51:11.280494,56,61,4,0,0,0,15.34,0.07
2026-04-30T14:51:11.280494,57,61,0,0,0,0,15.66,0.0
2026-04-30T14:51:11.280494,58,59,0,2,0,2,15.83,-0.03
2026-04-30T14:51:11.280494,59,59,0,0,0,0,16.18,0.0
