Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.169574,0,50,0,0,10,0,18.0,0
2026-04-30T14:51:10.169574,1,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.169574,2,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.169574,3,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.169574,4,47,0,3,0,3,18.78,-0.06
2026-04-30T14:51:10.169574,5,47,0,0,0,0,18.81,0.0
2026-04-30T14:51:10.169574,6,50,3,0,0,0,18.25,0.06
2026-04-30T14:51:10.169574,7,55,5,0,0,0,17.41,0.1
2026-04-30T14:51:10.171102,8,58,3,0,0,0,16.93,0.05
2026-04-30T14:51:10.171102,9,60,3,1,0,1,16.5,0.03
2026-04-30T14:51:10.171102,10,64,5,1,0,1,15.87,0.07
2026-04-30T14:51:10.171102,11,68,4,0,0,0,15.36,0.06
2026-04-30T14:51:10.171102,12,69,1,0,0,0,15.14,0.01
2026-04-30T14:51:10.171102,13,72,4,1,0,1,14.76,0.04
2026-04-30T14:51:10.171102,14,74,2,0,0,0,14.46,0.03
2026-04-30T14:51:10.171102,15,76,2,0,0,0,14.16,0.03
2026-04-30T14:51:10.171102,16,78,3,1,0,1,13.83,0.03
2026-04-30T14:51:10.171102,17,77,0,1,0,1,13.69,-0.01
2026-04-30T14:51:10.171102,18,75,0,2,0,2,13.53,-0.03
2026-04-30T14:51:10.171102,19,73,0,2,0,2,12.83,-0.03
2026-04-30T14:51:10.171102,20,70,0,3,0,2,12.76,-0.04
2026-04-30T14:51:10.171102,21,69,0,1,0,0,12.67,-0.01
2026-04-30T14:51:10.171102,22,66,0,3,0,1,12.79,-0.04
2026-04-30T14:51:10.171102,23,65,0,1,0,0,12.71,-0.02
2026-04-30T14:51:10.171102,24,64,0,1,0,0,12.67,-0.02
2026-04-30T14:51:10.171102,25,64,0,0,0,0,12.56,0.0
2026-04-30T14:51:10.171102,26,63,0,1,0,1,12.63,-0.02
2026-04-30T14:51:10.172624,27,62,0,1,0,0,12.63,-0.02
2026-04-30T14:51:10.172624,28,60,0,2,0,1,11.82,-0.03
2026-04-30T14:51:10.172624,29,55,0,5,0,2,12.1,-0.08
2026-04-30T14:51:10.172624,30,53,0,2,0,1,12.36,-0.04
2026-04-30T14:51:10.172624,31,52,0,1,0,0,12.49,-0.02
2026-04-30T14:51:10.172624,32,49,0,3,0,3,12.99,-0.06
2026-04-30T14:51:10.172624,33,47,0,2,0,1,10.84,-0.04
2026-04-30T14:51:10.172624,34,47,0,0,0,0,10.87,0.0
2026-04-30T14:51:10.172624,35,43,0,4,0,3,11.76,-0.09
2026-04-30T14:51:10.172624,36,40,0,3,0,0,12.72,-0.07
2026-04-30T14:51:10.172624,37,36,0,4,0,0,14.28,-0.1
2026-04-30T14:51:10.172624,38,35,0,1,0,0,14.89,-0.03
2026-04-30T14:51:10.172624,39,22,0,13,0,1,23.98,-0.37
2026-04-30T14:51:10.172624,40,19,0,3,0,0,28.5,-0.14
2026-04-30T14:51:10.172624,41,16,0,3,0,0,34.81,-0.16
2026-04-30T14:51:10.172624,42,15,0,1,0,0,38.27,-0.06
2026-04-30T14:51:10.172624,43,14,0,1,0,0,42.25,-0.07
2026-04-30T14:51:10.172624,44,10,0,4,0,2,57.6,-0.29
2026-04-30T14:51:10.172624,45,13,4,1,0,0,46.69,0.3
2026-04-30T14:51:10.172624,46,16,4,1,0,0,41.34,0.23
2026-04-30T14:51:10.172624,47,19,3,0,0,0,37.13,0.19
2026-04-30T14:51:10.172624,48,23,4,0,0,0,32.91,0.21
2026-04-30T14:51:10.172624,49,28,5,0,0,0,29.12,0.22
2026-04-30T14:51:10.172624,50,25,5,8,0,0,13.84,-0.11
2026-04-30T14:51:10.172624,51,25,0,0,0,0,14.34,0.0
2026-04-30T14:51:10.172624,52,26,2,1,0,1,14.37,0.04
2026-04-30T14:51:10.172624,53,27,1,0,0,0,14.61,0.04
2026-04-30T14:51:10.172624,54,27,0,0,0,0,15.04,0.0
2026-04-30T14:51:10.172624,55,27,0,0,0,0,15.46,0.0
2026-04-30T14:51:10.172624,56,28,1,0,0,0,15.64,0.04
2026-04-30T14:51:10.172624,57,28,0,0,0,0,16.04,0.0
2026-04-30T14:51:10.174147,58,28,0,0,0,0,15.54,0.0
2026-04-30T14:51:10.174147,59,28,0,0,0,0,15.93,0.0
2026-04-30T14:51:10.174147,60,28,0,0,0,0,16.32,0.0
2026-04-30T14:51:10.174147,61,28,0,0,0,0,16.71,0.0
2026-04-30T14:51:10.174147,62,28,0,0,0,0,17.11,0.0
2026-04-30T14:51:10.174147,63,28,0,0,0,0,17.5,0.0
2026-04-30T14:51:10.174147,64,27,0,1,0,0,18.31,-0.04
2026-04-30T14:51:10.174147,65,27,0,0,0,0,18.74,0.0
2026-04-30T14:51:10.174147,66,27,0,0,0,0,19.17,0.0
2026-04-30T14:51:10.174147,67,27,0,0,0,0,19.59,0.0
2026-04-30T14:51:10.174147,68,27,0,0,0,0,20.02,0.0
2026-04-30T14:51:10.174147,69,27,0,0,0,0,19.52,0.0
2026-04-30T14:51:10.174147,70,27,0,0,0,0,19.94,0.0
2026-04-30T14:51:10.174147,71,27,0,0,0,0,20.37,0.0
2026-04-30T14:51:10.174147,72,27,0,0,0,0,20.8,0.0
2026-04-30T14:51:10.174147,73,26,0,1,0,0,21.87,-0.04
2026-04-30T14:51:10.174147,74,26,0,0,0,0,22.33,0.0
2026-04-30T14:51:10.174147,75,26,0,0,0,0,22.79,0.0
2026-04-30T14:51:10.174147,76,26,0,0,0,0,23.25,0.0
2026-04-30T14:51:10.174147,77,26,0,0,0,0,23.71,0.0
2026-04-30T14:51:10.174147,78,24,0,2,0,0,26.19,-0.08
2026-04-30T14:51:10.174147,79,19,0,5,0,0,33.76,-0.21
2026-04-30T14:51:10.174147,80,14,0,5,0,0,46.93,-0.26
2026-04-30T14:51:10.174147,81,14,0,0,0,0,48.21,0.0
2026-04-30T14:51:10.174147,82,12,0,2,0,1,48.12,-0.14
2026-04-30T14:51:10.174147,83,11,0,1,0,0,54.23,-0.08
2026-04-30T14:51:10.174147,84,10,0,1,0,0,55.5,-0.09
2026-04-30T14:51:10.174147,85,14,4,0,0,0,43.64,0.4
2026-04-30T14:51:10.174147,86,18,5,1,0,0,37.44,0.29
2026-04-30T14:51:10.174147,87,21,4,1,0,0,34.57,0.17
2026-04-30T14:51:10.174147,88,23,5,3,0,1,28.17,0.1
2026-04-30T14:51:10.174147,89,25,3,1,0,1,21.84,0.09
2026-04-30T14:51:10.174147,90,27,2,0,0,0,20.89,0.08
2026-04-30T14:51:10.174147,91,31,4,0,0,0,19.29,0.15
2026-04-30T14:51:10.174147,92,35,4,0,0,0,17.94,0.13
