Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:56.957156,0,50,0,0,11,0,18.9,0
2026-04-30T13:32:56.957156,1,50,0,0,0,0,20.0,0.0
2026-04-30T13:32:56.957156,2,49,0,1,0,0,20.85,-0.02
2026-04-30T13:32:56.957156,3,49,0,0,0,0,21.88,0.0
2026-04-30T13:32:56.957156,4,48,0,1,0,1,23.02,-0.02
2026-04-30T13:32:56.958952,5,55,8,1,0,0,22.02,0.15
2026-04-30T13:32:56.958952,6,60,5,0,0,0,21.73,0.09
2026-04-30T13:32:56.958952,7,68,8,0,0,0,20.89,0.13
2026-04-30T13:32:56.958952,8,72,4,0,0,0,20.8,0.06
2026-04-30T13:32:56.958952,9,76,4,0,0,0,20.03,0.06
2026-04-30T13:32:56.958952,10,87,11,0,0,0,19.06,0.14
2026-04-30T13:32:56.958952,11,94,8,1,0,1,18.31,0.08
2026-04-30T13:32:56.958952,12,102,9,1,0,0,17.58,0.09
2026-04-30T13:32:56.958952,13,108,8,2,0,2,16.75,0.06
2026-04-30T13:32:56.958952,14,117,12,3,0,2,15.75,0.08
2026-04-30T13:32:56.960471,15,119,4,2,0,2,15.66,0.02
2026-04-30T13:32:56.960471,16,123,6,2,0,2,15.52,0.03
2026-04-30T13:32:56.960471,17,121,0,2,0,1,15.69,-0.02
2026-04-30T13:32:56.960471,18,121,0,0,0,0,15.81,0.0
2026-04-30T13:32:56.960471,19,118,0,3,0,1,15.64,-0.02
2026-04-30T13:32:56.960471,20,117,0,1,0,1,15.83,-0.01
2026-04-30T13:32:56.960471,21,114,0,3,0,2,15.87,-0.03
2026-04-30T13:32:56.960471,22,112,0,2,0,2,16.15,-0.02
2026-04-30T13:32:56.960471,23,111,0,1,0,0,16.38,-0.01
2026-04-30T13:32:56.960471,24,108,0,3,0,2,16.47,-0.03
2026-04-30T13:32:56.960471,25,106,0,2,0,2,16.64,-0.02
2026-04-30T13:32:56.961989,26,105,0,1,0,1,16.93,-0.01
2026-04-30T13:32:56.961989,27,104,0,1,0,1,17.22,-0.01
2026-04-30T13:32:56.961989,28,100,0,4,0,1,17.51,-0.04
2026-04-30T13:32:56.961989,29,93,0,7,0,2,18.84,-0.07
2026-04-30T13:32:56.961989,30,89,0,4,0,2,19.0,-0.04
2026-04-30T13:32:56.961989,31,88,0,1,0,0,18.68,-0.01
2026-04-30T13:32:56.961989,32,87,0,1,0,0,18.06,-0.01
2026-04-30T13:32:56.961989,33,86,0,1,0,1,17.97,-0.01
2026-04-30T13:32:56.961989,34,85,0,1,0,0,18.55,-0.01
2026-04-30T13:32:56.961989,35,78,0,7,0,0,20.63,-0.08
2026-04-30T13:32:56.961989,36,74,0,4,0,1,22.18,-0.05
2026-04-30T13:32:56.961989,37,68,0,6,0,0,24.69,-0.08
2026-04-30T13:32:56.961989,38,65,0,3,0,0,25.92,-0.04
2026-04-30T13:32:56.961989,39,59,0,6,0,1,28.74,-0.09
2026-04-30T13:32:56.963690,40,50,0,9,0,0,31.15,-0.15
2026-04-30T13:32:56.963690,41,43,0,7,0,2,37.35,-0.14
2026-04-30T13:32:56.963690,42,37,0,6,0,0,41.36,-0.14
2026-04-30T13:32:56.963690,43,30,0,7,0,0,52.87,-0.19
2026-04-30T13:32:56.963690,44,23,0,7,0,0,71.57,-0.23
2026-04-30T13:32:56.963690,45,34,14,3,0,0,50.72,0.48
2026-04-30T13:32:56.963690,46,47,13,0,0,0,40.05,0.38
2026-04-30T13:32:56.963690,47,59,12,0,0,0,34.61,0.26
2026-04-30T13:32:56.963690,48,71,12,0,0,0,30.51,0.2
2026-04-30T13:32:56.963690,49,81,11,1,0,1,27.4,0.14
2026-04-30T13:32:56.963690,50,76,11,16,0,1,13.16,-0.06
2026-04-30T13:32:56.963690,51,76,0,0,0,0,13.14,0.0
2026-04-30T13:32:56.963690,52,77,1,0,0,0,13.57,0.01
2026-04-30T13:32:56.963690,53,80,4,1,0,1,13.37,0.04
2026-04-30T13:32:56.963690,54,80,3,3,0,3,13.1,0.0
2026-04-30T13:32:56.965207,55,82,4,2,0,2,12.91,0.03
2026-04-30T13:32:56.965207,56,85,4,1,0,1,13.19,0.04
2026-04-30T13:32:56.965207,57,82,0,3,0,3,12.87,-0.04
2026-04-30T13:32:56.965207,58,82,0,0,0,0,12.78,0.0
2026-04-30T13:32:56.965207,59,82,0,0,0,0,12.7,0.0
2026-04-30T13:32:56.965207,60,81,0,1,0,0,12.83,-0.01
2026-04-30T13:32:56.965207,61,81,0,0,0,0,13.25,0.0
2026-04-30T13:32:56.965207,62,80,0,1,0,1,13.07,-0.01
2026-04-30T13:32:56.965207,63,76,0,4,0,3,14.03,-0.05
2026-04-30T13:32:56.965207,64,76,0,0,0,0,14.51,0.0
2026-04-30T13:32:56.965207,65,75,0,1,0,1,14.85,-0.01
2026-04-30T13:32:56.965207,66,72,0,3,0,1,15.94,-0.04
2026-04-30T13:32:56.965207,67,64,0,8,0,1,16.55,-0.11
2026-04-30T13:32:56.965207,68,54,0,10,0,2,18.64,-0.16
2026-04-30T13:32:56.965207,69,54,0,0,0,0,18.6,0.0
2026-04-30T13:32:56.965207,70,47,0,7,0,1,20.79,-0.13
2026-04-30T13:32:56.965207,71,42,0,5,0,3,22.46,-0.11
2026-04-30T13:32:56.965207,72,38,0,4,0,0,24.93,-0.1
2026-04-30T13:32:56.965207,73,32,0,6,0,0,31.22,-0.16
2026-04-30T13:32:56.966729,74,32,0,0,0,0,33.06,0.0
2026-04-30T13:32:56.966729,75,30,0,2,0,2,36.48,-0.06
2026-04-30T13:32:56.966729,76,30,0,0,0,0,36.82,0.0
2026-04-30T13:32:56.966729,77,27,0,3,0,3,37.22,-0.1
2026-04-30T13:32:56.966729,78,27,0,0,0,0,39.5,0.0
2026-04-30T13:32:56.966729,79,25,0,2,0,2,40.22,-0.07
2026-04-30T13:32:56.966729,80,24,0,1,0,1,44.44,-0.04
2026-04-30T13:32:56.966729,81,24,0,0,0,0,47.06,0.0
2026-04-30T13:32:56.966729,82,23,0,1,0,0,49.78,-0.04
2026-04-30T13:32:56.966729,83,22,0,1,0,0,54.93,-0.04
2026-04-30T13:32:56.966729,84,22,0,0,0,0,57.84,0.0
2026-04-30T13:32:56.966729,85,33,12,1,0,0,42.41,0.5
2026-04-30T13:32:56.967248,86,45,13,1,0,1,31.41,0.36
2026-04-30T13:32:56.967248,87,56,11,0,0,0,27.95,0.24
2026-04-30T13:32:56.967248,88,65,9,0,0,0,26.05,0.16
2026-04-30T13:32:56.967248,89,75,10,0,0,0,24.34,0.15
2026-04-30T13:32:56.967248,90,82,9,2,0,1,22.45,0.09
2026-04-30T13:32:56.967248,91,91,9,0,0,0,21.49,0.11
2026-04-30T13:32:56.967248,92,98,8,1,0,0,20.44,0.08
2026-04-30T13:32:56.967248,93,106,9,1,0,1,19.79,0.08
2026-04-30T13:32:56.967248,94,114,10,2,0,0,18.59,0.08
2026-04-30T13:32:56.967248,95,120,7,1,0,1,17.83,0.05
2026-04-30T13:32:56.967248,96,124,10,6,0,1,14.34,0.03
2026-04-30T13:32:56.967248,97,119,0,5,0,2,13.31,-0.04
2026-04-30T13:32:56.968760,98,117,0,2,0,2,13.24,-0.02
2026-04-30T13:32:56.968760,99,117,0,0,0,0,12.96,0.0
2026-04-30T13:32:56.968760,100,116,0,1,0,1,13.12,-0.01
2026-04-30T13:32:56.968760,101,114,0,2,0,1,12.89,-0.02
2026-04-30T13:32:56.968760,102,113,0,1,0,1,13.02,-0.01
2026-04-30T13:32:56.968760,103,112,0,1,0,1,13.24,-0.01
2026-04-30T13:32:56.968760,104,110,0,2,0,1,12.87,-0.02
2026-04-30T13:32:56.970323,105,103,0,7,0,3,11.97,-0.06
2026-04-30T13:32:56.970323,106,100,0,3,0,0,11.41,-0.03
2026-04-30T13:32:56.970323,107,96,0,4,0,1,11.24,-0.04
2026-04-30T13:32:56.970323,108,95,0,1,0,1,11.04,-0.01
2026-04-30T13:32:56.970323,109,92,0,3,0,1,11.54,-0.03
2026-04-30T13:32:56.970323,110,88,0,4,0,2,11.9,-0.04
2026-04-30T13:32:56.970323,111,88,0,0,0,0,12.26,0.0
2026-04-30T13:32:56.970323,112,88,0,0,0,0,12.04,0.0
2026-04-30T13:32:56.970323,113,85,0,3,0,2,12.7,-0.03
2026-04-30T13:32:56.970323,114,85,0,0,0,0,13.08,0.0
2026-04-30T13:32:56.971846,115,85,0,0,0,0,13.46,0.0
2026-04-30T13:32:56.971846,116,81,0,4,0,2,14.23,-0.05
2026-04-30T13:32:56.971846,117,79,0,2,0,0,14.98,-0.02
2026-04-30T13:32:56.971846,118,74,0,5,0,1,15.81,-0.06
2026-04-30T13:32:56.971846,119,67,0,7,0,0,18.03,-0.09
2026-04-30T13:32:56.971846,120,60,0,7,0,0,20.82,-0.1
2026-04-30T13:32:56.972849,121,55,0,5,0,1,23.49,-0.08
2026-04-30T13:32:56.972849,122,45,0,10,0,2,26.44,-0.18
2026-04-30T13:32:56.973353,123,39,0,6,0,0,30.58,-0.13
2026-04-30T13:32:56.973353,124,32,0,7,0,0,38.02,-0.18
2026-04-30T13:32:56.973353,125,38,11,5,0,0,34.86,0.19
2026-04-30T13:32:56.973353,126,45,13,6,0,1,31.89,0.18
2026-04-30T13:32:56.973353,127,54,10,1,0,1,28.97,0.2
2026-04-30T13:32:56.973353,128,64,11,1,0,1,25.16,0.19
2026-04-30T13:32:56.974875,129,73,10,1,0,1,22.66,0.14
2026-04-30T13:32:56.974875,130,83,10,0,0,0,21.48,0.14
2026-04-30T13:32:56.974875,131,90,7,0,0,0,20.42,0.08
2026-04-30T13:32:56.974875,132,95,6,1,0,1,19.48,0.06
2026-04-30T13:32:56.974875,133,105,12,2,0,0,17.95,0.11
2026-04-30T13:32:56.974875,134,109,6,2,0,1,16.33,0.04
2026-04-30T13:32:56.974875,135,117,8,0,0,0,15.54,0.07
2026-04-30T13:32:56.974875,136,121,8,4,0,1,13.33,0.03
2026-04-30T13:32:56.974875,137,113,0,8,0,1,10.16,-0.07
2026-04-30T13:32:56.974875,138,111,0,2,0,0,8.79,-0.02
2026-04-30T13:32:56.974875,139,108,0,3,0,0,8.11,-0.03
2026-04-30T13:32:56.976416,140,107,0,1,0,1,7.72,-0.01
2026-04-30T13:32:56.976416,141,105,0,2,0,1,7.46,-0.02
2026-04-30T13:32:56.976416,142,103,0,2,0,2,7.24,-0.02
2026-04-30T13:32:56.976416,143,92,0,11,0,0,7.8,-0.11
2026-04-30T13:32:56.976416,144,81,0,11,0,1,8.02,-0.12
2026-04-30T13:32:56.976416,145,63,0,18,0,0,10.1,-0.22
2026-04-30T13:32:56.976416,146,56,0,7,0,0,11.52,-0.11
2026-04-30T13:32:56.976416,147,52,0,4,0,1,12.67,-0.07
2026-04-30T13:32:56.976416,148,38,0,14,0,3,16.82,-0.27
2026-04-30T13:32:56.976416,149,34,0,4,0,0,19.88,-0.11
2026-04-30T13:32:56.976416,150,33,0,1,0,0,21.09,-0.03
2026-04-30T13:32:56.976416,151,30,0,3,0,0,25.15,-0.09
2026-04-30T13:32:56.976416,152,29,0,1,0,1,26.98,-0.03
2026-04-30T13:32:56.977945,153,22,0,7,0,1,38.32,-0.24
2026-04-30T13:32:56.977945,154,22,0,0,0,0,41.23,0.0
2026-04-30T13:32:56.977945,155,21,0,1,0,1,44.31,-0.05
2026-04-30T13:32:56.977945,156,21,0,0,0,0,47.38,0.0
2026-04-30T13:32:56.977945,157,21,0,0,0,0,49.95,0.0
2026-04-30T13:32:56.977945,158,20,0,1,0,0,54.62,-0.05
2026-04-30T13:32:56.977945,159,19,0,1,0,0,56.37,-0.05
2026-04-30T13:32:56.977945,160,18,0,1,0,0,55.14,-0.05
2026-04-30T13:32:56.977945,161,18,0,0,1,0,58.03,0.0
2026-04-30T13:32:56.977945,162,18,0,0,2,0,60.92,0.0
2026-04-30T13:32:56.977945,163,17,0,1,3,1,63.0,-0.06
2026-04-30T13:32:56.977945,164,17,0,0,3,0,66.41,0.0
2026-04-30T13:32:56.978455,165,24,7,0,4,0,51.88,0.41
2026-04-30T13:32:56.978455,166,31,7,0,0,0,42.87,0.29
2026-04-30T13:32:56.978455,167,41,11,1,0,0,34.02,0.32
2026-04-30T13:32:56.978455,168,51,11,1,0,0,28.37,0.24
2026-04-30T13:32:56.978455,169,60,10,1,0,1,24.26,0.18
2026-04-30T13:32:56.978455,170,69,9,0,0,0,22.49,0.15
2026-04-30T13:32:56.978455,171,78,9,0,0,0,21.01,0.13
