Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:06.632764,0,50,0,0,11,0,18.9,0
2026-04-30T14:51:06.632764,1,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:06.632764,2,49,0,1,0,0,20.85,-0.02
2026-04-30T14:51:06.632764,3,49,0,0,0,0,21.88,0.0
2026-04-30T14:51:06.632764,4,49,0,0,0,0,22.91,0.0
2026-04-30T14:51:06.632764,5,56,8,1,0,0,21.93,0.14
2026-04-30T14:51:06.632764,6,61,5,0,0,0,21.64,0.09
2026-04-30T14:51:06.632764,7,68,7,0,0,0,20.99,0.11
2026-04-30T14:51:06.634293,8,75,8,1,0,0,20.4,0.1
2026-04-30T14:51:06.634293,9,81,7,1,0,1,19.78,0.08
2026-04-30T14:51:06.634293,10,86,5,0,0,0,19.56,0.06
2026-04-30T14:51:06.634293,11,96,10,0,0,0,18.79,0.12
2026-04-30T14:51:06.634293,12,101,6,1,0,0,18.08,0.05
2026-04-30T14:51:06.634293,13,107,7,1,0,0,17.58,0.06
2026-04-30T14:51:06.634293,14,114,7,0,0,0,17.24,0.07
2026-04-30T14:51:06.634293,15,119,6,1,0,1,17.02,0.04
2026-04-30T14:51:06.634293,16,129,11,1,0,1,16.5,0.08
2026-04-30T14:51:06.634293,17,129,0,0,0,0,16.58,0.0
2026-04-30T14:51:06.634293,18,129,0,0,0,0,16.66,0.0
2026-04-30T14:51:06.635813,19,128,0,1,0,1,16.8,-0.01
2026-04-30T14:51:06.635813,20,127,0,1,0,1,16.93,-0.01
2026-04-30T14:51:06.635813,21,125,0,2,0,1,16.72,-0.02
2026-04-30T14:51:06.635813,22,123,0,2,0,1,16.34,-0.02
2026-04-30T14:51:06.635813,23,121,0,2,0,1,16.6,-0.02
2026-04-30T14:51:06.635813,24,119,0,2,0,1,16.71,-0.02
2026-04-30T14:51:06.635813,25,117,0,2,0,2,17.03,-0.02
2026-04-30T14:51:06.635813,26,116,0,1,0,1,17.3,-0.01
2026-04-30T14:51:06.635813,27,116,0,0,0,0,17.45,0.0
2026-04-30T14:51:06.637340,28,111,0,5,0,2,18.12,-0.04
2026-04-30T14:51:06.637340,29,109,0,2,0,0,18.15,-0.02
2026-04-30T14:51:06.637340,30,107,0,2,0,2,18.14,-0.02
2026-04-30T14:51:06.637340,31,105,0,2,0,0,18.09,-0.02
2026-04-30T14:51:06.637340,32,105,0,0,0,0,18.3,0.0
2026-04-30T14:51:06.637340,33,105,0,0,0,0,18.04,0.0
2026-04-30T14:51:06.637340,34,103,0,2,0,2,18.56,-0.02
2026-04-30T14:51:06.637340,35,96,0,7,0,0,20.08,-0.07
2026-04-30T14:51:06.637340,36,90,0,6,0,1,21.67,-0.06
2026-04-30T14:51:06.638858,37,85,0,5,0,0,22.03,-0.06
2026-04-30T14:51:06.638858,38,78,0,7,0,1,24.4,-0.08
2026-04-30T14:51:06.638858,39,62,0,16,0,1,28.58,-0.21
2026-04-30T14:51:06.638858,40,59,0,3,0,1,30.19,-0.05
2026-04-30T14:51:06.638858,41,50,0,9,0,0,36.52,-0.15
2026-04-30T14:51:06.638858,42,45,0,5,0,0,41.69,-0.1
2026-04-30T14:51:06.638858,43,40,0,5,0,1,43.8,-0.11
2026-04-30T14:51:06.638858,44,34,0,6,0,0,53.15,-0.15
2026-04-30T14:51:06.640373,45,41,14,7,0,1,45.46,0.21
2026-04-30T14:51:06.640373,46,47,15,9,0,0,43.69,0.15
2026-04-30T14:51:06.640373,47,61,15,1,0,0,35.39,0.3
2026-04-30T14:51:06.640373,48,74,14,1,0,0,29.97,0.21
2026-04-30T14:51:06.640373,49,90,16,0,0,0,26.67,0.22
2026-04-30T14:51:06.641946,50,87,12,15,0,0,14.03,-0.03
2026-04-30T14:51:06.641946,51,87,1,1,0,0,13.74,0.0
2026-04-30T14:51:06.641946,52,87,1,1,0,1,14.01,0.0
2026-04-30T14:51:06.641946,53,89,3,1,0,0,14.22,0.02
2026-04-30T14:51:06.641946,54,91,2,0,0,0,14.45,0.02
2026-04-30T14:51:06.642948,55,93,2,0,0,0,14.65,0.02
2026-04-30T14:51:06.642948,56,94,2,1,0,1,14.62,0.01
2026-04-30T14:51:06.642948,57,93,0,1,0,0,14.77,-0.01
2026-04-30T14:51:06.643452,58,93,0,0,0,0,15.08,0.0
2026-04-30T14:51:06.643452,59,91,0,2,0,1,14.91,-0.02
2026-04-30T14:51:06.643452,60,90,0,1,0,0,15.31,-0.01
2026-04-30T14:51:06.643452,61,89,0,1,0,0,15.24,-0.01
2026-04-30T14:51:06.643452,62,88,0,1,0,0,15.66,-0.01
2026-04-30T14:51:06.643452,63,86,0,2,0,1,15.15,-0.02
2026-04-30T14:51:06.643452,64,85,0,1,0,1,15.06,-0.01
2026-04-30T14:51:06.643452,65,84,0,1,0,1,14.79,-0.01
2026-04-30T14:51:06.643452,66,83,0,1,0,1,15.28,-0.01
2026-04-30T14:51:06.643452,67,82,0,1,0,0,15.81,-0.01
2026-04-30T14:51:06.643452,68,80,0,2,0,1,16.5,-0.02
2026-04-30T14:51:06.643452,69,79,0,1,0,0,16.1,-0.01
2026-04-30T14:51:06.643452,70,77,0,2,0,2,16.86,-0.03
2026-04-30T14:51:06.643452,71,74,0,3,0,1,17.55,-0.04
2026-04-30T14:51:06.644972,72,73,0,1,0,0,18.28,-0.01
2026-04-30T14:51:06.644972,73,72,0,1,0,1,18.49,-0.01
2026-04-30T14:51:06.644972,74,72,0,0,0,0,18.34,0.0
2026-04-30T14:51:06.644972,75,72,0,0,0,0,18.19,0.0
2026-04-30T14:51:06.644972,76,71,0,1,0,0,18.7,-0.01
2026-04-30T14:51:06.644972,77,62,0,9,0,0,22.05,-0.13
2026-04-30T14:51:06.644972,78,48,0,14,0,2,26.61,-0.23
2026-04-30T14:51:06.644972,79,37,0,11,0,0,35.91,-0.23
2026-04-30T14:51:06.644972,80,29,0,8,0,0,47.76,-0.22
2026-04-30T14:51:06.644972,81,28,0,1,0,0,51.62,-0.03
2026-04-30T14:51:06.644972,82,26,0,2,0,1,53.44,-0.07
2026-04-30T14:51:06.644972,83,25,0,1,0,0,58.06,-0.04
2026-04-30T14:51:06.644972,84,23,0,2,0,0,65.83,-0.08
2026-04-30T14:51:06.644972,85,35,14,2,0,0,48.67,0.52
2026-04-30T14:51:06.644972,86,47,14,2,0,0,39.09,0.34
2026-04-30T14:51:06.644972,87,60,13,0,0,0,33.42,0.28
2026-04-30T14:51:06.644972,88,72,12,0,0,0,29.98,0.2
2026-04-30T14:51:06.646492,89,84,12,0,0,0,27.45,0.17
2026-04-30T14:51:06.646492,90,97,16,3,0,1,23.73,0.15
2026-04-30T14:51:06.646492,91,107,10,0,0,0,22.6,0.1
2026-04-30T14:51:06.646492,92,115,9,1,0,0,20.99,0.07
2026-04-30T14:51:06.646492,93,126,11,0,0,0,20.08,0.1
2026-04-30T14:51:06.646492,94,134,9,1,0,0,18.71,0.06
2026-04-30T14:51:06.646492,95,146,12,0,0,0,17.97,0.09
2026-04-30T14:51:06.646492,96,151,7,2,0,0,16.52,0.03
2026-04-30T14:51:06.648017,97,142,0,9,0,0,13.0,-0.06
2026-04-30T14:51:06.648017,98,142,0,0,0,0,12.68,0.0
2026-04-30T14:51:06.648017,99,141,0,1,0,1,12.37,-0.01
2026-04-30T14:51:06.648017,100,139,0,2,0,0,11.83,-0.01
2026-04-30T14:51:06.648534,101,138,0,1,0,1,11.91,-0.01
2026-04-30T14:51:06.648534,102,136,0,2,0,1,11.98,-0.01
2026-04-30T14:51:06.648534,103,136,0,0,0,0,12.03,0.0
2026-04-30T14:51:06.649048,104,134,0,2,0,0,11.42,-0.01
2026-04-30T14:51:06.649048,105,133,0,1,0,1,11.5,-0.01
2026-04-30T14:51:06.649048,106,133,0,0,0,0,11.57,0.0
2026-04-30T14:51:06.649048,107,133,0,0,0,0,11.63,0.0
2026-04-30T14:51:06.649048,108,132,0,1,0,0,11.75,-0.01
2026-04-30T14:51:06.649048,109,130,0,2,0,1,11.91,-0.02
2026-04-30T14:51:06.649048,110,128,0,2,0,1,12.09,-0.02
2026-04-30T14:51:06.649048,111,126,0,2,0,0,11.92,-0.02
2026-04-30T14:51:06.650570,112,126,0,0,0,0,12.01,0.0
2026-04-30T14:51:06.650570,113,125,0,1,0,1,12.16,-0.01
2026-04-30T14:51:06.650570,114,124,0,1,0,0,12.34,-0.01
2026-04-30T14:51:06.650570,115,123,0,1,0,0,12.53,-0.01
2026-04-30T14:51:06.650570,116,120,0,3,0,0,12.75,-0.02
2026-04-30T14:51:06.650570,117,106,0,14,0,1,14.57,-0.12
2026-04-30T14:51:06.650570,118,98,0,8,0,0,14.92,-0.08
2026-04-30T14:51:06.650570,119,90,0,8,0,0,15.98,-0.08
2026-04-30T14:51:06.652085,120,75,0,15,0,0,19.57,-0.17
2026-04-30T14:51:06.652085,121,63,0,12,0,1,22.83,-0.16
2026-04-30T14:51:06.652085,122,56,0,7,0,0,26.46,-0.11
2026-04-30T14:51:06.652085,123,44,0,12,0,1,32.88,-0.21
2026-04-30T14:51:06.652085,124,36,0,8,0,1,38.01,-0.18
2026-04-30T14:51:06.652085,125,41,14,9,0,0,37.84,0.14
2026-04-30T14:51:06.652085,126,46,12,7,0,0,37.26,0.12
2026-04-30T14:51:06.652085,127,56,10,0,0,0,33.14,0.22
2026-04-30T14:51:06.652085,128,72,16,0,0,0,28.43,0.29
2026-04-30T14:51:06.652085,129,85,13,0,0,0,25.92,0.18
2026-04-30T14:51:06.652085,130,99,14,0,0,0,23.85,0.16
2026-04-30T14:51:06.653734,131,113,14,0,0,0,21.8,0.14
2026-04-30T14:51:06.653734,132,124,12,1,0,1,20.47,0.1
2026-04-30T14:51:06.653734,133,130,9,3,0,1,19.07,0.05
2026-04-30T14:51:06.653734,134,139,10,1,0,1,18.48,0.07
2026-04-30T14:51:06.654737,135,148,10,1,0,0,17.91,0.06
2026-04-30T14:51:06.654737,136,148,10,10,0,0,13.23,0.0
2026-04-30T14:51:06.655240,137,143,0,5,0,0,12.06,-0.03
2026-04-30T14:51:06.655240,138,142,0,1,0,1,12.09,-0.01
2026-04-30T14:51:06.655240,139,142,0,0,0,0,11.77,0.0
2026-04-30T14:51:06.655240,140,140,0,2,0,0,11.34,-0.01
2026-04-30T14:51:06.655749,141,140,0,0,0,0,11.37,0.0
2026-04-30T14:51:06.655749,142,138,0,2,0,1,11.44,-0.01
2026-04-30T14:51:06.655749,143,138,0,0,0,0,11.49,0.0
2026-04-30T14:51:06.655749,144,137,0,1,0,1,11.56,-0.01
2026-04-30T14:51:06.655749,145,135,0,2,0,2,11.68,-0.01
2026-04-30T14:51:06.655749,146,133,0,2,0,0,11.37,-0.01
2026-04-30T14:51:06.655749,147,131,0,2,0,1,11.49,-0.02
2026-04-30T14:51:06.656751,148,131,0,0,0,0,11.56,0.0
2026-04-30T14:51:06.656751,149,130,0,1,0,1,11.68,-0.01
2026-04-30T14:51:06.656751,150,127,0,3,0,2,11.88,-0.02
2026-04-30T14:51:06.656751,151,126,0,1,0,0,12.02,-0.01
2026-04-30T14:51:06.656751,152,124,0,2,0,0,12.25,-0.02
2026-04-30T14:51:06.656751,153,123,0,1,0,1,12.42,-0.01
2026-04-30T14:51:06.656751,154,122,0,1,0,0,12.61,-0.01
2026-04-30T14:51:06.656751,155,120,0,2,0,0,12.9,-0.02
2026-04-30T14:51:06.656751,156,120,0,0,0,0,13.02,0.0
2026-04-30T14:51:06.657778,157,111,0,9,0,0,14.2,-0.07
2026-04-30T14:51:06.657778,158,99,0,12,0,0,15.62,-0.11
2026-04-30T14:51:06.657778,159,85,0,14,0,0,18.44,-0.14
2026-04-30T14:51:06.657778,160,75,0,10,0,0,20.66,-0.12
2026-04-30T14:51:06.657778,161,62,0,13,0,1,25.52,-0.17
2026-04-30T14:51:06.657778,162,56,0,6,0,0,28.11,-0.1
2026-04-30T14:51:06.657778,163,47,0,9,0,0,32.77,-0.16
2026-04-30T14:51:06.658788,164,36,0,11,0,0,41.68,-0.23
2026-04-30T14:51:06.658788,165,44,16,8,0,0,38.67,0.22
2026-04-30T14:51:06.658788,166,49,15,10,0,0,38.28,0.11
2026-04-30T14:51:06.658788,167,64,15,0,0,0,32.2,0.31
2026-04-30T14:51:06.659291,168,78,14,0,0,0,28.59,0.22
2026-04-30T14:51:06.659291,169,90,13,1,0,1,25.49,0.15
2026-04-30T14:51:06.659291,170,105,15,0,0,0,23.42,0.17
2026-04-30T14:51:06.659801,171,116,13,2,0,1,22.17,0.1
2026-04-30T14:51:06.659801,172,130,14,0,0,0,20.88,0.12
2026-04-30T14:51:06.659801,173,139,11,2,0,0,19.2,0.07
2026-04-30T14:51:06.659801,174,148,10,1,0,0,18.18,0.06
2026-04-30T14:51:06.659801,175,159,12,1,0,1,17.54,0.07
2026-04-30T14:51:06.660803,176,160,10,9,0,1,13.62,0.01
2026-04-30T14:51:06.660803,177,154,0,6,0,1,12.37,-0.04
2026-04-30T14:51:06.660803,178,153,0,1,0,1,12.38,-0.01
2026-04-30T14:51:06.660803,179,150,0,3,0,1,12.4,-0.02
2026-04-30T14:51:06.660803,180,149,0,1,0,0,12.41,-0.01
2026-04-30T14:51:06.660803,181,149,0,0,0,0,12.42,0.0
2026-04-30T14:51:06.660803,182,149,0,0,0,0,12.42,0.0
2026-04-30T14:51:06.662007,183,148,0,1,0,1,12.46,-0.01
2026-04-30T14:51:06.662007,184,147,0,1,0,1,12.25,-0.01
2026-04-30T14:51:06.662007,185,143,0,4,0,1,12.0,-0.03
