Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:16.073452,0,100,0,0,0,0,17.75,0
2026-04-30T14:51:16.073452,1,100,0,0,0,0,18.0,0.0
2026-04-30T14:51:16.073452,2,100,0,0,0,0,18.25,0.0
2026-04-30T14:51:16.073452,3,100,0,0,0,0,18.5,0.0
2026-04-30T14:51:16.073452,4,99,0,1,0,0,18.61,-0.01
2026-04-30T14:51:16.073452,5,107,9,1,0,1,18.06,0.08
2026-04-30T14:51:16.073452,6,111,8,4,0,3,17.56,0.04
2026-04-30T14:51:16.073452,7,116,6,1,0,0,17.3,0.05
2026-04-30T14:51:16.073452,8,126,12,2,0,2,16.71,0.09
2026-04-30T14:51:16.073452,9,132,7,1,0,0,16.41,0.05
2026-04-30T14:51:16.073452,10,138,8,2,0,2,16.11,0.05
2026-04-30T14:51:16.074974,11,147,9,0,0,0,15.71,0.07
2026-04-30T14:51:16.074974,12,151,5,1,0,1,15.55,0.03
2026-04-30T14:51:16.074974,13,154,7,4,0,3,15.33,0.02
2026-04-30T14:51:16.074974,14,160,7,1,0,1,14.56,0.04
2026-04-30T14:51:16.074974,15,169,11,2,0,1,14.24,0.06
2026-04-30T14:51:16.074974,16,173,8,4,0,2,13.78,0.02
2026-04-30T14:51:16.076536,17,172,0,1,0,1,13.73,-0.01
2026-04-30T14:51:16.076536,18,171,0,1,0,0,13.71,-0.01
2026-04-30T14:51:16.076536,19,167,0,4,0,4,13.78,-0.02
2026-04-30T14:51:16.076536,20,164,0,3,0,2,13.56,-0.02
2026-04-30T14:51:16.076536,21,158,0,6,0,4,13.27,-0.04
2026-04-30T14:51:16.076536,22,155,0,3,0,2,13.04,-0.02
2026-04-30T14:51:16.076536,23,154,0,1,0,0,12.8,-0.01
2026-04-30T14:51:16.076536,24,153,0,1,0,1,12.83,-0.01
2026-04-30T14:51:16.076536,25,150,0,3,0,2,12.71,-0.02
2026-04-30T14:51:16.076536,26,147,0,3,0,0,12.86,-0.02
2026-04-30T14:51:16.078057,27,146,0,1,0,1,12.9,-0.01
2026-04-30T14:51:16.078057,28,142,0,4,0,0,13.13,-0.03
2026-04-30T14:51:16.078570,29,124,0,18,0,4,14.25,-0.13
2026-04-30T14:51:16.078570,30,123,0,1,0,1,13.94,-0.01
2026-04-30T14:51:16.078570,31,122,0,1,0,1,13.64,-0.01
2026-04-30T14:51:16.078570,32,115,0,7,0,0,14.06,-0.06
2026-04-30T14:51:16.078570,33,103,0,12,0,1,15.3,-0.1
2026-04-30T14:51:16.078570,34,61,0,42,0,3,25.33,-0.41
2026-04-30T14:51:16.078570,35,58,0,3,0,0,27.41,-0.05
2026-04-30T14:51:16.079572,36,49,0,9,0,0,31.82,-0.16
2026-04-30T14:51:16.079572,37,38,0,11,0,0,41.78,-0.22
2026-04-30T14:51:16.079572,38,23,0,15,0,0,70.83,-0.39
2026-04-30T14:51:16.079572,39,23,0,0,0,0,70.91,0.0
2026-04-30T14:51:16.079572,40,21,0,2,0,0,80.17,-0.09
2026-04-30T14:51:16.079572,41,21,0,0,0,0,80.36,0.0
2026-04-30T14:51:16.079572,42,21,0,0,0,0,82.93,0.0
2026-04-30T14:51:16.079572,43,20,0,1,0,1,86.7,-0.05
2026-04-30T14:51:16.079572,44,19,0,1,0,1,88.34,-0.05
2026-04-30T14:51:16.079572,45,32,13,0,0,0,57.86,0.68
2026-04-30T14:51:16.079572,46,48,16,0,0,0,42.47,0.5
2026-04-30T14:51:16.079572,47,65,17,0,0,0,34.13,0.35
2026-04-30T14:51:16.079572,48,77,13,1,0,0,30.38,0.18
2026-04-30T14:51:16.079572,49,91,14,0,0,0,27.07,0.18
2026-04-30T14:51:16.080898,50,91,18,18,0,0,12.63,0.0
2026-04-30T14:51:16.080898,51,91,0,0,0,0,12.45,0.0
2026-04-30T14:51:16.080898,52,90,0,1,0,0,12.27,-0.01
2026-04-30T14:51:16.080898,53,93,3,0,0,0,12.0,0.03
2026-04-30T14:51:16.080898,54,92,1,2,0,1,11.46,-0.01
2026-04-30T14:51:16.080898,55,93,1,0,0,0,10.71,0.01
2026-04-30T14:51:16.080898,56,100,8,1,0,0,10.43,0.08
2026-04-30T14:51:16.080898,57,99,0,1,0,0,9.64,-0.01
2026-04-30T14:51:16.080898,58,98,0,1,0,1,9.44,-0.01
2026-04-30T14:51:16.082422,59,97,0,1,0,0,9.28,-0.01
2026-04-30T14:51:16.082422,60,96,0,1,0,1,8.61,-0.01
2026-04-30T14:51:16.082422,61,92,0,4,0,2,7.91,-0.04
2026-04-30T14:51:16.082941,62,74,0,18,0,1,9.0,-0.2
2026-04-30T14:51:16.082941,63,62,0,12,0,1,10.73,-0.16
2026-04-30T14:51:16.082941,64,48,0,14,0,0,14.12,-0.23
2026-04-30T14:51:16.082941,65,33,0,15,0,1,21.36,-0.31
2026-04-30T14:51:16.082941,66,33,0,0,0,0,22.64,0.0
2026-04-30T14:51:16.082941,67,32,0,1,0,0,24.66,-0.03
2026-04-30T14:51:16.083446,68,29,0,3,0,0,26.97,-0.09
2026-04-30T14:51:16.083446,69,29,0,0,0,0,28.55,0.0
2026-04-30T14:51:16.083446,70,28,0,1,0,0,31.18,-0.03
2026-04-30T14:51:16.083446,71,23,0,5,0,0,37.61,-0.18
2026-04-30T14:51:16.083446,72,23,0,0,0,0,39.87,0.0
2026-04-30T14:51:16.083446,73,23,0,0,0,0,39.96,0.0
2026-04-30T14:51:16.083446,74,23,0,0,0,0,42.22,0.0
2026-04-30T14:51:16.083446,75,22,0,1,0,0,45.32,-0.04
2026-04-30T14:51:16.083446,76,19,0,3,0,0,55.26,-0.14
2026-04-30T14:51:16.083446,77,19,0,0,0,0,58.21,0.0
2026-04-30T14:51:16.083446,78,19,0,0,0,0,61.16,0.0
2026-04-30T14:51:16.083446,79,18,0,1,0,0,63.22,-0.05
2026-04-30T14:51:16.083446,80,18,0,0,0,0,66.39,0.0
2026-04-30T14:51:16.083446,81,18,0,0,0,0,69.56,0.0
2026-04-30T14:51:16.083446,82,18,0,0,0,0,72.72,0.0
2026-04-30T14:51:16.083446,83,18,0,0,0,0,75.89,0.0
2026-04-30T14:51:16.083446,84,17,0,1,2,0,81.65,-0.06
2026-04-30T14:51:16.083446,85,28,12,1,1,1,52.71,0.65
2026-04-30T14:51:16.083446,86,40,12,0,0,0,40.9,0.43
2026-04-30T14:51:16.083446,87,50,10,0,0,0,35.22,0.25
2026-04-30T14:51:16.083446,88,65,16,1,0,1,28.4,0.3
2026-04-30T14:51:16.083446,89,79,15,1,0,0,23.75,0.22
2026-04-30T14:51:16.083446,90,87,9,1,0,1,22.23,0.1
2026-04-30T14:51:16.083446,91,99,12,0,0,0,20.51,0.14
2026-04-30T14:51:16.083446,92,109,11,1,0,0,18.55,0.1
2026-04-30T14:51:16.084967,93,121,13,1,0,0,16.79,0.11
2026-04-30T14:51:16.084967,94,132,11,0,0,0,15.79,0.09
2026-04-30T14:51:16.084967,95,138,6,0,0,0,15.08,0.05
2026-04-30T14:51:16.084967,96,143,13,8,0,2,12.38,0.04
2026-04-30T14:51:16.084967,97,136,0,7,0,1,9.94,-0.05
2026-04-30T14:51:16.084967,98,135,0,1,0,0,9.32,-0.01
2026-04-30T14:51:16.084967,99,132,0,3,0,1,8.92,-0.02
2026-04-30T14:51:16.084967,100,130,0,2,0,0,8.48,-0.02
2026-04-30T14:51:16.084967,101,127,0,3,0,1,8.17,-0.02
2026-04-30T14:51:16.086549,102,112,0,15,0,3,8.34,-0.12
2026-04-30T14:51:16.086549,103,99,0,13,0,0,8.62,-0.12
2026-04-30T14:51:16.086549,104,87,0,12,0,1,9.47,-0.12
2026-04-30T14:51:16.086549,105,80,0,7,0,2,10.1,-0.08
2026-04-30T14:51:16.086549,106,72,0,8,0,0,11.15,-0.1
2026-04-30T14:51:16.086549,107,61,0,11,0,1,13.2,-0.15
2026-04-30T14:51:16.086549,108,49,0,12,0,1,15.71,-0.2
2026-04-30T14:51:16.086549,109,40,0,9,0,0,19.9,-0.18
2026-04-30T14:51:16.086549,110,34,0,6,0,0,24.44,-0.15
2026-04-30T14:51:16.086549,111,20,0,14,0,0,41.4,-0.41
2026-04-30T14:51:16.086549,112,19,0,1,0,0,46.47,-0.05
2026-04-30T14:51:16.086549,113,19,0,0,2,0,48.89,0.0
2026-04-30T14:51:16.086549,114,19,0,0,3,0,51.58,0.0
2026-04-30T14:51:16.086549,115,19,0,0,3,0,54.53,0.0
2026-04-30T14:51:16.086549,116,19,0,0,2,0,57.74,0.0
2026-04-30T14:51:16.086549,117,18,0,1,5,0,61.06,-0.05
2026-04-30T14:51:16.086549,118,18,0,0,4,0,64.5,0.0
2026-04-30T14:51:16.086549,119,17,0,1,5,1,67.0,-0.06
