Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:16.169144,0,100,0,0,0,0,17.75,0
2026-04-30T14:51:16.169144,1,100,0,0,0,0,18.0,0.0
2026-04-30T14:51:16.169144,2,100,0,0,0,0,18.25,0.0
2026-04-30T14:51:16.169144,3,100,0,0,0,0,18.5,0.0
2026-04-30T14:51:16.169144,4,100,0,0,0,0,18.75,0.0
2026-04-30T14:51:16.169144,5,106,6,0,0,0,18.43,0.06
2026-04-30T14:51:16.169144,6,111,7,2,0,2,17.71,0.05
2026-04-30T14:51:16.170660,7,118,7,0,0,0,17.36,0.06
2026-04-30T14:51:16.170660,8,123,6,1,0,1,17.14,0.04
2026-04-30T14:51:16.170660,9,129,7,1,0,1,16.82,0.05
2026-04-30T14:51:16.170660,10,135,7,1,0,0,16.26,0.05
2026-04-30T14:51:16.170660,11,140,5,0,0,0,15.69,0.04
2026-04-30T14:51:16.170660,12,145,8,3,0,2,15.33,0.04
2026-04-30T14:51:16.170660,13,147,6,4,0,3,14.68,0.01
2026-04-30T14:51:16.170660,14,153,6,0,0,0,14.47,0.04
2026-04-30T14:51:16.172219,15,156,4,1,0,0,14.33,0.02
2026-04-30T14:51:16.172219,16,160,8,4,0,3,14.18,0.03
2026-04-30T14:51:16.172219,17,156,0,4,0,3,14.29,-0.03
2026-04-30T14:51:16.172219,18,155,0,1,0,0,14.15,-0.01
2026-04-30T14:51:16.172219,19,153,0,2,0,2,14.09,-0.01
2026-04-30T14:51:16.172219,20,151,0,2,0,2,14.17,-0.01
2026-04-30T14:51:16.172219,21,149,0,2,0,1,13.8,-0.01
2026-04-30T14:51:16.172219,22,147,0,2,0,1,13.84,-0.01
2026-04-30T14:51:16.172219,23,144,0,3,0,2,13.94,-0.02
2026-04-30T14:51:16.173948,24,140,0,4,0,2,13.42,-0.03
2026-04-30T14:51:16.173948,25,137,0,3,0,3,13.59,-0.02
2026-04-30T14:51:16.173948,26,135,0,2,0,2,13.73,-0.01
2026-04-30T14:51:16.173948,27,134,0,1,0,1,13.88,-0.01
2026-04-30T14:51:16.173948,28,132,0,2,0,1,14.05,-0.01
2026-04-30T14:51:16.173948,29,108,0,24,0,3,17.1,-0.18
2026-04-30T14:51:16.173948,30,105,0,3,0,2,17.15,-0.03
2026-04-30T14:51:16.173948,31,104,0,1,0,1,17.5,-0.01
2026-04-30T14:51:16.173948,32,103,0,1,0,0,17.37,-0.01
2026-04-30T14:51:16.173948,33,102,0,1,0,1,17.75,-0.01
2026-04-30T14:51:16.175463,34,101,0,1,0,0,18.14,-0.01
2026-04-30T14:51:16.175463,35,95,0,6,0,2,19.49,-0.06
2026-04-30T14:51:16.175463,36,85,0,10,0,1,22.05,-0.11
2026-04-30T14:51:16.175463,37,79,0,6,0,0,22.39,-0.07
2026-04-30T14:51:16.175463,38,72,0,7,0,2,25.04,-0.09
2026-04-30T14:51:16.175463,39,50,0,22,0,1,34.02,-0.31
2026-04-30T14:51:16.175463,40,48,0,2,0,0,36.48,-0.04
2026-04-30T14:51:16.175463,41,46,0,2,0,0,39.17,-0.04
2026-04-30T14:51:16.175463,42,41,0,5,0,0,45.22,-0.11
2026-04-30T14:51:16.175463,43,36,0,5,0,1,52.99,-0.12
2026-04-30T14:51:16.175463,44,29,0,7,0,1,65.4,-0.19
2026-04-30T14:51:16.176984,45,42,15,2,0,0,49.81,0.45
2026-04-30T14:51:16.176984,46,51,15,6,0,0,44.37,0.21
2026-04-30T14:51:16.176984,47,68,17,0,0,0,35.88,0.33
2026-04-30T14:51:16.176984,48,84,16,0,0,0,30.25,0.24
2026-04-30T14:51:16.176984,49,97,14,1,0,0,26.4,0.15
2026-04-30T14:51:16.176984,50,92,15,20,0,1,12.48,-0.05
2026-04-30T14:51:16.176984,51,91,0,1,0,0,12.29,-0.01
2026-04-30T14:51:16.176984,52,94,3,0,0,0,12.01,0.03
2026-04-30T14:51:16.176984,53,95,3,2,0,2,11.78,0.01
2026-04-30T14:51:16.176984,54,93,1,3,0,2,11.61,-0.02
2026-04-30T14:51:16.176984,55,102,9,0,0,0,11.21,0.1
2026-04-30T14:51:16.176984,56,105,3,0,0,0,10.89,0.03
2026-04-30T14:51:16.178496,57,104,0,1,0,0,10.66,-0.01
2026-04-30T14:51:16.178496,58,102,0,2,0,1,9.75,-0.02
2026-04-30T14:51:16.178496,59,101,0,1,0,1,9.54,-0.01
2026-04-30T14:51:16.178496,60,101,0,0,0,0,9.29,0.0
2026-04-30T14:51:16.178496,61,94,0,7,0,1,9.69,-0.07
2026-04-30T14:51:16.178496,62,80,0,14,0,0,11.15,-0.15
2026-04-30T14:51:16.178496,63,79,0,1,0,1,11.22,-0.01
2026-04-30T14:51:16.178496,64,64,0,15,0,0,12.73,-0.19
2026-04-30T14:51:16.178496,65,64,0,0,0,0,13.41,0.0
2026-04-30T14:51:16.178496,66,52,0,12,0,0,16.37,-0.19
2026-04-30T14:51:16.178496,67,52,0,0,0,0,17.31,0.0
2026-04-30T14:51:16.178496,68,37,0,15,0,0,25.51,-0.29
2026-04-30T14:51:16.178496,69,37,0,0,0,0,27.04,0.0
2026-04-30T14:51:16.178496,70,36,0,1,0,0,27.19,-0.03
2026-04-30T14:51:16.178496,71,36,0,0,0,0,27.39,0.0
2026-04-30T14:51:16.178496,72,34,0,2,0,0,30.68,-0.06
2026-04-30T14:51:16.178496,73,34,0,0,0,0,32.38,0.0
2026-04-30T14:51:16.178496,74,34,0,0,0,0,34.09,0.0
2026-04-30T14:51:16.178496,75,34,0,0,0,0,35.79,0.0
2026-04-30T14:51:16.178496,76,34,0,0,0,0,37.5,0.0
2026-04-30T14:51:16.178496,77,33,0,1,0,1,40.23,-0.03
2026-04-30T14:51:16.178496,78,30,0,3,0,0,46.2,-0.09
2026-04-30T14:51:16.178496,79,29,0,1,0,1,49.47,-0.03
2026-04-30T14:51:16.180014,80,26,0,3,0,0,55.58,-0.1
2026-04-30T14:51:16.180014,81,25,0,1,0,0,60.14,-0.04
2026-04-30T14:51:16.180014,82,24,0,1,0,1,58.96,-0.04
2026-04-30T14:51:16.180014,83,23,0,1,0,0,60.07,-0.04
2026-04-30T14:51:16.180014,84,22,0,1,0,1,59.5,-0.04
2026-04-30T14:51:16.180014,85,33,13,2,0,2,41.67,0.5
2026-04-30T14:51:16.180014,86,42,10,1,0,0,36.01,0.27
2026-04-30T14:51:16.180014,87,54,12,0,0,0,30.08,0.29
2026-04-30T14:51:16.180014,88,63,11,2,0,1,27.83,0.17
2026-04-30T14:51:16.180014,89,73,10,0,0,0,25.85,0.16
2026-04-30T14:51:16.180014,90,83,11,1,0,1,23.39,0.14
2026-04-30T14:51:16.180014,91,92,9,0,0,0,21.8,0.11
2026-04-30T14:51:16.181017,92,103,11,0,0,0,20.72,0.12
2026-04-30T14:51:16.181017,93,113,10,0,0,0,19.89,0.1
2026-04-30T14:51:16.181017,94,125,12,0,0,0,18.99,0.11
2026-04-30T14:51:16.181017,95,134,10,1,0,0,18.4,0.07
2026-04-30T14:51:16.181520,96,140,12,6,0,1,15.48,0.04
2026-04-30T14:51:16.181520,97,132,0,8,0,3,13.34,-0.06
2026-04-30T14:51:16.181520,98,132,0,0,0,0,13.41,0.0
