Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:07.832946,0,50,0,0,24,0,18.6,0
2026-04-30T14:51:07.832946,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:07.832946,2,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:07.832946,3,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:07.832946,4,49,0,1,0,1,24.13,-0.02
2026-04-30T14:51:07.832946,5,55,6,0,0,0,23.4,0.12
2026-04-30T14:51:07.832946,6,66,11,0,0,0,21.72,0.2
2026-04-30T14:51:07.834460,7,80,14,0,0,0,20.02,0.21
2026-04-30T14:51:07.834460,8,87,8,1,0,0,19.48,0.09
2026-04-30T14:51:07.834460,9,91,6,2,0,2,19.24,0.05
2026-04-30T14:51:07.834460,10,96,5,0,0,0,19.01,0.05
2026-04-30T14:51:07.834460,11,103,7,0,0,0,18.59,0.07
2026-04-30T14:51:07.834460,12,112,11,2,0,2,17.82,0.09
2026-04-30T14:51:07.834460,13,121,10,1,0,1,17.29,0.08
2026-04-30T14:51:07.834460,14,128,8,1,0,1,16.53,0.06
2026-04-30T14:51:07.834460,15,134,6,0,0,0,16.28,0.05
2026-04-30T14:51:07.834460,16,137,4,1,0,0,15.95,0.02
2026-04-30T14:51:07.836020,17,134,0,3,0,3,16.11,-0.02
2026-04-30T14:51:07.836020,18,132,0,2,0,2,16.24,-0.01
2026-04-30T14:51:07.836020,19,128,0,4,0,4,16.11,-0.03
2026-04-30T14:51:07.836020,20,122,0,6,0,5,16.02,-0.05
2026-04-30T14:51:07.836020,21,119,0,3,0,2,16.24,-0.02
2026-04-30T14:51:07.836020,22,117,0,2,0,2,16.52,-0.02
2026-04-30T14:51:07.836020,23,116,0,1,0,0,16.74,-0.01
2026-04-30T14:51:07.836020,24,114,0,2,0,0,16.55,-0.02
2026-04-30T14:51:07.836020,25,114,0,0,0,0,16.71,0.0
2026-04-30T14:51:07.836020,26,113,0,1,0,1,16.96,-0.01
2026-04-30T14:51:07.836020,27,111,0,2,0,0,16.54,-0.02
2026-04-30T14:51:07.836020,28,110,0,1,0,1,16.6,-0.01
2026-04-30T14:51:07.837539,29,103,0,7,0,3,16.18,-0.06
2026-04-30T14:51:07.837539,30,102,0,1,0,0,16.01,-0.01
2026-04-30T14:51:07.837539,31,102,0,0,0,0,16.25,0.0
2026-04-30T14:51:07.837539,32,99,0,3,0,2,16.1,-0.03
2026-04-30T14:51:07.837539,33,96,0,3,0,1,15.18,-0.03
2026-04-30T14:51:07.837539,34,94,0,2,0,2,15.72,-0.02
2026-04-30T14:51:07.837539,35,88,0,6,0,2,17.01,-0.06
2026-04-30T14:51:07.837539,36,77,0,11,0,0,19.83,-0.12
2026-04-30T14:51:07.838545,37,69,0,8,0,1,22.61,-0.1
2026-04-30T14:51:07.838545,38,60,0,9,0,2,26.08,-0.13
2026-04-30T14:51:07.838545,39,49,0,11,0,2,31.71,-0.18
2026-04-30T14:51:07.838545,40,44,0,5,0,1,27.14,-0.1
2026-04-30T14:51:07.838545,41,42,0,2,0,0,29.69,-0.05
2026-04-30T14:51:07.838545,42,36,0,6,0,1,36.0,-0.14
2026-04-30T14:51:07.839049,43,30,0,6,0,1,45.1,-0.17
2026-04-30T14:51:07.839049,44,27,0,3,0,1,52.15,-0.1
2026-04-30T14:51:07.839049,45,31,10,6,0,2,48.39,0.15
2026-04-30T14:51:07.839049,46,39,11,3,0,0,42.53,0.26
2026-04-30T14:51:07.839049,47,46,10,3,0,2,32.7,0.18
2026-04-30T14:51:07.839049,48,53,8,1,0,0,29.86,0.15
2026-04-30T14:51:07.839049,49,62,9,0,0,0,26.81,0.17
2026-04-30T14:51:07.839049,50,63,11,10,0,0,14.59,0.02
2026-04-30T14:51:07.839049,51,63,2,2,0,0,14.95,0.0
2026-04-30T14:51:07.839049,52,65,2,0,0,0,14.67,0.03
2026-04-30T14:51:07.839049,53,64,0,1,0,1,14.53,-0.02
2026-04-30T14:51:07.839049,54,66,2,0,0,0,15.02,0.03
2026-04-30T14:51:07.840057,55,67,3,2,0,2,15.13,0.02
2026-04-30T14:51:07.840057,56,68,3,2,0,2,15.47,0.01
2026-04-30T14:51:07.840057,57,66,0,2,0,1,16.22,-0.03
2026-04-30T14:51:07.840057,58,66,0,0,0,0,16.86,0.0
2026-04-30T14:51:07.840057,59,64,0,2,0,2,17.73,-0.03
2026-04-30T14:51:07.840057,60,64,0,0,0,0,18.4,0.0
2026-04-30T14:51:07.840562,61,64,0,0,0,0,19.07,0.0
2026-04-30T14:51:07.840562,62,62,0,2,0,0,19.02,-0.03
2026-04-30T14:51:07.840562,63,62,0,0,0,0,19.73,0.0
2026-04-30T14:51:07.840562,64,59,0,3,0,2,20.55,-0.05
2026-04-30T14:51:07.840562,65,56,0,3,0,1,20.8,-0.05
2026-04-30T14:51:07.840562,66,54,0,2,0,1,20.2,-0.04
2026-04-30T14:51:07.840562,67,54,0,0,0,0,21.09,0.0
2026-04-30T14:51:07.840562,68,51,0,3,0,1,22.87,-0.06
2026-04-30T14:51:07.840562,69,49,0,2,0,2,22.71,-0.04
2026-04-30T14:51:07.840562,70,47,0,2,0,2,23.51,-0.04
2026-04-30T14:51:07.840562,71,45,0,2,0,1,23.59,-0.04
2026-04-30T14:51:07.840562,72,45,0,0,0,0,24.76,0.0
2026-04-30T14:51:07.840562,73,44,0,1,0,0,24.1,-0.02
2026-04-30T14:51:07.840562,74,44,0,0,0,0,25.31,0.0
2026-04-30T14:51:07.840562,75,43,0,1,0,1,24.94,-0.02
2026-04-30T14:51:07.840562,76,43,0,0,0,0,25.02,0.0
2026-04-30T14:51:07.840562,77,43,0,0,0,0,26.27,0.0
2026-04-30T14:51:07.840562,78,41,0,2,0,0,26.57,-0.05
2026-04-30T14:51:07.841566,79,36,0,5,0,0,30.28,-0.12
2026-04-30T14:51:07.841566,80,27,0,9,0,0,38.48,-0.25
2026-04-30T14:51:07.841566,81,25,0,2,0,0,43.5,-0.07
2026-04-30T14:51:07.841566,82,23,0,2,0,1,40.98,-0.08
2026-04-30T14:51:07.841566,83,22,0,1,0,0,45.2,-0.04
2026-04-30T14:51:07.841566,84,19,0,3,0,1,54.68,-0.14
2026-04-30T14:51:07.841566,85,28,9,0,0,0,40.21,0.47
2026-04-30T14:51:07.841566,86,36,10,2,0,1,30.67,0.29
2026-04-30T14:51:07.841566,87,42,8,2,0,1,25.71,0.17
2026-04-30T14:51:07.841566,88,47,6,1,0,0,24.57,0.12
2026-04-30T14:51:07.841566,89,55,8,0,0,0,22.82,0.17
2026-04-30T14:51:07.841566,90,60,6,1,0,0,20.67,0.09
2026-04-30T14:51:07.841566,91,67,7,0,0,0,19.67,0.12
2026-04-30T14:51:07.841566,92,74,7,0,0,0,18.77,0.1
2026-04-30T14:51:07.841566,93,83,10,1,0,1,17.75,0.12
2026-04-30T14:51:07.841566,94,89,8,2,0,2,17.09,0.07
2026-04-30T14:51:07.841566,95,96,7,0,0,0,16.35,0.08
2026-04-30T14:51:07.841566,96,104,9,1,0,0,15.56,0.08
2026-04-30T14:51:07.843077,97,100,0,4,0,0,12.94,-0.04
2026-04-30T14:51:07.843077,98,94,0,6,0,2,11.9,-0.06
2026-04-30T14:51:07.843077,99,91,0,3,0,0,10.93,-0.03
2026-04-30T14:51:07.843077,100,91,0,0,0,0,10.76,0.0
2026-04-30T14:51:07.843077,101,88,0,3,0,3,11.02,-0.03
2026-04-30T14:51:07.843077,102,81,0,7,0,2,10.56,-0.08
2026-04-30T14:51:07.843077,103,78,0,3,0,1,10.57,-0.04
2026-04-30T14:51:07.843077,104,77,0,1,0,0,11.07,-0.01
2026-04-30T14:51:07.843077,105,76,0,1,0,0,10.29,-0.01
2026-04-30T14:51:07.843077,106,74,0,2,0,0,10.01,-0.03
2026-04-30T14:51:07.843077,107,71,0,3,0,0,10.45,-0.04
2026-04-30T14:51:07.843077,108,66,0,5,0,0,11.3,-0.07
2026-04-30T14:51:07.843077,109,60,0,6,0,0,12.58,-0.09
2026-04-30T14:51:07.843077,110,60,0,0,0,0,13.33,0.0
2026-04-30T14:51:07.844595,111,52,0,8,0,1,15.65,-0.13
2026-04-30T14:51:07.844595,112,52,0,0,0,0,16.6,0.0
2026-04-30T14:51:07.844595,113,46,0,6,0,0,19.83,-0.12
2026-04-30T14:51:07.844595,114,46,0,0,0,0,20.96,0.0
2026-04-30T14:51:07.844595,115,38,0,8,0,0,26.74,-0.17
2026-04-30T14:51:07.844595,116,38,0,0,0,0,28.21,0.0
2026-04-30T14:51:07.844595,117,32,0,6,0,0,34.75,-0.16
2026-04-30T14:51:07.844595,118,23,0,9,0,0,50.41,-0.28
2026-04-30T14:51:07.844595,119,23,0,0,0,0,52.67,0.0
2026-04-30T14:51:07.844595,120,22,0,1,0,0,57.45,-0.04
2026-04-30T14:51:07.844595,121,22,0,0,0,0,59.86,0.0
2026-04-30T14:51:07.844595,122,21,0,1,0,1,62.12,-0.05
2026-04-30T14:51:07.844595,123,20,0,1,0,1,64.7,-0.05
2026-04-30T14:51:07.844595,124,20,0,0,0,0,64.95,0.0
2026-04-30T14:51:07.844595,125,29,11,2,1,0,46.66,0.45
2026-04-30T14:51:07.844595,126,37,8,0,0,0,39.89,0.28
2026-04-30T14:51:07.844595,127,46,9,0,0,0,34.67,0.24
2026-04-30T14:51:07.844595,128,56,10,0,0,0,30.61,0.22
2026-04-30T14:51:07.844595,129,68,12,0,0,0,26.34,0.21
2026-04-30T14:51:07.846113,130,80,12,0,0,0,24.25,0.18
2026-04-30T14:51:07.846113,131,91,13,2,0,2,21.74,0.14
2026-04-30T14:51:07.846113,132,97,6,0,0,0,20.78,0.07
2026-04-30T14:51:07.846113,133,107,11,1,0,1,19.47,0.1
2026-04-30T14:51:07.846113,134,116,10,1,0,0,18.34,0.08
2026-04-30T14:51:07.846113,135,125,10,1,0,1,17.33,0.08
2026-04-30T14:51:07.846113,136,133,13,5,0,2,14.47,0.06
2026-04-30T14:51:07.846113,137,126,0,7,0,2,12.15,-0.05
2026-04-30T14:51:07.847638,138,119,0,7,0,4,9.95,-0.06
2026-04-30T14:51:07.847638,139,116,0,3,0,1,8.99,-0.03
2026-04-30T14:51:07.847638,140,114,0,2,0,0,8.0,-0.02
2026-04-30T14:51:07.847638,141,114,0,0,0,0,7.65,0.0
2026-04-30T14:51:07.847638,142,113,0,1,0,1,7.34,-0.01
2026-04-30T14:51:07.847638,143,108,0,5,0,0,7.33,-0.04
2026-04-30T14:51:07.847638,144,105,0,3,0,1,7.06,-0.03
2026-04-30T14:51:07.847638,145,94,0,11,0,1,7.46,-0.1
2026-04-30T14:51:07.848651,146,93,0,1,0,1,7.83,-0.01
2026-04-30T14:51:07.848651,147,80,0,13,0,0,8.82,-0.14
2026-04-30T14:51:07.848651,148,72,0,8,0,1,10.26,-0.1
2026-04-30T14:51:07.848651,149,71,0,1,0,1,10.94,-0.01
2026-04-30T14:51:07.849153,150,59,0,12,0,2,11.75,-0.17
2026-04-30T14:51:07.849153,151,58,0,1,0,0,12.05,-0.02
2026-04-30T14:51:07.849153,152,54,0,4,0,1,13.59,-0.07
2026-04-30T14:51:07.849153,153,54,0,0,0,0,14.48,0.0
2026-04-30T14:51:07.849153,154,51,0,3,0,0,16.27,-0.06
2026-04-30T14:51:07.849153,155,51,0,0,0,0,17.25,0.0
2026-04-30T14:51:07.849153,156,43,0,8,0,0,21.6,-0.16
2026-04-30T14:51:07.849153,157,43,0,0,0,0,22.85,0.0
2026-04-30T14:51:07.849153,158,34,0,9,0,0,30.47,-0.21
2026-04-30T14:51:07.849153,159,32,0,2,0,1,32.42,-0.06
