Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:11.106445,0,49,0,1,21,0,18.38,0
2026-04-30T14:51:11.106445,1,49,0,0,0,0,21.04,0.0
2026-04-30T14:51:11.106445,2,49,0,0,0,0,21.56,0.0
2026-04-30T14:51:11.106445,3,49,0,0,0,0,22.08,0.0
2026-04-30T14:51:11.106445,4,48,0,1,0,1,22.29,-0.02
2026-04-30T14:51:11.106445,5,57,9,0,0,0,20.65,0.19
2026-04-30T14:51:11.106445,6,59,3,1,0,1,20.41,0.04
2026-04-30T14:51:11.106445,7,64,5,0,0,0,19.84,0.08
2026-04-30T14:51:11.106445,8,69,5,0,0,0,19.31,0.08
2026-04-30T14:51:11.106445,9,75,6,0,0,0,18.69,0.09
2026-04-30T14:51:11.106445,10,79,6,2,0,2,18.25,0.05
2026-04-30T14:51:11.106445,11,85,7,1,0,0,17.68,0.08
2026-04-30T14:51:11.107968,12,87,5,3,0,2,17.45,0.02
2026-04-30T14:51:11.107968,13,91,5,1,0,0,16.82,0.05
2026-04-30T14:51:11.107968,14,89,0,2,0,2,17.01,-0.02
2026-04-30T14:51:11.107968,15,96,8,1,0,1,16.45,0.08
2026-04-30T14:51:11.108494,16,101,7,2,0,1,16.01,0.05
2026-04-30T14:51:11.108494,17,99,0,2,0,1,15.61,-0.02
2026-04-30T14:51:11.108494,18,98,0,1,0,1,15.67,-0.01
2026-04-30T14:51:11.108494,19,95,0,3,0,2,14.67,-0.03
2026-04-30T14:51:11.108494,20,93,0,2,0,2,14.31,-0.02
2026-04-30T14:51:11.108494,21,91,0,2,0,0,14.01,-0.02
2026-04-30T14:51:11.109009,22,87,0,4,0,1,13.75,-0.04
2026-04-30T14:51:11.109009,23,86,0,1,0,1,13.37,-0.01
2026-04-30T14:51:11.109009,24,82,0,4,0,1,13.45,-0.05
2026-04-30T14:51:11.109009,25,82,0,0,0,0,13.06,0.0
2026-04-30T14:51:11.109009,26,82,0,0,0,0,12.67,0.0
2026-04-30T14:51:11.109009,27,77,0,5,0,1,13.01,-0.06
2026-04-30T14:51:11.109009,28,64,0,13,0,1,13.95,-0.17
2026-04-30T14:51:11.109009,29,46,0,18,0,1,19.09,-0.28
2026-04-30T14:51:11.109009,30,35,0,11,0,0,25.24,-0.24
2026-04-30T14:51:11.109009,31,28,0,7,0,0,32.14,-0.2
2026-04-30T14:51:11.109009,32,21,0,7,0,1,43.88,-0.25
2026-04-30T14:51:11.109009,33,16,0,5,0,0,59.56,-0.24
2026-04-30T14:51:11.109009,34,14,0,2,0,0,70.5,-0.12
2026-04-30T14:51:11.109009,35,14,0,0,0,0,73.07,0.0
2026-04-30T14:51:11.109009,36,14,0,0,0,0,75.64,0.0
2026-04-30T14:51:11.109009,37,14,0,0,1,0,77.86,0.0
2026-04-30T14:51:11.109009,38,13,0,1,0,1,78.85,-0.07
2026-04-30T14:51:11.109009,39,13,0,0,0,0,81.69,0.0
2026-04-30T14:51:11.109009,40,13,0,0,0,0,84.54,0.0
2026-04-30T14:51:11.109009,41,13,0,0,2,0,86.62,0.0
2026-04-30T14:51:11.109009,42,13,0,0,2,0,89.46,0.0
2026-04-30T14:51:11.109009,43,13,0,0,2,0,92.31,0.0
2026-04-30T14:51:11.109009,44,13,0,0,0,0,92.08,0.0
2026-04-30T14:51:11.109009,45,22,9,0,0,0,59.77,0.69
2026-04-30T14:51:11.109009,46,33,11,0,0,0,43.7,0.5
2026-04-30T14:51:11.109009,47,45,12,0,0,0,34.82,0.36
2026-04-30T14:51:11.110528,48,56,11,0,0,0,29.84,0.24
2026-04-30T14:51:11.110528,49,64,9,1,0,0,25.98,0.14
2026-04-30T14:51:11.110528,50,62,10,12,0,0,12.71,-0.03
2026-04-30T14:51:11.110528,51,63,1,0,0,0,11.67,0.02
2026-04-30T14:51:11.110528,52,62,0,1,0,0,11.48,-0.02
2026-04-30T14:51:11.110528,53,60,0,2,0,2,11.37,-0.03
2026-04-30T14:51:11.110528,54,60,0,0,0,0,11.2,0.0
2026-04-30T14:51:11.110528,55,63,4,1,0,1,10.78,0.05
2026-04-30T14:51:11.110528,56,63,3,3,0,3,10.48,0.0
2026-04-30T14:51:11.110528,57,60,0,3,0,3,10.07,-0.05
2026-04-30T14:51:11.110528,58,59,0,1,0,1,10.02,-0.02
2026-04-30T14:51:11.110528,59,57,0,2,0,2,10.07,-0.03
2026-04-30T14:51:11.110528,60,54,0,3,0,2,8.89,-0.05
2026-04-30T14:51:11.110528,61,52,0,2,0,1,8.13,-0.04
2026-04-30T14:51:11.110528,62,43,0,9,0,0,8.63,-0.17
2026-04-30T14:51:11.110528,63,33,0,10,0,0,11.45,-0.23
2026-04-30T14:51:11.110528,64,26,0,7,0,0,15.19,-0.21
2026-04-30T14:51:11.110528,65,19,0,7,0,0,19.42,-0.27
2026-04-30T14:51:11.110528,66,17,0,2,0,1,23.29,-0.11
2026-04-30T14:51:11.110528,67,17,0,0,0,0,25.24,0.0
2026-04-30T14:51:11.110528,68,17,0,0,0,0,27.18,0.0
2026-04-30T14:51:11.110528,69,17,0,0,0,0,29.12,0.0
2026-04-30T14:51:11.110528,70,16,0,1,0,0,33.0,-0.06
2026-04-30T14:51:11.110528,71,13,0,3,0,1,43.23,-0.19
2026-04-30T14:51:11.112043,72,13,0,0,0,0,46.08,0.0
2026-04-30T14:51:11.112043,73,13,0,0,0,0,48.92,0.0
2026-04-30T14:51:11.112043,74,13,0,0,2,0,51.0,0.0
2026-04-30T14:51:11.112043,75,12,0,1,0,0,55.33,-0.08
2026-04-30T14:51:11.112043,76,12,0,0,0,0,58.5,0.0
2026-04-30T14:51:11.112043,77,12,0,0,0,0,61.67,0.0
2026-04-30T14:51:11.112043,78,12,0,0,2,0,64.0,0.0
2026-04-30T14:51:11.112043,79,12,0,0,1,0,67.58,0.0
2026-04-30T14:51:11.112043,80,11,0,1,2,1,69.45,-0.08
2026-04-30T14:51:11.112043,81,11,0,0,3,0,72.55,0.0
2026-04-30T14:51:11.112043,82,11,0,0,5,0,75.18,0.0
2026-04-30T14:51:11.112043,83,11,0,0,4,0,79.18,0.0
2026-04-30T14:51:11.112043,84,10,0,1,5,1,81.0,-0.09
2026-04-30T14:51:11.112043,85,18,8,0,7,0,50.67,0.8
2026-04-30T14:51:11.112043,86,25,8,1,6,1,38.48,0.39
2026-04-30T14:51:11.112043,87,31,6,0,0,0,34.55,0.24
2026-04-30T14:51:11.112043,88,38,7,0,0,0,30.34,0.23
2026-04-30T14:51:11.112043,89,46,8,0,0,0,26.89,0.21
2026-04-30T14:51:11.112043,90,56,10,0,0,0,23.77,0.22
2026-04-30T14:51:11.112043,91,62,6,0,0,0,22.24,0.11
2026-04-30T14:51:11.112043,92,70,10,2,0,1,19.23,0.13
2026-04-30T14:51:11.112043,93,77,7,0,0,0,18.04,0.1
2026-04-30T14:51:11.112043,94,84,7,0,0,0,16.96,0.09
2026-04-30T14:51:11.112043,95,87,5,2,0,2,16.29,0.04
2026-04-30T14:51:11.112043,96,87,5,5,0,0,12.03,0.0
2026-04-30T14:51:11.112043,97,86,0,1,0,0,10.83,-0.01
2026-04-30T14:51:11.112043,98,84,0,2,0,1,10.44,-0.02
2026-04-30T14:51:11.112043,99,82,0,2,0,1,9.96,-0.02
2026-04-30T14:51:11.112043,100,80,0,2,0,0,9.78,-0.02
2026-04-30T14:51:11.113617,101,78,0,2,0,1,9.6,-0.03
2026-04-30T14:51:11.113617,102,72,0,6,0,1,9.89,-0.08
2026-04-30T14:51:11.113617,103,65,0,7,0,1,10.6,-0.1
2026-04-30T14:51:11.113617,104,61,0,4,0,0,11.05,-0.06
2026-04-30T14:51:11.113617,105,52,0,9,0,0,12.54,-0.15
2026-04-30T14:51:11.113617,106,45,0,7,0,0,12.69,-0.13
2026-04-30T14:51:11.113617,107,36,0,9,0,1,15.86,-0.2
2026-04-30T14:51:11.113617,108,29,0,7,0,0,20.17,-0.19
2026-04-30T14:51:11.113617,109,23,0,6,0,0,26.35,-0.21
2026-04-30T14:51:11.113617,110,18,0,5,0,0,35.17,-0.22
2026-04-30T14:51:11.113617,111,13,0,5,0,0,47.0,-0.28
2026-04-30T14:51:11.113617,112,11,0,2,0,1,57.45,-0.15
2026-04-30T14:51:11.113617,113,11,0,0,1,0,60.55,0.0
2026-04-30T14:51:11.113617,114,11,0,0,2,0,63.64,0.0
2026-04-30T14:51:11.113617,115,10,0,1,4,0,67.3,-0.09
2026-04-30T14:51:11.113617,116,9,0,1,6,1,69.44,-0.1
2026-04-30T14:51:11.113617,117,9,0,0,7,0,73.44,0.0
2026-04-30T14:51:11.113617,118,9,0,0,9,0,76.89,0.0
2026-04-30T14:51:11.113617,119,9,0,0,12,0,79.78,0.0
