Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:07.375054,0,50,0,0,23,0,18.7,0
2026-04-30T14:51:07.375054,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:07.375054,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:07.375054,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:07.375054,4,49,0,1,0,0,25.05,-0.02
2026-04-30T14:51:07.375557,5,63,14,0,0,0,22.29,0.29
2026-04-30T14:51:07.375557,6,74,12,1,0,1,20.73,0.17
2026-04-30T14:51:07.375557,7,81,8,1,0,1,20.04,0.09
2026-04-30T14:51:07.375557,8,92,11,0,0,0,18.55,0.14
2026-04-30T14:51:07.375557,9,97,7,2,0,1,18.1,0.05
2026-04-30T14:51:07.375557,10,104,8,1,0,0,17.7,0.07
2026-04-30T14:51:07.375557,11,109,5,0,0,0,17.51,0.05
2026-04-30T14:51:07.375557,12,114,6,1,0,1,16.85,0.05
2026-04-30T14:51:07.375557,13,124,12,2,0,1,16.23,0.09
2026-04-30T14:51:07.375557,14,130,8,2,0,1,15.71,0.05
2026-04-30T14:51:07.375557,15,137,8,1,0,0,15.12,0.05
2026-04-30T14:51:07.377079,16,146,10,1,0,0,14.78,0.07
2026-04-30T14:51:07.377079,17,145,0,1,0,1,14.82,-0.01
2026-04-30T14:51:07.377079,18,142,0,3,0,2,14.53,-0.02
2026-04-30T14:51:07.377079,19,139,0,3,0,2,14.69,-0.02
2026-04-30T14:51:07.377079,20,139,0,0,0,0,14.73,0.0
2026-04-30T14:51:07.377079,21,139,0,0,0,0,14.77,0.0
2026-04-30T14:51:07.377079,22,139,0,0,0,0,14.81,0.0
2026-04-30T14:51:07.377079,23,138,0,1,0,0,14.88,-0.01
2026-04-30T14:51:07.377079,24,138,0,0,0,0,14.93,0.0
2026-04-30T14:51:07.377079,25,137,0,1,0,0,15.01,-0.01
2026-04-30T14:51:07.377079,26,136,0,1,0,0,15.14,-0.01
2026-04-30T14:51:07.377079,27,136,0,0,0,0,15.19,0.0
2026-04-30T14:51:07.378589,28,134,0,2,0,2,15.38,-0.01
2026-04-30T14:51:07.378589,29,131,0,3,0,0,15.7,-0.02
2026-04-30T14:51:07.378589,30,129,0,2,0,1,15.94,-0.02
2026-04-30T14:51:07.378589,31,127,0,2,0,1,16.21,-0.02
2026-04-30T14:51:07.378589,32,125,0,2,0,0,16.0,-0.02
2026-04-30T14:51:07.378589,33,112,0,13,0,1,17.39,-0.1
