Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:08.280766,0,50,0,0,26,0,18.4,0
2026-04-30T14:51:08.280766,1,50,0,0,4,0,21.6,0.0
2026-04-30T14:51:08.280766,2,49,0,1,0,0,22.89,-0.02
2026-04-30T14:51:08.280766,3,49,0,0,0,0,22.9,0.0
2026-04-30T14:51:08.280766,4,47,0,2,0,2,23.67,-0.04
2026-04-30T14:51:08.280766,5,54,7,0,0,0,22.72,0.15
2026-04-30T14:51:08.280766,6,62,9,1,0,1,20.48,0.15
2026-04-30T14:51:08.280766,7,69,10,3,0,2,19.24,0.11
2026-04-30T14:51:08.280766,8,75,6,0,0,0,18.96,0.09
2026-04-30T14:51:08.280766,9,77,3,1,0,1,19.11,0.03
2026-04-30T14:51:08.280766,10,85,8,0,0,0,18.59,0.1
2026-04-30T14:51:08.280766,11,94,9,0,0,0,18.02,0.11
2026-04-30T14:51:08.280766,12,101,7,0,0,0,17.67,0.07
2026-04-30T14:51:08.282295,13,109,9,1,0,1,17.23,0.08
2026-04-30T14:51:08.282295,14,114,7,2,0,2,16.71,0.05
2026-04-30T14:51:08.282295,15,120,9,3,0,3,16.12,0.05
2026-04-30T14:51:08.282295,16,123,4,1,0,1,15.65,0.03
2026-04-30T14:51:08.282295,17,118,0,5,0,3,15.41,-0.04
2026-04-30T14:51:08.282295,18,118,0,0,0,0,15.55,0.0
2026-04-30T14:51:08.282295,19,117,0,1,0,1,15.71,-0.01
2026-04-30T14:51:08.282295,20,115,0,2,0,1,15.99,-0.02
2026-04-30T14:51:08.282295,21,112,0,3,0,2,16.29,-0.03
2026-04-30T14:51:08.282295,22,110,0,2,0,0,15.97,-0.02
2026-04-30T14:51:08.282295,23,107,0,3,0,2,16.35,-0.03
2026-04-30T14:51:08.282295,24,106,0,1,0,0,16.61,-0.01
2026-04-30T14:51:08.283906,25,102,0,4,0,2,17.29,-0.04
2026-04-30T14:51:08.283906,26,100,0,2,0,1,17.77,-0.02
2026-04-30T14:51:08.283906,27,99,0,1,0,1,18.12,-0.01
2026-04-30T14:51:08.283906,28,97,0,2,0,1,18.65,-0.02
2026-04-30T14:51:08.283906,29,93,0,4,0,2,18.96,-0.04
2026-04-30T14:51:08.283906,30,92,0,1,0,0,19.39,-0.01
2026-04-30T14:51:08.283906,31,87,0,5,0,4,18.48,-0.05
2026-04-30T14:51:08.283906,32,84,0,3,0,2,18.54,-0.03
2026-04-30T14:51:08.283906,33,82,0,2,0,1,19.28,-0.02
2026-04-30T14:51:08.283906,34,78,0,4,0,3,19.26,-0.05
2026-04-30T14:51:08.283906,35,70,0,8,0,1,19.61,-0.1
2026-04-30T14:51:08.283906,36,62,0,8,0,1,22.69,-0.11
2026-04-30T14:51:08.283906,37,59,0,3,0,0,24.58,-0.05
2026-04-30T14:51:08.283906,38,49,0,10,0,4,28.3,-0.17
2026-04-30T14:51:08.285425,39,46,0,3,0,0,31.24,-0.06
2026-04-30T14:51:08.285425,40,41,0,5,0,0,36.32,-0.11
2026-04-30T14:51:08.285425,41,39,0,2,0,0,35.76,-0.05
2026-04-30T14:51:08.285425,42,34,0,5,0,0,42.65,-0.13
2026-04-30T14:51:08.285425,43,28,0,6,0,0,50.82,-0.18
2026-04-30T14:51:08.285425,44,24,0,4,0,0,54.75,-0.14
2026-04-30T14:51:08.285425,45,31,13,6,0,1,47.81,0.29
2026-04-30T14:51:08.285425,46,41,10,0,0,0,39.79,0.32
2026-04-30T14:51:08.285425,47,54,13,0,0,0,33.39,0.32
2026-04-30T14:51:08.285425,48,64,12,2,0,1,29.2,0.19
2026-04-30T14:51:08.285425,49,75,12,1,0,0,24.52,0.17
2026-04-30T14:51:08.285425,50,69,8,14,0,0,13.72,-0.08
2026-04-30T14:51:08.285425,51,69,0,0,0,0,14.3,0.0
2026-04-30T14:51:08.285425,52,72,3,0,0,0,14.65,0.04
2026-04-30T14:51:08.285425,53,73,1,0,0,0,15.1,0.01
2026-04-30T14:51:08.285425,54,75,3,1,0,1,15.42,0.03
2026-04-30T14:51:08.286950,55,81,6,0,0,0,15.41,0.08
2026-04-30T14:51:08.286950,56,84,4,1,0,1,15.57,0.04
2026-04-30T14:51:08.286950,57,84,0,0,0,0,15.96,0.0
2026-04-30T14:51:08.286950,58,82,0,2,0,1,15.97,-0.02
2026-04-30T14:51:08.286950,59,81,0,1,0,1,16.14,-0.01
2026-04-30T14:51:08.286950,60,81,0,0,0,0,16.56,0.0
2026-04-30T14:51:08.286950,61,81,0,0,0,0,16.99,0.0
2026-04-30T14:51:08.286950,62,79,0,2,0,2,17.14,-0.02
2026-04-30T14:51:08.286950,63,79,0,0,0,0,17.09,0.0
2026-04-30T14:51:08.286950,64,79,0,0,0,0,17.04,0.0
2026-04-30T14:51:08.286950,65,79,0,0,0,0,16.99,0.0
2026-04-30T14:51:08.286950,66,76,0,3,0,0,16.76,-0.04
2026-04-30T14:51:08.286950,67,75,0,1,0,0,16.93,-0.01
2026-04-30T14:51:08.286950,68,75,0,0,0,0,16.93,0.0
2026-04-30T14:51:08.286950,69,61,0,14,0,3,20.65,-0.19
2026-04-30T14:51:08.288459,70,39,0,22,0,2,31.06,-0.36
2026-04-30T14:51:08.288459,71,34,0,5,0,0,36.76,-0.13
2026-04-30T14:51:08.288459,72,30,0,4,0,0,43.08,-0.12
2026-04-30T14:51:08.288459,73,24,0,6,0,0,55.77,-0.2
2026-04-30T14:51:08.288459,74,20,0,4,0,0,69.58,-0.17
2026-04-30T14:51:08.288459,75,20,0,0,0,0,72.33,0.0
2026-04-30T14:51:08.288459,76,20,0,0,0,0,75.08,0.0
2026-04-30T14:51:08.288459,77,20,0,0,0,0,77.83,0.0
2026-04-30T14:51:08.288459,78,20,0,0,1,0,80.33,0.0
2026-04-30T14:51:08.288459,79,19,0,1,0,0,79.66,-0.05
2026-04-30T14:51:08.288459,80,19,0,0,3,0,81.82,0.0
2026-04-30T14:51:08.288459,81,19,0,0,3,0,84.76,0.0
2026-04-30T14:51:08.288459,82,18,0,1,0,1,88.89,-0.05
2026-04-30T14:51:08.288459,83,18,0,0,0,0,92.06,0.0
2026-04-30T14:51:08.288459,84,18,0,0,0,0,95.22,0.0
2026-04-30T14:51:08.288459,85,34,16,0,1,0,56.18,0.89
2026-04-30T14:51:08.288459,86,50,16,0,0,0,42.34,0.47
2026-04-30T14:51:08.288459,87,63,15,2,0,1,32.94,0.26
2026-04-30T14:51:08.288459,88,75,12,0,0,0,29.27,0.19
2026-04-30T14:51:08.289985,89,87,12,0,0,0,26.48,0.16
2026-04-30T14:51:08.289985,90,95,12,4,0,2,23.01,0.09
2026-04-30T14:51:08.289985,91,107,12,0,0,0,21.25,0.13
2026-04-30T14:51:08.289985,92,115,12,4,0,4,19.49,0.07
