Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:09.648261,0,50,0,0,15,0,18.5,0
2026-04-30T14:51:09.648261,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:09.648261,2,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:09.648774,3,49,0,1,0,0,23.2,-0.02
2026-04-30T14:51:09.648774,4,49,0,0,0,0,24.23,0.0
2026-04-30T14:51:09.649324,5,53,9,5,0,5,22.64,0.08
2026-04-30T14:51:09.649324,6,58,6,1,0,1,22.17,0.09
2026-04-30T14:51:09.649324,7,60,4,2,0,2,21.6,0.03
2026-04-30T14:51:09.649324,8,64,9,5,0,5,19.99,0.07
2026-04-30T14:51:09.649324,9,72,8,0,0,0,19.37,0.12
2026-04-30T14:51:09.649324,10,78,10,4,0,3,18.52,0.08
2026-04-30T14:51:09.649324,11,84,8,2,0,1,17.88,0.08
2026-04-30T14:51:09.649324,12,84,3,3,0,3,17.03,0.0
2026-04-30T14:51:09.650848,13,84,3,3,0,3,16.61,0.0
2026-04-30T14:51:09.650848,14,87,6,3,0,2,16.02,0.04
2026-04-30T14:51:09.650848,15,89,4,2,0,2,15.93,0.02
2026-04-30T14:51:09.650848,16,89,3,3,0,3,16.25,0.0
2026-04-30T14:51:09.650848,17,84,0,5,0,4,15.57,-0.06
2026-04-30T14:51:09.650848,18,82,0,2,0,2,14.55,-0.02
2026-04-30T14:51:09.650848,19,77,0,5,0,4,14.84,-0.06
2026-04-30T14:51:09.650848,20,75,0,2,0,2,13.99,-0.03
2026-04-30T14:51:09.650848,21,71,0,4,0,3,12.9,-0.05
2026-04-30T14:51:09.650848,22,70,0,1,0,1,13.07,-0.01
2026-04-30T14:51:09.650848,23,64,0,6,0,3,13.84,-0.09
2026-04-30T14:51:09.650848,24,62,0,2,0,2,14.2,-0.03
2026-04-30T14:51:09.650848,25,56,0,6,0,4,14.25,-0.1
2026-04-30T14:51:09.652371,26,47,0,9,0,6,13.18,-0.16
2026-04-30T14:51:09.652371,27,41,0,6,0,2,14.48,-0.13
2026-04-30T14:51:09.652371,28,31,0,10,0,1,18.71,-0.24
2026-04-30T14:51:09.652371,29,30,0,1,0,0,20.8,-0.03
2026-04-30T14:51:09.652371,30,26,0,4,0,0,23.15,-0.13
2026-04-30T14:51:09.652371,31,20,0,6,0,1,32.2,-0.23
2026-04-30T14:51:09.652371,32,20,0,0,0,0,34.95,0.0
2026-04-30T14:51:09.652371,33,19,0,1,0,1,37.47,-0.05
2026-04-30T14:51:09.652371,34,18,0,1,1,0,38.44,-0.05
2026-04-30T14:51:09.652371,35,17,0,1,0,1,39.35,-0.06
2026-04-30T14:51:09.652371,36,15,0,2,0,2,44.8,-0.12
2026-04-30T14:51:09.652371,37,13,0,2,2,2,52.0,-0.13
2026-04-30T14:51:09.652371,38,13,0,0,6,0,55.23,0.0
2026-04-30T14:51:09.652371,39,11,0,2,11,2,56.77,-0.15
2026-04-30T14:51:09.652371,40,9,0,2,16,2,57.56,-0.18
2026-04-30T14:51:09.652371,41,9,0,0,22,0,61.56,0.0
2026-04-30T14:51:09.652371,42,9,0,0,21,0,63.89,0.0
2026-04-30T14:51:09.652371,43,8,0,1,28,1,71.25,-0.11
2026-04-30T14:51:09.652371,44,7,0,1,37,1,76.5,-0.12
2026-04-30T14:51:09.652371,45,9,3,1,49,1,58.78,0.29
2026-04-30T14:51:09.652371,46,13,4,0,57,0,45.46,0.44
2026-04-30T14:51:09.652371,47,16,3,0,65,0,40.0,0.23
2026-04-30T14:51:09.652371,48,19,4,1,66,1,36.18,0.19
2026-04-30T14:51:09.652371,49,25,6,0,67,0,31.7,0.32
2026-04-30T14:51:09.652371,50,28,6,3,60,0,21.84,0.12
2026-04-30T14:51:09.652371,51,31,5,2,42,1,21.52,0.11
2026-04-30T14:51:09.652371,52,32,1,0,32,0,24.06,0.03
2026-04-30T14:51:09.652371,53,40,9,1,21,0,23.07,0.25
2026-04-30T14:51:09.652371,54,45,8,3,4,2,22.76,0.12
2026-04-30T14:51:09.652371,55,49,6,2,0,2,21.86,0.09
2026-04-30T14:51:09.652371,56,56,7,0,0,0,20.71,0.14
2026-04-30T14:51:09.652371,57,54,0,2,0,1,21.19,-0.04
2026-04-30T14:51:09.652371,58,52,0,2,0,2,21.15,-0.04
2026-04-30T14:51:09.652371,59,51,0,1,0,1,21.02,-0.02
2026-04-30T14:51:09.653951,60,51,0,0,0,0,21.49,0.0
2026-04-30T14:51:09.653951,61,48,0,3,0,3,20.75,-0.06
2026-04-30T14:51:09.653951,62,47,0,1,0,1,20.51,-0.02
2026-04-30T14:51:09.653951,63,43,0,4,0,4,20.86,-0.09
2026-04-30T14:51:09.653951,64,41,0,2,0,2,22.41,-0.05
2026-04-30T14:51:09.653951,65,39,0,2,0,1,24.18,-0.05
2026-04-30T14:51:09.653951,66,37,0,2,0,1,24.78,-0.05
2026-04-30T14:51:09.653951,67,37,0,0,0,0,25.81,0.0
2026-04-30T14:51:09.653951,68,35,0,2,0,1,26.03,-0.05
2026-04-30T14:51:09.653951,69,27,0,8,0,3,31.81,-0.23
2026-04-30T14:51:09.653951,70,20,0,7,0,1,44.45,-0.26
2026-04-30T14:51:09.653951,71,19,0,1,0,0,49.68,-0.05
2026-04-30T14:51:09.653951,72,19,0,0,4,0,51.58,0.0
2026-04-30T14:51:09.653951,73,19,0,0,5,0,54.26,0.0
2026-04-30T14:51:09.653951,74,19,0,0,0,0,55.89,0.0
2026-04-30T14:51:09.653951,75,17,0,2,2,2,59.06,-0.11
2026-04-30T14:51:09.653951,76,17,0,0,4,0,61.88,0.0
2026-04-30T14:51:09.653951,77,17,0,0,6,0,64.71,0.0
2026-04-30T14:51:09.653951,78,16,0,1,8,0,68.44,-0.06
2026-04-30T14:51:09.653951,79,16,0,0,11,0,71.19,0.0
2026-04-30T14:51:09.653951,80,15,0,1,12,1,77.0,-0.06
2026-04-30T14:51:09.653951,81,12,0,3,14,3,78.58,-0.2
2026-04-30T14:51:09.653951,82,12,0,0,19,0,81.75,0.0
2026-04-30T14:51:09.653951,83,11,0,1,24,1,84.45,-0.08
2026-04-30T14:51:09.653951,84,11,0,0,33,0,86.18,0.0
2026-04-30T14:51:09.654954,85,20,9,0,39,0,53.15,0.82
2026-04-30T14:51:09.654954,86,29,9,0,40,0,41.17,0.45
