Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:03.128419,125,24,9,0,8,0,50.23,0.6
2026-04-30T14:51:03.128419,126,34,10,0,7,0,40.1,0.42
2026-04-30T14:51:03.128419,127,40,8,2,0,2,33.9,0.18
2026-04-30T14:51:03.129936,128,47,8,1,0,0,29.21,0.17
2026-04-30T14:51:03.129936,129,54,8,1,0,1,25.96,0.15
2026-04-30T14:51:03.129936,130,59,6,1,0,0,23.15,0.09
2026-04-30T14:51:03.129936,131,67,9,1,0,1,22.09,0.14
2026-04-30T14:51:03.129936,132,69,5,3,0,2,20.82,0.03
2026-04-30T14:51:03.129936,133,72,3,0,0,0,20.89,0.04
2026-04-30T14:51:03.129936,134,79,9,2,0,2,20.1,0.1
2026-04-30T14:51:03.129936,135,84,7,2,0,1,19.12,0.06
2026-04-30T14:51:03.129936,136,88,6,2,0,1,17.9,0.05
2026-04-30T14:51:03.131457,137,84,0,4,0,2,17.4,-0.05
2026-04-30T14:51:03.131457,138,77,0,7,0,5,15.72,-0.08
2026-04-30T14:51:03.131457,139,76,0,1,0,0,16.05,-0.01
2026-04-30T14:51:03.131457,140,71,0,5,0,5,15.63,-0.07
2026-04-30T14:51:03.131457,141,69,0,2,0,1,14.95,-0.03
2026-04-30T14:51:03.131457,142,67,0,2,0,2,14.91,-0.03
2026-04-30T14:51:03.131457,143,65,0,2,0,2,15.8,-0.03
2026-04-30T14:51:03.131457,144,64,0,1,0,1,16.58,-0.02
2026-04-30T14:51:03.131457,145,63,0,1,0,1,17.13,-0.02
2026-04-30T14:51:03.131457,146,62,0,1,0,1,16.89,-0.02
2026-04-30T14:51:03.131457,147,61,0,1,0,1,17.8,-0.02
2026-04-30T14:51:03.131457,148,61,0,0,0,0,18.52,0.0
2026-04-30T14:51:03.131457,149,61,0,0,0,0,19.25,0.0
2026-04-30T14:51:03.131457,150,60,0,1,0,1,20.25,-0.02
2026-04-30T14:51:03.131457,151,59,0,1,0,1,20.42,-0.02
2026-04-30T14:51:03.131457,152,56,0,3,0,3,21.96,-0.05
2026-04-30T14:51:03.131457,153,55,0,1,0,1,22.22,-0.02
2026-04-30T14:51:03.131457,154,51,0,4,0,4,23.58,-0.07
2026-04-30T14:51:03.132970,155,49,0,2,0,1,25.42,-0.04
2026-04-30T14:51:03.132970,156,46,0,3,0,0,28.17,-0.06
2026-04-30T14:51:03.132970,157,43,0,3,0,0,27.01,-0.07
2026-04-30T14:51:03.132970,158,36,0,7,0,1,33.65,-0.16
2026-04-30T14:51:03.132970,159,33,0,3,0,0,38.44,-0.08
2026-04-30T14:51:03.132970,160,32,0,1,0,0,41.47,-0.03
2026-04-30T14:51:03.132970,161,23,0,9,0,3,46.3,-0.28
2026-04-30T14:51:03.132970,162,23,0,0,0,0,49.07,0.0
2026-04-30T14:51:03.132970,163,20,0,3,0,0,59.38,-0.13
2026-04-30T14:51:03.132970,164,18,0,2,3,1,62.97,-0.1
2026-04-30T14:51:03.132970,165,26,9,1,5,0,46.04,0.44
2026-04-30T14:51:03.132970,166,34,9,1,0,0,36.18,0.31
2026-04-30T14:51:03.132970,167,41,9,2,0,2,27.09,0.21
2026-04-30T14:51:03.132970,168,48,7,0,0,0,25.58,0.17
2026-04-30T14:51:03.132970,169,55,7,0,0,0,23.49,0.15
2026-04-30T14:51:03.132970,170,58,5,2,0,0,21.5,0.05
2026-04-30T14:51:03.132970,171,64,7,1,0,0,20.98,0.1
2026-04-30T14:51:03.132970,172,70,6,0,0,0,20.56,0.09
2026-04-30T14:51:03.132970,173,79,9,0,0,0,19.75,0.13
2026-04-30T14:51:03.134498,174,85,6,0,0,0,19.41,0.08
2026-04-30T14:51:03.134498,175,92,9,2,0,2,18.93,0.08
2026-04-30T14:51:03.134498,176,100,10,2,0,0,17.2,0.09
2026-04-30T14:51:03.134498,177,97,0,3,0,0,15.75,-0.03
2026-04-30T14:51:03.134498,178,95,0,2,0,2,15.74,-0.02
2026-04-30T14:51:03.134498,179,88,0,7,0,3,15.1,-0.07
2026-04-30T14:51:03.134498,180,84,0,4,0,1,14.7,-0.05
2026-04-30T14:51:03.134498,181,82,0,2,0,2,15.21,-0.02
2026-04-30T14:51:03.134498,182,81,0,1,0,1,15.19,-0.01
2026-04-30T14:51:03.134498,183,75,0,6,0,6,15.55,-0.07
2026-04-30T14:51:03.134498,184,72,0,3,0,2,16.31,-0.04
2026-04-30T14:51:03.134498,185,72,0,0,0,0,16.85,0.0
2026-04-30T14:51:03.134498,186,68,0,4,0,1,16.58,-0.06
2026-04-30T14:51:03.134498,187,65,0,3,0,2,17.65,-0.04
2026-04-30T14:51:03.134498,188,62,0,3,0,2,17.65,-0.05
2026-04-30T14:51:03.136016,189,58,0,4,0,3,17.34,-0.06
2026-04-30T14:51:03.136016,190,58,0,0,0,0,18.14,0.0
2026-04-30T14:51:03.136016,191,56,0,2,0,2,19.43,-0.03
2026-04-30T14:51:03.136016,192,54,0,2,0,0,20.8,-0.04
2026-04-30T14:51:03.136016,193,53,0,1,0,1,21.97,-0.02
2026-04-30T14:51:03.136016,194,51,0,2,0,2,23.6,-0.04
2026-04-30T14:51:03.136016,195,49,0,2,0,2,23.8,-0.04
2026-04-30T14:51:03.136016,196,47,0,2,0,1,24.64,-0.04
2026-04-30T14:51:03.136016,197,47,0,0,0,0,25.73,0.0
2026-04-30T14:51:03.136016,198,44,0,3,0,3,25.77,-0.06
2026-04-30T14:51:03.136016,199,41,0,3,0,1,27.63,-0.07
