Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:09.236955,0,50,0,0,25,0,18.5,0
2026-04-30T14:51:09.236955,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:09.238478,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:09.238478,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:09.238478,4,50,0,0,0,0,25.0,0.0
2026-04-30T14:51:09.238478,5,52,3,1,0,1,25.1,0.04
2026-04-30T14:51:09.238478,6,57,7,2,0,2,23.86,0.1
2026-04-30T14:51:09.238478,7,65,12,4,0,3,21.95,0.14
2026-04-30T14:51:09.238478,8,75,12,2,0,2,19.63,0.15
2026-04-30T14:51:09.238478,9,85,10,0,0,0,18.82,0.13
2026-04-30T14:51:09.238478,10,88,6,3,0,2,18.29,0.04
2026-04-30T14:51:09.238478,11,96,9,1,0,1,17.69,0.09
2026-04-30T14:51:09.238478,12,101,6,1,0,1,17.3,0.05
2026-04-30T14:51:09.238478,13,104,5,2,0,1,17.24,0.03
2026-04-30T14:51:09.238478,14,109,5,0,0,0,16.59,0.05
2026-04-30T14:51:09.240003,15,110,4,3,0,2,16.18,0.01
2026-04-30T14:51:09.240003,16,118,8,0,0,0,15.39,0.07
2026-04-30T14:51:09.240003,17,114,0,4,0,4,15.4,-0.03
2026-04-30T14:51:09.240003,18,109,0,5,0,5,15.09,-0.04
2026-04-30T14:51:09.240003,19,106,0,3,0,3,15.02,-0.03
2026-04-30T14:51:09.240003,20,105,0,1,0,1,15.3,-0.01
2026-04-30T14:51:09.240003,21,101,0,4,0,4,15.31,-0.04
2026-04-30T14:51:09.240003,22,99,0,2,0,2,15.76,-0.02
2026-04-30T14:51:09.240003,23,98,0,1,0,1,16.08,-0.01
2026-04-30T14:51:09.240003,24,96,0,2,0,2,15.32,-0.02
2026-04-30T14:51:09.241563,25,90,0,6,0,3,15.19,-0.06
2026-04-30T14:51:09.241563,26,88,0,2,0,1,15.78,-0.02
2026-04-30T14:51:09.241563,27,85,0,3,0,2,16.26,-0.03
2026-04-30T14:51:09.241563,28,83,0,2,0,2,16.86,-0.02
2026-04-30T14:51:09.242087,29,77,0,6,0,2,17.69,-0.07
2026-04-30T14:51:09.242087,30,73,0,4,0,1,17.72,-0.05
2026-04-30T14:51:09.242087,31,61,0,12,0,1,20.01,-0.16
2026-04-30T14:51:09.242087,32,47,0,14,0,1,25.24,-0.23
2026-04-30T14:51:09.242087,33,42,0,5,0,0,28.92,-0.11
2026-04-30T14:51:09.242087,34,32,0,10,0,2,38.92,-0.24
2026-04-30T14:51:09.242087,35,28,0,4,0,0,46.02,-0.12
2026-04-30T14:51:09.242087,36,27,0,1,0,0,49.46,-0.04
2026-04-30T14:51:09.242087,37,21,0,6,0,0,65.88,-0.22
2026-04-30T14:51:09.242087,38,21,0,0,0,0,68.95,0.0
2026-04-30T14:51:09.242087,39,21,0,0,0,0,71.52,0.0
2026-04-30T14:51:09.242087,40,20,0,1,2,0,76.88,-0.05
2026-04-30T14:51:09.242087,41,19,0,1,3,0,78.58,-0.05
2026-04-30T14:51:09.242087,42,18,0,1,2,0,80.53,-0.05
2026-04-30T14:51:09.242087,43,18,0,0,0,0,84.75,0.0
2026-04-30T14:51:09.242087,44,18,0,0,2,0,87.86,0.0
2026-04-30T14:51:09.242087,45,32,14,0,5,0,54.95,0.78
2026-04-30T14:51:09.242087,46,44,12,0,0,0,43.19,0.38
2026-04-30T14:51:09.242087,47,56,14,2,0,2,34.4,0.27
2026-04-30T14:51:09.242087,48,67,11,0,0,0,30.93,0.2
2026-04-30T14:51:09.242087,49,77,12,2,0,2,26.7,0.15
2026-04-30T14:51:09.243610,50,74,9,12,0,1,15.08,-0.04
2026-04-30T14:51:09.243610,51,77,3,0,0,0,15.34,0.04
2026-04-30T14:51:09.243610,52,79,3,1,0,0,15.58,0.03
2026-04-30T14:51:09.243610,53,81,2,0,0,0,15.86,0.03
2026-04-30T14:51:09.243610,54,86,5,0,0,0,15.86,0.06
2026-04-30T14:51:09.243610,55,86,3,3,0,1,15.94,0.0
2026-04-30T14:51:09.243610,56,92,7,1,0,1,15.82,0.07
