Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:16.516040,0,100,0,0,0,0,17.75,0
2026-04-30T14:51:16.516040,1,100,0,0,0,0,18.0,0.0
2026-04-30T14:51:16.516040,2,100,0,0,0,0,18.25,0.0
2026-04-30T14:51:16.516040,3,100,0,0,0,0,18.5,0.0
2026-04-30T14:51:16.516040,4,99,0,1,0,0,18.26,-0.01
2026-04-30T14:51:16.516040,5,102,4,1,0,0,18.21,0.03
2026-04-30T14:51:16.516040,6,107,6,1,0,0,17.93,0.05
2026-04-30T14:51:16.516040,7,110,3,0,0,0,17.88,0.03
2026-04-30T14:51:16.517597,8,116,6,0,0,0,17.59,0.05
2026-04-30T14:51:16.517597,9,120,7,3,0,2,17.3,0.03
2026-04-30T14:51:16.517597,10,128,8,0,0,0,16.9,0.07
2026-04-30T14:51:16.517597,11,131,5,2,0,1,16.5,0.02
2026-04-30T14:51:16.518600,12,135,7,3,0,1,16.29,0.03
2026-04-30T14:51:16.519104,13,143,10,2,0,1,15.91,0.06
2026-04-30T14:51:16.519104,14,149,7,1,0,1,15.63,0.04
2026-04-30T14:51:16.519104,15,159,10,0,0,0,15.22,0.07
2026-04-30T14:51:16.519104,16,163,6,2,0,1,15.04,0.03
2026-04-30T14:51:16.519104,17,162,0,1,0,1,14.48,-0.01
2026-04-30T14:51:16.520631,18,155,0,7,0,7,14.13,-0.04
2026-04-30T14:51:16.520631,19,152,0,3,0,2,13.6,-0.02
2026-04-30T14:51:16.520631,20,151,0,1,0,1,13.36,-0.01
2026-04-30T14:51:16.520631,21,148,0,3,0,2,13.4,-0.02
2026-04-30T14:51:16.520631,22,144,0,4,0,3,13.11,-0.03
2026-04-30T14:51:16.520631,23,143,0,1,0,0,13.16,-0.01
2026-04-30T14:51:16.522159,24,140,0,3,0,1,13.37,-0.02
2026-04-30T14:51:16.522677,25,135,0,5,0,2,12.7,-0.04
2026-04-30T14:51:16.522677,26,133,0,2,0,2,12.86,-0.01
2026-04-30T14:51:16.523180,27,132,0,1,0,0,12.98,-0.01
