Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:09.884361,0,50,0,0,30,0,18.0,0
2026-04-30T14:51:09.885918,1,50,0,0,5,0,21.5,0.0
2026-04-30T14:51:09.885918,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:09.885918,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:09.885918,4,49,0,1,0,1,25.05,-0.02
2026-04-30T14:51:09.885918,5,59,11,1,0,1,21.86,0.2
2026-04-30T14:51:09.885918,6,69,10,0,0,0,20.66,0.17
2026-04-30T14:51:09.885918,7,75,7,1,0,1,20.17,0.09
2026-04-30T14:51:09.885918,8,83,9,1,0,1,19.48,0.11
2026-04-30T14:51:09.885918,9,89,10,4,0,3,18.11,0.07
2026-04-30T14:51:09.885918,10,91,6,4,0,4,17.93,0.02
2026-04-30T14:51:09.885918,11,93,7,5,0,5,17.62,0.02
2026-04-30T14:51:09.885918,12,92,5,6,0,5,17.3,-0.01
2026-04-30T14:51:09.887452,13,95,6,3,0,3,16.86,0.03
2026-04-30T14:51:09.887452,14,98,5,2,0,2,16.35,0.03
2026-04-30T14:51:09.887452,15,100,5,3,0,3,16.07,0.02
2026-04-30T14:51:09.887452,16,106,9,3,0,2,15.48,0.06
2026-04-30T14:51:09.887452,17,103,0,3,0,2,15.51,-0.03
2026-04-30T14:51:09.887452,18,97,0,6,0,5,15.18,-0.06
2026-04-30T14:51:09.887452,19,94,0,3,0,3,15.64,-0.03
2026-04-30T14:51:09.887452,20,91,0,3,0,3,15.66,-0.03
2026-04-30T14:51:09.888455,21,88,0,3,0,3,16.16,-0.03
2026-04-30T14:51:09.888455,22,84,0,4,0,4,16.21,-0.05
2026-04-30T14:51:09.888455,23,80,0,4,0,4,15.46,-0.05
2026-04-30T14:51:09.888455,24,77,0,3,0,3,16.23,-0.04
2026-04-30T14:51:09.888960,25,74,0,3,0,3,16.13,-0.04
2026-04-30T14:51:09.888960,26,70,0,4,0,3,17.12,-0.05
2026-04-30T14:51:09.888960,27,70,0,0,0,0,17.69,0.0
2026-04-30T14:51:09.888960,28,68,0,2,0,2,18.62,-0.03
2026-04-30T14:51:09.888960,29,63,0,5,0,4,19.98,-0.07
2026-04-30T14:51:09.888960,30,60,0,3,0,2,20.96,-0.05
2026-04-30T14:51:09.888960,31,59,0,1,0,1,21.49,-0.02
2026-04-30T14:51:09.888960,32,55,0,4,0,3,22.59,-0.07
2026-04-30T14:51:09.888960,33,49,0,6,0,3,22.28,-0.11
2026-04-30T14:51:09.888960,34,38,0,11,0,2,29.41,-0.22
2026-04-30T14:51:09.888960,35,31,0,7,0,2,36.56,-0.18
2026-04-30T14:51:09.888960,36,25,0,6,0,2,47.06,-0.19
2026-04-30T14:51:09.888960,37,22,0,3,0,0,55.82,-0.12
2026-04-30T14:51:09.888960,38,19,0,3,0,0,63.0,-0.14
2026-04-30T14:51:09.888960,39,17,0,2,0,2,60.41,-0.11
2026-04-30T14:51:09.888960,40,15,0,2,0,2,60.63,-0.12
2026-04-30T14:51:09.888960,41,14,0,1,0,0,57.71,-0.07
2026-04-30T14:51:09.888960,42,14,0,0,2,0,61.36,0.0
2026-04-30T14:51:09.888960,43,14,0,0,6,0,64.29,0.0
2026-04-30T14:51:09.888960,44,13,0,1,9,1,71.54,-0.07
2026-04-30T14:51:09.888960,45,23,12,2,12,1,40.0,0.77
2026-04-30T14:51:09.888960,46,29,6,0,8,0,36.07,0.26
2026-04-30T14:51:09.888960,47,34,6,1,0,0,30.57,0.17
2026-04-30T14:51:09.888960,48,37,5,2,0,2,24.64,0.09
2026-04-30T14:51:09.890480,49,44,7,0,0,0,23.01,0.19
2026-04-30T14:51:09.890480,50,50,10,4,0,1,17.46,0.14
2026-04-30T14:51:09.890480,51,51,2,1,0,1,17.2,0.02
2026-04-30T14:51:09.890480,52,57,7,1,0,1,16.42,0.12
2026-04-30T14:51:09.890480,53,59,4,2,0,1,16.12,0.04
2026-04-30T14:51:09.890480,54,67,8,0,0,0,15.51,0.14
2026-04-30T14:51:09.890480,55,70,5,2,0,2,15.34,0.04
2026-04-30T14:51:09.890480,56,70,4,4,0,4,15.21,0.0
2026-04-30T14:51:09.890480,57,63,0,7,0,2,13.62,-0.1
2026-04-30T14:51:09.890480,58,58,0,5,0,4,13.88,-0.08
