Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:11.229076,0,50,0,0,20,0,18.5,0
2026-04-30T14:51:11.229076,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:11.229076,2,50,0,0,0,0,21.5,0.0
2026-04-30T14:51:11.229076,3,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:11.229076,4,49,0,1,0,1,22.5,-0.02
2026-04-30T14:51:11.229076,5,52,3,0,0,0,22.21,0.06
2026-04-30T14:51:11.229076,6,54,3,1,0,1,22.03,0.04
2026-04-30T14:51:11.229076,7,63,9,0,0,0,20.53,0.17
2026-04-30T14:51:11.229076,8,68,6,1,0,1,19.86,0.08
2026-04-30T14:51:11.229076,9,71,4,1,0,1,19.47,0.04
2026-04-30T14:51:11.230596,10,78,8,1,0,0,18.65,0.1
2026-04-30T14:51:11.230596,11,81,6,3,0,3,17.84,0.04
2026-04-30T14:51:11.230596,12,88,7,0,0,0,17.24,0.09
2026-04-30T14:51:11.230596,13,92,5,1,0,1,16.37,0.05
2026-04-30T14:51:11.230596,14,95,4,1,0,1,16.14,0.03
2026-04-30T14:51:11.230596,15,95,2,2,0,1,16.12,0.0
2026-04-30T14:51:11.230596,16,100,6,1,0,0,15.61,0.05
2026-04-30T14:51:11.230596,17,99,0,1,0,1,15.71,-0.01
2026-04-30T14:51:11.230596,18,99,0,0,0,0,15.71,0.0
2026-04-30T14:51:11.230596,19,98,0,1,0,1,15.78,-0.01
2026-04-30T14:51:11.230596,20,97,0,1,0,1,15.86,-0.01
2026-04-30T14:51:11.230596,21,97,0,0,0,0,15.38,0.0
2026-04-30T14:51:11.230596,22,93,0,4,0,3,15.22,-0.04
2026-04-30T14:51:11.232113,23,91,0,2,0,0,14.9,-0.02
2026-04-30T14:51:11.232113,24,85,0,6,0,3,13.55,-0.07
2026-04-30T14:51:11.232113,25,84,0,1,0,0,13.3,-0.01
2026-04-30T14:51:11.232113,26,84,0,0,0,0,12.9,0.0
2026-04-30T14:51:11.232113,27,82,0,2,0,1,12.09,-0.02
2026-04-30T14:51:11.232113,28,78,0,4,0,0,12.31,-0.05
2026-04-30T14:51:11.232113,29,64,0,14,0,0,14.61,-0.18
2026-04-30T14:51:11.232113,30,43,0,21,0,0,19.78,-0.33
2026-04-30T14:51:11.232113,31,32,0,11,0,0,26.89,-0.26
2026-04-30T14:51:11.232113,32,22,0,10,0,0,35.34,-0.31
2026-04-30T14:51:11.232113,33,15,0,7,0,0,53.77,-0.32
2026-04-30T14:51:11.232113,34,15,0,0,0,0,56.1,0.0
2026-04-30T14:51:11.232113,35,15,0,0,0,0,58.43,0.0
2026-04-30T14:51:11.232113,36,15,0,0,0,0,60.77,0.0
2026-04-30T14:51:11.232113,37,14,0,1,0,1,65.36,-0.07
2026-04-30T14:51:11.232113,38,13,0,1,0,0,63.12,-0.07
2026-04-30T14:51:11.232113,39,13,0,0,1,0,65.58,0.0
2026-04-30T14:51:11.232113,40,13,0,0,0,0,68.81,0.0
2026-04-30T14:51:11.232113,41,12,0,1,0,1,69.92,-0.08
2026-04-30T14:51:11.232113,42,12,0,0,0,0,68.92,0.0
2026-04-30T14:51:11.232113,43,12,0,0,1,0,71.67,0.0
2026-04-30T14:51:11.232113,44,11,0,1,1,0,78.86,-0.08
2026-04-30T14:51:11.232113,45,17,7,1,2,1,55.06,0.55
2026-04-30T14:51:11.232113,46,24,7,0,1,0,43.21,0.41
2026-04-30T14:51:11.232113,47,31,7,0,0,0,36.48,0.29
2026-04-30T14:51:11.232113,48,38,7,0,0,0,31.92,0.23
2026-04-30T14:51:11.232113,49,47,9,0,0,0,27.79,0.24
2026-04-30T14:51:11.232113,50,45,8,10,0,0,14.27,-0.04
2026-04-30T14:51:11.232113,51,45,0,0,0,0,13.27,0.0
2026-04-30T14:51:11.232113,52,44,0,1,0,0,13.48,-0.02
2026-04-30T14:51:11.232113,53,45,1,0,0,0,13.51,0.02
2026-04-30T14:51:11.232113,54,48,3,0,0,0,13.33,0.07
2026-04-30T14:51:11.232113,55,52,4,0,0,0,13.04,0.08
2026-04-30T14:51:11.232113,56,54,2,0,0,0,12.85,0.04
2026-04-30T14:51:11.232113,57,53,0,1,0,1,12.91,-0.02
2026-04-30T14:51:11.232113,58,51,0,2,0,2,12.76,-0.04
2026-04-30T14:51:11.232113,59,51,0,0,0,0,12.75,0.0
2026-04-30T14:51:11.232113,60,49,0,2,0,2,12.96,-0.04
2026-04-30T14:51:11.232113,61,48,0,1,0,1,13.23,-0.02
2026-04-30T14:51:11.232113,62,44,0,4,0,1,14.32,-0.08
2026-04-30T14:51:11.234561,63,38,0,6,0,0,16.74,-0.14
2026-04-30T14:51:11.234561,64,29,0,9,0,0,22.34,-0.24
