Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:16.724251,0,100,0,0,0,0,17.75,0
2026-04-30T14:51:16.724251,1,100,0,0,0,0,18.0,0.0
2026-04-30T14:51:16.724251,2,100,0,0,0,0,18.25,0.0
2026-04-30T14:51:16.724251,3,99,0,1,0,0,18.51,-0.01
2026-04-30T14:51:16.724251,4,98,0,1,0,1,18.83,-0.01
2026-04-30T14:51:16.724251,5,103,7,2,0,2,18.35,0.05
2026-04-30T14:51:16.725770,6,109,6,0,0,0,18.05,0.06
2026-04-30T14:51:16.725770,7,117,9,1,0,1,17.59,0.07
2026-04-30T14:51:16.725770,8,122,7,2,0,0,17.17,0.04
2026-04-30T14:51:16.725770,9,124,4,2,0,2,17.05,0.02
2026-04-30T14:51:16.725770,10,128,5,1,0,1,16.6,0.03
2026-04-30T14:51:16.725770,11,136,9,1,0,0,16.21,0.06
2026-04-30T14:51:16.725770,12,144,9,1,0,0,15.86,0.06
2026-04-30T14:51:16.725770,13,152,10,2,0,2,15.47,0.06
2026-04-30T14:51:16.727289,14,159,9,2,0,2,15.14,0.05
2026-04-30T14:51:16.727289,15,168,10,1,0,0,14.23,0.06
2026-04-30T14:51:16.727289,16,171,6,3,0,1,14.1,0.02
2026-04-30T14:51:16.727289,17,170,0,1,0,0,14.06,-0.01
2026-04-30T14:51:16.727289,18,167,0,3,0,1,13.85,-0.02
2026-04-30T14:51:16.727289,19,166,0,1,0,1,13.81,-0.01
2026-04-30T14:51:16.727289,20,160,0,6,0,3,13.93,-0.04
2026-04-30T14:51:16.727289,21,158,0,2,0,1,13.66,-0.01
2026-04-30T14:51:16.727289,22,158,0,0,0,0,13.63,0.0
2026-04-30T14:51:16.728805,23,154,0,4,0,1,13.21,-0.03
2026-04-30T14:51:16.728805,24,148,0,6,0,2,12.82,-0.04
2026-04-30T14:51:16.728805,25,148,0,0,0,0,12.83,0.0
2026-04-30T14:51:16.728805,26,146,0,2,0,1,12.86,-0.01
2026-04-30T14:51:16.728805,27,144,0,2,0,0,13.04,-0.01
2026-04-30T14:51:16.728805,28,141,0,3,0,1,13.24,-0.02
2026-04-30T14:51:16.728805,29,124,0,17,0,0,15.1,-0.12
2026-04-30T14:51:16.728805,30,122,0,2,0,0,15.37,-0.02
2026-04-30T14:51:16.728805,31,120,0,2,0,0,15.2,-0.02
2026-04-30T14:51:16.728805,32,118,0,2,0,0,14.85,-0.02
2026-04-30T14:51:16.728805,33,117,0,1,0,0,15.1,-0.01
2026-04-30T14:51:16.730325,34,114,0,3,0,1,15.54,-0.03
2026-04-30T14:51:16.730325,35,105,0,9,0,0,16.93,-0.08
2026-04-30T14:51:16.730325,36,101,0,4,0,1,17.77,-0.04
2026-04-30T14:51:16.730325,37,89,0,12,0,2,18.03,-0.12
2026-04-30T14:51:16.730325,38,84,0,5,0,1,19.43,-0.06
2026-04-30T14:51:16.730325,39,60,0,24,0,0,27.75,-0.29
2026-04-30T14:51:16.730325,40,60,0,0,0,0,28.5,0.0
2026-04-30T14:51:16.730325,41,50,0,10,0,1,34.99,-0.17
2026-04-30T14:51:16.730325,42,43,0,7,0,0,41.85,-0.14
2026-04-30T14:51:16.730325,43,36,0,7,0,1,50.07,-0.16
2026-04-30T14:51:16.730325,44,32,0,4,0,1,56.52,-0.11
2026-04-30T14:51:16.730325,45,39,16,9,0,1,49.4,0.22
