Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:15.965743,0,100,0,0,0,0,17.25,0
2026-04-30T14:51:15.965743,1,100,0,0,0,0,17.5,0.0
2026-04-30T14:51:15.965743,2,99,0,1,0,0,17.29,-0.01
2026-04-30T14:51:15.965743,3,99,0,0,0,0,17.55,0.0
2026-04-30T14:51:15.965743,4,98,0,1,0,1,17.81,-0.01
2026-04-30T14:51:15.965743,5,101,4,1,0,1,17.77,0.03
2026-04-30T14:51:15.965743,6,106,5,0,0,0,17.59,0.05
2026-04-30T14:51:15.965743,7,109,4,1,0,1,17.49,0.03
2026-04-30T14:51:15.965743,8,114,6,1,0,1,17.29,0.05
2026-04-30T14:51:15.965743,9,121,8,1,0,1,16.95,0.06
2026-04-30T14:51:15.967271,10,126,5,0,0,0,16.75,0.04
2026-04-30T14:51:15.967271,11,136,11,1,0,1,16.26,0.08
2026-04-30T14:51:15.967271,12,139,6,3,0,2,15.9,0.02
2026-04-30T14:51:15.967271,13,145,7,1,0,1,15.31,0.04
2026-04-30T14:51:15.967271,14,151,6,0,0,0,15.08,0.04
2026-04-30T14:51:15.967271,15,157,9,3,0,3,14.62,0.04
2026-04-30T14:51:15.968783,16,164,9,2,0,1,14.39,0.04
2026-04-30T14:51:15.968783,17,160,0,4,0,3,13.96,-0.02
2026-04-30T14:51:15.968783,18,154,0,6,0,5,13.87,-0.04
2026-04-30T14:51:15.968783,19,154,0,0,0,0,13.86,0.0
2026-04-30T14:51:15.969788,20,149,0,5,0,2,13.61,-0.03
2026-04-30T14:51:15.969788,21,145,0,4,0,2,13.35,-0.03
2026-04-30T14:51:15.969788,22,143,0,2,0,1,13.17,-0.01
2026-04-30T14:51:15.969788,23,142,0,1,0,1,13.27,-0.01
2026-04-30T14:51:15.969788,24,140,0,2,0,2,13.35,-0.01
2026-04-30T14:51:15.969788,25,136,0,4,0,2,13.49,-0.03
2026-04-30T14:51:15.969788,26,134,0,2,0,2,13.72,-0.01
2026-04-30T14:51:15.969788,27,130,0,4,0,2,14.05,-0.03
2026-04-30T14:51:15.969788,28,129,0,1,0,1,14.24,-0.01
2026-04-30T14:51:15.971424,29,110,0,19,0,0,16.75,-0.15
2026-04-30T14:51:15.971424,30,106,0,4,0,2,16.66,-0.04
2026-04-30T14:51:15.971424,31,103,0,3,0,2,17.19,-0.03
2026-04-30T14:51:15.971424,32,102,0,1,0,1,17.56,-0.01
2026-04-30T14:51:15.971424,33,101,0,1,0,0,17.95,-0.01
2026-04-30T14:51:15.971424,34,101,0,0,0,0,18.19,0.0
2026-04-30T14:51:15.971424,35,98,0,3,0,1,18.94,-0.03
2026-04-30T14:51:15.971424,36,94,0,4,0,0,19.96,-0.04
2026-04-30T14:51:15.971424,37,87,0,7,0,2,20.36,-0.07
2026-04-30T14:51:15.971424,38,80,0,7,0,1,20.79,-0.08
2026-04-30T14:51:15.972937,39,55,0,25,0,1,29.95,-0.31
2026-04-30T14:51:15.972937,40,53,0,2,0,0,31.98,-0.04
2026-04-30T14:51:15.972937,41,46,0,7,0,1,35.97,-0.13
2026-04-30T14:51:15.972937,42,44,0,2,0,0,38.78,-0.04
2026-04-30T14:51:15.972937,43,39,0,5,0,0,45.12,-0.11
2026-04-30T14:51:15.972937,44,33,0,6,0,0,55.0,-0.15
2026-04-30T14:51:15.972937,45,44,16,5,0,1,45.74,0.33
2026-04-30T14:51:15.972937,46,51,17,10,0,0,37.57,0.16
2026-04-30T14:51:15.972937,47,62,12,1,0,0,32.65,0.22
2026-04-30T14:51:15.972937,48,73,11,0,0,0,29.69,0.18
2026-04-30T14:51:15.974456,49,81,10,2,0,0,26.5,0.11
2026-04-30T14:51:15.974456,50,79,11,13,0,0,14.03,-0.02
2026-04-30T14:51:15.974456,51,79,0,0,0,0,14.48,0.0
2026-04-30T14:51:15.974456,52,82,4,1,0,1,14.67,0.04
2026-04-30T14:51:15.974456,53,84,3,1,0,1,14.91,0.02
2026-04-30T14:51:15.974456,54,89,5,0,0,0,14.95,0.06
2026-04-30T14:51:15.974456,55,94,5,0,0,0,14.96,0.06
2026-04-30T14:51:15.974456,56,96,3,1,0,1,15.11,0.02
2026-04-30T14:51:15.975976,57,95,0,1,0,1,15.44,-0.01
2026-04-30T14:51:15.975976,58,94,0,1,0,1,15.77,-0.01
2026-04-30T14:51:15.975976,59,93,0,1,0,1,15.91,-0.01
2026-04-30T14:51:15.975976,60,90,0,3,0,2,16.44,-0.03
2026-04-30T14:51:15.975976,61,88,0,2,0,1,16.54,-0.02
2026-04-30T14:51:15.975976,62,88,0,0,0,0,16.89,0.0
2026-04-30T14:51:15.975976,63,86,0,2,0,2,16.71,-0.02
2026-04-30T14:51:15.975976,64,86,0,0,0,0,17.08,0.0
2026-04-30T14:51:15.975976,65,84,0,2,0,1,17.72,-0.02
2026-04-30T14:51:15.975976,66,80,0,4,0,2,17.18,-0.05
2026-04-30T14:51:15.975976,67,77,0,3,0,3,17.35,-0.04
2026-04-30T14:51:15.975976,68,75,0,2,0,0,17.41,-0.03
2026-04-30T14:51:15.977508,69,75,0,0,0,0,17.91,0.0
2026-04-30T14:51:15.977508,70,74,0,1,0,0,17.56,-0.01
2026-04-30T14:51:15.977508,71,73,0,1,0,1,17.77,-0.01
2026-04-30T14:51:15.977508,72,72,0,1,0,0,18.02,-0.01
2026-04-30T14:51:15.977508,73,65,0,7,0,0,19.98,-0.1
2026-04-30T14:51:15.977508,74,49,0,16,0,0,25.99,-0.25
2026-04-30T14:51:15.977508,75,33,0,16,0,0,39.48,-0.33
2026-04-30T14:51:15.977508,76,29,0,4,0,0,45.28,-0.12
2026-04-30T14:51:15.977508,77,21,0,8,0,1,61.17,-0.28
2026-04-30T14:51:15.977508,78,16,0,5,0,0,80.66,-0.24
2026-04-30T14:51:15.977508,79,16,0,0,0,0,81.22,0.0
2026-04-30T14:51:15.977508,80,15,0,1,0,1,84.6,-0.06
2026-04-30T14:51:15.977508,81,15,0,0,1,0,88.27,0.0
2026-04-30T14:51:15.977508,82,14,0,1,4,0,89.68,-0.07
2026-04-30T14:51:15.977508,83,14,0,0,7,0,93.46,0.0
2026-04-30T14:51:15.977508,84,14,0,0,10,0,96.75,0.0
2026-04-30T14:51:15.978510,85,24,11,1,12,0,57.46,0.71
2026-04-30T14:51:15.978510,86,34,10,0,10,0,45.0,0.42
2026-04-30T14:51:15.978510,87,41,8,1,0,1,38.04,0.21
2026-04-30T14:51:15.978510,88,51,11,1,0,0,30.9,0.24
2026-04-30T14:51:15.978510,89,58,7,0,0,0,28.67,0.14
2026-04-30T14:51:15.979015,90,68,13,3,0,2,24.54,0.17
2026-04-30T14:51:15.979015,91,76,8,0,0,0,22.34,0.12
2026-04-30T14:51:15.979015,92,86,10,0,0,0,20.78,0.13
2026-04-30T14:51:15.979015,93,97,11,0,0,0,19.33,0.13
2026-04-30T14:51:15.979015,94,106,10,1,0,1,17.46,0.09
2026-04-30T14:51:15.979015,95,112,6,0,0,0,16.73,0.06
2026-04-30T14:51:15.979015,96,115,9,6,0,1,13.33,0.03
2026-04-30T14:51:15.979015,97,111,0,4,0,0,11.4,-0.03
2026-04-30T14:51:15.979015,98,111,0,0,0,0,11.08,0.0
2026-04-30T14:51:15.979015,99,108,0,3,0,2,10.87,-0.03
2026-04-30T14:51:15.979015,100,103,0,5,0,2,10.3,-0.05
2026-04-30T14:51:15.979015,101,102,0,1,0,0,9.61,-0.01
2026-04-30T14:51:15.980524,102,93,0,9,0,1,9.62,-0.09
2026-04-30T14:51:15.980524,103,84,0,9,0,1,10.38,-0.1
2026-04-30T14:51:15.980524,104,74,0,10,0,2,11.5,-0.12
2026-04-30T14:51:15.980524,105,62,0,12,0,1,13.63,-0.16
2026-04-30T14:51:15.980524,106,56,0,6,0,2,14.38,-0.1
2026-04-30T14:51:15.980524,107,48,0,8,0,0,17.15,-0.14
2026-04-30T14:51:15.980524,108,42,0,6,0,0,20.24,-0.12
2026-04-30T14:51:15.980524,109,32,0,10,0,1,25.75,-0.24
2026-04-30T14:51:15.980524,110,27,0,5,0,1,29.78,-0.16
2026-04-30T14:51:15.980524,111,22,0,5,0,0,38.73,-0.19
2026-04-30T14:51:15.980524,112,22,0,0,0,0,41.14,0.0
2026-04-30T14:51:15.980524,113,22,0,0,0,0,44.05,0.0
2026-04-30T14:51:15.980524,114,22,0,0,0,0,46.45,0.0
2026-04-30T14:51:15.980524,115,22,0,0,0,0,48.86,0.0
2026-04-30T14:51:15.980524,116,22,0,0,0,0,49.5,0.0
2026-04-30T14:51:15.980524,117,22,0,0,1,0,52.18,0.0
2026-04-30T14:51:15.980524,118,22,0,0,0,0,53.05,0.0
2026-04-30T14:51:15.980524,119,22,0,0,0,0,55.95,0.0
2026-04-30T14:51:15.980524,120,22,0,0,0,0,58.86,0.0
2026-04-30T14:51:15.980524,121,22,0,0,0,0,61.77,0.0
2026-04-30T14:51:15.980524,122,22,0,0,0,0,64.68,0.0
2026-04-30T14:51:15.980524,123,20,0,2,0,1,72.1,-0.09
2026-04-30T14:51:15.980524,124,19,0,1,0,0,74.74,-0.05
2026-04-30T14:51:15.982090,125,31,14,2,0,1,46.34,0.63
2026-04-30T14:51:15.982090,126,39,8,0,0,0,40.21,0.26
2026-04-30T14:51:15.982090,127,54,15,0,0,0,32.56,0.38
2026-04-30T14:51:15.982090,128,66,12,0,0,0,29.01,0.22
2026-04-30T14:51:15.982090,129,78,12,0,0,0,26.47,0.18
2026-04-30T14:51:15.982090,130,89,12,1,0,0,24.26,0.14
2026-04-30T14:51:15.982090,131,99,11,1,0,0,22.81,0.11
2026-04-30T14:51:15.982090,132,111,12,0,0,0,21.1,0.12
2026-04-30T14:51:15.984065,133,120,10,1,0,0,19.54,0.08
2026-04-30T14:51:15.984065,134,131,12,1,0,1,18.26,0.09
2026-04-30T14:51:15.984065,135,144,14,1,0,1,17.47,0.1
2026-04-30T14:51:15.984065,136,150,14,8,0,3,13.82,0.04
2026-04-30T14:51:15.984065,137,145,0,5,0,2,12.64,-0.03
2026-04-30T14:51:15.984065,138,142,0,3,0,2,12.33,-0.02
2026-04-30T14:51:15.984065,139,142,0,0,0,0,12.36,0.0
2026-04-30T14:51:15.985585,140,138,0,4,0,4,12.51,-0.03
2026-04-30T14:51:15.985585,141,132,0,6,0,5,12.72,-0.04
2026-04-30T14:51:15.986118,142,129,0,3,0,3,12.84,-0.02
2026-04-30T14:51:15.986118,143,128,0,1,0,1,12.96,-0.01
2026-04-30T14:51:15.986118,144,125,0,3,0,1,12.99,-0.02
2026-04-30T14:51:15.986118,145,124,0,1,0,1,13.11,-0.01
2026-04-30T14:51:15.986118,146,121,0,3,0,1,12.98,-0.02
2026-04-30T14:51:15.986118,147,119,0,2,0,1,12.72,-0.02
2026-04-30T14:51:15.987663,148,118,0,1,0,1,12.42,-0.01
2026-04-30T14:51:15.987663,149,117,0,1,0,1,12.63,-0.01
2026-04-30T14:51:15.987663,150,115,0,2,0,0,12.89,-0.02
2026-04-30T14:51:15.987663,151,111,0,4,0,1,13.27,-0.03
2026-04-30T14:51:15.987663,152,110,0,1,0,1,13.52,-0.01
2026-04-30T14:51:15.987663,153,109,0,1,0,1,13.78,-0.01
2026-04-30T14:51:15.987663,154,105,0,4,0,1,12.93,-0.04
2026-04-30T14:51:15.988667,155,94,0,11,0,1,14.28,-0.1
2026-04-30T14:51:15.988667,156,84,0,10,0,1,16.11,-0.11
2026-04-30T14:51:15.988667,157,73,0,11,0,0,17.22,-0.13
2026-04-30T14:51:15.988667,158,64,0,9,0,1,20.18,-0.12
2026-04-30T14:51:15.989170,159,57,0,7,0,0,22.54,-0.11
2026-04-30T14:51:15.989170,160,56,0,1,0,1,23.76,-0.02
2026-04-30T14:51:15.989170,161,52,0,4,0,0,26.44,-0.07
2026-04-30T14:51:15.989170,162,51,0,1,0,1,27.88,-0.02
2026-04-30T14:51:15.989170,163,47,0,4,0,0,31.31,-0.08
2026-04-30T14:51:15.989170,164,39,0,8,0,0,39.05,-0.17
2026-04-30T14:51:15.989686,165,43,14,10,0,0,39.64,0.1
2026-04-30T14:51:15.989686,166,49,15,9,0,0,35.7,0.14
2026-04-30T14:51:15.989686,167,60,12,1,0,0,30.69,0.22
2026-04-30T14:51:15.990199,168,71,12,1,0,0,26.77,0.18
2026-04-30T14:51:15.990199,169,77,9,3,0,2,23.6,0.08
2026-04-30T14:51:15.990199,170,86,9,0,0,0,22.5,0.12
2026-04-30T14:51:15.990710,171,90,6,2,0,2,21.97,0.05
2026-04-30T14:51:15.990710,172,100,11,1,0,1,20.32,0.11
2026-04-30T14:51:15.990710,173,109,10,1,0,1,19.6,0.09
2026-04-30T14:51:15.990710,174,118,10,1,0,1,18.94,0.08
2026-04-30T14:51:15.990710,175,126,9,1,0,1,18.27,0.07
2026-04-30T14:51:15.991712,176,131,10,5,0,1,15.22,0.04
2026-04-30T14:51:15.991712,177,126,0,5,0,1,13.52,-0.04
2026-04-30T14:51:15.991712,178,125,0,1,0,0,13.17,-0.01
2026-04-30T14:51:15.992215,179,123,0,2,0,2,13.35,-0.02
2026-04-30T14:51:15.992215,180,122,0,1,0,0,13.5,-0.01
2026-04-30T14:51:15.992215,181,121,0,1,0,1,13.66,-0.01
2026-04-30T14:51:15.992215,182,120,0,1,0,1,13.8,-0.01
2026-04-30T14:51:15.992717,183,117,0,3,0,1,13.56,-0.03
