Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:15.820774,0,50,0,0,23,0,18.7,0
2026-04-30T14:51:15.822293,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:15.822293,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:15.822293,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:15.822293,4,48,0,2,0,1,25.0,-0.04
2026-04-30T14:51:15.822293,5,58,11,1,0,1,22.98,0.21
2026-04-30T14:51:15.822293,6,65,10,3,0,2,21.25,0.12
2026-04-30T14:51:15.822293,7,70,6,1,0,1,20.89,0.08
2026-04-30T14:51:15.822293,8,79,10,1,0,1,19.96,0.13
2026-04-30T14:51:15.822293,9,81,4,2,0,2,19.2,0.03
2026-04-30T14:51:15.822293,10,92,11,0,0,0,18.35,0.14
2026-04-30T14:51:15.823423,11,98,7,1,0,1,17.33,0.07
2026-04-30T14:51:15.823423,12,104,7,1,0,1,17.07,0.06
2026-04-30T14:51:15.823423,13,113,9,0,0,0,16.19,0.09
2026-04-30T14:51:15.823423,14,120,8,1,0,0,15.9,0.06
2026-04-30T14:51:15.823423,15,124,6,2,0,0,15.33,0.03
2026-04-30T14:51:15.823423,16,127,4,1,0,1,15.26,0.02
2026-04-30T14:51:15.823423,17,125,0,2,0,1,15.44,-0.02
2026-04-30T14:51:15.823423,18,124,0,1,0,0,15.58,-0.01
2026-04-30T14:51:15.823423,19,124,0,0,0,0,15.68,0.0
2026-04-30T14:51:15.824984,20,119,0,5,0,1,15.69,-0.04
2026-04-30T14:51:15.824984,21,119,0,0,0,0,15.82,0.0
2026-04-30T14:51:15.824984,22,119,0,0,0,0,15.53,0.0
2026-04-30T14:51:15.824984,23,118,0,1,0,1,15.74,-0.01
2026-04-30T14:51:15.824984,24,117,0,1,0,0,15.95,-0.01
2026-04-30T14:51:15.824984,25,115,0,2,0,2,15.78,-0.02
2026-04-30T14:51:15.824984,26,114,0,1,0,0,15.71,-0.01
2026-04-30T14:51:15.824984,27,111,0,3,0,1,16.04,-0.03
2026-04-30T14:51:15.824984,28,109,0,2,0,1,15.78,-0.02
2026-04-30T14:51:15.824984,29,108,0,1,0,1,16.03,-0.01
2026-04-30T14:51:15.824984,30,107,0,1,0,1,16.32,-0.01
2026-04-30T14:51:15.824984,31,105,0,2,0,2,16.77,-0.02
2026-04-30T14:51:15.826503,32,105,0,0,0,0,16.99,0.0
2026-04-30T14:51:15.826503,33,104,0,1,0,0,17.33,-0.01
2026-04-30T14:51:15.826503,34,103,0,1,0,0,17.17,-0.01
2026-04-30T14:51:15.826503,35,93,0,10,0,1,18.73,-0.1
2026-04-30T14:51:15.826503,36,82,0,11,0,1,21.35,-0.12
2026-04-30T14:51:15.826503,37,73,0,9,0,1,23.32,-0.11
2026-04-30T14:51:15.826503,38,65,0,8,0,0,26.78,-0.11
2026-04-30T14:51:15.826503,39,58,0,7,0,1,30.23,-0.11
2026-04-30T14:51:15.826503,40,50,0,8,0,2,34.92,-0.14
2026-04-30T14:51:15.826503,41,44,0,6,0,0,40.82,-0.12
2026-04-30T14:51:15.826503,42,41,0,3,0,0,44.79,-0.07
2026-04-30T14:51:15.826503,43,33,0,8,0,2,54.47,-0.2
2026-04-30T14:51:15.826503,44,28,0,5,0,1,62.73,-0.15
2026-04-30T14:51:15.828023,45,37,14,5,0,0,51.18,0.32
2026-04-30T14:51:15.828023,46,49,14,2,0,0,42.37,0.32
