Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.915036,0,50,0,0,18,0,18.7,0
2026-04-30T14:51:10.915036,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:10.915036,2,50,0,0,0,0,21.5,0.0
2026-04-30T14:51:10.915036,3,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:10.915036,4,50,0,0,0,0,22.5,0.0
2026-04-30T14:51:10.916557,5,59,9,0,0,0,20.86,0.18
2026-04-30T14:51:10.916557,6,67,9,1,0,1,19.64,0.14
2026-04-30T14:51:10.916557,7,77,10,0,0,0,18.47,0.15
2026-04-30T14:51:10.916557,8,84,7,0,0,0,17.82,0.09
2026-04-30T14:51:10.916557,9,90,6,0,0,0,17.32,0.07
2026-04-30T14:51:10.916557,10,98,9,1,0,1,16.34,0.09
2026-04-30T14:51:10.916557,11,98,3,3,0,3,15.64,0.0
2026-04-30T14:51:10.916557,12,103,5,0,0,0,14.84,0.05
2026-04-30T14:51:10.916557,13,104,4,3,0,3,14.67,0.01
2026-04-30T14:51:10.916557,14,104,2,2,0,2,14.62,0.0
2026-04-30T14:51:10.916557,15,104,2,2,0,2,14.55,0.0
2026-04-30T14:51:10.918074,16,103,1,2,0,1,14.41,-0.01
2026-04-30T14:51:10.918074,17,103,0,0,0,0,14.4,0.0
2026-04-30T14:51:10.918074,18,102,0,1,0,1,14.44,-0.01
2026-04-30T14:51:10.918074,19,100,0,2,0,1,14.54,-0.02
2026-04-30T14:51:10.918074,20,97,0,3,0,0,14.3,-0.03
2026-04-30T14:51:10.918592,21,97,0,0,0,0,14.31,0.0
2026-04-30T14:51:10.918592,22,96,0,1,0,1,14.37,-0.01
2026-04-30T14:51:10.918592,23,95,0,1,0,1,13.97,-0.01
2026-04-30T14:51:10.918592,24,93,0,2,0,1,14.16,-0.02
2026-04-30T14:51:10.919102,25,89,0,4,0,2,14.04,-0.04
2026-04-30T14:51:10.919102,26,89,0,0,0,0,13.54,0.0
2026-04-30T14:51:10.919102,27,86,0,3,0,3,13.74,-0.03
2026-04-30T14:51:10.919102,28,82,0,4,0,2,14.37,-0.05
2026-04-30T14:51:10.919102,29,82,0,0,0,0,14.48,0.0
2026-04-30T14:51:10.919102,30,81,0,1,0,1,13.6,-0.01
2026-04-30T14:51:10.919102,31,80,0,1,0,0,13.82,-0.01
2026-04-30T14:51:10.919102,32,73,0,7,0,1,14.62,-0.09
2026-04-30T14:51:10.919102,33,53,0,20,0,1,18.77,-0.27
2026-04-30T14:51:10.919102,34,34,0,19,0,1,27.32,-0.36
2026-04-30T14:51:10.919102,35,27,0,7,0,0,35.63,-0.21
2026-04-30T14:51:10.919102,36,21,0,6,0,1,46.95,-0.22
2026-04-30T14:51:10.919102,37,18,0,3,0,0,56.42,-0.14
2026-04-30T14:51:10.919102,38,15,0,3,0,1,69.77,-0.17
2026-04-30T14:51:10.919102,39,11,0,4,0,1,71.95,-0.27
2026-04-30T14:51:10.919102,40,9,0,2,1,1,79.83,-0.18
2026-04-30T14:51:10.919102,41,9,0,0,0,0,79.39,0.0
2026-04-30T14:51:10.919102,42,9,0,0,2,0,82.83,0.0
2026-04-30T14:51:10.919102,43,9,0,0,6,0,85.17,0.0
2026-04-30T14:51:10.920624,44,9,0,0,10,0,87.5,0.0
2026-04-30T14:51:10.920624,45,17,8,0,12,0,52.38,0.89
2026-04-30T14:51:10.920624,46,23,7,1,8,0,39.26,0.35
2026-04-30T14:51:10.920624,47,28,5,0,0,0,36.25,0.22
2026-04-30T14:51:10.920624,48,35,7,0,0,0,31.43,0.25
2026-04-30T14:51:10.920624,49,43,8,0,0,0,27.6,0.23
2026-04-30T14:51:10.920624,50,42,7,8,0,0,15.88,-0.02
2026-04-30T14:51:10.920624,51,44,2,0,0,0,15.75,0.05
