Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:07.586454,0,50,0,0,25,0,18.5,0
2026-04-30T14:51:07.586454,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:07.586454,2,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:07.586454,3,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:07.586454,4,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:07.586454,5,55,6,1,0,0,23.4,0.1
2026-04-30T14:51:07.586454,6,61,6,0,0,0,22.76,0.11
2026-04-30T14:51:07.586454,7,64,5,2,0,2,22.22,0.05
2026-04-30T14:51:07.586454,8,74,10,0,0,0,21.01,0.16
2026-04-30T14:51:07.586454,9,85,12,1,0,1,19.84,0.15
2026-04-30T14:51:07.586454,10,94,9,0,0,0,19.14,0.11
2026-04-30T14:51:07.586454,11,101,8,1,0,0,18.67,0.07
2026-04-30T14:51:07.586454,12,109,10,2,0,1,17.84,0.08
2026-04-30T14:51:07.586454,13,114,6,1,0,1,17.57,0.05
2026-04-30T14:51:07.587970,14,120,8,2,0,1,17.25,0.05
2026-04-30T14:51:07.587970,15,127,8,1,0,0,16.89,0.06
2026-04-30T14:51:07.587970,16,133,6,0,0,0,16.62,0.05
2026-04-30T14:51:07.588482,17,133,0,0,0,0,16.69,0.0
2026-04-30T14:51:07.588482,18,133,0,0,0,0,16.38,0.0
2026-04-30T14:51:07.588482,19,131,0,2,0,2,16.53,-0.02
2026-04-30T14:51:07.588482,20,129,0,2,0,1,16.34,-0.02
2026-04-30T14:51:07.588482,21,123,0,6,0,4,15.97,-0.05
2026-04-30T14:51:07.588482,22,121,0,2,0,1,16.18,-0.02
2026-04-30T14:51:07.588482,23,115,0,6,0,4,16.7,-0.05
2026-04-30T14:51:07.588482,24,114,0,1,0,0,16.23,-0.01
2026-04-30T14:51:07.589497,25,109,0,5,0,0,15.74,-0.04
2026-04-30T14:51:07.589497,26,106,0,3,0,3,15.45,-0.03
2026-04-30T14:51:07.589497,27,101,0,5,0,2,14.97,-0.05
2026-04-30T14:51:07.589497,28,99,0,2,0,0,15.39,-0.02
2026-04-30T14:51:07.589497,29,95,0,4,0,2,15.67,-0.04
2026-04-30T14:51:07.589497,30,92,0,3,0,3,15.37,-0.03
2026-04-30T14:51:07.589497,31,91,0,1,0,0,15.04,-0.01
2026-04-30T14:51:07.589497,32,91,0,0,0,0,15.37,0.0
2026-04-30T14:51:07.589497,33,89,0,2,0,1,15.99,-0.02
2026-04-30T14:51:07.589497,34,88,0,1,0,1,16.51,-0.01
2026-04-30T14:51:07.589497,35,84,0,4,0,0,17.04,-0.05
2026-04-30T14:51:07.589497,36,80,0,4,0,0,18.3,-0.05
2026-04-30T14:51:07.589497,37,77,0,3,0,3,19.35,-0.04
2026-04-30T14:51:07.589497,38,70,0,7,0,0,20.74,-0.09
2026-04-30T14:51:07.591017,39,57,0,13,0,1,26.15,-0.19
2026-04-30T14:51:07.591017,40,50,0,7,0,1,29.72,-0.12
2026-04-30T14:51:07.591017,41,45,0,5,0,1,33.49,-0.1
2026-04-30T14:51:07.591017,42,36,0,9,0,1,42.72,-0.2
2026-04-30T14:51:07.591017,43,28,0,8,0,0,54.77,-0.22
2026-04-30T14:51:07.591017,44,19,0,9,0,0,83.34,-0.32
2026-04-30T14:51:07.591017,45,32,13,0,1,0,54.73,0.68
2026-04-30T14:51:07.591017,46,46,14,0,0,0,41.86,0.44
2026-04-30T14:51:07.591017,47,57,12,1,0,0,33.91,0.24
2026-04-30T14:51:07.591017,48,70,13,0,0,0,29.54,0.23
2026-04-30T14:51:07.591017,49,81,12,1,0,0,26.73,0.16
2026-04-30T14:51:07.591017,50,76,11,16,0,0,12.61,-0.06
2026-04-30T14:51:07.591017,51,77,1,0,0,0,12.55,0.01
2026-04-30T14:51:07.591017,52,79,2,0,0,0,12.44,0.03
2026-04-30T14:51:07.591017,53,80,2,1,0,1,12.36,0.01
2026-04-30T14:51:07.592533,54,79,3,4,0,3,12.35,-0.01
2026-04-30T14:51:07.592533,55,82,5,2,0,2,11.91,0.04
2026-04-30T14:51:07.592533,56,85,3,0,0,0,11.72,0.04
2026-04-30T14:51:07.592533,57,83,0,2,0,2,11.74,-0.02
2026-04-30T14:51:07.592533,58,83,0,0,0,0,11.64,0.0
2026-04-30T14:51:07.592533,59,82,0,1,0,0,11.25,-0.01
2026-04-30T14:51:07.592533,60,79,0,3,0,2,11.42,-0.04
2026-04-30T14:51:07.592533,61,79,0,0,0,0,11.37,0.0
2026-04-30T14:51:07.592533,62,69,0,10,0,0,12.96,-0.13
2026-04-30T14:51:07.592533,63,59,0,10,0,1,15.25,-0.14
2026-04-30T14:51:07.592533,64,49,0,10,0,1,18.68,-0.17
2026-04-30T14:51:07.592533,65,38,0,11,0,2,24.57,-0.22
2026-04-30T14:51:07.592533,66,36,0,2,0,0,25.44,-0.05
2026-04-30T14:51:07.592533,67,34,0,2,0,0,28.09,-0.06
2026-04-30T14:51:07.592533,68,32,0,2,0,1,27.12,-0.06
2026-04-30T14:51:07.592533,69,28,0,4,0,1,32.29,-0.12
2026-04-30T14:51:07.592533,70,23,0,5,0,0,41.35,-0.18
2026-04-30T14:51:07.592533,71,19,0,4,0,1,47.21,-0.17
2026-04-30T14:51:07.592533,72,19,0,0,2,0,49.63,0.0
2026-04-30T14:51:07.592533,73,19,0,0,3,0,52.32,0.0
2026-04-30T14:51:07.592533,74,19,0,0,5,0,54.74,0.0
2026-04-30T14:51:07.592533,75,19,0,0,5,0,57.68,0.0
2026-04-30T14:51:07.594051,76,19,0,0,3,0,61.16,0.0
2026-04-30T14:51:07.594051,77,19,0,0,4,0,63.84,0.0
2026-04-30T14:51:07.594051,78,19,0,0,1,0,67.58,0.0
2026-04-30T14:51:07.594051,79,19,0,0,1,0,70.53,0.0
2026-04-30T14:51:07.594051,80,19,0,0,0,0,71.11,0.0
2026-04-30T14:51:07.594051,81,19,0,0,0,0,74.05,0.0
2026-04-30T14:51:07.594051,82,18,0,1,0,1,76.17,-0.05
2026-04-30T14:51:07.594051,83,18,0,0,1,0,79.06,0.0
2026-04-30T14:51:07.594051,84,18,0,0,1,0,82.22,0.0
2026-04-30T14:51:07.594051,85,34,16,0,1,0,49.44,0.89
2026-04-30T14:51:07.594051,86,50,16,0,0,0,37.42,0.47
2026-04-30T14:51:07.594051,87,62,13,1,0,1,31.1,0.24
2026-04-30T14:51:07.594051,88,72,11,1,0,1,27.6,0.16
2026-04-30T14:51:07.594051,89,82,11,1,0,1,24.99,0.14
2026-04-30T14:51:07.594051,90,93,12,1,0,1,23.17,0.13
