Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.359061,0,50,0,0,5,0,18.5,0
2026-04-30T14:51:10.359061,1,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.359061,2,50,0,0,0,0,18.5,0.0
2026-04-30T14:51:10.359061,3,50,0,0,0,0,18.5,0.0
2026-04-30T14:51:10.360065,4,49,0,1,0,1,18.62,-0.02
2026-04-30T14:51:10.360065,5,49,2,2,0,2,17.8,0.0
2026-04-30T14:51:10.360065,6,47,1,3,0,2,17.7,-0.04
2026-04-30T14:51:10.360065,7,49,2,0,0,0,17.38,0.04
2026-04-30T14:51:10.360065,8,50,1,0,0,0,17.22,0.02
2026-04-30T14:51:10.360065,9,54,4,0,0,0,16.61,0.08
2026-04-30T14:51:10.360065,10,56,2,0,0,0,16.3,0.04
2026-04-30T14:51:10.360065,11,58,2,0,0,0,16.0,0.04
2026-04-30T14:51:10.360065,12,60,3,1,0,1,15.62,0.03
2026-04-30T14:51:10.360065,13,62,2,0,0,0,15.33,0.03
2026-04-30T14:51:10.360065,14,65,4,1,0,0,14.89,0.05
2026-04-30T14:51:10.360065,15,64,0,1,0,1,14.82,-0.02
2026-04-30T14:51:10.360065,16,65,2,1,0,1,14.62,0.02
2026-04-30T14:51:10.360065,17,65,0,0,0,0,14.5,0.0
2026-04-30T14:51:10.360065,18,65,0,0,0,0,14.38,0.0
2026-04-30T14:51:10.361172,19,65,0,0,0,0,14.27,0.0
2026-04-30T14:51:10.361172,20,63,0,2,0,2,14.41,-0.03
2026-04-30T14:51:10.361172,21,63,0,0,0,0,14.31,0.0
2026-04-30T14:51:10.361172,22,61,0,2,0,0,14.39,-0.03
2026-04-30T14:51:10.361172,23,61,0,0,0,0,13.89,0.0
2026-04-30T14:51:10.361172,24,60,0,1,0,1,13.88,-0.02
2026-04-30T14:51:10.361172,25,59,0,1,0,0,14.0,-0.02
2026-04-30T14:51:10.361172,26,59,0,0,0,0,13.92,0.0
2026-04-30T14:51:10.361172,27,58,0,1,0,1,13.98,-0.02
2026-04-30T14:51:10.361172,28,58,0,0,0,0,13.91,0.0
2026-04-30T14:51:10.361172,29,54,0,4,0,0,14.87,-0.07
2026-04-30T14:51:10.361172,30,54,0,0,0,0,14.83,0.0
2026-04-30T14:51:10.361172,31,54,0,0,0,0,14.33,0.0
2026-04-30T14:51:10.361172,32,50,0,4,0,2,14.55,-0.07
2026-04-30T14:51:10.361172,33,50,0,0,0,0,14.55,0.0
2026-04-30T14:51:10.361172,34,50,0,0,0,0,14.55,0.0
2026-04-30T14:51:10.361172,35,49,0,1,0,1,13.07,-0.02
2026-04-30T14:51:10.361172,36,46,0,3,0,1,13.34,-0.06
2026-04-30T14:51:10.361172,37,44,0,2,0,0,13.99,-0.04
2026-04-30T14:51:10.361172,38,44,0,0,0,0,14.06,0.0
2026-04-30T14:51:10.361172,39,20,0,24,0,0,31.07,-0.55
2026-04-30T14:51:10.361172,40,18,0,2,0,0,35.36,-0.1
2026-04-30T14:51:10.361172,41,15,0,3,0,0,36.9,-0.17
2026-04-30T14:51:10.361172,42,13,0,2,0,0,43.92,-0.13
2026-04-30T14:51:10.361172,43,11,0,2,0,0,53.59,-0.15
2026-04-30T14:51:10.361172,44,8,0,3,0,0,76.12,-0.27
2026-04-30T14:51:10.361172,45,13,5,0,0,0,51.92,0.62
2026-04-30T14:51:10.362693,46,17,5,1,0,0,43.44,0.31
2026-04-30T14:51:10.362693,47,22,5,0,0,0,36.36,0.29
2026-04-30T14:51:10.362693,48,26,4,0,0,0,32.69,0.18
2026-04-30T14:51:10.362693,49,29,5,2,0,0,28.88,0.12
2026-04-30T14:51:10.362693,50,28,4,5,0,0,14.05,-0.03
2026-04-30T14:51:10.362693,51,28,0,0,0,0,14.45,0.0
2026-04-30T14:51:10.362693,52,28,0,0,0,0,14.84,0.0
2026-04-30T14:51:10.362693,53,29,2,1,0,1,14.9,0.04
2026-04-30T14:51:10.362693,54,29,0,0,0,0,15.26,0.0
2026-04-30T14:51:10.362693,55,29,0,0,0,0,14.76,0.0
2026-04-30T14:51:10.362693,56,30,1,0,0,0,14.92,0.03
2026-04-30T14:51:10.362693,57,29,0,1,0,1,15.31,-0.03
2026-04-30T14:51:10.362693,58,29,0,0,0,0,15.67,0.0
2026-04-30T14:51:10.362693,59,28,0,1,0,1,16.18,-0.03
2026-04-30T14:51:10.362693,60,27,0,1,0,1,15.78,-0.04
2026-04-30T14:51:10.362693,61,25,0,2,0,2,16.8,-0.07
2026-04-30T14:51:10.362693,62,25,0,0,0,0,17.3,0.0
2026-04-30T14:51:10.362693,63,25,0,0,0,0,17.8,0.0
2026-04-30T14:51:10.362693,64,24,0,1,0,0,16.96,-0.04
2026-04-30T14:51:10.362693,65,24,0,0,0,0,17.5,0.0
2026-04-30T14:51:10.362693,66,23,0,1,0,1,18.46,-0.04
2026-04-30T14:51:10.362693,67,23,0,0,0,0,19.04,0.0
2026-04-30T14:51:10.362693,68,23,0,0,0,0,19.63,0.0
2026-04-30T14:51:10.362693,69,23,0,0,0,0,20.22,0.0
2026-04-30T14:51:10.362693,70,23,0,0,0,0,20.8,0.0
2026-04-30T14:51:10.362693,71,22,0,1,0,1,19.52,-0.04
2026-04-30T14:51:10.362693,72,22,0,0,0,0,20.16,0.0
2026-04-30T14:51:10.362693,73,22,0,0,0,0,20.8,0.0
2026-04-30T14:51:10.362693,74,21,0,1,0,1,22.33,-0.05
2026-04-30T14:51:10.362693,75,20,0,1,0,1,20.18,-0.05
2026-04-30T14:51:10.362693,76,20,0,0,0,0,20.93,0.0
2026-04-30T14:51:10.362693,77,18,0,2,0,0,23.53,-0.1
2026-04-30T14:51:10.362693,78,15,0,3,0,0,29.3,-0.17
2026-04-30T14:51:10.362693,79,11,0,4,0,0,41.55,-0.27
2026-04-30T14:51:10.362693,80,8,0,3,0,0,59.56,-0.27
2026-04-30T14:51:10.362693,81,7,0,1,0,0,61.43,-0.12
2026-04-30T14:51:10.362693,82,7,0,0,0,0,64.5,0.0
2026-04-30T14:51:10.362693,83,7,0,0,0,0,67.57,0.0
2026-04-30T14:51:10.362693,84,7,0,0,1,0,69.93,0.0
2026-04-30T14:51:10.362693,85,12,5,0,0,0,46.75,0.71
2026-04-30T14:51:10.362693,86,15,3,0,0,0,40.07,0.25
2026-04-30T14:51:10.362693,87,20,5,0,0,0,32.8,0.33
2026-04-30T14:51:10.362693,88,24,4,0,0,0,29.04,0.2
2026-04-30T14:51:10.364213,89,28,4,0,0,0,26.21,0.17
2026-04-30T14:51:10.364213,90,31,4,1,0,1,20.9,0.11
2026-04-30T14:51:10.364213,91,35,4,0,0,0,19.37,0.13
2026-04-30T14:51:10.364213,92,40,5,0,0,0,17.82,0.14
2026-04-30T14:51:10.364213,93,45,5,0,0,0,16.51,0.12
2026-04-30T14:51:10.364213,94,47,2,0,0,0,15.77,0.04
2026-04-30T14:51:10.364213,95,48,3,2,0,1,13.9,0.02
2026-04-30T14:51:10.364213,96,46,1,3,0,2,11.86,-0.04
2026-04-30T14:51:10.364213,97,45,0,1,0,0,10.18,-0.02
2026-04-30T14:51:10.364213,98,43,0,2,0,0,8.43,-0.04
2026-04-30T14:51:10.364213,99,43,0,0,0,0,8.51,0.0
2026-04-30T14:51:10.364213,100,43,0,0,0,0,8.59,0.0
2026-04-30T14:51:10.364213,101,43,0,0,0,0,8.09,0.0
2026-04-30T14:51:10.364213,102,43,0,0,0,0,7.67,0.0
2026-04-30T14:51:10.364213,103,41,0,2,0,0,7.61,-0.05
2026-04-30T14:51:10.364213,104,41,0,0,0,0,7.22,0.0
2026-04-30T14:51:10.364213,105,41,0,0,0,0,7.33,0.0
2026-04-30T14:51:10.364213,106,37,0,4,0,0,8.24,-0.1
2026-04-30T14:51:10.364213,107,37,0,0,0,0,8.42,0.0
2026-04-30T14:51:10.364213,108,32,0,5,0,1,9.06,-0.14
2026-04-30T14:51:10.364213,109,32,0,0,0,0,9.34,0.0
2026-04-30T14:51:10.364213,110,28,0,4,0,0,11.0,-0.12
2026-04-30T14:51:10.364213,111,27,0,1,0,0,9.8,-0.04
2026-04-30T14:51:10.364213,112,22,0,5,0,1,9.64,-0.19
