Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:09.569188,0,50,0,0,23,0,18.7,0
2026-04-30T14:51:09.569188,1,50,0,0,1,0,21.9,0.0
2026-04-30T14:51:09.569188,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:09.570716,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:09.570716,4,48,0,2,0,2,25.1,-0.04
2026-04-30T14:51:09.570716,5,55,11,4,0,4,22.44,0.15
2026-04-30T14:51:09.570716,6,61,8,2,0,2,21.35,0.11
2026-04-30T14:51:09.570716,7,67,9,3,0,3,20.22,0.1
2026-04-30T14:51:09.570716,8,74,8,1,0,1,19.31,0.1
2026-04-30T14:51:09.571719,9,79,7,2,0,2,19.01,0.07
2026-04-30T14:51:09.571719,10,88,9,0,0,0,18.39,0.11
2026-04-30T14:51:09.571719,11,96,9,1,0,1,17.68,0.09
2026-04-30T14:51:09.572224,12,97,4,3,0,3,17.8,0.01
2026-04-30T14:51:09.572224,13,101,8,4,0,3,16.72,0.04
2026-04-30T14:51:09.572224,14,107,9,3,0,3,16.07,0.06
2026-04-30T14:51:09.572741,15,108,7,6,0,5,15.56,0.01
2026-04-30T14:51:09.572741,16,105,3,6,0,6,15.5,-0.03
2026-04-30T14:51:09.572741,17,104,0,1,0,1,15.74,-0.01
2026-04-30T14:51:09.572741,18,101,0,3,0,1,15.68,-0.03
2026-04-30T14:51:09.573251,19,97,0,4,0,4,15.67,-0.04
2026-04-30T14:51:09.573251,20,91,0,6,0,6,15.84,-0.06
2026-04-30T14:51:09.573251,21,90,0,1,0,1,16.21,-0.01
2026-04-30T14:51:09.573251,22,87,0,3,0,3,16.63,-0.03
2026-04-30T14:51:09.573762,23,83,0,4,0,3,17.45,-0.05
2026-04-30T14:51:09.573762,24,78,0,5,0,5,18.45,-0.06
2026-04-30T14:51:09.573762,25,73,0,5,0,4,16.61,-0.06
2026-04-30T14:51:09.573762,26,67,0,6,0,4,15.9,-0.08
2026-04-30T14:51:09.574271,27,63,0,4,0,4,16.63,-0.06
2026-04-30T14:51:09.574271,28,59,0,4,0,3,15.41,-0.06
2026-04-30T14:51:09.574271,29,57,0,2,0,2,15.99,-0.03
2026-04-30T14:51:09.574271,30,55,0,2,0,1,14.75,-0.04
2026-04-30T14:51:09.574271,31,53,0,2,0,1,15.61,-0.04
2026-04-30T14:51:09.574271,32,51,0,2,0,0,16.67,-0.04
2026-04-30T14:51:09.574271,33,43,0,8,0,1,20.31,-0.16
2026-04-30T14:51:09.574782,34,32,0,11,0,4,25.31,-0.26
2026-04-30T14:51:09.574782,35,22,0,10,0,1,38.86,-0.31
2026-04-30T14:51:09.574782,36,18,0,4,0,3,46.83,-0.18
2026-04-30T14:51:09.574782,37,18,0,0,0,0,50.0,0.0
2026-04-30T14:51:09.574782,38,16,0,2,2,0,56.53,-0.11
2026-04-30T14:51:09.574782,39,16,0,0,1,0,60.53,0.0
2026-04-30T14:51:09.574782,40,14,0,2,3,1,64.86,-0.12
2026-04-30T14:51:09.574782,41,13,0,1,7,1,63.88,-0.07
