Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:49.316404,0,50,0,0,25,0,18.5,0
2026-04-30T13:32:49.316404,1,50,0,0,0,0,22.0,0.0
2026-04-30T13:32:49.316404,2,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:49.316404,3,50,0,0,0,0,24.0,0.0
2026-04-30T13:32:49.316404,4,47,0,3,0,3,25.05,-0.06
2026-04-30T13:32:49.317922,5,59,12,0,0,0,22.66,0.26
2026-04-30T13:32:49.317922,6,70,14,3,0,3,20.1,0.19
2026-04-30T13:32:49.317922,7,77,8,1,0,0,18.94,0.1
2026-04-30T13:32:49.317922,8,79,3,1,0,0,18.61,0.03
2026-04-30T13:32:49.318432,9,80,3,2,0,2,18.34,0.01
2026-04-30T13:32:49.318432,10,85,5,0,0,0,18.2,0.06
2026-04-30T13:32:49.318432,11,91,8,2,0,1,17.47,0.07
2026-04-30T13:32:49.318432,12,97,9,3,0,3,17.13,0.07
2026-04-30T13:32:49.318432,13,101,5,1,0,1,16.37,0.04
2026-04-30T13:32:49.318432,14,104,5,2,0,1,16.38,0.03
2026-04-30T13:32:49.318432,15,110,9,3,0,3,16.16,0.06
2026-04-30T13:32:49.319435,16,116,8,2,0,2,15.97,0.05
2026-04-30T13:32:49.319435,17,113,0,3,0,1,15.54,-0.03
2026-04-30T13:32:49.319435,18,112,0,1,0,0,15.72,-0.01
2026-04-30T13:32:49.319938,19,107,0,5,0,4,14.82,-0.04
2026-04-30T13:32:49.319938,20,103,0,4,0,3,14.41,-0.04
2026-04-30T13:32:49.319938,21,98,0,5,0,4,14.39,-0.05
2026-04-30T13:32:49.319938,22,95,0,3,0,3,13.83,-0.03
2026-04-30T13:32:49.319938,23,95,0,0,0,0,13.62,0.0
2026-04-30T13:32:49.319938,24,92,0,3,0,3,13.53,-0.03
2026-04-30T13:32:49.319938,25,80,0,12,0,3,14.57,-0.13
2026-04-30T13:32:49.320942,26,67,0,13,0,2,15.6,-0.16
2026-04-30T13:32:49.320942,27,60,0,7,0,0,17.61,-0.1
2026-04-30T13:32:49.320942,28,58,0,2,0,1,17.28,-0.03
2026-04-30T13:32:49.320942,29,52,0,6,0,1,17.38,-0.1
