Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:57.803706,0,50,0,0,29,0,18.1,0
2026-04-30T13:32:57.803706,1,50,0,0,5,0,21.5,0.0
2026-04-30T13:32:57.803706,2,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:57.803706,3,50,0,0,0,0,24.0,0.0
2026-04-30T13:32:57.805221,4,50,0,0,0,0,25.0,0.0
2026-04-30T13:32:57.805221,5,53,4,1,0,0,24.79,0.06
2026-04-30T13:32:57.805221,6,62,12,3,0,2,22.35,0.17
2026-04-30T13:32:57.805221,7,69,7,0,0,0,20.91,0.11
2026-04-30T13:32:57.805221,8,78,9,0,0,0,20.06,0.13
2026-04-30T13:32:57.806222,9,83,5,0,0,0,19.83,0.06
2026-04-30T13:32:57.806222,10,88,8,3,0,1,18.9,0.06
2026-04-30T13:32:57.806222,11,94,6,0,0,0,18.6,0.07
2026-04-30T13:32:57.806726,12,102,11,3,0,3,17.38,0.09
2026-04-30T13:32:57.806726,13,109,7,0,0,0,17.06,0.07
2026-04-30T13:32:57.806726,14,112,5,2,0,2,16.97,0.03
2026-04-30T13:32:57.806726,15,115,3,0,0,0,16.93,0.03
2026-04-30T13:32:57.806726,16,123,8,0,0,0,16.56,0.07
2026-04-30T13:32:57.806726,17,123,0,0,0,0,16.67,0.0
2026-04-30T13:32:57.806726,18,120,0,3,0,2,16.62,-0.02
2026-04-30T13:32:57.806726,19,118,0,2,0,1,16.84,-0.02
2026-04-30T13:32:57.806726,20,117,0,1,0,0,17.05,-0.01
2026-04-30T13:32:57.806726,21,115,0,2,0,2,17.33,-0.02
2026-04-30T13:32:57.806726,22,113,0,2,0,0,17.12,-0.02
2026-04-30T13:32:57.808242,23,111,0,2,0,1,17.18,-0.02
2026-04-30T13:32:57.808242,24,110,0,1,0,1,17.45,-0.01
2026-04-30T13:32:57.808242,25,109,0,1,0,1,16.78,-0.01
2026-04-30T13:32:57.808242,26,105,0,4,0,2,16.17,-0.04
2026-04-30T13:32:57.808755,27,100,0,5,0,2,14.62,-0.05
2026-04-30T13:32:57.808755,28,98,0,2,0,0,14.33,-0.02
2026-04-30T13:32:57.808755,29,97,0,1,0,1,14.16,-0.01
2026-04-30T13:32:57.808755,30,81,0,16,0,1,16.42,-0.16
2026-04-30T13:32:57.809270,31,65,0,16,0,0,19.46,-0.2
2026-04-30T13:32:57.809270,32,53,0,12,0,1,24.04,-0.18
2026-04-30T13:32:57.809270,33,39,0,14,0,1,31.29,-0.26
2026-04-30T13:32:57.809270,34,30,0,9,0,0,41.97,-0.23
2026-04-30T13:32:57.809270,35,19,0,11,0,0,68.71,-0.37
2026-04-30T13:32:57.809270,36,18,0,1,0,1,72.06,-0.05
2026-04-30T13:32:57.809270,37,17,0,1,0,1,77.68,-0.06
2026-04-30T13:32:57.809270,38,16,0,1,0,0,79.62,-0.06
2026-04-30T13:32:57.809270,39,16,0,0,0,0,80.19,0.0
2026-04-30T13:32:57.809270,40,16,0,0,2,0,83.25,0.0
2026-04-30T13:32:57.809270,41,16,0,0,6,0,85.69,0.0
2026-04-30T13:32:57.809270,42,16,0,0,7,0,89.06,0.0
2026-04-30T13:32:57.809270,43,14,0,2,12,0,86.79,-0.12
2026-04-30T13:32:57.809270,44,14,0,0,18,0,89.0,0.0
2026-04-30T13:32:57.809270,45,24,11,1,22,0,55.9,0.71
2026-04-30T13:32:57.809270,46,32,8,0,17,0,46.55,0.33
2026-04-30T13:32:57.809270,47,43,11,0,10,0,38.76,0.34
2026-04-30T13:32:57.809270,48,53,10,0,0,0,34.69,0.23
2026-04-30T13:32:57.809270,49,63,10,0,0,0,30.96,0.19
