Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:56.425307,0,20,0,0,49,0,18.5,0
2026-04-30T13:32:56.425307,1,20,0,0,48,0,22.0,0.0
2026-04-30T13:32:56.425307,2,20,0,0,49,0,25.0,0.0
2026-04-30T13:32:56.425307,3,20,0,0,47,0,28.75,0.0
2026-04-30T13:32:56.425307,4,20,0,0,48,0,31.75,0.0
2026-04-30T13:32:56.426829,5,26,6,0,35,0,29.58,0.3
2026-04-30T13:32:56.426829,6,33,8,1,27,1,27.32,0.27
2026-04-30T13:32:56.426829,7,41,8,0,18,0,26.27,0.24
2026-04-30T13:32:56.426829,8,45,4,0,0,0,27.94,0.1
2026-04-30T13:32:56.426829,9,48,4,1,0,0,27.12,0.07
2026-04-30T13:32:56.426829,10,58,10,0,0,0,24.02,0.21
2026-04-30T13:32:56.426829,11,69,11,0,0,0,22.29,0.19
2026-04-30T13:32:56.426829,12,78,9,0,0,0,21.28,0.13
2026-04-30T13:32:56.426829,13,86,8,0,0,0,20.55,0.1
2026-04-30T13:32:56.426829,14,89,6,3,0,1,19.89,0.03
2026-04-30T13:32:56.426829,15,98,10,1,0,1,19.17,0.1
2026-04-30T13:32:56.426829,16,107,10,1,0,0,18.51,0.09
2026-04-30T13:32:56.426829,17,107,0,0,0,0,18.71,0.0
2026-04-30T13:32:56.426829,18,105,0,2,0,2,18.34,-0.02
2026-04-30T13:32:56.428755,19,105,0,0,0,0,18.56,0.0
2026-04-30T13:32:56.428755,20,102,0,3,0,3,18.98,-0.03
2026-04-30T13:32:56.428755,21,101,0,1,0,0,18.72,-0.01
2026-04-30T13:32:56.428755,22,99,0,2,0,0,19.14,-0.02
2026-04-30T13:32:56.428755,23,98,0,1,0,1,19.47,-0.01
2026-04-30T13:32:56.428755,24,97,0,1,0,1,19.82,-0.01
2026-04-30T13:32:56.428755,25,96,0,1,0,1,20.26,-0.01
2026-04-30T13:32:56.428755,26,94,0,2,0,2,20.41,-0.02
2026-04-30T13:32:56.428755,27,91,0,3,0,1,19.63,-0.03
2026-04-30T13:32:56.429766,28,90,0,1,0,1,20.11,-0.01
2026-04-30T13:32:56.429766,29,89,0,1,0,1,20.02,-0.01
2026-04-30T13:32:56.429766,30,89,0,0,0,0,20.36,0.0
2026-04-30T13:32:56.429766,31,86,0,3,0,0,20.68,-0.03
2026-04-30T13:32:56.429766,32,84,0,2,0,0,21.46,-0.02
2026-04-30T13:32:56.429766,33,84,0,0,0,0,21.85,0.0
2026-04-30T13:32:56.429766,34,82,0,2,0,0,22.76,-0.02
2026-04-30T13:32:56.429766,35,79,0,3,0,2,23.98,-0.04
2026-04-30T13:32:56.429766,36,79,0,0,0,0,24.43,0.0
2026-04-30T13:32:56.429766,37,77,0,2,0,0,25.47,-0.03
2026-04-30T13:32:56.429766,38,73,0,4,0,1,27.27,-0.05
2026-04-30T13:32:56.429766,39,70,0,3,0,0,28.89,-0.04
2026-04-30T13:32:56.429766,40,56,0,14,0,1,32.97,-0.2
2026-04-30T13:32:56.431613,41,39,0,17,0,3,44.85,-0.3
