Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:13.709948,0,50,0,0,36,0,18.4,0
2026-04-30T14:51:13.709948,1,50,0,0,21,0,21.9,0.0
2026-04-30T14:51:13.709948,2,50,0,0,7,0,25.3,0.0
2026-04-30T14:51:13.709948,3,50,0,0,0,0,28.0,0.0
2026-04-30T14:51:13.709948,4,49,0,1,0,1,30.15,-0.02
2026-04-30T14:51:13.709948,5,65,16,0,0,0,26.49,0.33
2026-04-30T14:51:13.709948,6,78,13,0,0,0,24.76,0.2
2026-04-30T14:51:13.711468,7,90,12,0,0,0,23.62,0.15
2026-04-30T14:51:13.711468,8,103,13,0,0,0,22.55,0.14
2026-04-30T14:51:13.711468,9,116,13,0,0,0,21.66,0.13
2026-04-30T14:51:13.711468,10,137,21,0,0,0,20.21,0.18
2026-04-30T14:51:13.711468,11,152,15,0,0,0,19.48,0.11
2026-04-30T14:51:13.711468,12,163,12,1,0,1,18.88,0.07
2026-04-30T14:51:13.711468,13,172,14,5,0,5,17.66,0.06
2026-04-30T14:51:13.712981,14,185,14,1,0,1,17.25,0.08
2026-04-30T14:51:13.712981,15,190,8,3,0,3,17.01,0.03
2026-04-30T14:51:13.712981,16,207,17,0,0,0,16.5,0.09
2026-04-30T14:51:13.712981,17,206,0,1,0,1,16.64,-0.0
2026-04-30T14:51:13.712981,18,204,0,2,0,2,16.81,-0.01
2026-04-30T14:51:13.712981,19,202,0,2,0,1,16.98,-0.01
2026-04-30T14:51:13.712981,20,199,0,3,0,1,17.2,-0.01
2026-04-30T14:51:13.714500,21,195,0,4,0,3,17.18,-0.02
2026-04-30T14:51:13.714500,22,194,0,1,0,1,17.36,-0.01
2026-04-30T14:51:13.714500,23,194,0,0,0,0,17.5,0.0
2026-04-30T14:51:13.714500,24,188,0,6,0,3,17.61,-0.03
2026-04-30T14:51:13.714500,25,187,0,1,0,0,17.68,-0.01
2026-04-30T14:51:13.715515,26,185,0,2,0,2,17.95,-0.01
