Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:12.120579,0,50,0,0,25,0,18.5,0
2026-04-30T14:51:12.120579,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:12.120579,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:12.120579,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:12.120579,4,47,0,3,0,3,24.63,-0.06
2026-04-30T14:51:12.120579,5,55,8,0,0,0,23.29,0.17
2026-04-30T14:51:12.120579,6,63,8,0,0,0,22.23,0.15
2026-04-30T14:51:12.120579,7,70,8,1,0,1,21.33,0.11
2026-04-30T14:51:12.120579,8,76,6,0,0,0,20.88,0.09
2026-04-30T14:51:12.120579,9,82,6,0,0,0,20.0,0.08
2026-04-30T14:51:12.120579,10,85,5,2,0,2,19.86,0.04
2026-04-30T14:51:12.120579,11,95,10,0,0,0,19.06,0.12
2026-04-30T14:51:12.120579,12,98,5,2,0,1,18.49,0.03
2026-04-30T14:51:12.122102,13,104,9,3,0,3,17.4,0.06
2026-04-30T14:51:12.122102,14,114,12,2,0,0,16.52,0.1
2026-04-30T14:51:12.122102,15,120,7,1,0,0,15.88,0.05
2026-04-30T14:51:12.122102,16,126,7,1,0,1,15.19,0.05
2026-04-30T14:51:12.122102,17,126,0,0,0,0,14.78,0.0
2026-04-30T14:51:12.122102,18,122,0,4,0,2,13.95,-0.03
2026-04-30T14:51:12.122102,19,120,0,2,0,2,14.16,-0.02
2026-04-30T14:51:12.123116,20,116,0,4,0,1,14.08,-0.03
2026-04-30T14:51:12.123116,21,110,0,6,0,3,14.22,-0.05
2026-04-30T14:51:12.123116,22,108,0,2,0,1,13.98,-0.02
2026-04-30T14:51:12.123116,23,108,0,0,0,0,14.17,0.0
2026-04-30T14:51:12.123620,24,107,0,1,0,1,14.42,-0.01
2026-04-30T14:51:12.123620,25,105,0,2,0,1,14.82,-0.02
2026-04-30T14:51:12.123620,26,105,0,0,0,0,15.04,0.0
2026-04-30T14:51:12.123620,27,102,0,3,0,3,15.01,-0.03
2026-04-30T14:51:12.123620,28,101,0,1,0,1,15.39,-0.01
2026-04-30T14:51:12.123620,29,92,0,9,0,2,16.11,-0.09
2026-04-30T14:51:12.123620,30,88,0,4,0,0,17.17,-0.04
2026-04-30T14:51:12.123620,31,75,0,13,0,2,20.47,-0.15
2026-04-30T14:51:12.123620,32,70,0,5,0,0,22.47,-0.07
2026-04-30T14:51:12.123620,33,67,0,3,0,0,24.07,-0.04
2026-04-30T14:51:12.123620,34,62,0,5,0,1,25.66,-0.07
2026-04-30T14:51:12.123620,35,56,0,6,0,1,27.15,-0.1
2026-04-30T14:51:12.123620,36,51,0,5,0,0,29.04,-0.09
2026-04-30T14:51:12.123620,37,48,0,3,0,1,26.6,-0.06
2026-04-30T14:51:12.125135,38,46,0,2,0,1,28.05,-0.04
2026-04-30T14:51:12.125135,39,46,0,0,0,0,29.18,0.0
2026-04-30T14:51:12.125135,40,40,0,6,0,0,34.86,-0.13
2026-04-30T14:51:12.125135,41,31,0,9,0,0,46.76,-0.23
2026-04-30T14:51:12.125135,42,27,0,4,0,0,55.89,-0.13
2026-04-30T14:51:12.125135,43,27,0,0,0,0,58.17,0.0
2026-04-30T14:51:12.125135,44,20,0,7,0,0,81.6,-0.26
2026-04-30T14:51:12.125135,45,35,15,0,0,0,52.34,0.75
2026-04-30T14:51:12.125135,46,49,15,1,0,0,40.83,0.4
2026-04-30T14:51:12.125135,47,63,14,0,0,0,33.76,0.29
2026-04-30T14:51:12.125135,48,75,12,0,0,0,30.38,0.19
2026-04-30T14:51:12.125135,49,85,11,1,0,1,27.34,0.13
2026-04-30T14:51:12.125135,50,84,12,13,0,0,14.76,-0.01
2026-04-30T14:51:12.125135,51,85,1,0,0,0,15.08,0.01
2026-04-30T14:51:12.125135,52,88,3,0,0,0,15.24,0.04
2026-04-30T14:51:12.125135,53,90,2,0,0,0,15.45,0.02
2026-04-30T14:51:12.126652,54,94,6,2,0,1,14.89,0.04
2026-04-30T14:51:12.126652,55,98,5,1,0,1,14.91,0.04
2026-04-30T14:51:12.126652,56,103,5,0,0,0,14.39,0.05
2026-04-30T14:51:12.126652,57,102,0,1,0,1,14.25,-0.01
2026-04-30T14:51:12.126652,58,99,0,3,0,2,14.36,-0.03
2026-04-30T14:51:12.126652,59,96,0,3,0,3,14.74,-0.03
2026-04-30T14:51:12.126652,60,96,0,0,0,0,15.03,0.0
2026-04-30T14:51:12.126652,61,95,0,1,0,1,15.28,-0.01
2026-04-30T14:51:12.126652,62,93,0,2,0,1,15.08,-0.02
2026-04-30T14:51:12.126652,63,88,0,5,0,3,14.47,-0.05
2026-04-30T14:51:12.126652,64,85,0,3,0,2,14.5,-0.03
2026-04-30T14:51:12.126652,65,84,0,1,0,1,14.99,-0.01
2026-04-30T14:51:12.126652,66,82,0,2,0,0,15.53,-0.02
2026-04-30T14:51:12.126652,67,82,0,0,0,0,15.95,0.0
2026-04-30T14:51:12.126652,68,81,0,1,0,0,16.51,-0.01
