Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:12.902863,0,50,0,0,39,0,18.1,0
2026-04-30T14:51:12.902863,1,50,0,0,12,0,21.8,0.0
2026-04-30T14:51:12.902863,2,50,0,0,5,0,24.5,0.0
2026-04-30T14:51:12.902863,3,50,0,0,0,0,27.0,0.0
2026-04-30T14:51:12.902863,4,50,0,0,0,0,29.0,0.0
2026-04-30T14:51:12.902863,5,62,12,0,0,0,26.74,0.24
2026-04-30T14:51:12.902863,6,80,18,0,0,0,23.93,0.29
2026-04-30T14:51:12.902863,7,87,7,0,0,0,23.7,0.09
2026-04-30T14:51:12.902863,8,97,11,1,0,1,22.7,0.11
2026-04-30T14:51:12.904384,9,109,12,0,0,0,21.89,0.12
2026-04-30T14:51:12.904384,10,118,12,3,0,3,21.17,0.08
2026-04-30T14:51:12.904384,11,131,14,1,0,1,20.42,0.11
2026-04-30T14:51:12.904384,12,145,14,0,0,0,19.73,0.11
2026-04-30T14:51:12.904384,13,156,12,1,0,0,19.2,0.08
2026-04-30T14:51:12.904384,14,171,18,3,0,2,18.25,0.1
2026-04-30T14:51:12.904384,15,179,11,3,0,2,17.82,0.05
2026-04-30T14:51:12.905903,16,191,12,0,0,0,17.19,0.07
2026-04-30T14:51:12.905903,17,187,0,4,0,2,17.47,-0.02
2026-04-30T14:51:12.905903,18,184,0,3,0,2,17.75,-0.02
2026-04-30T14:51:12.905903,19,180,0,4,0,3,17.63,-0.02
2026-04-30T14:51:12.905903,20,178,0,2,0,2,17.93,-0.01
2026-04-30T14:51:12.905903,21,177,0,1,0,1,18.17,-0.01
2026-04-30T14:51:12.905903,22,176,0,1,0,0,18.41,-0.01
2026-04-30T14:51:12.907421,23,173,0,3,0,2,18.8,-0.02
2026-04-30T14:51:12.907421,24,172,0,1,0,0,18.8,-0.01
2026-04-30T14:51:12.907421,25,168,0,4,0,2,18.98,-0.02
2026-04-30T14:51:12.908422,26,163,0,5,0,3,18.75,-0.03
2026-04-30T14:51:12.908422,27,160,0,3,0,1,19.26,-0.02
2026-04-30T14:51:12.908925,28,160,0,0,0,0,19.54,0.0
2026-04-30T14:51:12.908925,29,156,0,4,0,1,19.45,-0.03
2026-04-30T14:51:12.908925,30,156,0,0,0,0,19.75,0.0
2026-04-30T14:51:12.908925,31,154,0,2,0,0,19.98,-0.01
2026-04-30T14:51:12.908925,32,150,0,4,0,2,20.54,-0.03
2026-04-30T14:51:12.910450,33,148,0,2,0,2,21.1,-0.01
2026-04-30T14:51:12.910450,34,145,0,3,0,1,20.41,-0.02
2026-04-30T14:51:12.910450,35,138,0,7,0,2,21.38,-0.05
2026-04-30T14:51:12.910450,36,125,0,13,0,1,24.01,-0.09
2026-04-30T14:51:12.910450,37,120,0,5,0,0,25.5,-0.04
2026-04-30T14:51:12.911964,38,109,0,11,0,0,28.64,-0.09
2026-04-30T14:51:12.911964,39,98,0,11,0,5,32.43,-0.1
2026-04-30T14:51:12.911964,40,85,0,13,0,3,36.52,-0.13
2026-04-30T14:51:12.911964,41,75,0,10,0,3,40.19,-0.12
2026-04-30T14:51:12.911964,42,67,0,8,0,1,46.3,-0.11
2026-04-30T14:51:12.911964,43,65,0,2,0,1,46.75,-0.03
2026-04-30T14:51:12.911964,44,50,0,15,0,0,59.87,-0.23
2026-04-30T14:51:12.913573,45,64,23,9,0,1,50.78,0.28
2026-04-30T14:51:12.913573,46,80,21,5,0,1,42.38,0.25
2026-04-30T14:51:12.913573,47,102,22,0,0,0,35.52,0.28
2026-04-30T14:51:12.913573,48,124,23,1,0,0,31.19,0.22
2026-04-30T14:51:12.915097,49,144,21,1,0,0,28.51,0.16
2026-04-30T14:51:12.915097,50,143,22,23,0,0,14.29,-0.01
2026-04-30T14:51:12.915097,51,142,0,1,0,1,14.61,-0.01
2026-04-30T14:51:12.915097,52,141,0,1,0,0,15.01,-0.01
2026-04-30T14:51:12.915097,53,144,4,1,0,1,15.25,0.02
2026-04-30T14:51:12.915097,54,148,5,1,0,1,15.43,0.03
2026-04-30T14:51:12.916623,55,155,8,1,0,1,15.12,0.05
2026-04-30T14:51:12.916623,56,160,9,4,0,1,14.48,0.03
2026-04-30T14:51:12.916623,57,155,0,5,0,5,14.9,-0.03
2026-04-30T14:51:12.916623,58,153,0,2,0,1,15.11,-0.01
2026-04-30T14:51:12.917637,59,152,0,1,0,1,15.47,-0.01
2026-04-30T14:51:12.917637,60,149,0,3,0,0,15.08,-0.02
2026-04-30T14:51:12.917637,61,147,0,2,0,1,15.28,-0.01
2026-04-30T14:51:12.917637,62,146,0,1,0,1,15.67,-0.01
2026-04-30T14:51:12.917637,63,142,0,4,0,3,15.64,-0.03
2026-04-30T14:51:12.917637,64,138,0,4,0,1,15.56,-0.03
2026-04-30T14:51:12.918658,65,137,0,1,0,0,15.68,-0.01
2026-04-30T14:51:12.918658,66,137,0,0,0,0,16.09,0.0
2026-04-30T14:51:12.918658,67,132,0,5,0,1,15.94,-0.04
2026-04-30T14:51:12.918658,68,129,0,3,0,2,16.16,-0.02
2026-04-30T14:51:12.918658,69,125,0,4,0,2,16.61,-0.03
2026-04-30T14:51:12.918658,70,122,0,3,0,0,17.43,-0.02
2026-04-30T14:51:12.920195,71,118,0,4,0,4,17.55,-0.03
2026-04-30T14:51:12.920195,72,115,0,3,0,3,18.46,-0.03
2026-04-30T14:51:12.920195,73,115,0,0,0,0,18.61,0.0
2026-04-30T14:51:12.920195,74,115,0,0,0,0,19.2,0.0
2026-04-30T14:51:12.920195,75,111,0,4,0,4,19.57,-0.03
2026-04-30T14:51:12.920195,76,107,0,4,0,0,19.56,-0.04
2026-04-30T14:51:12.920195,77,77,0,30,0,1,26.63,-0.28
2026-04-30T14:51:12.920195,78,65,0,12,0,0,32.88,-0.16
2026-04-30T14:51:12.920195,79,51,0,14,0,1,42.04,-0.22
2026-04-30T14:51:12.920195,80,48,0,3,0,1,43.62,-0.06
2026-04-30T14:51:12.920195,81,48,0,0,0,0,45.73,0.0
2026-04-30T14:51:12.920195,82,47,0,1,0,0,48.85,-0.02
2026-04-30T14:51:12.921721,83,44,0,3,0,1,54.48,-0.06
2026-04-30T14:51:12.921721,84,37,0,7,0,1,64.46,-0.16
2026-04-30T14:51:12.921721,85,51,20,6,0,1,51.42,0.38
2026-04-30T14:51:12.921721,86,73,24,2,0,1,38.58,0.43
2026-04-30T14:51:12.921721,87,91,18,0,0,0,33.7,0.25
2026-04-30T14:51:12.921721,88,108,18,1,0,1,29.57,0.19
2026-04-30T14:51:12.921721,89,125,17,0,0,0,27.34,0.16
2026-04-30T14:51:12.923454,90,142,19,2,0,0,25.54,0.14
2026-04-30T14:51:12.923454,91,160,18,0,0,0,24.01,0.13
2026-04-30T14:51:12.923454,92,177,20,3,0,2,22.32,0.11
2026-04-30T14:51:12.925029,93,195,20,2,0,1,21.25,0.1
2026-04-30T14:51:12.925029,94,212,19,2,0,0,20.04,0.09
2026-04-30T14:51:12.925029,95,230,19,1,0,1,19.25,0.08
2026-04-30T14:51:12.926555,96,237,20,13,0,1,14.79,0.03
2026-04-30T14:51:12.926555,97,231,0,6,0,0,13.44,-0.03
2026-04-30T14:51:12.926555,98,226,0,5,0,4,13.33,-0.02
