Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:53.406127,0,50,0,0,23,0,18.7,0
2026-04-30T13:32:53.406127,1,50,0,0,1,0,21.9,0.0
2026-04-30T13:32:53.406127,2,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:53.406127,3,50,0,0,0,0,24.0,0.0
2026-04-30T13:32:53.406127,4,50,0,0,0,0,25.0,0.0
2026-04-30T13:32:53.406127,5,60,11,1,0,1,22.7,0.2
2026-04-30T13:32:53.406127,6,66,7,1,0,0,22.04,0.1
2026-04-30T13:32:53.406127,7,76,11,1,0,1,20.59,0.15
2026-04-30T13:32:53.407651,8,83,7,0,0,0,20.05,0.09
2026-04-30T13:32:53.407651,9,92,9,0,0,0,19.34,0.11
2026-04-30T13:32:53.407651,10,103,11,0,0,0,18.51,0.12
2026-04-30T13:32:53.407651,11,110,9,2,0,1,17.33,0.07
2026-04-30T13:32:53.407651,12,116,7,1,0,1,16.76,0.05
2026-04-30T13:32:53.407651,13,124,9,1,0,1,16.37,0.07
2026-04-30T13:32:53.408658,14,128,4,0,0,0,16.24,0.03
2026-04-30T13:32:53.408658,15,135,8,1,0,1,15.56,0.05
2026-04-30T13:32:53.408658,16,140,7,2,0,1,15.35,0.04
2026-04-30T13:32:53.408658,17,140,0,0,0,0,15.39,0.0
2026-04-30T13:32:53.409162,18,138,0,2,0,1,15.28,-0.01
2026-04-30T13:32:53.409162,19,134,0,4,0,3,15.4,-0.03
2026-04-30T13:32:53.409162,20,133,0,1,0,1,15.52,-0.01
2026-04-30T13:32:53.409162,21,130,0,3,0,1,15.74,-0.02
2026-04-30T13:32:53.409162,22,128,0,2,0,0,15.73,-0.02
2026-04-30T13:32:53.409162,23,126,0,2,0,1,15.61,-0.02
2026-04-30T13:32:53.409162,24,123,0,3,0,3,15.34,-0.02
2026-04-30T13:32:53.409162,25,122,0,1,0,1,15.49,-0.01
2026-04-30T13:32:53.409162,26,120,0,2,0,1,15.76,-0.02
2026-04-30T13:32:53.409162,27,119,0,1,0,0,15.95,-0.01
2026-04-30T13:32:53.409162,28,115,0,4,0,2,16.43,-0.03
2026-04-30T13:32:53.410684,29,114,0,1,0,1,16.7,-0.01
2026-04-30T13:32:53.410684,30,111,0,3,0,2,17.23,-0.03
2026-04-30T13:32:53.410684,31,109,0,2,0,1,17.64,-0.02
2026-04-30T13:32:53.410684,32,107,0,2,0,0,17.82,-0.02
2026-04-30T13:32:53.410684,33,106,0,1,0,0,18.17,-0.01
2026-04-30T13:32:53.410684,34,105,0,1,0,0,18.08,-0.01
2026-04-30T13:32:53.410684,35,96,0,9,0,2,19.9,-0.09
2026-04-30T13:32:53.410684,36,87,0,9,0,1,19.99,-0.09
2026-04-30T13:32:53.410684,37,75,0,12,0,1,23.59,-0.14
2026-04-30T13:32:53.410684,38,69,0,6,0,0,26.18,-0.08
2026-04-30T13:32:53.410684,39,57,0,12,0,2,30.17,-0.17
2026-04-30T13:32:53.410684,40,48,0,9,0,1,36.76,-0.16
2026-04-30T13:32:53.410684,41,42,0,6,0,1,39.7,-0.12
2026-04-30T13:32:53.410684,42,39,0,3,0,1,40.56,-0.07
2026-04-30T13:32:53.412203,43,34,0,5,0,0,48.15,-0.13
2026-04-30T13:32:53.412203,44,31,0,3,0,0,54.68,-0.09
2026-04-30T13:32:53.412203,45,37,12,6,0,0,50.34,0.19
2026-04-30T13:32:53.412203,46,47,14,4,0,0,43.51,0.27
2026-04-30T13:32:53.412203,47,59,13,1,0,1,36.36,0.26
2026-04-30T13:32:53.412203,48,72,14,1,0,1,29.66,0.22
2026-04-30T13:32:53.412203,49,83,11,0,0,0,27.39,0.15
2026-04-30T13:32:53.412203,50,81,13,15,0,0,14.06,-0.02
2026-04-30T13:32:53.412203,51,81,1,1,0,0,14.35,0.0
2026-04-30T13:32:53.412203,52,83,2,0,0,0,14.64,0.02
2026-04-30T13:32:53.412203,53,85,3,1,0,1,14.28,0.02
2026-04-30T13:32:53.412203,54,88,3,0,0,0,14.47,0.04
2026-04-30T13:32:53.413764,55,91,3,0,0,0,14.63,0.03
2026-04-30T13:32:53.413764,56,93,3,1,0,0,14.82,0.02
2026-04-30T13:32:53.413764,57,90,0,3,0,2,14.83,-0.03
2026-04-30T13:32:53.413764,58,90,0,0,0,0,15.16,0.0
2026-04-30T13:32:53.413764,59,87,0,3,0,2,14.8,-0.03
2026-04-30T13:32:53.413764,60,85,0,2,0,1,15.28,-0.02
2026-04-30T13:32:53.413764,61,85,0,0,0,0,15.16,0.0
2026-04-30T13:32:53.413764,62,82,0,3,0,3,15.43,-0.04
2026-04-30T13:32:53.413764,63,79,0,3,0,1,14.09,-0.04
2026-04-30T13:32:53.413764,64,79,0,0,0,0,14.54,0.0
2026-04-30T13:32:53.413764,65,77,0,2,0,2,14.46,-0.03
2026-04-30T13:32:53.414782,66,75,0,2,0,2,14.69,-0.03
2026-04-30T13:32:53.414782,67,73,0,2,0,2,14.69,-0.03
2026-04-30T13:32:53.414782,68,70,0,3,0,2,14.49,-0.04
2026-04-30T13:32:53.414782,69,69,0,1,0,1,15.21,-0.01
2026-04-30T13:32:53.414782,70,68,0,1,0,1,15.47,-0.01
2026-04-30T13:32:53.414782,71,65,0,3,0,2,15.45,-0.04
2026-04-30T13:32:53.415284,72,64,0,1,0,0,14.4,-0.02
2026-04-30T13:32:53.415284,73,64,0,0,0,0,15.07,0.0
2026-04-30T13:32:53.415284,74,62,0,2,0,1,15.98,-0.03
2026-04-30T13:32:53.415284,75,47,0,15,0,0,21.36,-0.24
2026-04-30T13:32:53.415284,76,41,0,6,0,1,25.67,-0.13
2026-04-30T13:32:53.415284,77,28,0,13,0,1,38.98,-0.32
2026-04-30T13:32:53.415284,78,25,0,3,0,0,43.86,-0.11
2026-04-30T13:32:53.415284,79,20,0,5,0,1,52.88,-0.2
2026-04-30T13:32:53.415284,80,17,0,3,0,0,65.53,-0.15
2026-04-30T13:32:53.415284,81,17,0,0,2,0,68.35,0.0
2026-04-30T13:32:53.415284,82,16,0,1,0,0,71.69,-0.06
2026-04-30T13:32:53.415284,83,16,0,0,3,0,74.44,0.0
2026-04-30T13:32:53.415284,84,16,0,0,5,0,77.5,0.0
2026-04-30T13:32:53.415284,85,24,9,1,7,0,56.15,0.5
2026-04-30T13:32:53.415284,86,36,13,1,1,0,41.74,0.5
2026-04-30T13:32:53.415284,87,46,12,2,0,0,33.64,0.28
2026-04-30T13:32:53.415284,88,54,9,1,0,0,29.79,0.17
2026-04-30T13:32:53.416287,89,67,13,0,0,0,26.07,0.24
2026-04-30T13:32:53.416287,90,76,9,0,0,0,24.15,0.13
2026-04-30T13:32:53.416287,91,84,8,0,0,0,22.1,0.11
2026-04-30T13:32:53.416287,92,90,9,3,0,1,18.96,0.07
2026-04-30T13:32:53.416287,93,96,6,0,0,0,18.18,0.07
2026-04-30T13:32:53.416287,94,105,9,0,0,0,17.19,0.09
2026-04-30T13:32:53.416287,95,115,10,0,0,0,16.22,0.1
2026-04-30T13:32:53.416287,96,118,8,5,0,0,13.08,0.03
2026-04-30T13:32:53.416287,97,114,0,4,0,0,10.82,-0.03
2026-04-30T13:32:53.416287,98,113,0,1,0,0,10.16,-0.01
2026-04-30T13:32:53.417801,99,109,0,4,0,3,9.58,-0.04
2026-04-30T13:32:53.417801,100,108,0,1,0,0,9.31,-0.01
2026-04-30T13:32:53.417801,101,106,0,2,0,1,9.13,-0.02
2026-04-30T13:32:53.417801,102,93,0,13,0,1,9.89,-0.12
2026-04-30T13:32:53.417801,103,85,0,8,0,0,10.61,-0.09
2026-04-30T13:32:53.417801,104,72,0,13,0,2,11.62,-0.15
2026-04-30T13:32:53.418804,105,63,0,9,0,0,13.33,-0.12
2026-04-30T13:32:53.418804,106,61,0,2,0,0,14.39,-0.03
2026-04-30T13:32:53.418804,107,56,0,5,0,1,15.88,-0.08
2026-04-30T13:32:53.418804,108,48,0,8,0,0,19.5,-0.14
2026-04-30T13:32:53.419309,109,46,0,2,0,0,21.39,-0.04
2026-04-30T13:32:53.419309,110,42,0,4,0,1,24.67,-0.09
2026-04-30T13:32:53.419309,111,42,0,0,0,0,25.95,0.0
2026-04-30T13:32:53.419309,112,34,0,8,0,1,30.38,-0.19
2026-04-30T13:32:53.419309,113,27,0,7,0,0,39.91,-0.21
2026-04-30T13:32:53.419309,114,20,0,7,0,0,56.45,-0.26
2026-04-30T13:32:53.419309,115,19,0,1,0,0,58.84,-0.05
2026-04-30T13:32:53.419309,116,19,0,0,2,0,61.76,0.0
2026-04-30T13:32:53.419309,117,19,0,0,5,0,64.42,0.0
2026-04-30T13:32:53.419309,118,18,0,1,5,0,69.56,-0.05
