Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:11.839191,0,50,0,0,24,0,18.6,0
2026-04-30T14:51:11.839191,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:11.839191,2,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:11.839191,3,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:11.840202,4,49,0,1,0,1,24.13,-0.02
2026-04-30T14:51:11.840202,5,55,6,0,0,0,23.4,0.12
2026-04-30T14:51:11.840202,6,66,11,0,0,0,21.72,0.2
2026-04-30T14:51:11.840202,7,80,14,0,0,0,20.02,0.21
2026-04-30T14:51:11.840707,8,87,8,1,0,0,19.48,0.09
2026-04-30T14:51:11.840707,9,91,6,2,0,2,19.24,0.05
2026-04-30T14:51:11.840707,10,96,5,0,0,0,19.01,0.05
2026-04-30T14:51:11.840707,11,103,7,0,0,0,18.59,0.07
2026-04-30T14:51:11.840707,12,112,11,2,0,2,17.82,0.09
2026-04-30T14:51:11.840707,13,121,10,1,0,1,17.29,0.08
2026-04-30T14:51:11.840707,14,128,8,1,0,1,16.53,0.06
2026-04-30T14:51:11.841711,15,134,6,0,0,0,16.28,0.05
2026-04-30T14:51:11.841711,16,137,4,1,0,0,15.95,0.02
2026-04-30T14:51:11.841711,17,134,0,3,0,3,16.11,-0.02
2026-04-30T14:51:11.841711,18,132,0,2,0,2,16.24,-0.01
2026-04-30T14:51:11.841711,19,128,0,4,0,4,16.11,-0.03
2026-04-30T14:51:11.841711,20,122,0,6,0,5,16.02,-0.05
2026-04-30T14:51:11.841711,21,119,0,3,0,2,16.24,-0.02
2026-04-30T14:51:11.841711,22,117,0,2,0,2,16.52,-0.02
2026-04-30T14:51:11.841711,23,116,0,1,0,0,16.74,-0.01
2026-04-30T14:51:11.841711,24,114,0,2,0,0,16.55,-0.02
2026-04-30T14:51:11.841711,25,114,0,0,0,0,16.71,0.0
2026-04-30T14:51:11.841711,26,113,0,1,0,1,16.96,-0.01
2026-04-30T14:51:11.841711,27,111,0,2,0,0,16.54,-0.02
2026-04-30T14:51:11.841711,28,110,0,1,0,1,16.6,-0.01
2026-04-30T14:51:11.841711,29,103,0,7,0,3,16.18,-0.06
2026-04-30T14:51:11.841711,30,102,0,1,0,0,16.01,-0.01
2026-04-30T14:51:11.841711,31,102,0,0,0,0,16.25,0.0
2026-04-30T14:51:11.841711,32,99,0,3,0,2,16.1,-0.03
2026-04-30T14:51:11.844074,33,96,0,3,0,1,15.18,-0.03
2026-04-30T14:51:11.844074,34,94,0,2,0,2,15.72,-0.02
2026-04-30T14:51:11.844074,35,88,0,6,0,2,17.01,-0.06
2026-04-30T14:51:11.844074,36,77,0,11,0,0,19.83,-0.12
2026-04-30T14:51:11.844074,37,69,0,8,0,1,22.61,-0.1
2026-04-30T14:51:11.844074,38,60,0,9,0,2,26.08,-0.13
2026-04-30T14:51:11.844074,39,49,0,11,0,2,31.71,-0.18
2026-04-30T14:51:11.844074,40,44,0,5,0,1,27.14,-0.1
2026-04-30T14:51:11.844074,41,42,0,2,0,0,29.69,-0.05
2026-04-30T14:51:11.844074,42,36,0,6,0,1,36.0,-0.14
2026-04-30T14:51:11.844074,43,30,0,6,0,1,45.1,-0.17
2026-04-30T14:51:11.844074,44,27,0,3,0,1,52.15,-0.1
2026-04-30T14:51:11.844074,45,31,10,6,0,2,48.39,0.15
2026-04-30T14:51:11.845625,46,39,11,3,0,0,42.53,0.26
2026-04-30T14:51:11.845625,47,46,10,3,0,2,32.7,0.18
2026-04-30T14:51:11.845625,48,53,8,1,0,0,29.86,0.15
2026-04-30T14:51:11.845625,49,62,9,0,0,0,26.81,0.17
2026-04-30T14:51:11.845625,50,63,11,10,0,0,14.59,0.02
2026-04-30T14:51:11.845625,51,63,2,2,0,0,14.95,0.0
2026-04-30T14:51:11.845625,52,65,2,0,0,0,14.67,0.03
2026-04-30T14:51:11.845625,53,64,0,1,0,1,14.53,-0.02
2026-04-30T14:51:11.845625,54,66,2,0,0,0,15.02,0.03
2026-04-30T14:51:11.845625,55,67,3,2,0,2,15.13,0.02
2026-04-30T14:51:11.845625,56,68,3,2,0,2,15.47,0.01
2026-04-30T14:51:11.845625,57,66,0,2,0,1,16.22,-0.03
2026-04-30T14:51:11.845625,58,66,0,0,0,0,16.86,0.0
2026-04-30T14:51:11.847147,59,64,0,2,0,2,17.73,-0.03
2026-04-30T14:51:11.847147,60,64,0,0,0,0,18.4,0.0
2026-04-30T14:51:11.847147,61,64,0,0,0,0,19.07,0.0
2026-04-30T14:51:11.847147,62,62,0,2,0,0,19.02,-0.03
