Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:12.699026,0,50,0,0,21,0,18.9,0
2026-04-30T14:51:12.699026,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:12.699026,2,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:12.699026,3,50,0,0,0,0,26.0,0.0
2026-04-30T14:51:12.699026,4,50,0,0,0,0,27.0,0.0
2026-04-30T14:51:12.700544,5,63,13,0,0,0,24.87,0.26
2026-04-30T14:51:12.700544,6,74,11,0,0,0,23.78,0.17
2026-04-30T14:51:12.700544,7,86,13,1,0,1,22.66,0.16
2026-04-30T14:51:12.700544,8,97,11,0,0,0,21.44,0.13
2026-04-30T14:51:12.700544,9,109,12,0,0,0,20.77,0.12
2026-04-30T14:51:12.700544,10,118,12,3,0,2,19.82,0.08
2026-04-30T14:51:12.700544,11,126,10,2,0,1,18.96,0.07
2026-04-30T14:51:12.700544,12,134,8,0,0,0,18.83,0.06
2026-04-30T14:51:12.700544,13,150,17,1,0,1,17.63,0.12
2026-04-30T14:51:12.702063,14,160,10,0,0,0,17.41,0.07
2026-04-30T14:51:12.702063,15,173,13,0,0,0,17.03,0.08
2026-04-30T14:51:12.702063,16,188,15,0,0,0,16.6,0.09
2026-04-30T14:51:12.702063,17,185,0,3,0,1,16.73,-0.02
2026-04-30T14:51:12.702063,18,182,0,3,0,3,16.76,-0.02
2026-04-30T14:51:12.702063,19,179,0,3,0,1,16.95,-0.02
2026-04-30T14:51:12.702063,20,176,0,3,0,1,17.14,-0.02
2026-04-30T14:51:12.703682,21,173,0,3,0,1,17.2,-0.02
2026-04-30T14:51:12.703682,22,170,0,3,0,2,17.54,-0.02
2026-04-30T14:51:12.703682,23,167,0,3,0,2,17.17,-0.02
2026-04-30T14:51:12.703682,24,164,0,3,0,3,17.59,-0.02
2026-04-30T14:51:12.703682,25,161,0,3,0,1,17.09,-0.02
2026-04-30T14:51:12.703682,26,159,0,2,0,0,17.47,-0.01
2026-04-30T14:51:12.704697,27,158,0,1,0,0,17.01,-0.01
2026-04-30T14:51:12.704697,28,154,0,4,0,4,17.54,-0.03
2026-04-30T14:51:12.704697,29,149,0,5,0,2,17.2,-0.03
