Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:04.121410,67,31,0,3,0,1,16.84,-0.09
2026-04-30T14:51:04.121410,68,27,0,4,0,1,20.22,-0.13
2026-04-30T14:51:04.121410,69,22,0,5,0,1,26.32,-0.19
2026-04-30T14:51:04.121410,70,19,0,3,2,1,31.79,-0.14
2026-04-30T14:51:04.121410,71,17,0,2,2,2,32.06,-0.11
2026-04-30T14:51:04.121410,72,15,0,2,0,2,35.27,-0.12
2026-04-30T14:51:04.121410,73,15,0,0,2,0,38.6,0.0
2026-04-30T14:51:04.121410,74,14,0,1,4,1,44.07,-0.07
2026-04-30T14:51:04.121410,75,14,0,0,0,0,46.29,0.0
2026-04-30T14:51:04.121410,76,13,0,1,3,1,50.15,-0.07
2026-04-30T14:51:04.121410,77,12,0,1,8,1,50.0,-0.08
2026-04-30T14:51:04.121410,78,12,0,0,14,0,52.75,0.0
2026-04-30T14:51:04.121410,79,11,0,1,21,1,53.0,-0.08
2026-04-30T14:51:04.121410,80,11,0,0,28,0,55.64,0.0
2026-04-30T14:51:04.121410,81,10,0,1,34,1,58.4,-0.09
2026-04-30T14:51:04.121410,82,9,0,1,40,1,57.67,-0.1
2026-04-30T14:51:04.121410,83,9,0,0,49,0,60.0,0.0
2026-04-30T14:51:04.121410,84,8,0,1,57,1,65.5,-0.11
2026-04-30T14:51:04.121410,85,12,4,0,66,0,48.5,0.5
2026-04-30T14:51:04.122431,86,17,5,0,62,0,38.82,0.42
2026-04-30T14:51:04.122431,87,22,5,0,63,0,34.45,0.29
2026-04-30T14:51:04.122431,88,24,3,1,62,1,33.04,0.09
2026-04-30T14:51:04.122431,89,32,8,0,56,0,29.56,0.33
2026-04-30T14:51:04.122431,90,36,4,0,47,0,29.72,0.12
2026-04-30T14:51:04.122431,91,43,8,1,24,1,28.42,0.19
2026-04-30T14:51:04.122431,92,51,10,2,9,2,26.1,0.19
2026-04-30T14:51:04.122431,93,56,7,2,0,2,23.95,0.1
2026-04-30T14:51:04.122431,94,65,9,0,0,0,22.17,0.16
2026-04-30T14:51:04.122431,95,72,8,1,0,1,20.25,0.11
2026-04-30T14:51:04.122431,96,75,5,2,0,1,18.71,0.04
2026-04-30T14:51:04.122431,97,73,0,2,0,2,18.79,-0.03
2026-04-30T14:51:04.122431,98,70,0,3,0,2,17.56,-0.04
2026-04-30T14:51:04.122431,99,66,0,4,0,4,17.7,-0.06
2026-04-30T14:51:04.122431,100,65,0,1,0,0,17.91,-0.02
2026-04-30T14:51:04.122431,101,62,0,3,0,2,16.61,-0.05
2026-04-30T14:51:04.122431,102,59,0,3,0,2,16.25,-0.05
2026-04-30T14:51:04.122431,103,54,0,5,0,5,15.04,-0.08
2026-04-30T14:51:04.122431,104,49,0,5,0,4,15.76,-0.09
2026-04-30T14:51:04.123953,105,45,0,4,0,4,17.22,-0.08
2026-04-30T14:51:04.123953,106,41,0,4,0,4,16.73,-0.09
2026-04-30T14:51:04.123953,107,32,0,9,0,3,21.94,-0.22
2026-04-30T14:51:04.123953,108,28,0,4,0,4,20.96,-0.12
2026-04-30T14:51:04.123953,109,26,0,2,0,2,22.31,-0.07
2026-04-30T14:51:04.123953,110,21,0,5,0,1,29.9,-0.19
2026-04-30T14:51:04.123953,111,20,0,1,1,0,33.85,-0.05
2026-04-30T14:51:04.123953,112,20,0,0,0,0,36.85,0.0
2026-04-30T14:51:04.123953,113,17,0,3,1,2,37.71,-0.15
2026-04-30T14:51:04.123953,114,17,0,0,1,0,41.12,0.0
2026-04-30T14:51:04.123953,115,17,0,0,1,0,44.53,0.0
2026-04-30T14:51:04.123953,116,16,0,1,3,1,49.44,-0.06
2026-04-30T14:51:04.123953,117,16,0,0,0,0,50.94,0.0
2026-04-30T14:51:04.123953,118,16,0,0,4,0,53.38,0.0
2026-04-30T14:51:04.123953,119,16,0,0,11,0,54.88,0.0
2026-04-30T14:51:04.123953,120,15,0,1,13,1,59.87,-0.06
2026-04-30T14:51:04.123953,121,14,0,1,5,1,63.93,-0.07
2026-04-30T14:51:04.123953,122,14,0,0,0,0,66.5,0.0
2026-04-30T14:51:04.123953,123,13,0,1,3,1,71.31,-0.07
2026-04-30T14:51:04.123953,124,13,0,0,7,0,74.54,0.0
2026-04-30T14:51:04.123953,125,21,8,0,10,0,51.81,0.62
2026-04-30T14:51:04.123953,126,29,8,0,8,0,42.21,0.38
2026-04-30T14:51:04.123953,127,38,11,2,0,1,32.42,0.31
2026-04-30T14:51:04.123953,128,46,9,1,0,1,26.83,0.21
2026-04-30T14:51:04.123953,129,57,11,0,0,0,23.89,0.24
2026-04-30T14:51:04.123953,130,61,7,3,0,3,20.98,0.07
2026-04-30T14:51:04.123953,131,66,6,1,0,1,19.67,0.08
2026-04-30T14:51:04.125469,132,72,8,2,0,2,18.88,0.09
2026-04-30T14:51:04.125469,133,74,8,6,0,3,17.49,0.03
2026-04-30T14:51:04.125469,134,82,8,0,0,0,16.67,0.11
2026-04-30T14:51:04.125469,135,85,6,3,0,3,16.18,0.04
2026-04-30T14:51:04.125469,136,84,5,6,0,3,14.69,-0.01
2026-04-30T14:51:04.125469,137,80,0,4,0,3,13.95,-0.05
2026-04-30T14:51:04.125469,138,79,0,1,0,1,14.0,-0.01
2026-04-30T14:51:04.125469,139,76,0,3,0,2,13.47,-0.04
2026-04-30T14:51:04.125469,140,73,0,3,0,3,13.68,-0.04
2026-04-30T14:51:04.125469,141,70,0,3,0,2,12.96,-0.04
2026-04-30T14:51:04.125469,142,65,0,5,0,3,12.92,-0.07
2026-04-30T14:51:04.125469,143,61,0,4,0,2,13.75,-0.06
2026-04-30T14:51:04.125469,144,56,0,5,0,2,13.98,-0.08
2026-04-30T14:51:04.125469,145,47,0,9,0,3,15.23,-0.16
2026-04-30T14:51:04.126988,146,42,0,5,0,2,17.55,-0.11
2026-04-30T14:51:04.126988,147,33,0,9,0,2,21.64,-0.21
2026-04-30T14:51:04.126988,148,30,0,3,0,2,22.2,-0.09
2026-04-30T14:51:04.126988,149,28,0,2,0,1,25.32,-0.07
2026-04-30T14:51:04.126988,150,22,0,6,0,0,34.32,-0.21
2026-04-30T14:51:04.126988,151,17,0,5,0,2,40.24,-0.23
2026-04-30T14:51:04.126988,152,17,0,0,2,0,43.06,0.0
2026-04-30T14:51:04.126988,153,17,0,0,4,0,45.88,0.0
2026-04-30T14:51:04.126988,154,17,0,0,6,0,48.71,0.0
2026-04-30T14:51:04.126988,155,16,0,1,6,1,50.31,-0.06
2026-04-30T14:51:04.126988,156,16,0,0,8,0,53.38,0.0
2026-04-30T14:51:04.126988,157,16,0,0,11,0,56.12,0.0
2026-04-30T14:51:04.126988,158,15,0,1,11,1,57.6,-0.06
2026-04-30T14:51:04.126988,159,14,0,1,14,1,57.14,-0.07
2026-04-30T14:51:04.126988,160,10,0,4,18,3,62.8,-0.29
2026-04-30T14:51:04.126988,161,9,0,1,25,1,67.22,-0.1
2026-04-30T14:51:04.126988,162,8,0,1,34,1,66.5,-0.11
2026-04-30T14:51:04.126988,163,6,0,2,44,2,66.17,-0.25
2026-04-30T14:51:04.126988,164,5,0,1,56,1,65.6,-0.17
2026-04-30T14:51:04.126988,165,8,4,1,69,1,40.25,0.6
2026-04-30T14:51:04.126988,166,11,4,1,78,1,30.36,0.38
2026-04-30T14:51:04.126988,167,14,3,0,86,0,27.5,0.27
2026-04-30T14:51:04.126988,168,16,2,0,88,0,28.06,0.14
2026-04-30T14:51:04.126988,169,18,2,0,86,0,28.94,0.12
2026-04-30T14:51:04.126988,170,20,3,1,83,1,29.25,0.11
2026-04-30T14:51:04.126988,171,22,4,2,81,2,28.77,0.1
2026-04-30T14:51:04.126988,172,25,3,0,76,0,29.52,0.14
2026-04-30T14:51:04.126988,173,33,8,0,71,0,26.82,0.32
2026-04-30T14:51:04.126988,174,36,4,1,62,1,26.89,0.09
2026-04-30T14:51:04.126988,175,40,4,0,52,0,27.32,0.11
2026-04-30T14:51:04.126988,176,43,6,3,38,2,25.72,0.07
2026-04-30T14:51:04.126988,177,43,0,0,17,0,28.91,0.0
2026-04-30T14:51:04.126988,178,41,0,2,0,1,30.8,-0.05
2026-04-30T14:51:04.126988,179,40,0,1,0,0,31.02,-0.02
2026-04-30T14:51:04.126988,180,34,0,6,0,6,32.26,-0.15
2026-04-30T14:51:04.128505,181,30,0,4,0,4,32.63,-0.12
2026-04-30T14:51:04.128505,182,26,0,4,0,3,35.38,-0.13
2026-04-30T14:51:04.128505,183,25,0,1,0,1,37.0,-0.04
2026-04-30T14:51:04.128505,184,25,0,0,0,0,39.0,0.0
2026-04-30T14:51:04.128505,185,23,0,2,0,2,42.09,-0.08
2026-04-30T14:51:04.128505,186,23,0,0,0,0,44.35,0.0
2026-04-30T14:51:04.128505,187,20,0,3,1,3,44.45,-0.13
2026-04-30T14:51:04.128505,188,20,0,0,0,0,47.45,0.0
2026-04-30T14:51:04.128505,189,20,0,0,0,0,50.2,0.0
2026-04-30T14:51:04.128505,190,20,0,0,0,0,52.95,0.0
2026-04-30T14:51:04.128505,191,19,0,1,0,1,56.79,-0.05
2026-04-30T14:51:04.128505,192,18,0,1,0,0,58.83,-0.05
2026-04-30T14:51:04.128505,193,17,0,1,3,0,61.53,-0.06
2026-04-30T14:51:04.128505,194,17,0,0,6,0,64.06,0.0
2026-04-30T14:51:04.128505,195,13,0,4,5,4,67.77,-0.24
2026-04-30T14:51:04.128505,196,11,0,2,10,2,74.0,-0.15
2026-04-30T14:51:04.128505,197,11,0,0,20,0,75.27,0.0
2026-04-30T14:51:04.128505,198,10,0,1,26,1,75.4,-0.09
2026-04-30T14:51:04.128505,199,9,0,1,34,0,78.78,-0.1
