Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:56.830228,29,58,0,4,0,0,24.54,-0.06
2026-04-30T13:32:56.830228,30,58,0,0,0,0,25.34,0.0
2026-04-30T13:32:56.830228,31,50,0,8,0,1,25.64,-0.14
2026-04-30T13:32:56.830228,32,47,0,3,0,0,28.34,-0.06
2026-04-30T13:32:56.830228,33,41,0,6,0,0,33.74,-0.13
2026-04-30T13:32:56.830228,34,40,0,1,0,0,33.6,-0.02
2026-04-30T13:32:56.830228,35,35,0,5,0,1,36.5,-0.12
2026-04-30T13:32:56.830228,36,35,0,0,0,0,38.14,0.0
2026-04-30T13:32:56.830228,37,31,0,4,0,1,38.02,-0.11
2026-04-30T13:32:56.830228,38,30,0,1,0,0,41.25,-0.03
2026-04-30T13:32:56.830228,39,25,0,5,0,0,51.9,-0.17
2026-04-30T13:32:56.830228,40,24,0,1,0,1,51.21,-0.04
2026-04-30T13:32:56.830228,41,20,0,4,0,0,64.6,-0.17
2026-04-30T13:32:56.830228,42,19,0,1,1,1,70.5,-0.05
2026-04-30T13:32:56.830228,43,19,0,0,0,0,71.58,0.0
2026-04-30T13:32:56.830228,44,19,0,0,0,0,75.03,0.0
2026-04-30T13:32:56.830228,45,28,10,1,0,1,52.41,0.47
2026-04-30T13:32:56.831756,46,37,9,0,0,0,43.5,0.32
2026-04-30T13:32:56.831756,47,47,11,1,0,0,34.9,0.27
2026-04-30T13:32:56.831756,48,54,7,0,0,0,32.5,0.15
2026-04-30T13:32:56.831756,49,64,10,0,0,0,29.58,0.19
2026-04-30T13:32:56.831756,50,66,12,10,0,0,16.0,0.03
2026-04-30T13:32:56.831756,51,66,1,1,0,1,16.44,0.0
2026-04-30T13:32:56.831756,52,68,4,2,0,2,15.95,0.03
2026-04-30T13:32:56.831756,53,74,6,0,0,0,15.94,0.09
2026-04-30T13:32:56.831756,54,82,9,1,0,1,15.7,0.11
2026-04-30T13:32:56.831756,55,86,5,1,0,1,15.74,0.05
2026-04-30T13:32:56.831756,56,90,4,0,0,0,15.79,0.05
2026-04-30T13:32:56.831756,57,90,0,0,0,0,16.13,0.0
2026-04-30T13:32:56.831756,58,86,0,4,0,3,16.27,-0.04
2026-04-30T13:32:56.831756,59,84,0,2,0,2,16.8,-0.02
2026-04-30T13:32:56.831756,60,83,0,1,0,1,17.04,-0.01
2026-04-30T13:32:56.831756,61,83,0,0,0,0,17.44,0.0
2026-04-30T13:32:56.831756,62,83,0,0,0,0,17.24,0.0
2026-04-30T13:32:56.833417,63,83,0,0,0,0,17.64,0.0
2026-04-30T13:32:56.833417,64,82,0,1,0,1,18.16,-0.01
2026-04-30T13:32:56.833417,65,76,0,6,0,0,14.75,-0.07
2026-04-30T13:32:56.833417,66,75,0,1,0,0,15.11,-0.01
2026-04-30T13:32:56.833417,67,74,0,1,0,1,15.7,-0.01
2026-04-30T13:32:56.833417,68,71,0,3,0,1,15.96,-0.04
2026-04-30T13:32:56.833417,69,70,0,1,0,1,16.66,-0.01
2026-04-30T13:32:56.833417,70,69,0,1,0,0,17.41,-0.01
2026-04-30T13:32:56.833417,71,68,0,1,0,1,17.57,-0.01
2026-04-30T13:32:56.833417,72,67,0,1,0,1,17.43,-0.01
2026-04-30T13:32:56.833417,73,67,0,0,0,0,18.05,0.0
2026-04-30T13:32:56.833417,74,64,0,3,0,1,19.37,-0.04
2026-04-30T13:32:56.833417,75,63,0,1,0,1,20.29,-0.02
2026-04-30T13:32:56.833417,76,62,0,1,0,1,21.24,-0.02
2026-04-30T13:32:56.833417,77,61,0,1,0,0,22.3,-0.02
2026-04-30T13:32:56.833417,78,57,0,4,0,1,24.63,-0.07
2026-04-30T13:32:56.833417,79,52,0,5,0,0,27.85,-0.09
2026-04-30T13:32:56.833417,80,44,0,8,0,0,34.02,-0.15
2026-04-30T13:32:56.833417,81,41,0,3,0,1,35.07,-0.07
2026-04-30T13:32:56.833417,82,38,0,3,0,1,39.28,-0.07
2026-04-30T13:32:56.833417,83,33,0,5,0,1,41.55,-0.13
2026-04-30T13:32:56.834936,84,24,0,9,0,0,55.77,-0.27
2026-04-30T13:32:56.834936,85,32,12,4,0,0,47.17,0.33
2026-04-30T13:32:56.834936,86,42,11,1,0,0,39.7,0.31
2026-04-30T13:32:56.834936,87,57,15,0,0,0,32.57,0.36
2026-04-30T13:32:56.834936,88,69,12,0,0,0,29.14,0.21
2026-04-30T13:32:56.834936,89,80,13,2,0,1,24.99,0.16
2026-04-30T13:32:56.834936,90,89,9,0,0,0,23.77,0.11
2026-04-30T13:32:56.834936,91,98,9,0,0,0,22.72,0.1
2026-04-30T13:32:56.834936,92,105,9,2,0,1,21.02,0.07
2026-04-30T13:32:56.834936,93,117,13,1,0,1,19.95,0.11
2026-04-30T13:32:56.834936,94,129,13,1,0,1,19.04,0.1
2026-04-30T13:32:56.836460,95,138,10,1,0,0,18.45,0.07
2026-04-30T13:32:56.836460,96,139,13,12,0,4,14.96,0.01
2026-04-30T13:32:56.836986,97,136,0,3,0,0,13.67,-0.02
2026-04-30T13:32:56.836986,98,129,0,7,0,3,12.15,-0.05
2026-04-30T13:32:56.836986,99,129,0,0,0,0,12.23,0.0
2026-04-30T13:32:56.836986,100,129,0,0,0,0,12.31,0.0
2026-04-30T13:32:56.836986,101,128,0,1,0,1,12.43,-0.01
2026-04-30T13:32:56.836986,102,127,0,1,0,1,12.52,-0.01
2026-04-30T13:32:56.836986,103,125,0,2,0,0,12.68,-0.02
2026-04-30T13:32:56.836986,104,123,0,2,0,1,12.1,-0.02
2026-04-30T13:32:56.836986,105,121,0,2,0,1,12.26,-0.02
2026-04-30T13:32:56.836986,106,117,0,4,0,3,12.04,-0.03
2026-04-30T13:32:56.836986,107,112,0,5,0,2,11.17,-0.04
2026-04-30T13:32:56.836986,108,111,0,1,0,1,11.39,-0.01
2026-04-30T13:32:56.836986,109,107,0,4,0,2,10.43,-0.04
2026-04-30T13:32:56.838497,110,105,0,2,0,0,10.73,-0.02
2026-04-30T13:32:56.838497,111,104,0,1,0,0,10.54,-0.01
2026-04-30T13:32:56.838497,112,103,0,1,0,1,10.34,-0.01
2026-04-30T13:32:56.838497,113,96,0,7,0,1,10.79,-0.07
2026-04-30T13:32:56.838497,114,79,0,17,0,1,12.9,-0.18
2026-04-30T13:32:56.838497,115,66,0,13,0,0,15.42,-0.16
2026-04-30T13:32:56.838497,116,49,0,17,0,0,20.98,-0.26
2026-04-30T13:32:56.838497,117,30,0,19,0,1,33.0,-0.39
2026-04-30T13:32:56.839508,118,16,0,14,0,2,55.75,-0.47
2026-04-30T13:32:56.839508,119,16,0,0,1,0,59.12,0.0
2026-04-30T13:32:56.839508,120,16,0,0,0,0,60.0,0.0
2026-04-30T13:32:56.839508,121,15,0,1,0,0,66.13,-0.06
2026-04-30T13:32:56.839508,122,15,0,0,2,0,69.47,0.0
2026-04-30T13:32:56.839508,123,15,0,0,5,0,72.47,0.0
2026-04-30T13:32:56.839508,124,15,0,0,10,0,74.8,0.0
2026-04-30T13:32:56.839508,125,25,10,0,13,0,50.28,0.67
2026-04-30T13:32:56.839508,126,32,7,0,7,0,43.75,0.28
2026-04-30T13:32:56.839508,127,44,13,1,0,1,33.93,0.38
2026-04-30T13:32:56.839508,128,51,9,2,0,1,29.8,0.16
2026-04-30T13:32:56.840013,129,61,10,0,0,0,26.79,0.2
2026-04-30T13:32:56.840013,130,76,15,0,0,0,23.46,0.25
2026-04-30T13:32:56.840013,131,86,10,0,0,0,21.77,0.13
2026-04-30T13:32:56.840013,132,95,10,1,0,0,20.4,0.1
2026-04-30T13:32:56.840013,133,104,10,1,0,1,19.21,0.09
2026-04-30T13:32:56.840013,134,115,12,1,0,0,17.36,0.11
2026-04-30T13:32:56.840013,135,125,10,0,0,0,16.37,0.09
2026-04-30T13:32:56.840013,136,125,7,7,0,1,12.3,0.0
2026-04-30T13:32:56.840013,137,119,0,6,0,1,10.5,-0.05
2026-04-30T13:32:56.840013,138,116,0,3,0,0,9.17,-0.03
2026-04-30T13:32:56.840013,139,116,0,0,0,0,8.82,0.0
2026-04-30T13:32:56.841541,140,115,0,1,0,0,8.51,-0.01
2026-04-30T13:32:56.841541,141,112,0,3,0,2,7.71,-0.03
2026-04-30T13:32:56.841541,142,104,0,8,0,0,7.94,-0.07
2026-04-30T13:32:56.841541,143,98,0,6,0,1,8.11,-0.06
2026-04-30T13:32:56.841541,144,86,0,12,0,1,8.94,-0.12
2026-04-30T13:32:56.841541,145,76,0,10,0,0,9.89,-0.12
2026-04-30T13:32:56.841541,146,66,0,10,0,0,11.36,-0.13
2026-04-30T13:32:56.841541,147,58,0,8,0,0,12.14,-0.12
2026-04-30T13:32:56.841541,148,47,0,11,0,3,14.79,-0.19
2026-04-30T13:32:56.841541,149,34,0,13,0,2,21.18,-0.28
2026-04-30T13:32:56.843089,150,25,0,9,0,0,30.44,-0.26
2026-04-30T13:32:56.843089,151,19,0,6,0,0,42.68,-0.24
2026-04-30T13:32:56.843089,152,18,0,1,0,1,45.67,-0.05
2026-04-30T13:32:56.843089,153,18,0,0,1,0,48.56,0.0
2026-04-30T13:32:56.843089,154,18,0,0,3,0,51.17,0.0
2026-04-30T13:32:56.843089,155,18,0,0,4,0,54.06,0.0
2026-04-30T13:32:56.843089,156,18,0,0,3,0,57.5,0.0
2026-04-30T13:32:56.843089,157,17,0,1,5,1,58.71,-0.06
2026-04-30T13:32:56.843089,158,16,0,1,8,0,62.12,-0.06
2026-04-30T13:32:56.843089,159,16,0,0,9,0,65.5,0.0
2026-04-30T13:32:56.843089,160,16,0,0,14,0,67.62,0.0
2026-04-30T13:32:56.843089,161,15,0,1,8,1,72.8,-0.06
2026-04-30T13:32:56.843089,162,15,0,0,9,0,76.47,0.0
2026-04-30T13:32:56.843089,163,15,0,0,11,0,79.8,0.0
2026-04-30T13:32:56.843089,164,15,0,0,14,0,82.8,0.0
2026-04-30T13:32:56.843089,165,28,13,0,17,0,50.14,0.87
2026-04-30T13:32:56.843089,166,39,12,1,8,1,38.74,0.39
2026-04-30T13:32:56.843089,167,51,12,0,0,0,33.24,0.31
2026-04-30T13:32:56.843089,168,64,13,0,0,0,27.91,0.25
2026-04-30T13:32:56.843089,169,74,11,1,0,0,25.46,0.16
2026-04-30T13:32:56.843089,170,86,14,2,0,0,21.58,0.16
2026-04-30T13:32:56.843089,171,97,11,0,0,0,20.04,0.13
2026-04-30T13:32:56.843089,172,107,10,0,0,0,18.8,0.1
2026-04-30T13:32:56.843089,173,115,8,0,0,0,17.84,0.07
2026-04-30T13:32:56.844607,174,125,10,0,0,0,16.82,0.09
2026-04-30T13:32:56.844607,175,132,8,1,0,1,16.03,0.06
2026-04-30T13:32:56.844607,176,131,6,7,0,1,12.85,-0.01
2026-04-30T13:32:56.844607,177,127,0,4,0,0,11.08,-0.03
2026-04-30T13:32:56.844607,178,124,0,3,0,1,9.51,-0.02
2026-04-30T13:32:56.844607,179,122,0,2,0,0,8.7,-0.02
2026-04-30T13:32:56.844607,180,120,0,2,0,1,8.36,-0.02
2026-04-30T13:32:56.844607,181,117,0,3,0,0,7.69,-0.03
2026-04-30T13:32:56.844607,182,107,0,10,0,1,7.99,-0.09
2026-04-30T13:32:56.846121,183,95,0,12,0,1,8.61,-0.11
2026-04-30T13:32:56.846121,184,83,0,12,0,1,9.59,-0.13
2026-04-30T13:32:56.846121,185,70,0,13,0,1,10.76,-0.16
2026-04-30T13:32:56.846121,186,61,0,9,0,0,12.43,-0.13
2026-04-30T13:32:56.846121,187,49,0,12,0,0,15.47,-0.2
2026-04-30T13:32:56.846121,188,43,0,6,0,0,18.23,-0.12
2026-04-30T13:32:56.846121,189,32,0,11,0,2,25.47,-0.26
2026-04-30T13:32:56.846121,190,25,0,7,0,0,34.32,-0.22
2026-04-30T13:32:56.846121,191,21,0,4,0,0,43.24,-0.16
2026-04-30T13:32:56.846121,192,21,0,0,0,0,45.81,0.0
2026-04-30T13:32:56.846121,193,18,0,3,0,3,46.5,-0.14
2026-04-30T13:32:56.846121,194,18,0,0,2,0,49.11,0.0
2026-04-30T13:32:56.846121,195,18,0,0,4,0,51.72,0.0
2026-04-30T13:32:56.846121,196,18,0,0,9,0,53.5,0.0
2026-04-30T13:32:56.846121,197,18,0,0,7,0,57.22,0.0
2026-04-30T13:32:56.846121,198,17,0,1,8,0,59.53,-0.06
2026-04-30T13:32:56.846121,199,17,0,0,9,0,62.65,0.0
