Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:15.196788,0,50,0,0,29,0,18.1,0
2026-04-30T14:51:15.196788,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:15.196788,2,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:15.196788,3,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:15.196788,4,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:15.196788,5,57,7,0,0,0,23.04,0.14
2026-04-30T14:51:15.198310,6,70,14,1,0,1,20.91,0.23
2026-04-30T14:51:15.198310,7,76,6,0,0,0,20.5,0.09
2026-04-30T14:51:15.198310,8,83,9,2,0,2,19.83,0.09
2026-04-30T14:51:15.198826,9,88,5,0,0,0,19.6,0.06
2026-04-30T14:51:15.198826,10,94,7,1,0,1,19.14,0.07
2026-04-30T14:51:15.198826,11,101,8,1,0,1,18.19,0.07
2026-04-30T14:51:15.198826,12,109,10,2,0,0,17.18,0.08
2026-04-30T14:51:15.199827,13,113,5,1,0,1,17.08,0.04
2026-04-30T14:51:15.199827,14,116,5,2,0,2,16.55,0.03
2026-04-30T14:51:15.199827,15,121,6,1,0,0,16.36,0.04
2026-04-30T14:51:15.199827,16,129,8,0,0,0,16.02,0.07
2026-04-30T14:51:15.199827,17,129,0,0,0,0,16.1,0.0
2026-04-30T14:51:15.199827,18,126,0,3,0,1,16.33,-0.02
2026-04-30T14:51:15.199827,19,125,0,1,0,1,16.08,-0.01
2026-04-30T14:51:15.201512,20,123,0,2,0,0,15.72,-0.02
2026-04-30T14:51:15.201512,21,123,0,0,0,0,15.83,0.0
2026-04-30T14:51:15.201512,22,120,0,3,0,0,16.13,-0.02
2026-04-30T14:51:15.201512,23,118,0,2,0,1,16.4,-0.02
2026-04-30T14:51:15.201512,24,117,0,1,0,0,16.01,-0.01
2026-04-30T14:51:15.201512,25,117,0,0,0,0,16.15,0.0
2026-04-30T14:51:15.201512,26,115,0,2,0,1,15.96,-0.02
2026-04-30T14:51:15.203029,27,113,0,2,0,1,15.67,-0.02
2026-04-30T14:51:15.203029,28,112,0,1,0,1,15.9,-0.01
2026-04-30T14:51:15.203029,29,106,0,6,0,2,16.51,-0.05
2026-04-30T14:51:15.203029,30,105,0,1,0,1,16.8,-0.01
2026-04-30T14:51:15.203029,31,101,0,4,0,1,17.55,-0.04
2026-04-30T14:51:15.203029,32,99,0,2,0,1,18.12,-0.02
2026-04-30T14:51:15.203029,33,98,0,1,0,0,18.54,-0.01
2026-04-30T14:51:15.203029,34,95,0,3,0,3,18.31,-0.03
2026-04-30T14:51:15.203029,35,88,0,7,0,1,18.7,-0.07
2026-04-30T14:51:15.203029,36,78,0,10,0,1,21.41,-0.11
2026-04-30T14:51:15.203029,37,72,0,6,0,1,21.1,-0.08
2026-04-30T14:51:15.203029,38,66,0,6,0,0,23.61,-0.08
2026-04-30T14:51:15.204553,39,58,0,8,0,0,27.59,-0.12
2026-04-30T14:51:15.204553,40,55,0,3,0,0,29.93,-0.05
2026-04-30T14:51:15.204553,41,46,0,9,0,2,33.89,-0.16
2026-04-30T14:51:15.204553,42,38,0,8,0,0,42.39,-0.17
2026-04-30T14:51:15.204553,43,34,0,4,0,1,48.78,-0.11
2026-04-30T14:51:15.204553,44,28,0,6,0,0,52.23,-0.18
2026-04-30T14:51:15.204553,45,37,13,4,0,0,44.34,0.32
2026-04-30T14:51:15.204553,46,44,12,5,0,0,39.89,0.19
2026-04-30T14:51:15.204553,47,56,13,1,0,0,33.32,0.27
2026-04-30T14:51:15.206126,48,67,12,1,0,0,29.93,0.2
2026-04-30T14:51:15.206126,49,77,10,0,0,0,27.1,0.15
2026-04-30T14:51:15.206126,50,74,12,15,0,0,13.64,-0.04
2026-04-30T14:51:15.206126,51,74,0,0,0,0,13.47,0.0
2026-04-30T14:51:15.206126,52,74,0,0,0,0,13.99,0.0
2026-04-30T14:51:15.206126,53,73,2,3,0,2,14.45,-0.01
2026-04-30T14:51:15.207648,54,73,4,4,0,2,14.6,0.0
2026-04-30T14:51:15.207648,55,75,2,0,0,0,14.97,0.03
2026-04-30T14:51:15.207648,56,79,4,0,0,0,15.14,0.05
2026-04-30T14:51:15.207648,57,78,0,1,0,1,15.0,-0.01
2026-04-30T14:51:15.207648,58,78,0,0,0,0,15.46,0.0
2026-04-30T14:51:15.207648,59,78,0,0,0,0,15.92,0.0
2026-04-30T14:51:15.207648,60,77,0,1,0,1,16.49,-0.01
2026-04-30T14:51:15.207648,61,77,0,0,0,0,16.96,0.0
2026-04-30T14:51:15.208651,62,74,0,3,0,1,17.22,-0.04
2026-04-30T14:51:15.208651,63,72,0,2,0,2,17.99,-0.03
2026-04-30T14:51:15.208651,64,69,0,3,0,2,18.0,-0.04
2026-04-30T14:51:15.208651,65,69,0,0,0,0,18.59,0.0
2026-04-30T14:51:15.209154,66,67,0,2,0,0,18.57,-0.03
2026-04-30T14:51:15.209154,67,65,0,2,0,2,19.57,-0.03
2026-04-30T14:51:15.209154,68,64,0,1,0,1,19.93,-0.02
2026-04-30T14:51:15.209154,69,64,0,0,0,0,20.6,0.0
2026-04-30T14:51:15.209154,70,63,0,1,0,1,21.53,-0.02
2026-04-30T14:51:15.209154,71,62,0,1,0,0,22.53,-0.02
2026-04-30T14:51:15.209154,72,61,0,1,0,0,22.76,-0.02
2026-04-30T14:51:15.209154,73,59,0,2,0,1,24.2,-0.03
2026-04-30T14:51:15.209154,74,59,0,0,0,0,24.97,0.0
2026-04-30T14:51:15.209154,75,59,0,0,0,0,25.75,0.0
2026-04-30T14:51:15.209154,76,58,0,1,0,0,26.87,-0.02
2026-04-30T14:51:15.209154,77,56,0,2,0,2,25.58,-0.03
2026-04-30T14:51:15.209154,78,48,0,8,0,0,30.76,-0.14
2026-04-30T14:51:15.209154,79,40,0,8,0,0,38.19,-0.17
2026-04-30T14:51:15.209154,80,32,0,8,0,0,46.23,-0.2
