Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:57.286145,0,50,0,0,14,0,18.6,0
2026-04-30T13:32:57.286145,1,50,0,0,0,0,21.0,0.0
2026-04-30T13:32:57.287665,2,50,0,0,0,0,22.0,0.0
2026-04-30T13:32:57.287665,3,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:57.287665,4,50,0,0,0,0,24.0,0.0
2026-04-30T13:32:57.287665,5,60,11,1,0,1,22.12,0.2
2026-04-30T13:32:57.287665,6,70,10,0,0,0,20.89,0.17
2026-04-30T13:32:57.288677,7,80,12,2,0,2,19.73,0.14
2026-04-30T13:32:57.288677,8,84,4,0,0,0,19.63,0.05
2026-04-30T13:32:57.288677,9,95,11,0,0,0,18.75,0.13
2026-04-30T13:32:57.288677,10,99,4,0,0,0,18.63,0.04
2026-04-30T13:32:57.289180,11,107,9,1,0,0,17.94,0.08
2026-04-30T13:32:57.289180,12,118,11,0,0,0,17.29,0.1
2026-04-30T13:32:57.289180,13,129,12,1,0,0,16.68,0.09
2026-04-30T13:32:57.289702,14,136,8,1,0,1,16.34,0.05
2026-04-30T13:32:57.289702,15,142,6,0,0,0,16.08,0.04
2026-04-30T13:32:57.289702,16,145,8,5,0,3,15.61,0.02
2026-04-30T13:32:57.290213,17,144,0,1,0,0,15.0,-0.01
2026-04-30T13:32:57.290213,18,142,0,2,0,2,14.71,-0.01
2026-04-30T13:32:57.290213,19,139,0,3,0,2,14.81,-0.02
2026-04-30T13:32:57.290213,20,136,0,3,0,3,14.35,-0.02
2026-04-30T13:32:57.290213,21,134,0,2,0,1,14.15,-0.01
2026-04-30T13:32:57.290213,22,134,0,0,0,0,14.21,0.0
2026-04-30T13:32:57.290213,23,133,0,1,0,0,14.29,-0.01
2026-04-30T13:32:57.290213,24,131,0,2,0,0,13.96,-0.02
2026-04-30T13:32:57.290213,25,130,0,1,0,1,14.07,-0.01
2026-04-30T13:32:57.290213,26,128,0,2,0,1,14.25,-0.02
2026-04-30T13:32:57.290213,27,128,0,0,0,0,14.33,0.0
