Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.338675,0,50,0,0,17,0,18.3,0
2026-04-30T14:51:10.338675,1,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.338675,2,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.338675,3,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.338675,4,50,0,0,0,0,19.5,0.0
2026-04-30T14:51:10.338675,5,56,6,0,0,0,18.38,0.12
2026-04-30T14:51:10.338675,6,58,4,2,0,2,17.74,0.04
2026-04-30T14:51:10.339770,7,59,3,2,0,1,17.29,0.02
2026-04-30T14:51:10.339770,8,63,5,1,0,1,16.59,0.07
2026-04-30T14:51:10.339770,9,66,3,0,0,0,16.14,0.05
2026-04-30T14:51:10.339770,10,65,1,2,0,2,15.62,-0.02
2026-04-30T14:51:10.339770,11,68,5,2,0,2,14.94,0.05
2026-04-30T14:51:10.339770,12,70,2,0,0,0,14.64,0.03
2026-04-30T14:51:10.339770,13,72,2,0,0,0,14.35,0.03
2026-04-30T14:51:10.339770,14,72,1,1,0,1,14.22,0.0
2026-04-30T14:51:10.339770,15,73,3,2,0,1,13.53,0.01
2026-04-30T14:51:10.339770,16,75,3,1,0,1,12.69,0.03
2026-04-30T14:51:10.339770,17,75,0,0,0,0,12.19,0.0
2026-04-30T14:51:10.339770,18,73,0,2,0,2,12.01,-0.03
2026-04-30T14:51:10.340785,19,71,0,2,0,1,11.91,-0.03
2026-04-30T14:51:10.340785,20,69,0,2,0,2,11.78,-0.03
2026-04-30T14:51:10.340785,21,68,0,1,0,0,11.71,-0.01
2026-04-30T14:51:10.340785,22,68,0,0,0,0,11.57,0.0
2026-04-30T14:51:10.341289,23,67,0,1,0,1,11.44,-0.01
2026-04-30T14:51:10.341289,24,66,0,1,0,1,11.36,-0.01
2026-04-30T14:51:10.341289,25,66,0,0,0,0,11.23,0.0
2026-04-30T14:51:10.341289,26,65,0,1,0,0,11.22,-0.02
2026-04-30T14:51:10.341289,27,64,0,1,0,0,11.26,-0.02
2026-04-30T14:51:10.341289,28,60,0,4,0,2,11.59,-0.06
2026-04-30T14:51:10.341289,29,57,0,3,0,1,12.03,-0.05
2026-04-30T14:51:10.341803,30,56,0,1,0,0,12.09,-0.02
2026-04-30T14:51:10.341803,31,53,0,3,0,2,12.49,-0.05
2026-04-30T14:51:10.341803,32,52,0,1,0,0,12.63,-0.02
2026-04-30T14:51:10.341803,33,52,0,0,0,0,12.62,0.0
2026-04-30T14:51:10.341803,34,50,0,2,0,1,13.02,-0.04
2026-04-30T14:51:10.341803,35,47,0,3,0,0,13.85,-0.06
2026-04-30T14:51:10.341803,36,43,0,4,0,3,14.93,-0.09
2026-04-30T14:51:10.341803,37,34,0,9,0,1,18.88,-0.21
2026-04-30T14:51:10.341803,38,29,0,5,0,0,21.48,-0.15
2026-04-30T14:51:10.341803,39,20,0,9,0,0,31.68,-0.31
