Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.722769,0,50,0,0,13,0,18.7,0
2026-04-30T14:51:10.722769,1,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.722769,2,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.722769,3,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.722769,4,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.722769,5,54,4,0,0,0,18.72,0.08
2026-04-30T14:51:10.724286,6,57,5,2,0,2,18.0,0.06
2026-04-30T14:51:10.724286,7,61,4,0,0,0,17.35,0.07
2026-04-30T14:51:10.724286,8,67,6,0,0,0,16.52,0.1
2026-04-30T14:51:10.724286,9,65,1,3,0,1,15.9,-0.03
2026-04-30T14:51:10.724286,10,65,2,2,0,1,15.65,0.0
2026-04-30T14:51:10.724286,11,65,2,2,0,2,15.15,0.0
2026-04-30T14:51:10.724286,12,66,1,0,0,0,14.94,0.02
2026-04-30T14:51:10.724286,13,69,3,0,0,0,14.57,0.05
2026-04-30T14:51:10.724286,14,70,1,0,0,0,14.35,0.01
2026-04-30T14:51:10.724286,15,72,3,1,0,1,14.02,0.03
2026-04-30T14:51:10.724286,16,72,1,1,0,1,13.85,0.0
2026-04-30T14:51:10.724286,17,71,0,1,0,1,13.75,-0.01
2026-04-30T14:51:10.724286,18,71,0,0,0,0,13.6,0.0
2026-04-30T14:51:10.724286,19,70,0,1,0,1,13.51,-0.01
2026-04-30T14:51:10.725804,20,69,0,1,0,0,13.43,-0.01
2026-04-30T14:51:10.725804,21,69,0,0,0,0,13.3,0.0
2026-04-30T14:51:10.725804,22,68,0,1,0,1,13.23,-0.01
2026-04-30T14:51:10.725804,23,68,0,0,0,0,12.73,0.0
2026-04-30T14:51:10.725804,24,65,0,3,0,1,12.12,-0.04
2026-04-30T14:51:10.725804,25,63,0,2,0,1,11.7,-0.03
2026-04-30T14:51:10.725804,26,63,0,0,0,0,11.6,0.0
2026-04-30T14:51:10.725804,27,63,0,0,0,0,11.49,0.0
2026-04-30T14:51:10.725804,28,63,0,0,0,0,11.39,0.0
2026-04-30T14:51:10.725804,29,56,0,7,0,0,12.6,-0.11
2026-04-30T14:51:10.725804,30,55,0,1,0,0,12.64,-0.02
2026-04-30T14:51:10.725804,31,55,0,0,0,0,12.14,0.0
2026-04-30T14:51:10.725804,32,55,0,0,0,0,11.59,0.0
2026-04-30T14:51:10.725804,33,52,0,3,0,0,11.68,-0.05
2026-04-30T14:51:10.725804,34,45,0,7,0,1,12.83,-0.13
2026-04-30T14:51:10.725804,35,33,0,12,0,2,16.08,-0.27
2026-04-30T14:51:10.725804,36,15,0,18,0,0,35.93,-0.55
2026-04-30T14:51:10.725804,37,14,0,1,0,0,39.75,-0.07
2026-04-30T14:51:10.725804,38,12,0,2,0,0,38.12,-0.14
2026-04-30T14:51:10.725804,39,9,0,3,0,0,52.39,-0.25
2026-04-30T14:51:10.725804,40,7,0,2,0,1,55.07,-0.22
2026-04-30T14:51:10.725804,41,7,0,0,0,0,57.64,0.0
2026-04-30T14:51:10.725804,42,6,0,1,0,0,70.33,-0.14
2026-04-30T14:51:10.725804,43,6,0,0,0,0,73.5,0.0
2026-04-30T14:51:10.725804,44,6,0,0,0,0,76.67,0.0
2026-04-30T14:51:10.725804,45,10,4,0,0,0,51.5,0.67
2026-04-30T14:51:10.725804,46,13,3,0,0,0,42.85,0.3
2026-04-30T14:51:10.727327,47,17,4,0,0,0,35.59,0.31
2026-04-30T14:51:10.727327,48,22,5,0,0,0,29.91,0.29
2026-04-30T14:51:10.727327,49,26,4,0,0,0,26.81,0.18
2026-04-30T14:51:10.727327,50,25,4,5,0,0,13.26,-0.04
2026-04-30T14:51:10.727327,51,25,0,0,0,0,13.26,0.0
2026-04-30T14:51:10.727327,52,25,0,0,0,0,13.76,0.0
2026-04-30T14:51:10.727327,53,26,1,0,0,0,14.06,0.04
2026-04-30T14:51:10.727327,54,26,0,0,0,0,14.02,0.0
2026-04-30T14:51:10.727327,55,26,0,0,0,0,13.02,0.0
