Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:16.363029,0,100,0,0,0,0,17.75,0
2026-04-30T14:51:16.363029,1,100,0,0,0,0,18.0,0.0
2026-04-30T14:51:16.363029,2,99,0,1,0,0,18.2,-0.01
2026-04-30T14:51:16.363029,3,99,0,0,0,0,18.45,0.0
2026-04-30T14:51:16.363029,4,99,0,0,0,0,18.71,0.0
2026-04-30T14:51:16.363029,5,106,8,1,0,0,18.06,0.07
2026-04-30T14:51:16.363029,6,112,8,2,0,1,17.63,0.06
2026-04-30T14:51:16.364547,7,114,3,1,0,1,17.59,0.02
2026-04-30T14:51:16.364547,8,117,4,1,0,1,17.47,0.03
2026-04-30T14:51:16.364547,9,125,8,0,0,0,17.06,0.07
2026-04-30T14:51:16.364547,10,134,10,1,0,0,16.35,0.07
2026-04-30T14:51:16.364547,11,136,5,3,0,3,16.19,0.01
2026-04-30T14:51:16.364547,12,143,7,0,0,0,15.89,0.05
2026-04-30T14:51:16.364547,13,150,9,2,0,1,15.32,0.05
2026-04-30T14:51:16.364547,14,158,8,0,0,0,14.68,0.05
2026-04-30T14:51:16.364547,15,160,5,3,0,2,14.25,0.01
2026-04-30T14:51:16.366066,16,166,7,1,0,1,13.73,0.04
2026-04-30T14:51:16.366066,17,166,0,0,0,0,13.68,0.0
2026-04-30T14:51:16.366066,18,161,0,5,0,4,13.75,-0.03
2026-04-30T14:51:16.366066,19,159,0,2,0,2,13.49,-0.01
2026-04-30T14:51:16.366066,20,157,0,2,0,2,13.53,-0.01
2026-04-30T14:51:16.366066,21,153,0,4,0,1,13.32,-0.03
2026-04-30T14:51:16.366066,22,150,0,3,0,2,13.42,-0.02
2026-04-30T14:51:16.366066,23,148,0,2,0,0,13.06,-0.01
2026-04-30T14:51:16.366066,24,146,0,2,0,1,12.97,-0.01
2026-04-30T14:51:16.367587,25,144,0,2,0,2,13.02,-0.01
2026-04-30T14:51:16.367587,26,138,0,6,0,3,13.32,-0.04
2026-04-30T14:51:16.367587,27,137,0,1,0,0,13.46,-0.01
2026-04-30T14:51:16.367587,28,135,0,2,0,1,12.99,-0.01
2026-04-30T14:51:16.367587,29,112,0,23,0,1,15.21,-0.17
2026-04-30T14:51:16.367587,30,111,0,1,0,1,15.47,-0.01
2026-04-30T14:51:16.367587,31,108,0,3,0,3,15.72,-0.03
2026-04-30T14:51:16.368589,32,107,0,1,0,1,15.51,-0.01
2026-04-30T14:51:16.368589,33,99,0,8,0,3,16.37,-0.07
2026-04-30T14:51:16.368589,34,88,0,11,0,2,18.11,-0.11
2026-04-30T14:51:16.369091,35,60,0,28,0,0,26.38,-0.32
2026-04-30T14:51:16.369091,36,46,0,14,0,0,30.5,-0.23
2026-04-30T14:51:16.369091,37,34,0,12,0,0,40.71,-0.26
2026-04-30T14:51:16.369091,38,22,0,12,0,1,64.89,-0.35
2026-04-30T14:51:16.369091,39,19,0,3,0,0,78.0,-0.14
2026-04-30T14:51:16.369091,40,16,0,3,0,0,87.12,-0.16
2026-04-30T14:51:16.369091,41,15,0,1,4,0,87.8,-0.06
2026-04-30T14:51:16.369091,42,15,0,0,6,0,91.13,0.0
2026-04-30T14:51:16.369091,43,15,0,0,11,0,93.97,0.0
2026-04-30T14:51:16.369091,44,15,0,0,15,0,97.13,0.0
2026-04-30T14:51:16.369091,45,25,11,1,18,0,62.68,0.67
2026-04-30T14:51:16.369091,46,35,11,1,11,0,47.59,0.4
2026-04-30T14:51:16.369091,47,46,11,0,0,0,40.8,0.31
2026-04-30T14:51:16.369091,48,56,10,0,0,0,36.05,0.22
2026-04-30T14:51:16.369091,49,66,10,0,0,0,32.67,0.18
2026-04-30T14:51:16.370610,50,66,13,13,0,0,16.71,0.0
2026-04-30T14:51:16.370610,51,71,5,0,0,0,16.76,0.08
2026-04-30T14:51:16.370610,52,75,4,0,0,0,16.87,0.06
2026-04-30T14:51:16.370610,53,79,4,0,0,0,16.95,0.05
2026-04-30T14:51:16.370610,54,81,4,2,0,2,17.12,0.03
2026-04-30T14:51:16.370610,55,82,3,2,0,2,16.95,0.01
2026-04-30T14:51:16.370610,56,91,9,0,0,0,16.53,0.11
2026-04-30T14:51:16.370610,57,91,0,0,0,0,16.86,0.0
2026-04-30T14:51:16.370610,58,89,0,2,0,2,16.94,-0.02
2026-04-30T14:51:16.370610,59,88,0,1,0,1,17.38,-0.01
2026-04-30T14:51:16.370610,60,88,0,0,0,0,17.73,0.0
2026-04-30T14:51:16.370610,61,88,0,0,0,0,17.51,0.0
2026-04-30T14:51:16.370610,62,87,0,1,0,1,17.49,-0.01
2026-04-30T14:51:16.370610,63,86,0,1,0,0,17.41,-0.01
2026-04-30T14:51:16.370610,64,86,0,0,0,0,17.78,0.0
2026-04-30T14:51:16.372130,65,85,0,1,0,1,18.28,-0.01
2026-04-30T14:51:16.372130,66,83,0,2,0,1,18.94,-0.02
2026-04-30T14:51:16.372130,67,82,0,1,0,1,19.51,-0.01
2026-04-30T14:51:16.372130,68,81,0,1,0,0,20.05,-0.01
