Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:03.861069,144,20,0,0,0,0,9.12,0.0
2026-04-30T14:51:03.861069,145,17,0,3,0,1,11.03,-0.15
2026-04-30T14:51:03.861069,146,15,0,2,0,0,9.93,-0.12
2026-04-30T14:51:03.861069,147,14,0,1,0,0,11.36,-0.07
2026-04-30T14:51:03.861069,148,13,0,1,0,0,13.08,-0.07
2026-04-30T14:51:03.861574,149,12,0,1,0,0,15.17,-0.08
2026-04-30T14:51:03.861574,150,9,0,3,0,0,21.67,-0.25
2026-04-30T14:51:03.861574,151,7,0,2,0,0,30.14,-0.22
2026-04-30T14:51:03.861574,152,7,0,0,0,0,32.71,0.0
2026-04-30T14:51:03.861574,153,7,0,0,0,0,35.29,0.0
2026-04-30T14:51:03.861574,154,7,0,0,0,0,37.86,0.0
2026-04-30T14:51:03.861574,155,6,0,1,0,1,46.5,-0.14
2026-04-30T14:51:03.861574,156,6,0,0,1,0,48.83,0.0
2026-04-30T14:51:03.861574,157,6,0,0,2,0,51.17,0.0
2026-04-30T14:51:03.861574,158,6,0,0,1,0,55.17,0.0
2026-04-30T14:51:03.861574,159,5,0,1,1,0,60.2,-0.17
2026-04-30T14:51:03.861574,160,4,0,1,2,1,65.75,-0.2
2026-04-30T14:51:03.861574,161,4,0,0,3,0,69.75,0.0
2026-04-30T14:51:03.861574,162,4,0,0,4,0,73.75,0.0
2026-04-30T14:51:03.861574,163,4,0,0,7,0,75.25,0.0
2026-04-30T14:51:03.861574,164,4,0,0,9,0,78.0,0.0
2026-04-30T14:51:03.861574,165,6,4,2,2,2,36.67,0.5
2026-04-30T14:51:03.861574,166,8,2,0,3,0,31.5,0.33
2026-04-30T14:51:03.861574,167,9,2,1,2,0,30.44,0.12
2026-04-30T14:51:03.861574,168,11,2,0,0,0,28.91,0.22
2026-04-30T14:51:03.861574,169,14,3,0,0,0,25.64,0.27
2026-04-30T14:51:03.861574,170,17,3,0,0,0,23.35,0.21
2026-04-30T14:51:03.861574,171,20,3,0,0,0,21.6,0.18
2026-04-30T14:51:03.861574,172,21,1,0,0,0,21.24,0.05
2026-04-30T14:51:03.861574,173,24,3,0,0,0,18.83,0.14
2026-04-30T14:51:03.861574,174,27,3,0,0,0,17.78,0.12
2026-04-30T14:51:03.861574,175,28,3,2,0,0,15.07,0.04
2026-04-30T14:51:03.861574,176,30,2,0,0,0,14.57,0.07
2026-04-30T14:51:03.861574,177,29,0,1,0,0,12.97,-0.03
2026-04-30T14:51:03.861574,178,28,0,1,0,1,13.43,-0.03
2026-04-30T14:51:03.861574,179,27,0,1,0,1,12.72,-0.04
2026-04-30T14:51:03.861574,180,27,0,0,0,0,13.15,0.0
2026-04-30T14:51:03.861574,181,27,0,0,0,0,13.07,0.0
2026-04-30T14:51:03.861574,182,26,0,1,0,0,13.73,-0.04
2026-04-30T14:51:03.861574,183,26,0,0,0,0,13.23,0.0
2026-04-30T14:51:03.862578,184,26,0,0,0,0,13.19,0.0
2026-04-30T14:51:03.862578,185,25,0,1,0,0,12.44,-0.04
2026-04-30T14:51:03.862578,186,24,0,1,0,0,12.96,-0.04
2026-04-30T14:51:03.862578,187,21,0,3,0,0,14.62,-0.12
2026-04-30T14:51:03.862578,188,18,0,3,0,1,14.06,-0.14
2026-04-30T14:51:03.862578,189,16,0,2,0,1,13.25,-0.11
2026-04-30T14:51:03.862578,190,14,0,2,0,0,14.0,-0.12
2026-04-30T14:51:03.862578,191,12,0,2,0,0,17.25,-0.14
2026-04-30T14:51:03.862578,192,9,0,3,0,0,24.44,-0.25
2026-04-30T14:51:03.862578,193,7,0,2,0,0,33.71,-0.22
2026-04-30T14:51:03.862578,194,7,0,0,0,0,36.29,0.0
2026-04-30T14:51:03.862578,195,7,0,0,0,0,35.29,0.0
2026-04-30T14:51:03.862578,196,7,0,0,0,0,37.86,0.0
2026-04-30T14:51:03.862578,197,7,0,0,0,0,40.43,0.0
2026-04-30T14:51:03.862578,198,7,0,0,0,0,43.0,0.0
2026-04-30T14:51:03.862578,199,7,0,0,0,0,45.57,0.0
