Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:15.785325,0,50,0,0,25,0,18.5,0
2026-04-30T14:51:15.785325,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:15.785325,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:15.785325,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:15.785325,4,50,0,0,0,0,25.0,0.0
2026-04-30T14:51:15.785325,5,52,3,1,0,1,25.1,0.04
2026-04-30T14:51:15.786335,6,59,7,0,0,0,24.02,0.13
2026-04-30T14:51:15.786335,7,69,12,2,0,2,22.02,0.17
2026-04-30T14:51:15.786838,8,81,13,1,0,0,20.54,0.17
2026-04-30T14:51:15.786838,9,88,7,0,0,0,20.01,0.09
2026-04-30T14:51:15.786838,10,97,11,2,0,1,19.02,0.1
2026-04-30T14:51:15.787346,11,105,8,0,0,0,18.03,0.08
2026-04-30T14:51:15.787346,12,113,9,1,0,0,17.43,0.08
2026-04-30T14:51:15.787346,13,122,9,0,0,0,16.96,0.08
2026-04-30T14:51:15.787346,14,126,6,2,0,1,16.54,0.03
2026-04-30T14:51:15.787346,15,134,8,0,0,0,16.18,0.06
2026-04-30T14:51:15.788350,16,138,6,2,0,1,15.98,0.03
2026-04-30T14:51:15.788350,17,135,0,3,0,3,15.97,-0.02
2026-04-30T14:51:15.788350,18,133,0,2,0,2,15.78,-0.01
2026-04-30T14:51:15.788350,19,132,0,1,0,1,15.85,-0.01
2026-04-30T14:51:15.788350,20,129,0,3,0,1,15.92,-0.02
2026-04-30T14:51:15.788350,21,127,0,2,0,1,15.71,-0.02
2026-04-30T14:51:15.788350,22,125,0,2,0,1,15.89,-0.02
2026-04-30T14:51:15.789441,23,122,0,3,0,1,16.19,-0.02
2026-04-30T14:51:15.789441,24,120,0,2,0,1,16.45,-0.02
2026-04-30T14:51:15.789441,25,118,0,2,0,1,16.53,-0.02
2026-04-30T14:51:15.789441,26,114,0,4,0,0,17.0,-0.03
2026-04-30T14:51:15.789441,27,112,0,2,0,2,17.33,-0.02
2026-04-30T14:51:15.790444,28,109,0,3,0,1,17.79,-0.03
2026-04-30T14:51:15.790444,29,108,0,1,0,1,17.61,-0.01
2026-04-30T14:51:15.790444,30,107,0,1,0,0,17.15,-0.01
2026-04-30T14:51:15.790444,31,104,0,3,0,1,16.75,-0.03
2026-04-30T14:51:15.790947,32,104,0,0,0,0,16.98,0.0
2026-04-30T14:51:15.790947,33,100,0,4,0,2,17.77,-0.04
2026-04-30T14:51:15.790947,34,100,0,0,0,0,18.02,0.0
2026-04-30T14:51:15.791456,35,95,0,5,0,0,19.23,-0.05
2026-04-30T14:51:15.791456,36,78,0,17,0,1,21.12,-0.18
2026-04-30T14:51:15.791456,37,71,0,7,0,1,22.42,-0.09
2026-04-30T14:51:15.792458,38,66,0,5,0,2,22.78,-0.07
2026-04-30T14:51:15.792458,39,57,0,9,0,1,26.86,-0.14
2026-04-30T14:51:15.792962,40,46,0,11,0,4,31.95,-0.19
2026-04-30T14:51:15.792962,41,37,0,9,0,0,41.11,-0.2
2026-04-30T14:51:15.792962,42,33,0,4,0,0,47.8,-0.11
2026-04-30T14:51:15.792962,43,29,0,4,0,0,56.41,-0.12
2026-04-30T14:51:15.793465,44,26,0,3,0,0,65.25,-0.1
2026-04-30T14:51:15.793465,45,34,13,5,0,0,55.16,0.31
2026-04-30T14:51:15.793465,46,50,16,0,0,0,41.55,0.47
2026-04-30T14:51:15.793975,47,62,12,0,0,0,36.06,0.24
2026-04-30T14:51:15.793975,48,73,12,1,0,0,32.51,0.18
2026-04-30T14:51:15.793975,49,87,14,0,0,0,28.6,0.19
2026-04-30T14:51:15.794486,50,84,14,17,0,0,14.1,-0.03
2026-04-30T14:51:15.794486,51,84,1,1,0,0,14.45,0.0
2026-04-30T14:51:15.794486,52,84,1,1,0,1,14.75,0.0
2026-04-30T14:51:15.794486,53,85,3,2,0,1,14.79,0.01
2026-04-30T14:51:15.794486,54,88,4,1,0,1,14.93,0.04
2026-04-30T14:51:15.795488,55,95,8,1,0,1,14.8,0.08
2026-04-30T14:51:15.795488,56,91,2,6,0,5,14.77,-0.04
2026-04-30T14:51:15.795991,57,87,0,4,0,3,15.0,-0.04
2026-04-30T14:51:15.795991,58,86,0,1,0,1,15.42,-0.01
2026-04-30T14:51:15.795991,59,84,0,2,0,2,15.92,-0.02
2026-04-30T14:51:15.795991,60,79,0,5,0,3,16.05,-0.06
