Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:17.554031,0,150,0,0,0,0,16.33,0
2026-04-30T14:51:17.554031,1,150,0,0,0,0,16.33,0.0
2026-04-30T14:51:17.554031,2,149,0,1,0,0,16.35,-0.01
2026-04-30T14:51:17.554031,3,148,0,1,0,0,16.34,-0.01
2026-04-30T14:51:17.555556,4,146,0,2,0,0,16.4,-0.01
2026-04-30T14:51:17.555556,5,154,8,0,0,0,16.03,0.05
2026-04-30T14:51:17.555556,6,159,6,1,0,1,15.75,0.03
2026-04-30T14:51:17.555556,7,161,2,0,0,0,15.64,0.01
2026-04-30T14:51:17.555556,8,164,7,4,0,3,15.45,0.02
2026-04-30T14:51:17.555556,9,172,10,2,0,1,14.84,0.05
2026-04-30T14:51:17.555556,10,179,9,2,0,1,14.27,0.04
2026-04-30T14:51:17.557093,11,184,5,0,0,0,14.04,0.03
2026-04-30T14:51:17.557093,12,191,10,3,0,1,13.78,0.04
2026-04-30T14:51:17.557093,13,195,8,4,0,4,13.58,0.02
2026-04-30T14:51:17.557093,14,204,11,2,0,0,13.26,0.05
2026-04-30T14:51:17.557093,15,209,11,6,0,3,12.72,0.02
2026-04-30T14:51:17.558602,16,216,10,3,0,3,12.5,0.03
2026-04-30T14:51:17.558602,17,212,0,4,0,4,12.26,-0.02
2026-04-30T14:51:17.558602,18,210,0,2,0,2,11.62,-0.01
2026-04-30T14:51:17.558602,19,206,0,4,0,4,11.3,-0.02
2026-04-30T14:51:17.558602,20,203,0,3,0,2,10.74,-0.01
2026-04-30T14:51:17.558602,21,200,0,3,0,1,10.16,-0.01
2026-04-30T14:51:17.558602,22,197,0,3,0,3,9.61,-0.01
2026-04-30T14:51:17.558602,23,195,0,2,0,2,8.66,-0.01
2026-04-30T14:51:17.560123,24,129,0,66,0,1,12.22,-0.34
2026-04-30T14:51:17.560123,25,127,0,2,0,0,11.92,-0.02
2026-04-30T14:51:17.560123,26,125,0,2,0,1,11.85,-0.02
2026-04-30T14:51:17.560123,27,123,0,2,0,1,12.07,-0.02
2026-04-30T14:51:17.560123,28,110,0,13,0,0,13.07,-0.11
2026-04-30T14:51:17.560123,29,100,0,10,0,2,14.03,-0.09
2026-04-30T14:51:17.561687,30,69,0,31,0,0,20.15,-0.31
2026-04-30T14:51:17.561687,31,57,0,12,0,0,24.54,-0.17
2026-04-30T14:51:17.561687,32,40,0,17,0,0,33.67,-0.3
2026-04-30T14:51:17.561687,33,23,0,17,0,0,60.24,-0.42
2026-04-30T14:51:17.561687,34,23,0,0,0,0,62.5,0.0
2026-04-30T14:51:17.561687,35,23,0,0,0,0,64.76,0.0
2026-04-30T14:51:17.561687,36,22,0,1,0,0,69.45,-0.04
2026-04-30T14:51:17.561687,37,21,0,1,0,0,69.74,-0.05
2026-04-30T14:51:17.561687,38,19,0,2,0,0,79.97,-0.1
2026-04-30T14:51:17.561687,39,18,0,1,3,0,84.17,-0.05
2026-04-30T14:51:17.561687,40,17,0,1,0,1,87.85,-0.06
2026-04-30T14:51:17.561687,41,17,0,0,4,0,90.09,0.0
2026-04-30T14:51:17.561687,42,17,0,0,7,0,92.62,0.0
2026-04-30T14:51:17.561687,43,17,0,0,11,0,94.85,0.0
2026-04-30T14:51:17.561687,44,17,0,0,0,0,98.56,0.0
2026-04-30T14:51:17.561687,45,29,15,3,1,2,53.69,0.71
2026-04-30T14:51:17.561687,46,41,12,0,0,0,41.85,0.41
2026-04-30T14:51:17.561687,47,54,13,0,0,0,34.57,0.32
2026-04-30T14:51:17.561687,48,64,11,1,0,0,30.66,0.19
2026-04-30T14:51:17.561687,49,76,12,0,0,0,27.39,0.19
2026-04-30T14:51:17.561687,50,77,13,12,0,0,13.81,0.01
2026-04-30T14:51:17.561687,51,79,2,0,0,0,13.66,0.03
2026-04-30T14:51:17.561687,52,81,2,0,0,0,13.5,0.03
2026-04-30T14:51:17.563277,53,81,1,1,0,1,13.43,0.0
2026-04-30T14:51:17.563277,54,86,5,0,0,0,13.1,0.06
2026-04-30T14:51:17.563277,55,88,3,1,0,1,12.47,0.02
2026-04-30T14:51:17.563277,56,91,4,1,0,1,12.25,0.03
2026-04-30T14:51:17.563277,57,91,0,0,0,0,12.07,0.0
2026-04-30T14:51:17.563277,58,90,0,1,0,1,11.96,-0.01
2026-04-30T14:51:17.563277,59,89,0,1,0,1,11.87,-0.01
2026-04-30T14:51:17.563277,60,86,0,3,0,3,11.78,-0.03
2026-04-30T14:51:17.563277,61,77,0,9,0,3,12.4,-0.1
2026-04-30T14:51:17.563277,62,65,0,12,0,1,14.44,-0.16
2026-04-30T14:51:17.563277,63,53,0,12,0,0,17.01,-0.18
2026-04-30T14:51:17.563277,64,42,0,11,0,2,20.63,-0.21
2026-04-30T14:51:17.563277,65,29,0,13,0,0,28.16,-0.31
2026-04-30T14:51:17.563277,66,28,0,1,0,0,28.32,-0.03
2026-04-30T14:51:17.563277,67,27,0,1,0,1,29.85,-0.04
2026-04-30T14:51:17.563277,68,27,0,0,0,0,31.63,0.0
2026-04-30T14:51:17.563277,69,25,0,2,0,2,34.28,-0.07
2026-04-30T14:51:17.563277,70,24,0,1,0,0,37.79,-0.04
2026-04-30T14:51:17.564796,71,21,0,3,0,0,45.62,-0.12
2026-04-30T14:51:17.564796,72,21,0,0,0,0,48.19,0.0
2026-04-30T14:51:17.564796,73,21,0,0,0,0,50.76,0.0
2026-04-30T14:51:17.564796,74,20,0,1,0,0,54.65,-0.05
2026-04-30T14:51:17.564796,75,18,0,2,0,1,59.33,-0.1
