Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:12.964150,0,50,0,0,37,0,18.3,0
2026-04-30T14:51:12.964150,1,50,0,0,24,0,21.6,0.0
2026-04-30T14:51:12.964150,2,50,0,0,0,0,25.0,0.0
2026-04-30T14:51:12.964150,3,50,0,0,0,0,27.0,0.0
2026-04-30T14:51:12.964150,4,50,0,0,0,0,29.0,0.0
2026-04-30T14:51:12.964150,5,61,11,0,0,0,27.03,0.22
2026-04-30T14:51:12.964150,6,72,12,1,0,1,25.42,0.18
2026-04-30T14:51:12.965669,7,88,16,0,0,0,23.44,0.22
2026-04-30T14:51:12.965669,8,99,13,2,0,1,22.25,0.12
2026-04-30T14:51:12.965669,9,112,15,2,0,2,20.96,0.13
2026-04-30T14:51:12.965669,10,119,8,1,0,1,20.81,0.06
2026-04-30T14:51:12.966681,11,134,16,1,0,1,19.79,0.13
2026-04-30T14:51:12.966681,12,144,10,0,0,0,19.45,0.07
2026-04-30T14:51:12.966681,13,154,11,1,0,0,18.81,0.07
2026-04-30T14:51:12.966681,14,164,12,2,0,1,18.41,0.06
2026-04-30T14:51:12.966681,15,179,16,1,0,0,17.84,0.09
2026-04-30T14:51:12.966681,16,192,14,1,0,1,17.41,0.07
2026-04-30T14:51:12.968576,17,186,0,6,0,2,16.87,-0.03
2026-04-30T14:51:12.968576,18,185,0,1,0,0,17.07,-0.01
2026-04-30T14:51:12.968576,19,184,0,1,0,1,16.72,-0.01
2026-04-30T14:51:12.968576,20,184,0,0,0,0,16.9,0.0
2026-04-30T14:51:12.968576,21,181,0,3,0,2,17.19,-0.02
2026-04-30T14:51:12.970109,22,178,0,3,0,1,17.54,-0.02
2026-04-30T14:51:12.970109,23,175,0,3,0,2,17.9,-0.02
2026-04-30T14:51:12.970109,24,173,0,2,0,1,17.81,-0.01
2026-04-30T14:51:12.970109,25,168,0,5,0,5,18.37,-0.03
2026-04-30T14:51:12.971695,26,161,0,7,0,5,18.66,-0.04
2026-04-30T14:51:12.971695,27,159,0,2,0,1,19.11,-0.01
2026-04-30T14:51:12.971695,28,157,0,2,0,0,19.06,-0.01
2026-04-30T14:51:12.973201,29,154,0,3,0,2,18.84,-0.02
2026-04-30T14:51:12.973201,30,152,0,2,0,0,19.04,-0.01
2026-04-30T14:51:12.973201,31,150,0,2,0,1,18.45,-0.01
2026-04-30T14:51:12.974724,32,141,0,9,0,2,19.4,-0.06
2026-04-30T14:51:12.974724,33,122,0,19,0,2,22.12,-0.13
2026-04-30T14:51:12.974724,34,102,0,20,0,3,26.44,-0.16
2026-04-30T14:51:12.974724,35,84,0,18,0,0,32.42,-0.18
2026-04-30T14:51:12.976252,36,69,0,15,0,1,40.11,-0.18
2026-04-30T14:51:12.976252,37,42,0,27,0,1,60.83,-0.39
2026-04-30T14:51:12.976252,38,31,0,11,0,0,85.27,-0.26
2026-04-30T14:51:12.976252,39,31,0,0,1,0,88.15,0.0
2026-04-30T14:51:12.976252,40,31,0,0,0,0,91.34,0.0
2026-04-30T14:51:12.976252,41,30,0,1,2,0,93.15,-0.03
2026-04-30T14:51:12.976252,42,29,0,1,7,1,98.21,-0.03
2026-04-30T14:51:12.976252,43,26,0,3,8,1,106.21,-0.1
2026-04-30T14:51:12.976252,44,26,0,0,12,0,109.25,0.0
2026-04-30T14:51:12.977768,45,49,23,0,5,0,63.91,0.88
2026-04-30T14:51:12.977768,46,69,21,1,0,1,47.85,0.41
2026-04-30T14:51:12.977768,47,90,22,1,0,0,39.31,0.3
2026-04-30T14:51:12.978772,48,109,21,2,0,1,32.22,0.21
2026-04-30T14:51:12.978772,49,127,19,1,0,0,28.54,0.17
2026-04-30T14:51:12.979274,50,128,22,21,0,1,13.93,0.01
2026-04-30T14:51:12.979274,51,128,1,1,0,0,13.76,0.0
2026-04-30T14:51:12.979274,52,133,5,0,0,0,13.56,0.04
2026-04-30T14:51:12.980795,53,138,5,0,0,0,13.33,0.04
2026-04-30T14:51:12.980795,54,142,5,1,0,1,13.13,0.03
2026-04-30T14:51:12.980795,55,140,2,4,0,3,12.96,-0.01
2026-04-30T14:51:12.980795,56,150,13,3,0,3,12.77,0.07
2026-04-30T14:51:12.982313,57,148,0,2,0,1,12.96,-0.01
2026-04-30T14:51:12.982313,58,147,0,1,0,1,12.97,-0.01
2026-04-30T14:51:12.982835,59,147,0,0,0,0,12.98,0.0
2026-04-30T14:51:12.982835,60,146,0,1,0,0,12.89,-0.01
2026-04-30T14:51:12.982835,61,143,0,3,0,2,12.72,-0.02
2026-04-30T14:51:12.982835,62,141,0,2,0,0,11.98,-0.01
2026-04-30T14:51:12.982835,63,140,0,1,0,0,11.93,-0.01
2026-04-30T14:51:12.984367,64,125,0,15,0,0,13.24,-0.11
2026-04-30T14:51:12.984367,65,103,0,22,0,2,15.99,-0.18
2026-04-30T14:51:12.984367,66,85,0,18,0,2,18.2,-0.17
2026-04-30T14:51:12.984367,67,63,0,22,0,0,25.19,-0.26
2026-04-30T14:51:12.984367,68,62,0,1,0,0,26.6,-0.02
2026-04-30T14:51:12.984367,69,57,0,5,0,1,28.77,-0.08
2026-04-30T14:51:12.984367,70,52,0,5,0,0,32.85,-0.09
2026-04-30T14:51:12.984367,71,46,0,6,0,0,38.72,-0.12
2026-04-30T14:51:12.984367,72,45,0,1,0,0,41.33,-0.02
2026-04-30T14:51:12.985893,73,32,0,13,0,2,57.86,-0.29
2026-04-30T14:51:12.985893,74,32,0,0,0,0,60.77,0.0
2026-04-30T14:51:12.985893,75,30,0,2,2,0,62.78,-0.06
2026-04-30T14:51:12.985893,76,30,0,0,1,0,66.12,0.0
2026-04-30T14:51:12.985893,77,30,0,0,0,0,69.45,0.0
2026-04-30T14:51:12.985893,78,29,0,1,5,0,72.69,-0.03
2026-04-30T14:51:12.985893,79,28,0,1,3,0,76.59,-0.03
2026-04-30T14:51:12.985893,80,28,0,0,3,0,80.55,0.0
2026-04-30T14:51:12.985893,81,28,0,0,4,0,83.84,0.0
2026-04-30T14:51:12.985893,82,27,0,1,11,1,88.44,-0.04
2026-04-30T14:51:12.985893,83,26,0,1,13,0,91.63,-0.04
2026-04-30T14:51:12.985893,84,25,0,1,19,1,94.84,-0.04
2026-04-30T14:51:12.985893,85,45,21,1,21,0,56.59,0.8
2026-04-30T14:51:12.987457,86,66,21,0,6,0,43.8,0.47
2026-04-30T14:51:12.987457,87,84,19,1,0,0,36.38,0.27
2026-04-30T14:51:12.987457,88,103,20,1,0,0,31.14,0.23
2026-04-30T14:51:12.987457,89,122,19,0,0,0,28.29,0.18
2026-04-30T14:51:12.988460,90,139,19,2,0,1,25.73,0.14
2026-04-30T14:51:12.988962,91,156,18,1,0,1,24.22,0.12
2026-04-30T14:51:12.988962,92,172,21,5,0,3,21.36,0.1
2026-04-30T14:51:12.988962,93,186,15,1,0,1,19.64,0.08
2026-04-30T14:51:12.988962,94,200,16,2,0,2,18.57,0.08
2026-04-30T14:51:12.990500,95,213,16,3,0,1,17.38,0.07
2026-04-30T14:51:12.990500,96,219,14,8,0,0,13.94,0.03
2026-04-30T14:51:12.993525,97,210,0,9,0,4,12.09,-0.04
2026-04-30T14:51:12.993525,98,207,0,3,0,0,10.79,-0.01
2026-04-30T14:51:12.993525,99,205,0,2,0,2,10.36,-0.01
2026-04-30T14:51:12.995048,100,203,0,2,0,1,9.82,-0.01
2026-04-30T14:51:12.995048,101,198,0,5,0,3,9.48,-0.02
2026-04-30T14:51:12.995048,102,197,0,1,0,0,8.61,-0.01
2026-04-30T14:51:12.995048,103,191,0,6,0,3,8.38,-0.03
2026-04-30T14:51:12.996577,104,170,0,21,0,4,8.96,-0.11
2026-04-30T14:51:12.996577,105,137,0,33,0,4,10.78,-0.19
2026-04-30T14:51:12.996577,106,102,0,35,0,2,13.03,-0.26
2026-04-30T14:51:12.996577,107,86,0,16,0,1,14.45,-0.16
